Date,High,Low,Open,Close,Volume,Adj Close
2021-03-29,217.74000549316406,210.92999267578125,212.00999450683594,215.82000732421875,1594900,215.82000732421875
2021-03-30,215.17999267578125,208.89999389648438,212.6699981689453,213.5500030517578,1681000,213.5500030517578
2021-03-31,225.2899932861328,215.8000030517578,217.1300048828125,220.42999267578125,1604700,220.42999267578125
2021-04-01,232.75,225.6649932861328,225.99000549316406,229.6999969482422,1807700,229.6999969482422
2021-04-05,231.94000244140625,226.4499969482422,231.0500030517578,226.8300018310547,1266100,226.8300018310547
2021-04-06,232.07000732421875,224.61000061035156,226.27999877929688,228.5500030517578,1472000,228.5500030517578
2021-04-07,228.99000549316406,220.13999938964844,228.99000549316406,222.55999755859375,1781600,222.55999755859375
2021-04-08,242.8800048828125,227.32000732421875,227.6999969482422,238.47999572753906,4077400,238.47999572753906
2021-04-09,246.4199981689453,235.76499938964844,241.3000030517578,244.25999450683594,2620100,244.25999450683594
2021-04-12,251.85000610351562,240.7899932861328,241.25,248.9600067138672,2553900,248.9600067138672
2021-04-13,267.2099914550781,251.9199981689453,251.99000549316406,265.32000732421875,2697900,265.32000732421875
2021-04-14,268.1400146484375,258.7699890136719,264.80999755859375,259.9100036621094,1863800,259.9100036621094
2021-04-15,276.9800109863281,262.70001220703125,263.6400146484375,274.25,2184000,274.25
2021-04-16,273.79998779296875,264.67999267578125,273.7099914550781,269.9800109863281,2028400,269.9800109863281
2021-04-19,274.1400146484375,263.79998779296875,268.4700012207031,266.010009765625,1095900,266.010009765625
2021-04-20,268.80999755859375,261.239990234375,263.67999267578125,265.79998779296875,980700,265.79998779296875
2021-04-21,277.07000732421875,260.6000061035156,262.0,274.5400085449219,1933900,274.5400085449219
2021-04-22,287.44000244140625,274.239990234375,275.6000061035156,274.9599914550781,2574800,274.9599914550781
2021-04-23,282.7300109863281,276.3800048828125,276.4800109863281,279.29998779296875,1170800,279.29998779296875
2021-04-26,285.7349853515625,277.8919982910156,278.1300048828125,285.3500061035156,875300,285.3500061035156
2021-04-27,286.260009765625,279.57000732421875,284.0,283.0,861100,283.0
2021-04-28,285.0899963378906,278.15899658203125,282.67999267578125,281.8399963378906,877500,281.8399963378906
2021-04-29,282.989990234375,271.0,282.989990234375,273.6199951171875,1579400,273.6199951171875
2021-04-30,276.7749938964844,268.1099853515625,269.1499938964844,269.70001220703125,1345500,269.70001220703125
2021-05-03,270.4599914550781,255.5399932861328,269.95001220703125,255.9199981689453,2173200,255.9199981689453
2021-05-04,250.61000061035156,235.3800048828125,250.0540008544922,244.07000732421875,3220000,244.07000732421875
2021-05-05,249.3800048828125,240.3800048828125,246.97999572753906,242.05999755859375,1088300,242.05999755859375
2021-05-06,241.5399932861328,230.42999267578125,241.24000549316406,234.38999938964844,2483500,234.38999938964844
2021-05-07,245.27999877929688,235.54200744628906,241.99000549316406,237.27000427246094,1463200,237.27000427246094
2021-05-10,236.5399932861328,228.89999389648438,236.10000610351562,230.75,1439700,230.75
2021-05-11,240.52999877929688,218.5500030517578,219.4499969482422,237.89999389648438,2463100,237.89999389648438
2021-05-12,234.75,221.468994140625,233.39999389648438,225.60000610351562,2475900,225.60000610351562
2021-05-13,234.27999877929688,218.6300048828125,229.94000244140625,221.9600067138672,1943700,221.9600067138672
2021-05-14,231.3000030517578,223.27999877929688,227.63999938964844,229.25,1494400,229.25
2021-05-17,230.6300048828125,222.0449981689453,226.77999877929688,224.94000244140625,1506100,224.94000244140625
2021-05-18,232.2550048828125,224.88999938964844,228.0800018310547,227.35000610351562,1334000,227.35000610351562
2021-05-19,230.0,221.10000610351562,222.6999969482422,228.4199981689453,1125000,228.4199981689453
2021-05-20,234.5500030517578,229.17999267578125,230.5,234.02999877929688,1387800,234.02999877929688
2021-05-21,243.19000244140625,238.08999633789062,239.1199951171875,238.30999755859375,1746200,238.30999755859375
2021-05-24,243.61000061035156,239.5500030517578,240.35000610351562,242.55999755859375,1299100,242.55999755859375
2021-05-25,245.0,239.1300048828125,242.7899932861328,244.14999389648438,1550000,244.14999389648438
2021-05-26,248.0,242.02499389648438,246.1199951171875,246.52999877929688,2389400,246.52999877929688
2021-05-27,229.6699981689453,215.6199951171875,226.88999938964844,222.39999389648438,10042600,222.39999389648438
2021-05-28,225.85000610351562,219.3300018310547,223.52999877929688,222.44000244140625,2993200,222.44000244140625
2021-06-01,223.59500122070312,216.72999572753906,223.10000610351562,218.63999938964844,2565000,218.63999938964844
2021-06-02,221.6999969482422,214.5,218.0,215.75,2012800,215.75
2021-06-03,217.0,209.64999389648438,215.11000061035156,210.72000122070312,2947300,210.72000122070312
2021-06-04,215.69000244140625,212.25,213.0,213.36000061035156,1696800,213.36000061035156
2021-06-07,217.14999389648438,210.86000061035156,213.0500030517578,216.44000244140625,1935500,216.44000244140625
2021-06-08,221.97000122070312,214.5,217.0800018310547,217.3000030517578,1507800,217.3000030517578
2021-06-09,220.75999450683594,216.10000610351562,219.64999389648438,217.16000366210938,1298600,217.16000366210938
2021-06-10,222.13999938964844,215.0,216.00999450683594,222.1199951171875,1721800,222.1199951171875
2021-06-11,226.77999877929688,219.0,220.88999938964844,226.3800048828125,1684800,226.3800048828125
2021-06-14,231.82000732421875,225.7100067138672,226.7899932861328,227.7899932861328,2126300,227.7899932861328
2021-06-15,230.0,223.77200317382812,227.02999877929688,224.36000061035156,1220100,224.36000061035156
2021-06-16,227.36000061035156,219.24000549316406,225.25999450683594,223.22000122070312,2891600,223.22000122070312
2021-06-17,233.75,222.0,223.0,232.16000366210938,2917700,232.16000366210938
2021-06-18,242.60000610351562,232.42100524902344,233.39999389648438,239.25999450683594,4426300,239.25999450683594
2021-06-21,239.05999755859375,232.32000732421875,238.39999389648438,233.17999267578125,1908100,233.17999267578125
2021-06-22,242.0,234.55999755859375,235.13999938964844,241.36000061035156,1930800,241.36000061035156
2021-06-23,245.2050018310547,240.5,241.7899932861328,242.49000549316406,1006600,242.49000549316406
2021-06-24,249.0,244.0,245.0,244.97999572753906,1120400,244.97999572753906
2021-06-25,246.89999389648438,241.6300048828125,246.80999755859375,246.1300048828125,1858500,246.1300048828125
2021-06-28,250.67999267578125,246.77999877929688,247.99000549316406,247.41000366210938,936900,247.41000366210938
2021-06-29,249.5800018310547,245.38999938964844,248.0399932861328,248.0399932861328,941000,248.0399932861328
2021-06-30,248.97999572753906,243.60000610351562,248.86000061035156,244.67999267578125,1148200,244.67999267578125
2021-07-01,246.0,239.5,243.75,240.74000549316406,1613500,240.74000549316406
2021-07-02,244.3699951171875,240.88999938964844,243.0,242.55999755859375,973500,242.55999755859375
2021-07-06,252.7100067138672,243.19000244140625,243.75999450683594,249.5399932861328,1566800,249.5399932861328
2021-07-07,253.63999938964844,248.10000610351562,252.49000549316406,250.27000427246094,1015300,250.27000427246094
2021-07-08,251.64999389648438,243.13999938964844,244.88400268554688,251.25999450683594,1368100,251.25999450683594
2021-07-09,252.10000610351562,244.1199951171875,247.22000122070312,251.83999633789062,1449700,251.83999633789062
2021-07-12,256.6099853515625,245.17999267578125,254.31500244140625,245.5500030517578,1799600,245.5500030517578
2021-07-13,252.39999389648438,246.1999969482422,248.4600067138672,249.08999633789062,1719100,249.08999633789062
2021-07-14,251.30999755859375,241.97000122070312,250.0,242.10000610351562,1082600,242.10000610351562
2021-07-15,244.55999755859375,235.02000427246094,242.94000244140625,237.5800018310547,1379200,237.5800018310547
2021-07-16,240.77000427246094,235.47000122070312,239.52000427246094,235.6699981689453,951400,235.6699981689453
2021-07-19,241.85000610351562,230.5,233.22000122070312,241.35000610351562,1284200,241.35000610351562
2021-07-20,249.6999969482422,240.53500366210938,244.88999938964844,246.33999633789062,1471800,246.33999633789062
2021-07-21,248.07000732421875,242.61399841308594,245.0,247.25,856800,247.25
2021-07-22,250.85000610351562,246.3699951171875,248.3699951171875,249.7100067138672,1379400,249.7100067138672
2021-07-23,261.0,248.9499969482422,250.17999267578125,257.9100036621094,1861600,257.9100036621094
2021-07-26,256.92999267578125,251.5,256.79998779296875,253.0,1601700,253.0
2021-07-27,255.43499755859375,244.36000061035156,253.0,248.3000030517578,1699800,248.3000030517578
2021-07-28,253.22000122070312,247.59500122070312,249.08999633789062,250.5,910100,250.5
2021-07-29,252.22999572753906,247.77999877929688,251.2100067138672,248.17999267578125,966800,248.17999267578125
2021-07-30,250.92999267578125,244.39999389648438,245.77999877929688,247.7899932861328,904800,247.7899932861328
2021-08-02,248.3800048828125,240.80999755859375,248.0,245.5800018310547,1258100,245.5800018310547
2021-08-03,247.99000549316406,239.50999450683594,245.5800018310547,242.57000732421875,1225900,242.57000732421875
2021-08-04,247.75,242.0,242.89999389648438,247.3800048828125,1138000,247.3800048828125
2021-08-05,253.72000122070312,245.5,247.0,252.2899932861328,2091700,252.2899932861328
2021-08-06,251.25,238.9499969482422,249.75999450683594,240.1199951171875,1919500,240.1199951171875
2021-08-09,242.97999572753906,238.47999572753906,240.0,241.35000610351562,790700,241.35000610351562
2021-08-10,244.1300048828125,232.4499969482422,241.68499755859375,232.6999969482422,1294100,232.6999969482422
2021-08-11,237.6999969482422,231.05999755859375,234.63999938964844,234.49000549316406,1227800,234.49000549316406
2021-08-12,239.88999938964844,233.0,234.0,236.13999938964844,1273300,236.13999938964844
2021-08-13,239.61000061035156,234.1199951171875,236.36000061035156,235.83999633789062,803800,235.83999633789062
2021-08-16,237.1199951171875,229.14999389648438,235.19000244140625,231.82000732421875,1197100,231.82000732421875
2021-08-17,232.0,226.05999755859375,230.60000610351562,230.6300048828125,917300,230.6300048828125
2021-08-18,233.2969970703125,228.1300048828125,231.4499969482422,228.92999267578125,735100,228.92999267578125
2021-08-19,232.22999572753906,226.9199981689453,228.3000030517578,230.91000366210938,915600,230.91000366210938
2021-08-20,234.32000732421875,230.7100067138672,230.9199981689453,230.97000122070312,1496900,230.97000122070312
2021-08-23,236.7449951171875,231.1999969482422,231.25,235.67999267578125,1426400,235.67999267578125
2021-08-24,248.0800018310547,238.97000122070312,240.0,247.5500030517578,2040700,247.5500030517578
2021-08-25,262.9570007324219,253.3300018310547,254.25,260.7300109863281,2640600,260.7300109863281
2021-08-26,264.4070129394531,255.39999389648438,255.5500030517578,262.1700134277344,1529500,262.1700134277344
2021-08-27,265.260009765625,260.1000061035156,261.0799865722656,262.3800048828125,1172900,262.3800048828125
2021-08-30,266.1789855957031,260.1099853515625,263.0,264.9800109863281,1363800,264.9800109863281
2021-08-31,266.9469909667969,260.3599853515625,262.07000732421875,263.6000061035156,1615200,263.6000061035156
