Date,High,Low,Open,Close,Volume,Adj Close
2021-04-26,141.64999389648438,134.7899932861328,135.2100067138672,141.5,3971900,141.5
2021-04-27,143.1300048828125,138.39999389648438,142.5,140.0800018310547,3108300,140.0800018310547
2021-04-28,144.35000610351562,139.80999755859375,141.33999633789062,142.3699951171875,3504300,142.3699951171875
2021-04-29,143.0,136.0800018310547,143.0,137.49000549316406,3365500,137.49000549316406
2021-04-30,139.5800018310547,133.3300018310547,135.42999267578125,133.92999267578125,4773800,133.92999267578125
2021-05-03,137.77000427246094,131.3800048828125,133.0500030517578,133.42999267578125,4632400,133.42999267578125
2021-05-04,134.33999633789062,129.41000366210938,132.97000122070312,132.1699981689453,3855200,132.1699981689453
2021-05-05,134.60000610351562,130.22000122070312,132.10000610351562,131.11000061035156,2380300,131.11000061035156
2021-05-06,137.8000030517578,130.0,130.72000122070312,134.64999389648438,4346300,134.64999389648438
2021-05-07,137.27999877929688,131.50999450683594,134.25999450683594,133.7899932861328,3069800,133.7899932861328
2021-05-10,127.5,116.22000122070312,127.5,121.5999984741211,16443000,121.5999984741211
2021-05-11,126.36000061035156,114.5999984741211,114.87000274658203,125.83000183105469,6135500,125.83000183105469
2021-05-12,128.86000061035156,123.02999877929688,123.80999755859375,124.05999755859375,5133000,124.05999755859375
2021-05-13,124.62999725341797,114.0199966430664,124.31999969482422,115.2300033569336,9271400,115.2300033569336
2021-05-14,118.7300033569336,112.33000183105469,116.80999755859375,118.33000183105469,7514700,118.33000183105469
2021-05-17,118.6500015258789,115.2699966430664,117.3499984741211,118.0199966430664,4150800,118.0199966430664
2021-05-18,124.5199966430664,118.91999816894531,119.06999969482422,122.23999786376953,5426300,122.23999786376953
2021-05-19,127.52999877929688,118.12999725341797,118.44999694824219,127.16999816894531,5542700,127.16999816894531
2021-05-20,132.99000549316406,127.25,127.75,131.0,7068800,131.0
2021-05-21,132.0399932861328,129.00999450683594,131.33999633789062,129.2899932861328,2884000,129.2899932861328
2021-05-24,131.7899932861328,128.6999969482422,130.7100067138672,130.41000366210938,3778300,130.41000366210938
2021-05-25,137.22999572753906,130.1999969482422,133.2100067138672,130.82000732421875,6723000,130.82000732421875
2021-05-26,137.14999389648438,121.5,137.14999389648438,123.56999969482422,20279400,123.56999969482422
2021-05-27,124.4800033569336,119.05000305175781,124.45999908447266,119.66000366210938,14716400,119.66000366210938
2021-05-28,127.5999984741211,119.3499984741211,120.9000015258789,124.87999725341797,8840400,124.87999725341797
2021-06-01,143.11000061035156,132.3699951171875,132.5399932861328,139.33999633789062,20851800,139.33999633789062
2021-06-02,140.11000061035156,136.1999969482422,137.6300048828125,139.89999389648438,6041500,139.89999389648438
2021-06-03,136.74000549316406,131.50999450683594,135.2899932861328,133.4499969482422,7189400,133.4499969482422
2021-06-04,136.3699951171875,131.64999389648438,134.6999969482422,132.1699981689453,4380800,132.1699981689453
2021-06-07,131.69000244140625,126.80999755859375,130.00999450683594,127.93000030517578,6139500,127.93000030517578
2021-06-08,128.75999450683594,124.94000244140625,128.2100067138672,127.0,5268700,127.0
2021-06-09,130.92999267578125,125.19000244140625,128.0800018310547,125.5199966430664,5134600,125.5199966430664
2021-06-10,126.20999908447266,121.94000244140625,125.5199966430664,123.19999694824219,5806800,123.19999694824219
2021-06-11,123.5999984741211,120.95999908447266,123.0,121.97000122070312,4581400,121.97000122070312
2021-06-14,122.1500015258789,119.1500015258789,122.01000213623047,121.61000061035156,4547800,121.61000061035156
2021-06-15,125.69999694824219,121.63999938964844,121.87000274658203,121.91000366210938,4128500,121.91000366210938
2021-06-16,123.93000030517578,120.4000015258789,120.93000030517578,122.81999969482422,3501200,122.81999969482422
2021-06-17,125.91000366210938,121.5999984741211,122.81999969482422,125.79000091552734,5065500,125.79000091552734
2021-06-18,128.6699981689453,124.26000213623047,125.30000305175781,125.02999877929688,13217800,125.02999877929688
2021-06-21,124.70999908447266,119.25,124.43000030517578,120.77999877929688,5513500,120.77999877929688
2021-06-22,122.36000061035156,116.97000122070312,120.0,118.30000305175781,6294800,118.30000305175781
2021-06-23,122.66999816894531,118.36000061035156,120.25,121.61000061035156,7058100,121.61000061035156
2021-06-24,129.1999969482422,122.0,122.80000305175781,127.72000122070312,8423200,127.72000122070312
2021-06-25,130.47000122070312,125.05999755859375,129.99000549316406,127.5999984741211,5738800,127.5999984741211
2021-06-28,130.4499969482422,124.05000305175781,127.31999969482422,124.91000366210938,7866000,124.91000366210938
2021-06-29,133.80999755859375,122.55999755859375,124.7300033569336,133.5500030517578,9966900,133.5500030517578
2021-06-30,132.5,126.91999816894531,132.13999938964844,127.0199966430664,7401100,127.0199966430664
2021-07-01,128.60000610351562,121.61000061035156,128.02000427246094,121.83999633789062,6313600,121.83999633789062
2021-07-02,123.30999755859375,118.02999877929688,121.30999755859375,119.19999694824219,6578500,119.19999694824219
2021-07-06,115.44000244140625,111.25,115.44000244140625,113.0999984741211,12099200,113.0999984741211
2021-07-07,114.12000274658203,109.0199966430664,113.93000030517578,110.29000091552734,7894600,110.29000091552734
2021-07-08,109.9000015258789,103.30000305175781,103.72000122070312,108.7699966430664,7344100,108.7699966430664
2021-07-09,111.58000183105469,107.16999816894531,110.55000305175781,111.06999969482422,6204000,111.06999969482422
2021-07-12,111.23999786376953,108.5,110.5199966430664,110.5199966430664,3956000,110.5199966430664
2021-07-13,114.87999725341797,109.3499984741211,111.69000244140625,112.06999969482422,5587300,112.06999969482422
2021-07-14,109.81999969482422,105.45999908447266,109.72000122070312,108.94000244140625,7621800,108.94000244140625
2021-07-15,112.66000366210938,108.9000015258789,108.94000244140625,110.73999786376953,6195900,110.73999786376953
2021-07-16,111.52999877929688,106.55999755859375,110.75,107.44999694824219,7208000,107.44999694824219
2021-07-19,106.25,102.70999908447266,105.7300033569336,104.69000244140625,10106800,104.69000244140625
2021-07-20,104.83999633789062,101.0999984741211,104.45999908447266,102.25,7033500,102.25
2021-07-21,105.33999633789062,101.30000305175781,102.0,104.5199966430664,5439900,104.5199966430664
2021-07-22,106.0,103.68000030517578,105.72000122070312,104.95999908447266,3569100,104.95999908447266
2021-07-23,100.58000183105469,95.97000122070312,100.2300033569336,97.30999755859375,11854600,97.30999755859375
2021-07-26,95.33000183105469,87.3499984741211,89.73999786376953,88.70999908447266,16262700,88.70999908447266
2021-07-27,87.62999725341797,77.66000366210938,84.30000305175781,79.52999877929688,27965100,79.52999877929688
2021-07-28,92.7699966430664,85.1500015258789,86.38999938964844,91.88999938964844,21821200,91.88999938964844
2021-07-29,96.37999725341797,89.06999969482422,95.80000305175781,92.0999984741211,10934200,92.0999984741211
2021-07-30,92.44000244140625,88.83999633789062,89.5199966430664,91.61000061035156,5993800,91.61000061035156
2021-08-02,92.20999908447266,87.62000274658203,91.72000122070312,91.4800033569336,5807300,91.4800033569336
2021-08-03,90.77999877929688,87.44000244140625,89.30999755859375,88.91000366210938,5399100,88.91000366210938
2021-08-04,93.19000244140625,89.0,90.0,89.27999877929688,8212600,89.27999877929688
2021-08-05,90.33999633789062,86.36000061035156,88.6500015258789,88.73999786376953,4363000,88.73999786376953
2021-08-06,90.79000091552734,86.05999755859375,90.0,87.45999908447266,4853400,87.45999908447266
2021-08-09,93.80999755859375,87.58000183105469,88.4000015258789,92.70999908447266,4938700,92.70999908447266
2021-08-10,95.51000213623047,91.31999969482422,95.0,91.58999633789062,4303800,91.58999633789062
2021-08-11,93.27999877929688,89.37999725341797,92.81999969482422,89.61000061035156,3487000,89.61000061035156
2021-08-12,88.29000091552734,85.30000305175781,87.93000030517578,87.41999816894531,4194900,87.41999816894531
2021-08-13,87.29000091552734,83.68000030517578,87.2699966430664,84.37999725341797,4669800,84.37999725341797
2021-08-16,83.06999969482422,80.93000030517578,82.63999938964844,82.22000122070312,6487800,82.22000122070312
2021-08-17,82.63999938964844,77.01000213623047,79.0,79.44999694824219,9349700,79.44999694824219
2021-08-18,82.26000213623047,78.29000091552734,80.9800033569336,80.95999908447266,5596500,80.95999908447266
2021-08-19,76.83999633789062,74.12000274658203,76.08000183105469,74.69000244140625,10034300,74.69000244140625
2021-08-20,81.4000015258789,76.30000305175781,77.69000244140625,77.29000091552734,9945600,77.29000091552734
2021-08-23,81.68000030517578,76.37999725341797,79.0,81.08000183105469,10744200,81.08000183105469
2021-08-24,99.7699966430664,90.93000030517578,90.94000244140625,99.12000274658203,42178200,99.12000274658203
2021-08-25,98.93000030517578,95.8499984741211,97.47000122070312,97.83999633789062,10592100,97.83999633789062
2021-08-26,99.0,94.5999984741211,96.9800033569336,95.86000061035156,7602100,95.86000061035156
2021-08-27,97.25,93.01000213623047,96.5,94.62999725341797,6813300,94.62999725341797
2021-08-30,95.86000061035156,90.16999816894531,94.30000305175781,94.9800033569336,7790200,94.9800033569336
2021-08-31,101.16999816894531,95.27999877929688,99.0999984741211,100.0199966430664,14928700,100.0199966430664
