Date,High,Low,Open,Close,Volume,Adj Close
2021-03-17,353.55999755859375,341.1600036621094,353.55999755859375,351.70001220703125,1030800,351.70001220703125
2021-03-18,349.1600036621094,337.1400146484375,348.0,339.1499938964844,1197300,339.1499938964844
2021-03-19,347.7200012207031,337.8800048828125,339.69000244140625,344.6300048828125,931000,344.6300048828125
2021-03-22,362.1199951171875,342.8299865722656,343.5199890136719,359.82000732421875,1054200,359.82000732421875
2021-03-23,366.70001220703125,352.8800048828125,352.8800048828125,364.1700134277344,866300,364.1700134277344
2021-03-24,362.6700134277344,354.45001220703125,362.6700134277344,355.7300109863281,882300,355.7300109863281
2021-03-25,357.4100036621094,340.3399963378906,355.7900085449219,348.19000244140625,881700,348.19000244140625
2021-03-26,353.45001220703125,340.45001220703125,346.92999267578125,352.7300109863281,700300,352.7300109863281
2021-03-29,354.8500061035156,345.29998779296875,352.8800048828125,349.3699951171875,626600,349.3699951171875
2021-03-30,350.4200134277344,341.2699890136719,346.5799865722656,347.20001220703125,656600,347.20001220703125
2021-03-31,363.5,348.0,350.0,359.3900146484375,726200,359.3900146484375
2021-04-01,370.6499938964844,361.010009765625,362.4100036621094,365.5,553700,365.5
2021-04-05,369.1700134277344,361.5400085449219,367.5,368.1600036621094,458700,368.1600036621094
2021-04-06,378.70001220703125,363.489990234375,363.489990234375,373.0,812900,373.0
2021-04-07,373.69000244140625,366.5899963378906,373.57000732421875,369.3999938964844,450600,369.3999938964844
2021-04-08,382.2699890136719,372.17999267578125,377.32000732421875,378.3800048828125,432000,378.3800048828125
2021-04-09,383.1700134277344,373.1000061035156,378.3999938964844,382.8900146484375,431300,382.8900146484375
2021-04-12,388.6400146484375,376.8800048828125,380.2699890136719,387.1499938964844,590000,387.1499938964844
2021-04-13,390.19000244140625,382.739990234375,384.29998779296875,388.1000061035156,474600,388.1000061035156
2021-04-14,393.4800109863281,385.9800109863281,389.0400085449219,391.1000061035156,510300,391.1000061035156
2021-04-15,401.05999755859375,392.92999267578125,394.30999755859375,399.489990234375,525500,399.489990234375
2021-04-16,401.6499938964844,393.6400146484375,400.57000732421875,400.0400085449219,550000,400.0400085449219
2021-04-19,399.010009765625,391.6499938964844,396.6000061035156,393.0400085449219,389700,393.0400085449219
2021-04-20,395.5799865722656,383.2699890136719,389.80999755859375,388.9100036621094,725700,388.9100036621094
2021-04-21,403.6000061035156,388.75,391.3299865722656,401.6199951171875,568200,401.6199951171875
2021-04-22,413.6199951171875,403.1400146484375,403.1400146484375,410.3800048828125,799600,410.3800048828125
2021-04-23,416.5899963378906,408.0,408.54998779296875,415.0,409700,415.0
2021-04-26,419.0,410.4200134277344,415.8299865722656,418.7699890136719,521800,418.7699890136719
2021-04-27,423.0,416.8399963378906,416.8399963378906,421.70001220703125,756400,421.70001220703125
2021-04-28,426.6199951171875,417.1700134277344,418.2699890136719,425.7699890136719,511800,425.7699890136719
2021-04-29,428.94000244140625,418.6499938964844,428.0,421.70001220703125,732600,421.70001220703125
2021-04-30,403.1600036621094,384.82000732421875,400.0,386.1000061035156,2744400,386.1000061035156
2021-05-03,386.54998779296875,375.5,386.1000061035156,380.57000732421875,930600,380.57000732421875
2021-05-04,378.9700012207031,366.2300109863281,378.6300048828125,371.4200134277344,934500,371.4200134277344
2021-05-05,374.1400146484375,360.75,371.989990234375,365.94000244140625,841300,365.94000244140625
2021-05-06,362.8800048828125,350.6499938964844,360.75,357.3399963378906,870200,357.3399963378906
2021-05-07,370.3800048828125,358.5,362.57000732421875,358.739990234375,712400,358.739990234375
2021-05-10,359.2699890136719,342.4200134277344,359.2699890136719,342.69000244140625,826600,342.69000244140625
2021-05-11,354.9800109863281,336.17999267578125,337.5199890136719,348.0,1566300,348.0
2021-05-12,344.0,329.55999755859375,344.0,333.4800109863281,1130400,333.4800109863281
2021-05-13,338.0,318.45001220703125,336.3399963378906,323.9599914550781,1267600,323.9599914550781
2021-05-14,336.3800048828125,324.5899963378906,326.70001220703125,333.25,804800,333.25
2021-05-17,333.67999267578125,321.92999267578125,331.20001220703125,325.3999938964844,813000,325.3999938964844
2021-05-18,337.4800109863281,328.8699951171875,329.989990234375,330.1099853515625,835000,330.1099853515625
2021-05-19,332.8999938964844,323.0,323.4700012207031,332.2900085449219,550300,332.2900085449219
2021-05-20,345.760009765625,333.70001220703125,336.0799865722656,344.29998779296875,517000,344.29998779296875
2021-05-21,351.5,341.55999755859375,344.5899963378906,342.0899963378906,630500,342.0899963378906
2021-05-24,363.010009765625,343.739990234375,346.739990234375,355.3900146484375,1385500,355.3900146484375
2021-05-25,359.2200012207031,352.8299865722656,354.7900085449219,353.25,614800,353.25
2021-05-26,357.9800109863281,348.9200134277344,349.5899963378906,354.69000244140625,931100,354.69000244140625
2021-05-27,363.0,348.0799865722656,353.6199951171875,361.9100036621094,842600,361.9100036621094
2021-05-28,378.44000244140625,368.0299987792969,375.0,369.3900146484375,867600,369.3900146484375
2021-06-01,374.3299865722656,361.5799865722656,371.20001220703125,365.6700134277344,661500,365.6700134277344
2021-06-02,372.4100036621094,362.989990234375,365.30999755859375,370.989990234375,671800,370.989990234375
2021-06-03,378.8699951171875,366.989990234375,366.989990234375,376.739990234375,701900,376.739990234375
2021-06-04,387.95001220703125,375.0,379.5199890136719,382.9100036621094,603700,382.9100036621094
2021-06-07,392.2099914550781,380.760009765625,384.010009765625,386.9800109863281,467200,386.9800109863281
2021-06-08,393.30999755859375,384.6199951171875,388.2900085449219,389.95001220703125,804100,389.95001220703125
2021-06-09,398.1499938964844,389.57000732421875,395.0,390.0299987792969,428200,390.0299987792969
2021-06-10,399.67999267578125,386.5,390.3999938964844,398.9800109863281,1010100,398.9800109863281
2021-06-11,401.9100036621094,396.5199890136719,401.0899963378906,400.19000244140625,610100,400.19000244140625
2021-06-14,409.7200012207031,399.19000244140625,400.30999755859375,409.0899963378906,785900,409.0899963378906
2021-06-15,415.6099853515625,404.0,410.0,405.1000061035156,620900,405.1000061035156
2021-06-16,408.7200012207031,397.8699951171875,405.79998779296875,403.75,767400,403.75
2021-06-17,417.4200134277344,400.0799865722656,402.82000732421875,412.45001220703125,756200,412.45001220703125
2021-06-18,419.19000244140625,411.1199951171875,411.9100036621094,418.2900085449219,1004100,418.2900085449219
2021-06-21,424.2799987792969,407.6199951171875,418.2900085449219,423.0299987792969,641500,423.0299987792969
2021-06-22,427.5899963378906,417.5400085449219,420.8800048828125,427.510009765625,589200,427.510009765625
2021-06-23,433.1000061035156,423.260009765625,427.8500061035156,431.7200012207031,595600,431.7200012207031
2021-06-24,439.6199951171875,424.489990234375,433.20001220703125,425.0,1190900,425.0
2021-06-25,430.4800109863281,419.6300048828125,425.6000061035156,430.3599853515625,3361600,430.3599853515625
2021-06-28,431.5799865722656,422.45001220703125,431.489990234375,427.1600036621094,1182900,427.1600036621094
2021-06-29,427.3699951171875,418.6000061035156,425.75,426.79998779296875,687200,426.79998779296875
2021-06-30,427.8900146484375,422.4700012207031,424.5400085449219,427.0,704800,427.0
2021-07-01,428.0199890136719,420.739990234375,424.989990234375,426.8399963378906,548900,426.8399963378906
2021-07-02,433.0,426.20001220703125,428.4599914550781,431.5899963378906,367100,431.5899963378906
2021-07-06,442.6000061035156,428.1300048828125,432.04998779296875,440.6499938964844,546900,440.6499938964844
2021-07-07,449.1499938964844,437.1300048828125,444.4800109863281,447.5199890136719,940700,447.5199890136719
2021-07-08,447.3299865722656,435.4200134277344,440.6300048828125,446.9700012207031,631200,446.9700012207031
2021-07-09,445.489990234375,436.2900085449219,445.1199951171875,440.7300109863281,510200,440.7300109863281
2021-07-12,448.8599853515625,441.5299987792969,445.4200134277344,445.7699890136719,375500,445.7699890136719
2021-07-13,449.82000732421875,442.0299987792969,445.3800048828125,446.3900146484375,492800,446.3900146484375
2021-07-14,449.739990234375,438.8399963378906,448.489990234375,440.489990234375,520300,440.489990234375
2021-07-15,442.1700134277344,433.9100036621094,438.94000244140625,441.4200134277344,545200,441.4200134277344
2021-07-16,451.42999267578125,440.9700012207031,442.54998779296875,448.69000244140625,682800,448.69000244140625
2021-07-19,451.4700012207031,431.9599914550781,444.1199951171875,435.04998779296875,786400,435.04998779296875
2021-07-20,451.3299865722656,431.1499938964844,434.8800048828125,447.70001220703125,788600,447.70001220703125
2021-07-21,449.79998779296875,437.0,449.489990234375,446.9800109863281,431000,446.9800109863281
2021-07-22,452.760009765625,446.1400146484375,448.760009765625,450.8900146484375,345100,450.8900146484375
2021-07-23,463.2200012207031,450.3699951171875,452.6499938964844,460.7200012207031,609500,460.7200012207031
2021-07-26,458.7900085449219,450.739990234375,458.7900085449219,452.5799865722656,386700,452.5799865722656
2021-07-27,454.5799865722656,445.2699890136719,452.2900085449219,448.5799865722656,479200,448.5799865722656
2021-07-28,461.0,447.6000061035156,448.55999755859375,459.9200134277344,440500,459.9200134277344
2021-07-29,466.2099914550781,455.4100036621094,459.6400146484375,456.04998779296875,748100,456.04998779296875
2021-07-30,524.3099975585938,473.239990234375,476.70001220703125,515.510009765625,2418300,515.510009765625
2021-08-02,517.219970703125,497.5,517.1900024414062,511.3500061035156,713500,511.3500061035156
2021-08-03,522.8099975585938,511.2300109863281,512.3599853515625,521.219970703125,536100,521.219970703125
2021-08-04,527.0999755859375,513.1500244140625,520.7999877929688,514.530029296875,1157300,514.530029296875
2021-08-05,525.3699951171875,508.260009765625,513.4099731445312,523.9299926757812,449000,523.9299926757812
2021-08-06,522.1099853515625,506.0,519.25,516.6400146484375,550400,516.6400146484375
2021-08-09,523.8499755859375,512.719970703125,517.8400268554688,517.5800170898438,1000500,517.5800170898438
2021-08-10,518.260009765625,499.04998779296875,516.97998046875,499.94000244140625,766300,499.94000244140625
2021-08-11,504.0199890136719,488.5400085449219,502.0199890136719,490.260009765625,1018700,490.260009765625
2021-08-12,499.3299865722656,490.260009765625,492.260009765625,492.8500061035156,446700,492.8500061035156
2021-08-13,495.3999938964844,487.0,491.260009765625,491.4100036621094,336800,491.4100036621094
2021-08-16,507.2699890136719,488.8500061035156,492.1700134277344,506.17999267578125,463000,506.17999267578125
2021-08-17,511.55999755859375,501.9700012207031,504.3599853515625,510.239990234375,338000,510.239990234375
2021-08-18,514.1500244140625,508.5199890136719,508.79998779296875,509.5400085449219,539400,509.5400085449219
2021-08-19,512.4500122070312,504.0199890136719,506.1499938964844,505.54998779296875,560400,505.54998779296875
2021-08-20,522.8400268554688,503.0299987792969,505.1000061035156,518.989990234375,486600,518.989990234375
2021-08-23,517.9600219726562,509.1099853515625,517.9600219726562,512.719970703125,470800,512.719970703125
2021-08-24,522.4600219726562,508.0,508.0,515.2999877929688,391000,515.2999877929688
2021-08-25,519.1900024414062,511.70001220703125,514.4000244140625,517.5599975585938,240500,517.5599975585938
2021-08-26,528.2999877929688,514.4099731445312,517.239990234375,517.0599975585938,562900,517.0599975585938
2021-08-27,524.7899780273438,514.4299926757812,518.6099853515625,520.7100219726562,387000,520.7100219726562
2021-08-30,526.9500122070312,517.7000122070312,521.5900268554688,521.5399780273438,528700,521.5399780273438
2021-08-31,530.4400024414062,518.030029296875,523.5499877929688,529.4199829101562,580000,529.4199829101562
