Date,High,Low,Open,Close,Volume,Adj Close
2021-05-03,128.63499450683594,123.4000015258789,128.32000732421875,123.55000305175781,3766666,123.09435272216797
2021-05-04,123.22000122070312,120.66000366210938,122.11000061035156,123.05999755859375,4140103,122.60615539550781
2021-05-05,124.54000091552734,121.18000030517578,123.63999938964844,122.02999877929688,2478398,121.5799560546875
2021-05-06,122.69999694824219,119.83000183105469,121.80999755859375,122.13999938964844,1558229,121.6895523071289
2021-05-07,125.31999969482422,123.08999633789062,123.38999938964844,124.43000030517578,2016075,123.97110748291016
2021-05-10,123.37000274658203,119.51000213623047,123.12999725341797,119.58999633789062,1727709,119.1489486694336
2021-05-11,121.47000122070312,114.43000030517578,115.9800033569336,121.2300033569336,2076713,120.78291320800781
2021-05-12,119.38999938964844,116.16000366210938,118.29000091552734,116.87000274658203,3534892,116.4389877319336
2021-05-13,118.8499984741211,114.23999786376953,118.77999877929688,114.61000061035156,2539943,114.18731689453125
2021-05-14,118.80999755859375,114.2699966430664,115.72000122070312,118.0,1919047,117.5648193359375
2021-05-17,119.29000091552734,116.18000030517578,117.12000274658203,118.13999938964844,1507913,117.70429992675781
2021-05-18,119.91999816894531,117.41999816894531,118.56999969482422,117.80999755859375,1576135,117.37551879882812
2021-05-19,121.63999938964844,115.12000274658203,115.4800033569336,120.76000213623047,3213562,120.31464385986328
2021-05-20,124.33000183105469,120.95999908447266,121.44999694824219,123.98999786376953,1703706,123.53272247314453
2021-05-21,125.08999633789062,122.29499816894531,124.94999694824219,122.80999755859375,1098255,122.3570785522461
2021-05-24,124.4000015258789,122.72000122070312,123.9000015258789,123.7699966430664,1093418,123.31353759765625
2021-05-25,125.68000030517578,122.87000274658203,124.36000061035156,124.08999633789062,1386092,123.63235473632812
2021-05-26,124.9749984741211,123.30000305175781,123.87000274658203,123.69999694824219,1716107,123.24378967285156
2021-05-27,123.73999786376953,122.3499984741211,123.47000122070312,123.0199966430664,1867348,122.5663070678711
2021-05-28,128.27999877929688,123.66999816894531,123.66999816894531,127.0,1650491,126.53163146972656
2021-06-01,131.10000610351562,127.3499984741211,127.3499984741211,127.93000030517578,1532891,127.45819854736328
2021-06-02,130.52810668945312,127.5,127.69999694824219,129.13999938964844,2229543,128.6637420654297
2021-06-03,128.8000030517578,125.77999877929688,126.87999725341797,125.83000183105469,1684628,125.3659439086914
2021-06-04,129.52000427246094,126.83000183105469,126.83000183105469,128.6300048828125,1193565,128.15560913085938
2021-06-07,129.00999450683594,126.70999908447266,127.81999969482422,127.7300033569336,839543,127.25894165039062
2021-06-08,129.94000244140625,126.20999908447266,128.5500030517578,127.44999694824219,1398013,126.97996520996094
2021-06-09,128.5500030517578,125.69000244140625,127.83999633789062,125.94000244140625,1138611,125.47554016113281
2021-06-10,129.0,125.51000213623047,126.0,128.7899932861328,1218811,128.3150177001953
2021-06-11,129.77000427246094,127.5,128.57000732421875,128.5,1337471,128.02609252929688
2021-06-14,128.9199981689453,126.66999816894531,128.75999450683594,128.3300018310547,831015,127.85671997070312
2021-06-15,128.55999755859375,126.30000305175781,128.00999450683594,127.04000091552734,902161,126.57147979736328
2021-06-16,128.35000610351562,124.2300033569336,127.52999877929688,126.18000030517578,1015575,125.71464538574219
2021-06-17,134.11000061035156,126.20999908447266,126.44000244140625,132.33999633789062,2878887,131.8519287109375
2021-06-18,134.25,129.7100067138672,131.25999450683594,131.9199981689453,5280882,131.43348693847656
2021-06-21,131.9499969482422,127.10089874267578,131.77000427246094,127.52999877929688,2601343,127.0596694946289
2021-06-22,130.3699951171875,127.66999816894531,128.4499969482422,130.02000427246094,1367008,129.54049682617188
2021-06-23,131.37869262695312,129.52059936523438,129.8699951171875,130.86000061035156,945549,130.37738037109375
2021-06-24,135.80999755859375,131.67999267578125,131.67999267578125,133.7100067138672,1343403,133.21688842773438
2021-06-25,134.10000610351562,131.6300048828125,134.00999450683594,132.1199951171875,2056783,131.6327362060547
2021-06-28,136.14999389648438,133.52459716796875,133.52459716796875,135.36000061035156,1503646,134.8607940673828
2021-06-29,140.2899932861328,134.66000366210938,135.4499969482422,139.57000732421875,1821044,139.05528259277344
2021-06-30,145.52499389648438,140.61000061035156,140.6199951171875,144.63999938964844,4094355,144.1065673828125
2021-07-01,144.68370056152344,140.10000610351562,144.68370056152344,141.80999755859375,2870881,141.28700256347656
2021-07-02,144.97999572753906,140.5500030517578,142.6300048828125,144.55999755859375,1698645,144.02687072753906
2021-07-06,145.5500030517578,142.89999389648438,144.97500610351562,144.1699981689453,2810796,143.6383056640625
2021-07-07,145.2100067138672,137.1300048828125,145.2100067138672,137.44000244140625,2733665,136.93312072753906
2021-07-08,135.33999633789062,132.19000244140625,134.3300018310547,133.77000427246094,2544808,133.2766571044922
2021-07-09,136.0500030517578,130.72000122070312,134.69000244140625,135.58999633789062,1994118,135.08995056152344
2021-07-12,136.33999633789062,132.52999877929688,135.4199981689453,135.0800018310547,2089689,134.5818328857422
2021-07-13,135.24000549316406,133.27000427246094,133.9499969482422,133.9600067138672,1901809,133.46595764160156
2021-07-14,135.4199981689453,132.35000610351562,134.88999938964844,132.74000549316406,917860,132.25045776367188
2021-07-15,133.1699981689453,128.52000427246094,133.0500030517578,129.7100067138672,1309879,129.2316436767578
2021-07-16,131.10000610351562,128.22000122070312,130.11000061035156,128.6300048828125,987118,128.15560913085938
2021-07-19,130.11000061035156,126.08000183105469,127.37000274658203,129.3300018310547,1962915,128.85304260253906
2021-07-20,132.1699981689453,127.26000213623047,129.66000366210938,131.10000610351562,1227329,130.61651611328125
2021-07-21,135.47000122070312,130.72999572753906,130.75999450683594,135.3300018310547,1142195,134.83090209960938
2021-07-22,136.52000427246094,134.0,134.47000122070312,136.47000122070312,712047,135.96670532226562
2021-07-23,138.10000610351562,135.1999969482422,137.02999877929688,137.86000061035156,651017,137.35157775878906
2021-07-26,138.1999969482422,135.07000732421875,137.0500030517578,135.44000244140625,1048533,134.9405059814453
2021-07-27,136.5,127.27999877929688,136.0,131.0,3413580,130.51687622070312
2021-07-28,140.61000061035156,130.64999389648438,134.0800018310547,138.5399932861328,3251559,138.02906799316406
2021-07-29,148.64999389648438,137.8300018310547,139.0,147.25,3683987,146.7069549560547
2021-07-30,151.27000427246094,143.67999267578125,145.41000366210938,149.83999633789062,3067017,149.2873992919922
2021-08-02,152.5,146.2449951171875,150.0,148.97999572753906,5435187,148.43055725097656
2021-08-03,150.5050048828125,143.25,149.0800018310547,146.4600067138672,5820396,145.91986083984375
2021-08-04,148.2899932861328,137.5500030517578,146.82400512695312,144.6300048828125,10816676,144.0966033935547
2021-08-05,151.72000122070312,145.11000061035156,146.0,150.97999572753906,5893159,150.42318725585938
2021-08-06,153.5,148.47999572753906,150.0,150.19000244140625,3473204,149.6361083984375
2021-08-09,151.5,148.1300048828125,150.73219299316406,148.9600067138672,3875268,148.41064453125
2021-08-10,151.2100067138672,145.63999938964844,151.2100067138672,146.5500030517578,2040676,146.009521484375
2021-08-11,149.0,145.88119506835938,147.00999450683594,147.9199981689453,2534119,147.37448120117188
2021-08-12,148.22999572753906,145.5500030517578,146.91000366210938,145.9499969482422,1763447,145.4117431640625
2021-08-13,148.0,144.83999633789062,145.6699981689453,146.6300048828125,1466729,146.08924865722656
2021-08-16,146.49000549316406,141.60000610351562,146.25999450683594,142.63999938964844,1998073,142.11395263671875
2021-08-17,142.66000366210938,139.08999633789062,141.0,142.63999938964844,1593278,142.11395263671875
2021-08-18,144.25,141.16000366210938,142.5,141.30999755859375,1708878,140.78884887695312
2021-08-19,144.42999267578125,138.60000610351562,140.47999572753906,142.50999450683594,2350237,141.9844207763672
2021-08-20,145.22999572753906,142.5,142.5,144.27000427246094,1749082,143.73793029785156
2021-08-23,154.30999755859375,148.82000732421875,152.0,153.52000427246094,4976603,152.95382690429688
2021-08-24,153.8699951171875,151.22999572753906,153.50999450683594,153.08999633789062,2385264,152.52540588378906
2021-08-25,156.5,152.0500030517578,153.67999267578125,153.25,1847380,152.684814453125
2021-08-26,153.66000366210938,150.4600067138672,152.82000732421875,151.07000732421875,1359637,150.5128631591797
2021-08-27,156.42999267578125,151.24000549316406,151.35000610351562,156.27000427246094,1772832,155.69369506835938
2021-08-30,159.3000030517578,154.36500549316406,157.0,155.07000732421875,1310487,154.4981231689453
2021-08-31,156.67999267578125,152.2552032470703,155.74000549316406,155.58999633789062,1816660,155.0161895751953
