Date,High,Low,Open,Close,Volume,Adj Close
2021-03-18,330.3299865722656,316.0,330.0,316.32000732421875,5434400,316.32000732421875
2021-03-19,327.97698974609375,313.6300048828125,316.8299865722656,326.260009765625,4981400,326.260009765625
2021-03-22,333.8900146484375,327.010009765625,329.45001220703125,328.5,2947900,328.5
2021-03-23,347.3999938964844,329.35198974609375,330.0,339.760009765625,5723800,339.760009765625
2021-03-24,339.989990234375,314.3500061035156,338.67498779296875,314.9599914550781,4924500,314.9599914550781
2021-03-25,320.6300048828125,308.30999755859375,310.95001220703125,314.8500061035156,3564800,314.8500061035156
2021-03-26,320.0,306.75,312.8900146484375,319.95001220703125,3219800,319.95001220703125
2021-03-29,322.9700012207031,305.7799987792969,317.07000732421875,308.3900146484375,3041400,308.3900146484375
2021-03-30,314.8800048828125,302.32000732421875,305.0,313.19000244140625,2837100,313.19000244140625
2021-03-31,325.739990234375,311.1300048828125,315.2349853515625,321.2900085449219,2773200,321.2900085449219
2021-04-01,338.9100036621094,325.5,325.9800109863281,326.2300109863281,2853900,326.2300109863281
2021-04-05,328.5,313.1000061035156,327.8299865722656,323.9599914550781,3024700,323.9599914550781
2021-04-06,332.6600036621094,321.6600036621094,323.75,329.7900085449219,3767100,329.7900085449219
2021-04-07,333.44000244140625,319.2300109863281,329.1099853515625,323.0799865722656,4197700,323.0799865722656
2021-04-08,333.989990234375,326.0,326.8500061035156,331.2799987792969,2821500,331.2799987792969
2021-04-09,329.82000732421875,319.4200134277344,329.1029968261719,322.6499938964844,3216500,322.6499938964844
2021-04-12,322.3800048828125,315.19000244140625,318.1000061035156,321.510009765625,2964500,321.510009765625
2021-04-13,343.7080078125,325.5,327.3580017089844,342.75,5298200,342.75
2021-04-14,345.0199890136719,328.6300048828125,344.7200012207031,329.20001220703125,2844900,329.20001220703125
2021-04-15,338.4200134277344,327.4599914550781,334.1449890136719,332.3800048828125,3360700,332.3800048828125
2021-04-16,333.75,326.8699951171875,330.2699890136719,329.95001220703125,2476500,329.95001220703125
2021-04-19,337.7950134277344,320.5,327.5199890136719,324.3299865722656,3131900,324.3299865722656
2021-04-20,327.54998779296875,316.3599853515625,326.7300109863281,321.7799987792969,2282500,321.7799987792969
2021-04-21,323.1099853515625,313.5,317.010009765625,322.760009765625,1917500,322.760009765625
2021-04-22,338.04998779296875,322.6650085449219,322.6650085449219,328.32000732421875,3328300,328.32000732421875
2021-04-23,338.54998779296875,328.239990234375,331.489990234375,336.8800048828125,2454300,336.8800048828125
2021-04-26,338.0,329.2099914550781,337.510009765625,336.4200134277344,2286700,336.4200134277344
2021-04-27,341.67999267578125,330.8900146484375,336.3900146484375,333.489990234375,2208300,333.489990234375
2021-04-28,334.70098876953125,326.0450134277344,330.239990234375,331.25,1437600,331.25
2021-04-29,332.5,318.8900146484375,331.1600036621094,321.1000061035156,3121100,321.1000061035156
2021-04-30,326.27899169921875,317.239990234375,318.0299987792969,319.57000732421875,2152500,319.57000732421875
2021-05-03,321.125,311.5299987792969,320.239990234375,313.9200134277344,2253000,313.9200134277344
2021-05-04,311.5,298.7699890136719,310.9599914550781,304.8500061035156,3727600,304.8500061035156
2021-05-05,310.9800109863281,294.5,306.5299987792969,297.5899963378906,2582600,297.5899963378906
2021-05-06,295.20001220703125,285.6099853515625,295.20001220703125,293.04998779296875,3369100,293.04998779296875
2021-05-07,304.6969909667969,292.7099914550781,295.43701171875,295.239990234375,2446200,295.239990234375
2021-05-10,293.94000244140625,286.0400085449219,293.010009765625,288.489990234375,2507800,288.489990234375
2021-05-11,302.0,273.20001220703125,273.9100036621094,300.25,4084400,300.25
2021-05-12,296.5299987792969,282.4049987792969,291.04998779296875,289.70001220703125,3419800,289.70001220703125
2021-05-13,296.6099853515625,275.79998779296875,293.9800109863281,290.1600036621094,4608500,290.1600036621094
2021-05-14,309.17999267578125,292.1499938964844,292.1499938964844,307.8900146484375,4357300,307.8900146484375
2021-05-17,311.9100036621094,301.92999267578125,304.8299865722656,308.92999267578125,2905600,308.92999267578125
2021-05-18,322.25,304.9700012207031,309.4100036621094,312.8599853515625,3311900,312.8599853515625
2021-05-19,311.510009765625,299.0,301.5799865722656,310.4599914550781,1728400,310.4599914550781
2021-05-20,325.95001220703125,313.0299987792969,314.25,324.7099914550781,3029400,324.7099914550781
2021-05-21,329.45001220703125,316.0610046386719,328.2099914550781,316.3999938964844,2057300,316.3999938964844
2021-05-24,324.0299987792969,316.5,318.5199890136719,321.55999755859375,1855000,321.55999755859375
2021-05-25,325.510009765625,316.0799865722656,322.7099914550781,321.2799987792969,2160100,321.2799987792969
2021-05-26,329.4599914550781,323.239990234375,324.29998779296875,326.04998779296875,2374300,326.04998779296875
2021-05-27,331.0,317.54998779296875,324.1099853515625,326.42999267578125,3622100,326.42999267578125
2021-05-28,336.3299865722656,329.6300048828125,330.510009765625,331.5299987792969,2745700,331.5299987792969
2021-06-01,336.1400146484375,321.70001220703125,333.3299865722656,327.7200012207031,6607100,327.7200012207031
2021-06-02,333.7900085449219,322.2099914550781,331.8840026855469,327.1099853515625,6252100,327.1099853515625
2021-06-03,325.8299865722656,318.25,320.114013671875,319.010009765625,3107300,319.010009765625
2021-06-04,338.989990234375,319.7699890136719,321.59100341796875,336.0,5604900,336.0
2021-06-07,344.92999267578125,331.12298583984375,332.6700134277344,342.6600036621094,4538700,342.6600036621094
2021-06-08,350.1499938964844,339.2200012207031,343.0,341.260009765625,2842700,341.260009765625
2021-06-09,340.3399963378906,330.2300109863281,330.6300048828125,333.6300048828125,2721200,333.6300048828125
2021-06-10,346.8800048828125,331.0,332.04998779296875,346.5,2809200,346.5
2021-06-11,367.9599914550781,345.1000061035156,347.6400146484375,366.3999938964844,6783400,366.3999938964844
2021-06-14,369.5769958496094,359.39898681640625,361.8699951171875,365.9100036621094,3444300,365.9100036621094
2021-06-15,364.5,357.0480041503906,364.5,359.0,2587900,359.0
2021-06-16,366.8299865722656,355.4100036621094,357.81500244140625,361.8299865722656,2669200,361.8299865722656
2021-06-17,374.5199890136719,358.2049865722656,358.2049865722656,372.95001220703125,3416600,372.95001220703125
2021-06-18,379.8900146484375,370.92999267578125,374.010009765625,374.239990234375,4569100,374.239990234375
2021-06-21,372.6239929199219,363.2900085449219,368.7799987792969,369.25,1896900,369.25
2021-06-22,377.0,368.5,368.510009765625,374.6499938964844,1999000,374.6499938964844
2021-06-23,382.7099914550781,373.989990234375,375.0,376.9200134277344,2358900,376.9200134277344
2021-06-24,382.5,372.32000732421875,378.45001220703125,373.3999938964844,2438900,373.3999938964844
2021-06-25,374.0799865722656,364.0799865722656,374.07000732421875,372.4700012207031,3647200,372.4700012207031
2021-06-28,393.3299865722656,374.5,375.94000244140625,388.8599853515625,3459900,388.8599853515625
2021-06-29,395.44000244140625,382.7699890136719,388.8500061035156,394.7300109863281,2582700,394.7300109863281
2021-06-30,395.4320068359375,385.5400085449219,395.0,387.0299987792969,2249400,387.0299987792969
2021-07-01,390.1099853515625,382.0,386.1199951171875,386.4800109863281,1468000,386.4800109863281
2021-07-02,398.7200012207031,386.54998779296875,390.4800109863281,388.8900146484375,2065000,388.8900146484375
2021-07-06,403.4700012207031,391.55999755859375,392.5799865722656,401.1199951171875,3436200,401.1199951171875
2021-07-07,406.4800109863281,393.29998779296875,403.8599853515625,393.9100036621094,2026600,393.9100036621094
2021-07-08,390.5,377.5,386.0,386.010009765625,2748900,386.010009765625
2021-07-09,387.5299987792969,377.7919921875,381.0199890136719,385.0799865722656,1918200,385.0799865722656
2021-07-12,390.8800048828125,378.2699890136719,385.4100036621094,379.1199951171875,1902500,379.1199951171875
2021-07-13,384.5,375.4100036621094,379.0400085449219,378.3900146484375,1757400,378.3900146484375
2021-07-14,381.30999755859375,360.45001220703125,380.79998779296875,360.6099853515625,2599600,360.6099853515625
2021-07-15,368.57598876953125,355.3500061035156,363.92999267578125,356.80999755859375,2399700,356.80999755859375
2021-07-16,365.5,354.3399963378906,359.8699951171875,361.9700012207031,1887100,361.9700012207031
2021-07-19,357.5,343.82000732421875,356.3299865722656,354.20001220703125,7787600,354.20001220703125
2021-07-20,359.239990234375,347.0799865722656,357.82501220703125,355.80999755859375,4061100,355.80999755859375
2021-07-21,355.79998779296875,348.3330078125,355.3399963378906,352.9700012207031,2953400,352.9700012207031
2021-07-22,367.1000061035156,356.2099914550781,357.0299987792969,361.3900146484375,3096000,361.3900146484375
2021-07-23,362.5,351.0,361.6000061035156,359.2300109863281,2874300,359.2300109863281
2021-07-26,375.8299865722656,362.5,366.4800109863281,373.1400146484375,3842000,373.1400146484375
2021-07-27,377.6990051269531,357.8699951171875,374.760009765625,367.5400085449219,3080000,367.5400085449219
2021-07-28,374.1449890136719,364.2300109863281,368.4809875488281,369.489990234375,1870700,369.489990234375
2021-07-29,396.8949890136719,375.0,376.07000732421875,386.0199890136719,6662100,386.0199890136719
2021-07-30,392.0,377.5299987792969,380.510009765625,378.1000061035156,2870700,378.1000061035156
2021-08-02,382.4200134277344,364.0,378.0,378.9599914550781,3163600,378.9599914550781
2021-08-03,385.6199951171875,371.5889892578125,378.1300048828125,374.8800048828125,2190900,374.8800048828125
2021-08-04,403.0,376.5,376.8800048828125,400.5799865722656,5563800,400.5799865722656
2021-08-05,404.3479919433594,391.82000732421875,395.7330017089844,398.67999267578125,3427600,398.67999267578125
2021-08-06,395.0,380.70001220703125,392.29998779296875,383.4700012207031,3088000,383.4700012207031
2021-08-09,385.5,378.20001220703125,384.92999267578125,383.3399963378906,2306600,383.3399963378906
2021-08-10,392.7799987792969,371.5799865722656,385.70001220703125,372.54998779296875,2806500,372.54998779296875
2021-08-11,375.9800109863281,352.7449951171875,374.9200134277344,358.55999755859375,3510800,358.55999755859375
2021-08-12,364.1499938964844,355.0199890136719,358.3399963378906,362.8599853515625,2063300,362.8599853515625
2021-08-13,363.3900146484375,353.5899963378906,362.2200012207031,355.239990234375,1743300,355.239990234375
2021-08-16,355.0,342.57000732421875,354.6000061035156,348.4100036621094,2405500,348.4100036621094
2021-08-17,349.4599914550781,341.2959899902344,345.5,345.5400085449219,1991500,345.5400085449219
2021-08-18,346.9700012207031,339.04998779296875,345.5,340.92999267578125,2092700,340.92999267578125
2021-08-19,337.989990234375,331.45001220703125,336.239990234375,332.3800048828125,2476000,332.3800048828125
2021-08-20,344.3599853515625,333.45001220703125,333.45001220703125,336.8599853515625,2354400,336.8599853515625
2021-08-23,342.489990234375,336.7900085449219,338.2250061035156,341.29998779296875,2147300,341.29998779296875
2021-08-24,346.3299865722656,337.760009765625,344.4159851074219,340.25,1778100,340.25
2021-08-25,344.04998779296875,336.7909851074219,341.6400146484375,337.739990234375,2039200,337.739990234375
2021-08-26,357.92999267578125,340.25,350.75,340.6300048828125,4849000,340.6300048828125
2021-08-27,344.7799987792969,337.6499938964844,343.8800048828125,340.80999755859375,3089600,340.80999755859375
2021-08-30,348.29998779296875,339.6499938964844,341.70001220703125,347.5,10094400,347.5
2021-08-31,295.8699951171875,288.29998779296875,294.0,289.5,34582900,289.5
