Date,High,Low,Open,Close,Volume,Adj Close
2021-03-10,156.14999389648438,148.50999450683594,154.17999267578125,149.5500030517578,1100000,149.5500030517578
2021-03-11,154.39999389648438,149.5500030517578,150.44000244140625,153.08999633789062,814800,153.08999633789062
2021-03-12,151.57000732421875,146.6999969482422,150.39999389648438,150.72999572753906,716400,150.72999572753906
2021-03-15,151.77000427246094,148.02000427246094,151.4199981689453,151.6699981689453,600700,151.6699981689453
2021-03-16,153.0,146.6199951171875,152.4499969482422,147.42999267578125,1088600,147.42999267578125
2021-03-17,151.2100067138672,143.64999389648438,146.07000732421875,149.77999877929688,1563500,149.77999877929688
2021-03-18,148.66000366210938,144.86000061035156,146.72999572753906,144.91000366210938,969700,144.91000366210938
2021-03-19,147.47000122070312,144.2899932861328,146.83999633789062,146.6199951171875,1479300,146.6199951171875
2021-03-22,150.27999877929688,146.64999389648438,146.64999389648438,148.1300048828125,1132400,148.1300048828125
2021-03-23,148.80999755859375,143.02999877929688,148.80999755859375,143.83999633789062,896100,143.83999633789062
2021-03-24,143.61000061035156,138.5500030517578,143.1199951171875,140.19000244140625,1202800,140.19000244140625
2021-03-25,140.89999389648438,134.50999450683594,140.89999389648438,139.27999877929688,1680500,139.27999877929688
2021-03-26,139.8699951171875,136.6300048828125,137.5399932861328,139.6699981689453,1182700,139.6699981689453
2021-03-29,141.30999755859375,137.3800048828125,139.63999938964844,139.92999267578125,796500,139.92999267578125
2021-03-30,140.69000244140625,136.4199981689453,138.1699981689453,137.50999450683594,1148100,137.50999450683594
2021-03-31,141.0399932861328,137.02000427246094,137.83999633789062,138.86000061035156,1477300,138.86000061035156
2021-04-01,145.5,139.33999633789062,140.8000030517578,143.39999389648438,972700,143.39999389648438
2021-04-05,144.32000732421875,142.1199951171875,142.91000366210938,143.72999572753906,657300,143.72999572753906
2021-04-06,148.2100067138672,142.9199981689453,144.1199951171875,145.25,825300,145.25
2021-04-07,147.4600067138672,144.17999267578125,145.44000244140625,144.6300048828125,817800,144.6300048828125
2021-04-08,147.9199981689453,143.80999755859375,146.74000549316406,144.47000122070312,558800,144.47000122070312
2021-04-09,144.32000732421875,140.8300018310547,143.9499969482422,142.85000610351562,497700,142.85000610351562
2021-04-12,142.35000610351562,139.4600067138672,142.30999755859375,140.72000122070312,923900,140.72000122070312
2021-04-13,142.2899932861328,138.72999572753906,141.02000427246094,140.88999938964844,880000,140.88999938964844
2021-04-14,147.5,141.02000427246094,141.9600067138672,144.1999969482422,841300,144.1999969482422
2021-04-15,151.91000366210938,144.94000244140625,145.19000244140625,149.63999938964844,1148000,149.63999938964844
2021-04-16,148.85000610351562,143.49000549316406,148.2899932861328,145.5,1193000,145.5
2021-04-19,146.5,143.0,146.0800018310547,144.00999450683594,683200,144.00999450683594
2021-04-20,146.94000244140625,143.9600067138672,144.88999938964844,144.75999450683594,629500,144.75999450683594
2021-04-21,147.52000427246094,143.69000244140625,143.69000244140625,147.49000549316406,853000,147.49000549316406
2021-04-22,147.13999938964844,143.0,147.13999938964844,143.64999389648438,826200,143.64999389648438
2021-04-23,148.02999877929688,143.07000732421875,143.89999389648438,147.22999572753906,696800,147.22999572753906
2021-04-26,148.52999877929688,145.77000427246094,147.5800018310547,147.47999572753906,472200,147.47999572753906
2021-04-27,148.5500030517578,143.39999389648438,147.5,144.24000549316406,750300,144.24000549316406
2021-04-28,145.22999572753906,141.1699981689453,144.0,144.52000427246094,1153600,144.52000427246094
2021-04-29,145.4499969482422,138.1300048828125,144.63999938964844,139.22999572753906,1159500,139.22999572753906
2021-04-30,146.24000549316406,134.10000610351562,136.44000244140625,143.75999450683594,1534700,143.75999450683594
2021-05-03,146.9499969482422,141.3800048828125,142.64999389648438,142.24000549316406,679300,142.24000549316406
2021-05-04,141.44000244140625,133.1999969482422,141.44000244140625,136.19000244140625,1614000,136.19000244140625
2021-05-05,137.9499969482422,134.00999450683594,136.9199981689453,135.0800018310547,830800,135.0800018310547
2021-05-06,136.1199951171875,133.67999267578125,134.19000244140625,136.07000732421875,1153200,136.07000732421875
2021-05-07,141.99000549316406,136.86000061035156,138.0,139.49000549316406,617000,139.49000549316406
2021-05-10,138.8699951171875,134.97000122070312,138.52999877929688,135.92999267578125,819200,135.92999267578125
2021-05-11,140.00999450683594,133.50999450683594,134.24000549316406,139.07000732421875,834400,139.07000732421875
2021-05-12,147.63999938964844,136.52999877929688,137.60000610351562,144.77000427246094,1602300,144.77000427246094
2021-05-13,147.0500030517578,142.16000366210938,145.82000732421875,144.7100067138672,883100,144.7100067138672
2021-05-14,148.86000061035156,142.39999389648438,145.2100067138672,147.5,732600,147.5
2021-05-17,150.69000244140625,144.91000366210938,145.94000244140625,147.97999572753906,1429400,147.97999572753906
2021-05-18,152.36000061035156,146.9499969482422,147.80999755859375,148.22999572753906,995200,148.22999572753906
2021-05-19,148.8800048828125,145.52000427246094,148.6699981689453,148.6699981689453,786000,148.6699981689453
2021-05-20,156.47000122070312,148.94000244140625,150.25,155.32000732421875,1094800,155.32000732421875
2021-05-21,156.91000366210938,152.9600067138672,155.97000122070312,153.33999633789062,721200,153.33999633789062
2021-05-24,155.85000610351562,152.52000427246094,154.92999267578125,153.6699981689453,815000,153.6699981689453
2021-05-25,154.0500030517578,150.13999938964844,153.5,150.69000244140625,555200,150.69000244140625
2021-05-26,153.07000732421875,150.19000244140625,151.00999450683594,150.88999938964844,439200,150.88999938964844
2021-05-27,152.36000061035156,149.02999877929688,151.49000549316406,151.10000610351562,923100,151.10000610351562
2021-05-28,155.72999572753906,151.55999755859375,152.5500030517578,155.35000610351562,872900,155.35000610351562
2021-06-01,157.0,152.5500030517578,155.8000030517578,154.0,909100,154.0
2021-06-02,155.02000427246094,146.72000122070312,153.38999938964844,148.16000366210938,1095500,148.16000366210938
2021-06-03,148.16000366210938,141.4600067138672,147.82000732421875,147.0,1196200,147.0
2021-06-04,149.4499969482422,146.0399932861328,147.38999938964844,148.3000030517578,513100,148.3000030517578
2021-06-07,156.02999877929688,147.1300048828125,147.25,154.00999450683594,778100,154.00999450683594
2021-06-08,155.67999267578125,152.80999755859375,155.05999755859375,154.6300048828125,532500,154.6300048828125
2021-06-09,159.30999755859375,154.80999755859375,155.27999877929688,155.58999633789062,958800,155.58999633789062
2021-06-10,159.25999450683594,155.24000549316406,155.24000549316406,158.47999572753906,612600,158.47999572753906
2021-06-11,158.0,155.42999267578125,157.61000061035156,156.5800018310547,481300,156.5800018310547
2021-06-14,157.9499969482422,155.30999755859375,157.47999572753906,156.2899932861328,407300,156.2899932861328
2021-06-15,156.7100067138672,152.58999633789062,156.6699981689453,153.27999877929688,453300,153.27999877929688
2021-06-16,154.3300018310547,148.1699981689453,153.0399932861328,151.32000732421875,607300,151.32000732421875
2021-06-17,153.7100067138672,149.67999267578125,151.6699981689453,153.3800048828125,673400,153.3800048828125
2021-06-18,157.86000061035156,151.27999877929688,153.22999572753906,156.30999755859375,1141600,156.30999755859375
2021-06-21,159.0800018310547,155.3800048828125,156.32000732421875,158.3000030517578,714300,158.3000030517578
2021-06-22,160.27999877929688,157.4499969482422,158.9600067138672,158.67999267578125,621700,158.67999267578125
2021-06-23,158.6300048828125,155.6999969482422,158.22000122070312,156.8800048828125,410300,156.8800048828125
2021-06-24,160.47999572753906,156.97999572753906,158.02000427246094,157.39999389648438,476700,157.39999389648438
2021-06-25,157.92999267578125,154.67999267578125,157.92999267578125,157.17999267578125,977000,157.17999267578125
2021-06-28,161.92999267578125,158.2100067138672,158.66000366210938,161.10000610351562,888500,161.10000610351562
2021-06-29,161.27000427246094,157.74000549316406,160.5,158.58999633789062,460600,158.58999633789062
2021-06-30,160.47000122070312,155.91000366210938,158.88999938964844,157.8800048828125,572300,157.8800048828125
2021-07-01,159.1699981689453,156.19000244140625,157.3000030517578,158.27000427246094,404600,158.27000427246094
2021-07-02,159.0800018310547,155.02000427246094,158.41000366210938,157.27000427246094,479800,157.27000427246094
2021-07-06,157.0800018310547,152.1999969482422,156.5800018310547,152.5,655700,152.5
2021-07-07,153.32000732421875,149.27000427246094,151.97999572753906,149.72999572753906,647100,149.72999572753906
2021-07-08,150.0,146.77000427246094,148.75,148.9600067138672,1070300,148.9600067138672
2021-07-09,149.6300048828125,146.75,148.4199981689453,148.5,1028300,148.5
2021-07-12,149.8800048828125,145.11000061035156,148.27999877929688,145.97000122070312,810400,145.97000122070312
2021-07-13,147.89999389648438,143.60000610351562,145.61000061035156,143.8800048828125,496700,143.8800048828125
2021-07-14,144.92999267578125,141.1699981689453,144.02999877929688,142.4499969482422,600100,142.4499969482422
2021-07-15,144.41000366210938,141.0,142.6999969482422,143.97000122070312,552300,143.97000122070312
2021-07-16,147.5399932861328,143.0,144.30999755859375,146.38999938964844,825700,146.38999938964844
2021-07-19,149.5,144.2100067138672,146.14999389648438,144.41000366210938,759100,144.41000366210938
2021-07-20,147.10000610351562,143.6999969482422,144.69000244140625,145.3000030517578,1276700,145.3000030517578
2021-07-21,145.5,141.17999267578125,144.1999969482422,143.60000610351562,866100,143.60000610351562
2021-07-22,144.07000732421875,141.86000061035156,143.60000610351562,143.3300018310547,530100,143.3300018310547
2021-07-23,145.72999572753906,142.35000610351562,143.94000244140625,145.60000610351562,807900,145.60000610351562
2021-07-26,145.49000549316406,142.9199981689453,145.0,143.02000427246094,835600,143.02000427246094
2021-07-27,144.8699951171875,139.0800018310547,143.1300048828125,144.4199981689453,732400,144.4199981689453
2021-07-28,146.97999572753906,143.16000366210938,144.4199981689453,146.10000610351562,527700,146.10000610351562
2021-07-29,149.13999938964844,144.88999938964844,146.10000610351562,146.9499969482422,1156500,146.9499969482422
2021-07-30,157.3699951171875,149.2899932861328,152.0,153.38999938964844,1447100,153.38999938964844
2021-08-02,155.83999633789062,150.99000549316406,153.3800048828125,154.24000549316406,1084200,154.24000549316406
2021-08-03,158.30999755859375,153.49000549316406,153.9199981689453,158.19000244140625,687700,158.19000244140625
2021-08-04,165.14999389648438,158.50999450683594,158.60000610351562,163.2100067138672,1198500,163.2100067138672
2021-08-05,164.99000549316406,161.0399932861328,163.0,162.1999969482422,670800,162.1999969482422
2021-08-06,162.35000610351562,158.57000732421875,160.91000366210938,160.99000549316406,501000,160.99000549316406
2021-08-09,160.72000122070312,155.60000610351562,155.66000366210938,159.0,766000,159.0
2021-08-10,160.58999633789062,155.35000610351562,159.94000244140625,156.82000732421875,608600,156.82000732421875
2021-08-11,158.69000244140625,156.00999450683594,157.66000366210938,157.3300018310547,411800,157.3300018310547
2021-08-12,159.35000610351562,153.8699951171875,157.4600067138672,156.19000244140625,532300,156.19000244140625
2021-08-13,158.17999267578125,155.3300018310547,156.57000732421875,156.44000244140625,373900,156.44000244140625
2021-08-16,156.35000610351562,153.58999633789062,156.35000610351562,155.8699951171875,495300,155.8699951171875
2021-08-17,159.9600067138672,154.8800048828125,155.13999938964844,159.72999572753906,426500,159.72999572753906
2021-08-18,160.94000244140625,158.52000427246094,160.0,158.77000427246094,397700,158.77000427246094
2021-08-19,160.83999633789062,157.35000610351562,158.47000122070312,158.08999633789062,539600,158.08999633789062
2021-08-20,161.86000061035156,158.1999969482422,158.9499969482422,159.3000030517578,588800,159.3000030517578
2021-08-23,166.44000244140625,158.94000244140625,159.99000549316406,165.55999755859375,968700,165.55999755859375
2021-08-24,168.0,164.58999633789062,165.83999633789062,167.94000244140625,435200,167.94000244140625
2021-08-25,170.0800018310547,164.55999755859375,167.36000061035156,169.82000732421875,669900,169.82000732421875
2021-08-26,172.5,168.89999389648438,170.5,168.94000244140625,505800,168.94000244140625
2021-08-27,171.42999267578125,166.4499969482422,167.61000061035156,166.80999755859375,534300,166.80999755859375
2021-08-30,168.9199981689453,165.47000122070312,166.80999755859375,168.60000610351562,518600,168.60000610351562
2021-08-31,170.88999938964844,165.9199981689453,170.6199951171875,167.60000610351562,737900,167.60000610351562
