Date,High,Low,Open,Close,Volume,Adj Close
2021-08-17,143.35000610351562,140.14999389648438,141.4499969482422,143.2899932861328,1239400,143.2899932861328
2021-08-18,144.91000366210938,141.72999572753906,144.1300048828125,142.22000122070312,1103300,142.22000122070312
2021-08-19,143.32000732421875,140.63999938964844,141.66000366210938,141.27000427246094,2296600,141.27000427246094
2021-08-20,145.88999938964844,140.47999572753906,140.97000122070312,144.3300018310547,1939000,144.3300018310547
2021-08-23,145.5500030517578,142.4499969482422,144.72000122070312,145.0800018310547,1753400,145.0800018310547
2021-08-24,153.17999267578125,145.9199981689453,146.4499969482422,153.02000427246094,3631200,153.02000427246094
2021-08-25,156.9600067138672,152.67999267578125,153.0,155.02000427246094,4442100,155.02000427246094
2021-08-26,160.0,146.9600067138672,156.25,152.88999938964844,6686900,152.88999938964844
2021-08-27,155.77000427246094,150.52000427246094,152.91000366210938,155.07000732421875,2281600,155.07000732421875
2021-08-30,157.1699981689453,153.7100067138672,154.99000549316406,154.24000549316406,2004000,154.24000549316406
2021-08-31,154.67999267578125,152.27999877929688,154.0,152.8699951171875,1741600,152.8699951171875
