,Close
2023-09-18,166.97
2023-09-15,165.45
2023-09-14,170.73
2023-09-13,168.47
2023-09-12,169.68
2023-09-11,172.29
2023-09-08,168.09
2023-09-07,166.64
2023-09-06,166.23
2023-09-05,165.43
2023-09-01,161.23
2023-08-31,163.03
2023-08-30,149.18
2023-08-29,146.7
2023-08-28,144.03
2023-08-25,149.58
2023-08-24,145.45
2023-08-23,153.81
2023-08-22,152.33
2023-08-21,153.9
2023-08-18,146.8
2023-08-17,144.38
2023-08-16,149.0
2023-08-15,149.63
2023-08-14,152.37
2023-08-11,148.22
2023-08-10,147.86
2023-08-09,145.46
2023-08-08,145.88
2023-08-07,150.97
2023-08-04,150.49
2023-08-03,157.55
2023-08-02,154.73
2023-08-01,165.96
2023-07-31,161.66
2023-07-28,155.6
2023-07-27,152.85
2023-07-26,154.63
2023-07-25,150.94
2023-07-24,149.74
2023-07-21,150.9
2023-07-20,148.07
2023-07-19,157.61
2023-07-18,152.95
2023-07-17,152.73
2023-07-14,149.4
2023-07-13,150.75
2023-07-12,146.13
2023-07-11,150.79
2023-07-10,149.95
2023-07-07,144.05
2023-07-06,143.61
2023-07-05,145.08
2023-07-03,145.96
2023-06-30,146.87
2023-06-29,143.99
2023-06-28,145.09
2023-06-27,144.28
2023-06-26,141.81
2023-06-23,143.65
2023-06-22,145.8
2023-06-21,143.85
2023-06-20,152.08
2023-06-16,155.14
2023-06-15,159.81
2023-06-14,153.96
2023-06-13,153.11
2023-06-12,151.11
2023-06-09,149.53
2023-06-08,151.3
2023-06-07,149.23
2023-06-06,153.04
2023-06-05,154.08
2023-06-02,151.32
2023-06-01,157.55
2023-05-31,160.13
2023-05-30,158.59
2023-05-26,154.12
2023-05-25,149.61
2023-05-24,149.2
2023-05-23,143.9
2023-05-22,147.41
2023-05-19,144.72
2023-05-18,141.85
2023-05-17,137.23
2023-05-16,134.01
2023-05-15,135.55
2023-05-12,130.23
2023-05-11,132.15
2023-05-10,133.8
2023-05-09,129.94
2023-05-08,132.41
2023-05-05,122.45
2023-05-04,117.88
2023-05-03,117.67
2023-05-02,116.74
2023-05-01,118.79
2023-04-28,120.05
2023-04-27,126.05
2023-04-26,124.12
2023-04-25,122.15
2023-04-24,130.4
2023-04-21,132.25
2023-04-20,129.89
2023-04-19,132.83
2023-04-18,136.38
2023-04-17,137.37
2023-04-14,135.77
2023-04-13,136.1
2023-04-12,135.0
2023-04-11,129.86
2023-04-10,128.1
2023-04-06,127.82
2023-04-05,127.8
2023-04-04,136.86
2023-04-03,136.55
2023-03-31,137.26
2023-03-30,131.72
2023-03-29,129.6
2023-03-28,128.64
2023-03-27,131.39
2023-03-24,131.54
2023-03-23,134.54
2023-03-22,133.26
2023-03-21,136.02
2023-03-20,132.74
2023-03-17,133.12
2023-03-16,133.52
2023-03-15,129.32
2023-03-14,128.01
2023-03-13,121.41
2023-03-10,119.72
2023-03-09,121.68
2023-03-08,128.92
2023-03-07,124.93
2023-03-06,127.59
2023-03-03,126.04
2023-03-02,123.64
2023-03-01,120.21
2023-02-28,120.69
2023-02-27,120.65
2023-02-24,117.28
2023-02-23,117.44
2023-02-22,117.63
2023-02-21,112.43
2023-02-17,114.25
2023-02-16,115.12
2023-02-15,120.52
2023-02-14,116.31
2023-02-13,112.17
2023-02-10,108.96
2023-02-09,113.42
2023-02-08,114.48
2023-02-07,114.59
2023-02-06,109.42
2023-02-03,113.56
2023-02-02,115.93
2023-02-01,110.5
2023-01-31,105.9
2023-01-30,101.37
2023-01-27,104.35
2023-01-26,104.47
2023-01-25,100.82
2023-01-24,104.6
2023-01-23,106.3
2023-01-20,103.41
2023-01-19,99.85
2023-01-18,101.0
2023-01-17,104.43
2023-01-13,99.53
2023-01-12,97.98
2023-01-11,97.0
2023-01-10,95.67
2023-01-09,96.57
2023-01-06,94.72
2023-01-05,94.89
2023-01-04,104.365
2023-01-03,103.28
2022-12-30,105.29
2022-12-29,104.57
2022-12-28,99.96
2022-12-27,100.66
2022-12-23,101.99
2022-12-22,103.97
2022-12-21,107.35
2022-12-20,109.83
2022-12-19,108.09
2022-12-16,111.5
2022-12-15,114.99
2022-12-14,120.57
2022-12-13,120.99
2022-12-12,118.54
2022-12-09,115.08
2022-12-08,114.24
2022-12-07,113.2
2022-12-06,113.83
2022-12-05,118.33
2022-12-02,124.0
2022-12-01,124.07
2022-11-30,117.65
2022-11-29,138.0
2022-11-28,139.45
2022-11-25,140.05
2022-11-23,140.89
2022-11-22,135.8
2022-11-21,135.56
2022-11-18,138.99
2022-11-17,139.23
2022-11-16,143.65
2022-11-15,148.3
2022-11-14,142.01
2022-11-11,143.12
2022-11-10,135.76
2022-11-09,122.36
2022-11-08,127.0
2022-11-07,124.68
2022-11-04,127.56
2022-11-03,141.53
2022-11-02,147.99
2022-11-01,160.53
2022-10-31,161.2
2022-10-28,163.65
2022-10-27,164.73
2022-10-26,161.77
2022-10-25,162.11
2022-10-24,157.97
2022-10-21,156.32
2022-10-20,153.88
2022-10-19,152.54
2022-10-18,156.88
2022-10-17,151.61
2022-10-14,145.98
2022-10-13,152.6
2022-10-12,152.99
2022-10-11,155.79
2022-10-10,161.08
2022-10-07,171.88
2022-10-06,178.39
2022-10-05,176.7
2022-10-04,175.07
2022-10-03,169.31
2022-09-30,164.81
2022-09-29,165.7
2022-09-28,167.25
2022-09-27,162.58
2022-09-26,159.35
2022-09-23,160.39
2022-09-22,161.28
2022-09-21,169.25
2022-09-20,173.87
2022-09-19,175.39
2022-09-16,171.01
2022-09-15,178.86
2022-09-14,184.11
2022-09-13,184.7
2022-09-12,195.1
2022-09-09,190.86
2022-09-08,179.875
2022-09-07,171.96
2022-09-06,171.15
2022-09-02,172.45
2022-09-01,172.97
2022-08-31,182.61
2022-08-30,193.295
2022-08-29,192.05
2022-08-26,194.56
2022-08-25,202.94
2022-08-24,194.62
2022-08-23,192.36
2022-08-22,185.88
2022-08-19,190.52
2022-08-18,195.76
2022-08-17,196.89
2022-08-16,200.41
2022-08-15,201.82
2022-08-12,200.87
2022-08-11,198.06
2022-08-10,200.8
2022-08-09,186.78
2022-08-08,189.52
2022-08-05,191.17
2022-08-04,189.24
2022-08-03,195.32
2022-08-02,188.14
2022-08-01,183.3
2022-07-29,183.6
2022-07-28,182.09
2022-07-27,176.96
2022-07-26,169.17
2022-07-25,182.62
2022-07-22,183.53
2022-07-21,189.0
2022-07-20,184.3
2022-07-19,180.55
2022-07-18,177.25
2022-07-15,177.9
2022-07-14,172.75
2022-07-13,174.97
2022-07-12,174.39
2022-07-11,185.37
2022-07-08,190.38
2022-07-07,190.2
2022-07-06,185.92
2022-07-05,187.02
2022-07-01,179.25
2022-06-30,168.56
2022-06-29,175.94
2022-06-28,174.19
2022-06-27,181.93
2022-06-24,184.99
2022-06-23,174.9
2022-06-22,165.71
2022-06-21,164.64
2022-06-17,163.9
2022-06-16,157.21
2022-06-15,164.35
2022-06-14,159.26
2022-06-13,154.52
2022-06-10,169.32
2022-06-09,173.55
2022-06-08,178.84
2022-06-07,176.68
2022-06-06,168.97
2022-06-03,162.1
2022-06-02,174.02
2022-06-01,161.45
2022-05-31,159.99
2022-05-27,166.82
2022-05-26,155.84
2022-05-25,146.64
2022-05-24,139.87
2022-05-23,149.27
2022-05-20,148.74
2022-05-19,142.64
2022-05-18,138.5
2022-05-17,147.27
2022-05-16,146.39
2022-05-13,156.29
2022-05-12,139.81
2022-05-11,137.4
2022-05-10,151.88
2022-05-09,143.69
2022-05-06,164.81
2022-05-05,180.98
2022-05-04,200.39
2022-05-03,199.4
2022-05-02,203.65
2022-04-29,198.76
2022-04-28,207.06
2022-04-27,201.06
2022-04-26,201.4
2022-04-25,214.58
2022-04-22,205.62
2022-04-21,209.85
2022-04-20,222.49
2022-04-19,228.66
2022-04-18,224.99
2022-04-14,235.22
2022-04-13,239.86
2022-04-12,223.51
2022-04-11,216.6
2022-04-08,218.21
2022-04-07,217.03
2022-04-06,211.22
2022-04-05,219.96
2022-04-04,229.03
2022-04-01,227.85
2022-03-31,227.08
2022-03-30,224.96
2022-03-29,223.01
2022-03-28,222.12
2022-03-25,221.95
2022-03-24,223.4
2022-03-23,219.48
2022-03-22,217.06
2022-03-21,204.13
2022-03-18,208.06
2022-03-17,204.13
2022-03-16,189.66
2022-03-15,188.64
2022-03-14,183.12
2022-03-11,190.54
2022-03-10,191.02
2022-03-09,169.79
2022-03-08,156.77
2022-03-07,167.4
2022-03-04,179.03
2022-03-03,191.02
2022-03-02,201.75
2022-03-01,197.64
2022-02-28,195.21
2022-02-25,181.75
2022-02-24,182.88
2022-02-23,161.83
2022-02-22,166.71
2022-02-18,164.93
2022-02-17,169.85
2022-02-16,183.28
2022-02-15,189.3
2022-02-14,180.6
2022-02-11,181.86
2022-02-10,187.88
2022-02-09,186.9
2022-02-08,178.9
2022-02-07,178.84
2022-02-04,177.21
2022-02-03,170.63
2022-02-02,177.04
2022-02-01,182.15
2022-01-31,180.64
2022-01-28,168.9
2022-01-27,159.81
2022-01-26,160.94
2022-01-25,158.59
2022-01-24,167.27
2022-01-21,164.73
2022-01-20,173.89
2022-01-19,175.71
2022-01-18,172.85
2022-01-14,176.7
2022-01-13,174.9
2022-01-12,187.97
2022-01-11,196.11
2022-01-10,192.5
2022-01-07,188.99
2022-01-06,187.49
2022-01-05,179.29
2022-01-04,189.19
2022-01-03,198.33
2021-12-31,204.75
2021-12-30,208.95
2021-12-29,206.87
2021-12-28,207.23
2021-12-27,209.64
2021-12-23,211.52
2021-12-22,207.6
2021-12-21,210.31
2021-12-20,206.29
2021-12-17,205.1
2021-12-16,200.28
2021-12-15,210.71
2021-12-14,198.71
2021-12-13,198.68
2021-12-10,198.6
2021-12-09,201.27
2021-12-08,209.18
2021-12-07,204.32
2021-12-06,194.71
2021-12-03,197.05
2021-12-02,209.35
2021-12-01,201.5
2021-11-30,217.14
2021-11-29,224.57
2021-11-26,232.64
2021-11-24,230.77
2021-11-23,230.58
2021-11-22,239.64
2021-11-19,257.63
2021-11-18,264.72
2021-11-17,269.78
2021-11-16,262.51
2021-11-15,254.15
2021-11-12,284.3
2021-11-11,280.92
2021-11-10,281.56
2021-11-09,293.18
2021-11-08,282.93
2021-11-05,273.43
2021-11-04,279.62
2021-11-03,270.65
2021-11-02,268.12
2021-11-01,269.17
2021-10-29,281.8
2021-10-28,281.17
2021-10-27,279.0
2021-10-26,287.08
2021-10-25,280.1
2021-10-22,283.39
2021-10-21,284.1
2021-10-20,283.33
2021-10-19,282.35
2021-10-18,285.35
2021-10-15,273.11
2021-10-14,276.01
2021-10-13,270.44
2021-10-12,252.74
2021-10-11,244.36
2021-10-08,245.0
2021-10-07,249.88
2021-10-06,248.2
2021-10-05,244.92
2021-10-04,238.88
2021-10-01,249.27
2021-09-30,245.78
2021-09-29,239.57
2021-09-28,241.86
2021-09-27,253.34
2021-09-24,261.75
2021-09-23,262.29
2021-09-22,259.86
2021-09-21,254.11
2021-09-20,257.56
2021-09-17,263.09
2021-09-16,264.74
2021-09-15,259.57
2021-09-14,257.3
2021-09-13,254.03
2021-09-10,262.0
2021-09-09,265.16
2021-09-08,265.23
2021-09-07,269.68
2021-09-03,278.23
2021-09-02,272.67
2021-09-01,269.97
2021-08-31,281.0
2021-08-30,286.37
2021-08-27,282.31
2021-08-26,278.77
2021-08-25,270.0
2021-08-24,265.63
2021-08-23,245.8
2021-08-20,237.88
2021-08-19,234.96
2021-08-18,233.78
2021-08-17,232.8
2021-08-16,234.71
2021-08-13,243.82
2021-08-12,245.82
2021-08-11,239.88
2021-08-10,252.67
2021-08-09,263.56
2021-08-06,260.74
2021-08-05,265.62
2021-08-04,264.21
2021-08-03,254.34
2021-08-02,253.91
2021-07-30,253.61
2021-07-29,260.03
2021-07-28,263.58
2021-07-27,257.84
2021-07-26,264.83
2021-07-23,268.96
2021-07-22,263.04
2021-07-21,253.55
2021-07-20,252.24
2021-07-19,250.4
2021-07-16,249.96
2021-07-15,249.3
2021-07-14,254.23
2021-07-13,261.16
2021-07-12,261.79
2021-07-09,264.44
2021-07-08,263.39
2021-07-07,267.52
2021-07-06,264.98
2021-07-02,252.59
2021-07-01,251.16
2021-06-30,251.31
2021-06-29,257.12
2021-06-28,255.09
2021-06-25,253.24
2021-06-24,253.7
2021-06-23,252.9
2021-06-22,256.61
2021-06-21,237.68
2021-06-18,244.91
2021-06-17,241.31
2021-06-16,234.17
2021-06-15,228.34
2021-06-14,233.53
2021-06-11,231.27
2021-06-10,228.6
2021-06-09,213.95
2021-06-08,215.14
2021-06-07,215.41
2021-06-04,206.94
2021-06-03,216.0
2021-06-02,220.58
2021-06-01,222.07
2021-05-28,222.15
2021-05-27,222.81
2021-05-26,219.96
2021-05-25,212.86
2021-05-24,214.35
2021-05-21,210.6
2021-05-20,204.03
2021-05-19,198.71
2021-05-18,196.78
2021-05-17,188.53
2021-05-14,190.64
2021-05-13,183.76
2021-05-12,189.27
2021-05-11,195.1
2021-05-10,187.58
2021-05-07,189.18
2021-05-06,187.07
2021-05-05,193.24
2021-05-04,197.79
2021-05-03,205.12
2021-04-30,208.51
2021-04-29,211.53
2021-04-28,220.24
2021-04-27,221.25
2021-04-26,224.47
2021-04-23,219.3
2021-04-22,216.73
2021-04-21,210.37
2021-04-20,206.6
2021-04-19,213.37
2021-04-16,215.2
2021-04-15,213.1
2021-04-14,208.2
2021-04-13,216.35
2021-04-12,203.99
2021-04-09,202.68
2021-04-08,203.45
2021-04-07,193.93
2021-04-06,194.38
2021-04-05,186.62
2021-04-01,187.03
2021-03-31,182.51
2021-03-30,175.28
2021-03-29,173.85
2021-03-26,177.685
2021-03-25,179.16
2021-03-24,181.6
2021-03-23,190.6
2021-03-22,195.73
2021-03-19,194.63
2021-03-18,190.21
2021-03-17,208.03
2021-03-16,196.31
2021-03-15,200.55
2021-03-12,199.0
2021-03-11,205.8
2021-03-10,194.86
2021-03-09,199.1
2021-03-08,179.75
2021-03-05,183.12
2021-03-04,192.99
2021-03-03,210.62
2021-03-02,222.1
2021-03-01,223.4
2021-02-26,216.0
2021-02-25,208.66
2021-02-24,216.6
2021-02-23,218.39
2021-02-22,225.83
2021-02-19,239.2
2021-02-18,239.25
2021-02-17,238.56
2021-02-16,242.42
2021-02-12,242.1
2021-02-11,234.8
2021-02-10,231.35
2021-02-09,223.72
2021-02-08,222.36
2021-02-05,223.53
2021-02-04,224.01
2021-02-03,218.12
2021-02-02,219.64
2021-02-01,215.01
2021-01-29,215.8
2021-01-28,212.49
2021-01-27,200.93
2021-01-26,206.8
2021-01-25,217.49
2021-01-22,223.52
2021-01-21,221.0
2021-01-20,226.33
2021-01-19,221.92
2021-01-15,219.51
2021-01-14,225.62
2021-01-13,226.42
2021-01-12,233.59
2021-01-11,232.24
2021-01-08,223.73
2021-01-07,221.47
2021-01-06,208.85
2021-01-05,211.24
2021-01-04,200.49
2020-12-31,211.82
2020-12-30,210.29
2020-12-29,205.93
2020-12-28,212.55
2020-12-24,221.12
2020-12-23,223.5
2020-12-22,224.9
2020-12-21,210.65
2020-12-18,203.75
2020-12-17,185.25
2020-12-16,179.79
2020-12-15,174.93
2020-12-14,173.8
2020-12-11,175.92
2020-12-10,179.99
2020-12-09,166.17
2020-12-08,177.48
2020-12-07,170.72
2020-12-04,167.26
2020-12-03,161.19
2020-12-02,141.84
2020-12-01,147.5
2020-11-30,153.28
2020-11-27,150.83
2020-11-25,149.96
2020-11-24,149.45
2020-11-23,147.54
2020-11-20,145.72
2020-11-19,143.76
2020-11-18,137.68
2020-11-17,137.78
2020-11-16,131.58
2020-11-13,132.18
2020-11-12,137.3
2020-11-11,130.96
2020-11-10,123.5
2020-11-09,126.55
2020-11-06,141.79
2020-11-05,138.92
2020-11-04,136.32
2020-11-03,126.86
2020-11-02,124.47
2020-10-30,123.84
2020-10-29,127.36
2020-10-28,131.57
2020-10-27,133.48
2020-10-26,133.08
2020-10-23,135.42
2020-10-22,134.54
2020-10-21,135.14
2020-10-20,142.64
2020-10-19,144.66
2020-10-16,145.34
2020-10-15,145.36
2020-10-14,147.79
2020-10-13,152.8
2020-10-12,145.96
2020-10-09,143.57
2020-10-08,142.97
2020-10-07,144.57
2020-10-06,145.13
2020-10-05,144.88
2020-10-02,139.87
2020-10-01,142.87
2020-09-30,137.32
2020-09-29,136.35
2020-09-28,137.43
2020-09-25,136.39
2020-09-24,133.9
2020-09-23,138.6
2020-09-22,142.68
2020-09-21,138.13
2020-09-18,131.43
2020-09-17,128.58
2020-09-16,131.15
2020-09-15,131.45
2020-09-14,128.5
2020-09-11,126.28
2020-09-10,129.35
2020-09-09,128.18
2020-09-08,125.63
2020-09-04,125.19
2020-09-03,129.25
2020-09-02,142.07
2020-09-01,143.69
2020-08-31,125.73
2020-08-28,118.64
2020-08-27,117.13
2020-08-26,117.11
2020-08-25,113.57
2020-08-24,111.245
2020-08-21,112.02
2020-08-20,112.49
2020-08-19,108.15
2020-08-18,107.1
2020-08-17,105.34
2020-08-14,101.25
2020-08-13,100.89
2020-08-12,98.45
2020-08-11,98.16
2020-08-10,97.0
2020-08-07,101.75
2020-08-06,110.3
2020-08-05,114.75
2020-08-04,114.96
2020-08-03,115.48
2020-07-31,113.2
2020-07-30,111.91
2020-07-29,112.92
2020-07-28,105.73
2020-07-27,103.6
2020-07-24,100.03
2020-07-23,101.46
2020-07-22,103.71
2020-07-21,106.6
2020-07-20,106.72
2020-07-17,101.43
2020-07-16,101.06
2020-07-15,103.15
2020-07-14,105.61
2020-07-13,106.21
2020-07-10,116.65
2020-07-09,117.46
2020-07-08,114.55
2020-07-07,106.42
2020-07-06,106.39
2020-07-02,107.27
2020-07-01,102.95
2020-06-30,100.29
2020-06-29,98.1
2020-06-26,98.79
2020-06-25,105.71
2020-06-24,103.7
2020-06-23,104.27
2020-06-22,105.02
2020-06-19,101.08
2020-06-18,101.61
2020-06-17,98.69
2020-06-16,101.04
2020-06-15,99.02
2020-06-12,93.12
2020-06-11,95.04
2020-06-10,97.22
2020-06-09,93.9
2020-06-08,95.43
2020-06-05,93.93
2020-06-04,95.98
2020-06-03,98.1
2020-06-02,92.25
2020-06-01,94.84
2020-05-29,87.81
2020-05-28,79.5
2020-05-27,77.99
2020-05-26,79.35
2020-05-22,82.22
2020-05-21,80.6
2020-05-20,80.97
2020-05-19,78.55
2020-05-18,76.1
2020-05-15,77.14
2020-05-14,77.14
2020-05-13,76.57
2020-05-12,76.15
2020-05-11,76.23
2020-05-08,76.7
2020-05-07,75.49
2020-05-06,72.44
2020-05-05,71.59
2020-05-04,73.43
2020-05-01,69.21
2020-04-30,67.66
2020-04-29,69.28
2020-04-28,70.13
2020-04-27,73.6
2020-04-24,72.0
2020-04-23,68.91
2020-04-22,68.07
2020-04-21,66.07
2020-04-20,68.43
2020-04-17,64.74
2020-04-16,63.45
2020-04-15,61.82
2020-04-14,60.89
2020-04-13,58.77
2020-04-09,58.15
2020-04-08,60.32
2020-04-07,59.6
2020-04-06,59.07
2020-04-03,57.82
2020-04-02,56.69
2020-04-01,54.58
2020-03-31,55.68
2020-03-30,57.72
2020-03-27,58.79
2020-03-26,58.64
2020-03-25,55.78
2020-03-24,57.33
2020-03-23,51.45
2020-03-20,49.01
2020-03-19,41.74
2020-03-18,38.63
2020-03-17,38.01
2020-03-16,33.01
2020-03-13,39.55
2020-03-12,37.82
2020-03-11,42.85
2020-03-10,46.91
2020-03-09,45.74
2020-03-06,51.96
2020-03-05,55.92
2020-03-04,57.2
2020-03-03,56.48
2020-03-02,59.13
2020-02-28,59.64
2020-02-27,57.5
2020-02-26,58.46
2020-02-25,57.74
2020-02-24,58.08
2020-02-21,60.93
2020-02-20,63.38
2020-02-19,66.03
2020-02-18,66.04
2020-02-14,64.85
2020-02-13,65.31
2020-02-12,65.08
2020-02-11,65.19
2020-02-10,63.3
2020-02-07,62.09
2020-02-06,62.19
2020-02-05,61.815
2020-02-04,63.555
2020-02-03,61.08
2020-01-31,61.09
2020-01-30,62.45
2020-01-29,60.26
2020-01-28,59.07
2020-01-27,58.06
2020-01-24,59.25
2020-01-23,61.55
2020-01-22,62.57
2020-01-21,62.24
2020-01-17,63.45
2020-01-16,62.24
2020-01-15,60.25
2020-01-14,59.24
2020-01-13,58.97
2020-01-10,57.2
2020-01-09,55.94
2020-01-08,55.66
2020-01-07,54.75
2020-01-06,55.11
2020-01-03,50.75
2020-01-02,49.44
2019-12-31,49.87
2019-12-30,50.03
2019-12-27,48.92
2019-12-26,50.03
2019-12-24,47.75
2019-12-23,47.85
2019-12-20,49.49
2019-12-19,49.47
2019-12-18,50.14
2019-12-17,48.39
2019-12-16,49.45
2019-12-13,49.41
2019-12-12,47.3
2019-12-11,47.73
2019-12-10,47.55
2019-12-09,49.0
2019-12-06,50.89
2019-12-05,52.95
2019-12-04,54.98
2019-12-03,57.37
2019-12-02,55.01
2019-11-29,58.0
2019-11-27,56.29
2019-11-26,55.58
2019-11-25,55.84
2019-11-22,54.2
2019-11-21,53.77
2019-11-20,54.88
2019-11-19,56.0
2019-11-18,57.07
2019-11-15,59.75
2019-11-14,52.73
2019-11-13,52.0
2019-11-12,47.05
2019-11-11,46.2
2019-11-08,47.21
2019-11-07,45.5
2019-11-06,47.83
2019-11-05,48.7
2019-11-04,49.65
2019-11-01,48.5
2019-10-31,49.91
2019-10-30,51.445
2019-10-29,47.8
2019-10-28,47.95
2019-10-25,50.11
2019-10-24,51.84
2019-10-23,47.87
2019-10-22,46.2
2019-10-21,47.4
2019-10-18,47.04
2019-10-17,50.44
2019-10-16,52.03
2019-10-15,55.21
2019-10-14,54.52
2019-10-11,60.27
2019-10-10,61.41
2019-10-09,63.08
2019-10-08,65.3
2019-10-07,68.78
2019-10-04,63.84
2019-10-03,62.14
2019-10-02,56.63
2019-10-01,57.89
2019-09-30,58.31
2019-09-27,53.46
2019-09-26,58.3
2019-09-25,62.02
2019-09-24,62.52
2019-09-23,66.91
2019-09-20,66.97
2019-09-19,68.93
2019-09-18,70.85
2019-09-17,71.04
2019-09-16,67.86
2019-09-13,64.86
2019-09-12,69.66
2019-09-11,69.11
2019-09-10,71.65
2019-09-09,67.1
2019-09-06,75.98
2019-09-05,86.85
2019-09-04,85.31
2019-09-03,83.76
2019-08-30,81.28
2019-08-29,83.82
2019-08-28,86.99
2019-08-27,84.08
2019-08-26,88.88
2019-08-23,88.43
2019-08-22,92.97
2019-08-21,96.58
2019-08-20,99.16
2019-08-19,99.39
2019-08-16,96.05
2019-08-15,93.66
2019-08-14,94.02
2019-08-13,99.65
2019-08-12,93.01
2019-08-09,94.9
2019-08-08,91.65
2019-08-07,84.22
2019-08-06,85.24
2019-08-05,85.48
2019-08-02,88.01
2019-08-01,91.53
2019-07-31,89.07
2019-07-30,94.0
2019-07-29,87.23
2019-07-26,92.88
2019-07-25,92.28
2019-07-24,87.46
2019-07-23,86.74
2019-07-22,87.68
2019-07-19,83.52
2019-07-18,72.75
2019-07-17,71.0
2019-07-16,69.54
2019-07-15,71.6
2019-07-12,73.5
2019-07-11,70.88
2019-07-10,74.34
2019-07-09,68.45
2019-07-08,66.91
2019-07-05,67.21
2019-07-03,67.24
2019-07-02,64.52
2019-07-01,63.2
2019-06-28,68.29
2019-06-27,63.28
2019-06-26,62.65
2019-06-25,61.52
2019-06-24,67.97
2019-06-21,72.23
2019-06-20,74.85
2019-06-19,77.22
2019-06-18,76.5
2019-06-17,70.01
2019-06-14,64.16
2019-06-13,67.56
2019-06-12,58.0
