,Close
2019-09-19,27094.79
2019-09-18,27147.08
2019-09-17,27110.8
2019-09-16,27076.82
2019-09-13,27219.52
2019-09-12,27182.45
2019-09-11,27137.04
2019-09-10,26909.43
2019-09-09,26835.51
2019-09-06,26797.46
2019-09-05,26728.15
2019-09-04,26355.47
2019-09-03,26118.02
2019-08-30,26403.28
2019-08-29,26362.25
2019-08-28,26036.1
2019-08-27,25777.9
2019-08-26,25898.83
2019-08-23,25628.9
2019-08-22,26252.24
2019-08-21,26202.73
2019-08-20,25962.44
2019-08-19,26135.79
2019-08-16,25886.01
2019-08-15,25579.39
2019-08-14,25479.42
2019-08-13,26279.91
2019-08-12,25907.37
2019-08-09,26287.44
2019-08-08,26378.19
2019-08-07,26007.07
2019-08-06,26029.52
2019-08-05,25717.74
2019-08-02,26485.01
2019-08-01,26583.42
2019-07-31,26864.27
2019-07-30,27198.02
2019-07-29,27221.35
2019-07-26,27192.45
2019-07-25,27140.98
2019-07-24,27269.97
2019-07-23,27349.19
2019-07-22,27171.9
2019-07-19,27154.2
2019-07-18,27222.97
2019-07-17,27219.85
2019-07-16,27335.63
2019-07-15,27359.16
2019-07-12,27332.03
2019-07-11,27088.08
2019-07-10,26860.2
2019-07-09,26783.49
2019-07-08,26806.14
2019-07-05,26922.12
2019-07-03,26966.0
2019-07-02,26786.68
2019-07-01,26717.43
2019-06-28,26599.96
2019-06-27,26526.58
2019-06-26,26536.82
2019-06-25,26548.22
2019-06-24,26727.54
2019-06-21,26719.13
2019-06-20,26753.17
2019-06-19,26504.0
2019-06-18,26465.54
2019-06-17,26112.53
2019-06-14,26089.61
2019-06-13,26106.77
2019-06-12,26004.83
2019-06-11,26048.51
2019-06-10,26062.68
2019-06-07,25983.94
2019-06-06,25720.66
2019-06-05,25539.57
2019-06-04,25332.18
2019-06-03,24819.78
2019-05-31,24815.04
2019-05-30,25169.88
2019-05-29,25126.41
2019-05-28,25347.77
2019-05-24,25585.69
2019-05-23,25490.47
2019-05-22,25776.61
2019-05-21,25877.33
2019-05-20,25679.9
2019-05-17,25764.0
2019-05-16,25862.68
2019-05-15,25648.02
2019-05-14,25532.05
2019-05-13,25324.99
