,Close
2023-08-09,113.03
2023-08-08,113.18
2023-08-07,113.46
2023-08-04,112.59
2023-08-03,112.59
2023-08-02,111.77
2023-08-01,113.99
2023-07-31,114.64
2023-07-28,114.61
2023-07-27,113.48
2023-07-26,113.48
2023-07-25,112.51
2023-07-24,112.7
2023-07-21,112.03
2023-07-20,112.2
2023-07-19,112.62
2023-07-18,111.91
2023-07-17,110.25
2023-07-14,111.58
2023-07-13,111.48
2023-07-12,111.52
2023-07-11,111.0
2023-07-10,109.58
2023-07-07,107.46
2023-07-06,109.33
2023-07-05,110.62
2023-07-03,111.13
2023-06-30,112.13
2023-06-29,108.87
2023-06-28,108.34
2023-06-27,108.92
2023-06-26,107.61
2023-06-23,108.66
2023-06-22,107.96
2023-06-21,107.24
2023-06-20,107.28
2023-06-16,107.84
2023-06-15,107.88
2023-06-14,106.24
2023-06-13,106.43
2023-06-12,106.37
2023-06-09,103.29
2023-06-08,103.24
2023-06-07,101.99
2023-06-06,103.67
2023-06-05,103.1
2023-06-02,103.3
2023-06-01,100.9
2023-05-31,103.62
2023-05-30,103.26
2023-05-26,103.37
2023-05-25,102.34
2023-05-24,101.46
2023-05-23,101.88
2023-05-22,104.62
2023-05-19,104.76
2023-05-18,105.38
2023-05-17,103.79
2023-05-16,102.93
2023-05-15,104.39
2023-05-12,104.51
2023-05-11,102.53
2023-05-10,101.95
2023-05-09,104.08
2023-05-08,104.83
2023-05-05,104.44
2023-05-04,102.83
2023-05-03,103.99
2023-05-02,104.77
2023-05-01,105.75
2023-04-28,106.73
2023-04-27,105.55
2023-04-26,104.7
2023-04-25,104.04
2023-04-24,106.41
2023-04-21,106.32
2023-04-20,106.03
2023-04-19,104.26
2023-04-18,103.69
2023-04-17,104.18
2023-04-14,104.6
2023-04-13,104.19
2023-04-12,102.89
2023-04-11,105.13
2023-04-10,106.64
2023-04-06,106.22
2023-04-05,106.46
2023-04-04,108.53
2023-04-03,108.63
2023-03-31,106.13
2023-03-30,103.13
2023-03-29,102.47
2023-03-28,103.14
2023-03-27,100.63
2023-03-24,101.33
2023-03-23,101.63
2023-03-22,102.61
2023-03-21,104.14
2023-03-20,102.14
2023-03-17,102.06
2023-03-16,103.24
2023-03-15,102.3
2023-03-14,103.68
2023-03-13,103.39
2023-03-10,104.17
2023-03-09,105.56
2023-03-08,109.04
2023-03-07,109.86
2023-03-06,112.4
2023-03-03,112.43
2023-03-02,111.01
2023-03-01,110.67
2023-02-28,110.54
2023-02-27,110.92
2023-02-24,111.46
2023-02-23,111.49
2023-02-22,112.66
2023-02-21,112.91
2023-02-17,115.69
2023-02-16,115.32
2023-02-15,116.64
2023-02-14,116.8
2023-02-13,116.78
2023-02-10,115.18
2023-02-09,115.02
2023-02-08,114.49
2023-02-07,114.49
2023-02-06,115.71
2023-02-03,115.32
2023-02-02,116.09
2023-02-01,118.52
2023-01-31,118.19
2023-01-30,118.995
2023-01-27,119.48
2023-01-26,120.71
2023-01-25,120.2
2023-01-24,117.72
2023-01-23,115.78
2023-01-20,115.73
2023-01-19,115.75
2023-01-18,117.38
2023-01-17,119.76
2023-01-13,120.01
2023-01-12,118.75
2023-01-11,119.54
2023-01-10,119.79
2023-01-09,118.73
2023-01-06,121.57
2023-01-05,118.4
2023-01-04,117.97
2023-01-03,115.83
2022-12-30,116.07
2022-12-29,115.86
2022-12-28,114.29
2022-12-27,115.04
2022-12-23,115.48
2022-12-22,113.96
2022-12-21,115.13
2022-12-20,114.35
2022-12-19,114.92
2022-12-16,113.95
2022-12-15,113.69
2022-12-14,117.42
2022-12-13,117.53
2022-12-12,116.39
2022-12-09,114.89
2022-12-08,117.14
2022-12-07,115.36
2022-12-06,116.53
2022-12-05,117.36
2022-12-02,118.69
2022-12-01,117.673
2022-11-30,117.363
2022-11-29,116.486
2022-11-28,116.067
2022-11-25,115.638
2022-11-23,115.728
2022-11-22,114.97
2022-11-21,112.007
2022-11-18,107.31
2022-11-17,97.6749
2022-11-16,96.2486
2022-11-15,97.5452
2022-11-14,94.3835
2022-11-11,95.9195
2022-11-10,96.877
2022-11-09,91.0821
2022-11-08,91.8501
2022-11-07,92.8974
2022-11-04,93.6354
2022-11-03,92.0596
2022-11-02,92.3588
2022-11-01,94.4334
2022-10-31,95.4407
2022-10-28,95.1016
2022-10-27,94.3536
2022-10-26,93.1467
2022-10-25,92.8275
2022-10-24,86.8631
2022-10-21,84.8484
2022-10-20,82.2751
2022-10-19,83.4421
2022-10-18,84.4395
2022-10-17,83.9906
2022-10-14,81.2378
2022-10-13,85.2274
2022-10-12,84.2898
2022-10-11,85.9156
2022-10-10,85.6463
2022-10-07,86.6337
2022-10-06,88.0101
2022-10-05,89.586
2022-10-04,89.1472
2022-10-03,85.7361
2022-09-30,84.0505
2022-09-29,83.8111
2022-09-28,86.7833
2022-09-27,84.1801
2022-09-26,82.714
2022-09-23,84.22
2022-09-22,86.3644
2022-09-21,87.6211
2022-09-20,88.07
2022-09-19,90.5036
2022-09-16,90.0149
2022-09-15,89.3267
2022-09-14,89.227
2022-09-13,89.6259
2022-09-12,94.7326
2022-09-09,93.2664
2022-09-08,92.0197
2022-09-07,91.9
2022-09-06,86.4941
2022-09-02,87.1623
2022-09-01,87.9702
2022-08-31,85.7439
2022-08-30,85.8035
2022-08-29,86.4297
2022-08-26,86.7279
2022-08-25,90.3556
2022-08-24,90.0077
2022-08-23,87.4236
2022-08-22,87.5727
2022-08-19,90.4549
2022-08-18,91.439
2022-08-17,92.2539
2022-08-16,92.075
2022-08-15,89.6102
2022-08-12,89.5705
2022-08-11,87.6125
2022-08-10,85.6545
2022-08-09,83.9449
2022-08-08,84.7897
2022-08-05,83.7163
2022-08-04,83.2492
2022-08-03,84.0642
2022-08-02,79.3432
2022-08-01,81.7982
2022-07-29,80.7645
2022-07-28,80.9036
2022-07-27,79.7805
2022-07-26,77.4846
2022-07-25,82.1261
2022-07-22,82.7324
2022-07-21,83.1002
2022-07-20,81.977
2022-07-19,80.675
2022-07-18,78.6375
2022-07-15,77.5045
2022-07-14,76.5006
2022-07-13,75.8646
2022-07-12,74.6122
2022-07-11,74.145
2022-07-08,74.9998
2022-07-07,76.0732
2022-07-06,73.5388
2022-07-05,73.3699
2022-07-01,70.9447
2022-06-30,69.8017
2022-06-29,71.3721
2022-06-28,72.3362
2022-06-27,75.8744
2022-06-24,77.0572
2022-06-23,73.5289
2022-06-22,72.366
2022-06-21,74.642
2022-06-17,74.3041
2022-06-16,73.1611
2022-06-15,75.5365
2022-06-14,73.5487
2022-06-13,74.3736
2022-06-10,76.7292
2022-06-09,79.2735
2022-06-08,80.5557
2022-06-07,80.019
2022-06-06,80.834
2022-06-03,81.9075
2022-06-02,82.3927
2022-06-01,81.848
2022-05-31,84.1848
2022-05-27,86.4523
2022-05-26,86.1355
2022-05-25,80.5608
2022-05-24,76.8477
2022-05-23,77.9764
2022-05-20,71.164
2022-05-19,91.7894
2022-05-18,91.8884
2022-05-17,92.1459
2022-05-16,90.9081
2022-05-13,91.1557
2022-05-12,88.2445
2022-05-11,86.9871
2022-05-10,88.7396
2022-05-09,92.4924
2022-05-06,95.2946
2022-05-05,98.9089
2022-05-04,102.899
2022-05-03,99.4637
2022-05-02,100.324
2022-04-29,98.79
2022-04-28,103.148
2022-04-27,100.256
2022-04-26,102.018
2022-04-25,104.572
2022-04-22,102.443
2022-04-21,106.127
2022-04-20,107.346
2022-04-19,106.305
2022-04-18,103.463
2022-04-14,102.067
2022-04-13,101.919
2022-04-12,101.186
2022-04-11,98.7305
2022-04-08,95.8888
2022-04-07,94.4134
2022-04-06,93.2647
2022-04-05,92.235
2022-04-04,92.2547
2022-04-01,89.7199
2022-03-31,89.5715
2022-03-30,91.7003
2022-03-29,94.6114
2022-03-28,90.6606
2022-03-25,89.3338
2022-03-24,89.5318
2022-03-23,88.8585
2022-03-22,90.7794
2022-03-21,90.1754
2022-03-18,92.4131
2022-03-17,91.3042
2022-03-16,90.4428
2022-03-15,86.6008
2022-03-14,84.9176
2022-03-11,86.591
2022-03-10,88.407
2022-03-09,87.39
2022-03-08,84.7166
2022-03-07,83.9857
2022-03-04,88.2485
2022-03-03,92.2845
2022-03-02,93.7341
2022-03-01,88.3574
2022-02-28,90.1724
2022-02-25,91.4943
2022-02-24,89.4327
2022-02-23,86.8475
2022-02-22,91.0111
2022-02-18,92.2251
2022-02-17,90.528
2022-02-16,94.4253
2022-02-15,94.9085
2022-02-14,93.0143
2022-02-11,93.0143
2022-02-10,95.2837
2022-02-09,96.1224
2022-02-08,94.2083
2022-02-07,92.1062
2022-02-04,92.9053
2022-02-03,93.1232
2022-02-02,96.0333
2022-02-01,97.2275
2022-01-31,96.4482
2022-01-28,94.4946
2022-01-27,93.6063
2022-01-26,93.4974
2022-01-25,95.3233
2022-01-24,96.9413
2022-01-21,94.1589
2022-01-20,96.1323
2022-01-19,97.7107
2022-01-18,97.8888
2022-01-14,100.908
2022-01-13,103.335
2022-01-12,104.037
2022-01-11,105.503
2022-01-10,101.75
2022-01-07,103.592
2022-01-06,107.978
2022-01-05,108.197
2022-01-04,111.652
2022-01-03,111.652
2021-12-31,112.761
2021-12-30,112.752
2021-12-29,111.801
2021-12-28,110.662
2021-12-27,110.869
2021-12-23,108.692
2021-12-22,107.573
2021-12-21,107.108
2021-12-20,104.454
2021-12-17,106.631
2021-12-16,107.81
2021-12-15,107.376
2021-12-14,108.138
2021-12-13,108.216
2021-12-10,111.356
2021-12-09,111.029
2021-12-08,111.623
2021-12-07,111.594
2021-12-06,111.177
2021-12-03,108.445
2021-12-02,108.801
2021-12-01,103.205
2021-11-30,107.366
2021-11-29,109.89
2021-11-26,108.265
2021-11-24,113.672
2021-11-23,113.593
2021-11-22,109.404
2021-11-19,110.989
2021-11-18,117.624
2021-11-17,114.672
2021-11-16,113.187
2021-11-15,113.613
2021-11-12,113.662
2021-11-11,113.633
2021-11-10,116.781
2021-11-09,117.375
2021-11-08,116.732
2021-11-05,117.751
2021-11-04,115.732
2021-11-03,115.474
2021-11-02,112.722
2021-11-01,112.207
2021-10-29,111.404
2021-10-28,111.177
2021-10-27,108.9
2021-10-26,112.058
2021-10-25,111.326
2021-10-22,108.632
2021-10-21,108.949
2021-10-20,107.463
2021-10-19,106.939
2021-10-18,107.761
2021-10-15,106.989
2021-10-14,106.424
2021-10-13,104.939
2021-10-12,104.523
2021-10-11,103.87
2021-10-08,106.157
2021-10-07,106.197
2021-10-06,104.207
2021-10-05,106.603
2021-10-04,108.455
2021-10-01,109.325
2021-09-30,107.127
2021-09-29,113.138
2021-09-28,112.732
2021-09-27,114.752
2021-09-24,114.148
2021-09-23,113.722
2021-09-22,112.375
2021-09-21,112.028
2021-09-20,111.336
2021-09-17,112.8
2021-09-16,111.851
2021-09-15,111.117
2021-09-14,110.632
2021-09-13,111.751
2021-09-10,111.019
2021-09-09,112.454
2021-09-08,112.434
2021-09-07,112.702
2021-09-03,113.543
2021-09-02,114.82
2021-09-01,115.385
2021-08-31,116.226
2021-08-30,116.306
2021-08-27,116.712
2021-08-26,117.068
2021-08-25,121.712
2021-08-24,121.525
2021-08-23,122.178
2021-08-20,120.871
2021-08-19,124.267
2021-08-18,121.782
2021-08-17,118.563
2021-08-16,122.524
2021-08-13,122.386
2021-08-12,123.138
2021-08-11,124.921
2021-08-10,123.446
2021-08-09,119.238
2021-08-06,120.841
2021-08-05,118.476
2021-08-04,116.524
2021-08-03,119.772
2021-08-02,118.801
2021-07-30,120.445
2021-07-29,120.337
2021-07-28,118.96
2021-07-27,119.405
2021-07-26,120.148
2021-07-23,119.455
2021-07-22,118.98
2021-07-21,119.425
2021-07-20,116.415
2021-07-19,113.425
2021-07-16,117.307
2021-07-15,121.445
2021-07-14,122.614
2021-07-13,120.425
2021-07-12,121.832
2021-07-09,122.494
2021-07-08,119.445
2021-07-07,121.822
2021-07-06,124.208
2021-07-02,123.94
2021-07-01,122.713
2021-06-30,121.732
2021-06-29,119.92
2021-06-28,119.555
2021-06-25,121.316
2021-06-24,120.92
2021-06-23,118.683
2021-06-22,118.207
2021-06-21,117.227
2021-06-18,113.147
2021-06-17,116.059
2021-06-16,116.801
2021-06-15,116.554
2021-06-14,117.039
2021-06-11,117.891
2021-06-10,115.821
2021-06-09,117.901
2021-06-08,118.079
2021-06-07,117.039
2021-06-04,117.009
2021-06-03,117.009
2021-06-02,118.503
2021-06-01,120.435
2021-05-28,123.783
2021-05-27,123.069
2021-05-26,123.544
2021-05-25,121.316
2021-05-24,120.97
2021-05-21,120.713
2021-05-20,119.95
2021-05-19,122.564
2021-05-18,122.237
2021-05-17,125.773
2021-05-14,127.802
2021-05-13,123.148
2021-05-12,121.525
2021-05-11,126.465
2021-05-10,128.258
2021-05-07,130.218
2021-05-06,126.407
2021-05-05,126.07
2021-05-04,129.277
2021-05-03,129.406
2021-04-30,128.238
2021-04-29,128.475
2021-04-28,125.871
2021-04-27,126.515
2021-04-26,124.565
2021-04-23,126.167
2021-04-22,125.208
2021-04-21,124.742
2021-04-20,122.386
2021-04-19,124.861
2021-04-16,127.228
2021-04-15,126.417
2021-04-14,124.257
2021-04-13,123.783
2021-04-12,125.357
2021-04-09,125.574
2021-04-08,124.822
2021-04-07,120.871
2021-04-06,120.96
2021-04-05,120.445
2021-04-01,118.029
2021-03-31,117.435
2021-03-30,117.901
2021-03-29,117.554
2021-03-26,119.841
2021-03-25,116.534
2021-03-24,113.098
2021-03-23,114.276
2021-03-22,118.178
2021-03-19,118.811
2021-03-18,120.633
2021-03-17,121.129
2021-03-16,120.851
2021-03-15,122.694
2021-03-12,119.822
2021-03-11,118.109
2021-03-10,118.791
2021-03-09,122.119
2021-03-08,117.614
2021-03-05,110.543
2021-03-04,109.454
2021-03-03,108.504
2021-03-02,114.95
2021-03-01,117.811
2021-02-26,113.969
2021-02-25,116.049
2021-02-24,120.782
2021-02-23,117.504
2021-02-22,118.723
2021-02-19,116.216
2021-02-18,117.454
2021-02-17,116.732
2021-02-16,117.178
2021-02-12,116.356
2021-02-11,119.088
2021-02-10,117.524
2021-02-09,117.297
2021-02-08,117.901
2021-02-05,115.999
2021-02-04,116.029
2021-02-03,115.0
2021-02-02,113.603
2021-02-01,109.84
2021-01-29,108.741
2021-01-28,111.187
2021-01-27,105.415
2021-01-26,109.098
2021-01-25,110.939
2021-01-22,110.742
2021-01-21,112.752
2021-01-20,112.424
2021-01-19,111.375
2021-01-15,114.295
2021-01-14,114.395
2021-01-13,116.425
2021-01-12,118.396
2021-01-11,118.109
2021-01-08,119.613
2021-01-07,119.228
2021-01-06,119.495
2021-01-05,114.495
2021-01-04,114.395
2020-12-31,119.99
2020-12-30,119.692
2020-12-29,118.693
2020-12-28,119.822
2020-12-24,115.327
2020-12-23,115.444
2020-12-22,114.068
2020-12-21,114.118
2020-12-18,114.97
2020-12-17,114.018
2020-12-16,110.831
2020-12-15,110.504
2020-12-14,108.018
2020-12-11,110.247
2020-12-10,110.732
2020-12-09,111.197
2020-12-08,110.869
2020-12-07,110.999
2020-12-04,112.603
2020-12-03,110.474
2020-12-02,109.018
2020-12-01,108.979
2020-11-30,105.048
2020-11-27,107.038
2020-11-25,108.385
2020-11-24,110.812
2020-11-23,105.702
2020-11-20,106.504
2020-11-19,107.672
2020-11-18,108.751
2020-11-17,107.93
2020-11-16,108.305
2020-11-13,105.652
2020-11-12,102.216
2020-11-11,101.8
2020-11-10,106.919
2020-11-09,105.345
2020-11-06,91.1646
2020-11-05,92.7667
2020-11-04,90.0892
2020-11-03,89.5427
2020-11-02,86.5623
2020-10-30,83.2193
2020-10-29,84.9998
2020-10-28,83.3284
2020-10-27,89.3555
2020-10-26,89.5427
2020-10-23,93.246
2020-10-22,91.027
2020-10-21,90.0605
2020-10-20,90.0704
2020-10-19,88.8783
2020-10-16,92.9429
2020-10-15,93.9886
2020-10-14,94.0856
2020-10-13,95.4045
2020-10-12,96.3829
2020-10-09,96.1572
2020-10-08,95.6214
2020-10-07,94.9164
2020-10-06,92.4736
2020-10-05,94.8579
2020-10-02,94.0173
2020-10-01,92.6588
2020-09-30,91.1844
2020-09-29,88.9457
2020-09-28,90.1476
2020-09-25,85.9176
2020-09-24,84.6967
2020-09-23,85.7315
2020-09-22,88.5446
2020-09-21,88.3515
2020-09-18,90.1576
2020-09-17,91.7319
2020-09-16,93.8213
2020-09-15,91.7696
2020-09-14,91.624
2020-09-11,88.1536
2020-09-10,88.6337
2020-09-09,91.331
2020-09-08,91.4478
2020-09-04,91.1844
2020-09-03,91.6439
2020-09-02,92.3954
2020-09-01,89.1823
2020-08-31,88.9942
2020-08-28,91.6824
2020-08-27,88.7812
2020-08-26,87.803
2020-08-25,89.1624
2020-08-24,87.2653
2020-08-21,85.2226
2020-08-20,85.4583
2020-08-19,88.1931
2020-08-18,92.1419
2020-08-17,94.9065
2020-08-14,91.9063
2020-08-13,90.9388
2020-08-12,91.9161
2020-08-11,91.4577
2020-08-10,90.3923
2020-08-07,87.3919
2020-08-06,84.9799
2020-08-05,86.6504
2020-08-04,86.3583
2020-08-03,85.8691
2020-07-31,87.6188
2020-07-30,86.9138
2020-07-29,86.4068
2020-07-28,83.9145
2020-07-27,83.1709
2020-07-24,84.1888
2020-07-23,85.7315
2020-07-22,86.7484
2020-07-21,84.5294
2020-07-20,82.8481
2020-07-17,83.8274
2020-07-16,82.6243
2020-07-15,81.745
2020-07-14,78.3359
2020-07-13,82.8777
2020-07-10,84.8027
2020-07-09,82.7808
2020-07-08,84.0502
2020-07-07,84.4028
2020-07-06,88.0763
2020-07-02,86.5523
2020-07-01,85.1939
2020-06-30,83.2888
2020-06-29,83.2888
2020-06-26,81.8332
2020-06-25,82.3411
2020-06-24,85.0572
2020-06-23,89.3655
2020-06-22,88.6041
2020-06-19,91.1745
2020-06-18,90.2655
2020-06-17,94.4679
2020-06-16,95.3858
2020-06-15,89.2396
2020-06-12,90.3636
2020-06-11,92.2103
2020-06-10,97.7502
2020-06-09,99.2553
2020-06-08,100.414
2020-06-05,100.136
2020-06-04,96.6947
2020-06-03,97.8493
2020-06-02,96.5472
2020-06-01,94.9747
2020-05-29,94.7411
2020-05-28,96.0214
2020-05-27,94.2808
2020-05-26,92.4351
2020-05-22,91.7319
2020-05-21,94.6521
2020-05-20,88.8109
2020-05-19,87.8327
2020-05-18,88.5544
2020-05-15,83.3581
2020-05-14,82.5857
2020-05-13,81.8034
2020-05-12,84.6383
2020-05-11,88.6733
2020-05-08,89.3655
2020-05-07,87.793
2020-05-06,86.8256
2020-05-05,86.7385
2020-05-04,86.3681
2020-05-01,86.9237
2020-04-30,89.2683
2020-04-29,94.8292
2020-04-28,90.422
2020-04-27,88.7515
2020-04-24,83.5332
2020-04-23,80.739
2020-04-22,81.951
2020-04-21,80.8073
2020-04-20,84.5294
2020-04-17,89.6209
2020-04-16,85.1939
2020-04-15,86.5326
2020-04-14,88.8872
2020-04-13,85.0097
2020-04-09,86.7097
2020-04-08,87.0108
2020-04-07,82.868
2020-04-06,85.1849
2020-04-03,73.0394
2020-04-02,77.5814
2020-04-01,79.234
2020-03-31,84.9799
2020-03-30,82.9273
2020-03-27,80.6608
2020-03-26,83.6402
2020-03-25,79.43
2020-03-24,69.9421
2020-03-23,61.4791
2020-03-20,62.4366
2020-03-19,63.5119
2020-03-18,58.5977
2020-03-17,67.9668
2020-03-16,72.2373
2020-03-13,90.4269
2020-03-12,88.9842
2020-03-11,96.0085
2020-03-10,99.2058
2020-03-09,92.3548
2020-03-06,99.8592
2020-03-05,99.0573
2020-03-04,106.731
2020-03-03,106.394
2020-03-02,109.078
2020-02-28,105.969
2020-02-27,109.038
2020-02-26,116.099
2020-02-25,113.722
2020-02-24,118.485
2020-02-21,120.039
2020-02-20,120.604
2020-02-19,119.762
2020-02-18,119.316
2020-02-14,118.643
2020-02-13,117.474
2020-02-12,116.95
2020-02-11,116.593
2020-02-10,115.207
2020-02-07,114.395
2020-02-06,115.137
2020-02-05,115.672
2020-02-04,113.326
2020-02-03,110.879
2020-01-31,109.286
2020-01-30,111.226
2020-01-29,111.316
2020-01-28,111.514
2020-01-27,111.881
2020-01-24,112.761
2020-01-23,115.157
2020-01-22,114.375
2020-01-21,114.762
2020-01-17,114.643
2020-01-16,115.0
2020-01-15,114.732
2020-01-14,115.88
2020-01-13,116.861
2020-01-10,117.594
2020-01-09,118.97
2020-01-08,116.049
2020-01-07,115.732
2020-01-06,114.395
2020-01-03,113.831
2020-01-02,113.801
2019-12-31,113.395
2019-12-30,113.475
2019-12-27,111.989
2019-12-26,112.326
2019-12-24,112.148
2019-12-23,111.246
2019-12-20,112.246
2019-12-19,112.187
2019-12-18,110.553
2019-12-17,110.859
2019-12-16,111.424
2019-12-13,112.504
2019-12-12,113.425
2019-12-11,111.881
2019-12-10,111.979
2019-12-09,112.088
2019-12-06,110.959
2019-12-05,110.553
2019-12-04,110.939
2019-12-03,111.059
2019-12-02,112.742
2019-11-29,112.89
2019-11-27,113.059
2019-11-26,112.098
2019-11-25,110.157
2019-11-22,108.395
2019-11-21,108.652
2019-11-20,107.336
2019-11-19,109.266
2019-11-18,109.038
2019-11-15,110.187
2019-11-14,109.673
2019-11-13,108.265
2019-11-12,107.85
2019-11-11,109.028
2019-11-08,108.682
2019-11-07,109.9
2019-11-06,109.108
2019-11-05,108.91
2019-11-04,108.632
2019-11-01,107.87
2019-10-31,106.603
2019-10-30,107.216
2019-10-29,105.771
2019-10-28,106.325
2019-10-25,107.573
2019-10-24,107.336
2019-10-23,106.801
2019-10-22,108.761
2019-10-21,107.86
2019-10-18,110.929
2019-10-17,109.86
2019-10-16,109.098
2019-10-15,108.791
2019-10-14,108.275
2019-10-11,109.306
2019-10-10,107.89
2019-10-09,106.117
2019-10-08,104.84
2019-10-07,105.098
2019-10-04,105.879
2019-10-03,103.93
2019-10-02,104.523
2019-10-01,106.247
2019-09-30,106.771
2019-09-27,105.998
2019-09-26,104.81
2019-09-25,105.196
2019-09-24,104.632
2019-09-23,104.027
2019-09-20,101.82
2019-09-19,105.562
2019-09-18,105.662
2019-09-17,105.098
2019-09-16,104.582
2019-09-13,106.078
2019-09-12,106.295
2019-09-11,105.266
2019-09-10,104.859
2019-09-09,105.186
2019-09-06,105.869
2019-09-05,106.048
2019-09-04,102.751
2019-09-03,101.84
2019-08-30,102.791
2019-08-29,103.85
2019-08-28,101.384
2019-08-27,99.4537
2019-08-26,101.384
2019-08-23,99.8193
2019-08-22,104.137
2019-08-21,102.493
2019-08-20,101.018
2019-08-19,100.918
2019-08-16,100.037
2019-08-15,98.3325
2019-08-14,99.0573
2019-08-13,103.185
2019-08-12,100.136
2019-08-09,102.296
2019-08-08,103.78
2019-08-07,100.751
2019-08-06,100.236
2019-08-05,98.1473
2019-08-02,100.344
2019-08-01,100.424
2019-07-31,102.81
2019-07-30,103.098
2019-07-29,103.255
2019-07-26,103.572
2019-07-25,102.315
2019-07-24,102.731
2019-07-23,102.879
2019-07-22,102.731
2019-07-19,103.355
2019-07-18,103.78
2019-07-17,104.027
2019-07-16,103.553
2019-07-15,103.108
2019-07-12,102.801
2019-07-11,99.7694
2019-07-10,99.4826
2019-07-09,98.8692
2019-07-08,98.4998
2019-07-05,97.8196
2019-07-03,96.9621
2019-07-02,95.1956
2019-07-01,95.9709
2019-06-28,96.1056
2019-06-27,97.4889
2019-06-26,99.2752
2019-06-25,98.4315
2019-06-24,99.7211
2019-06-21,100.8
2019-06-20,101.394
2019-06-19,100.236
2019-06-18,99.4826
2019-06-17,98.3622
2019-06-14,97.8988
2019-06-13,97.4889
2019-06-12,95.3213
