,Close
2022-06-01,120.69
2022-05-31,122.24
2022-05-27,122.487
2022-05-26,119.644
2022-05-25,116.475
2022-05-24,116.327
2022-05-23,116.693
2022-05-20,115.823
2022-05-19,114.353
2022-05-18,115.932
2022-05-17,120.058
2022-05-16,118.518
2022-05-13,118.153
2022-05-12,116.415
2022-05-11,116.702
2022-05-10,117.808
2022-05-09,117.945
2022-05-06,121.76
2022-05-05,122.182
2022-05-04,129.909
2022-05-03,126.065
2022-05-02,125.183
2022-04-29,124.28
2022-04-28,129.84
2022-04-27,128.163
2022-04-26,127.006
2022-04-25,129.693
2022-04-22,128.81
2022-04-21,135.646
2022-04-20,136.931
2022-04-19,134.803
2022-04-18,133.125
2022-04-14,134.047
2022-04-13,135.224
2022-04-12,133.95
2022-04-11,134.195
2022-04-08,136.597
2022-04-07,137.137
2022-04-06,138.499
2022-04-05,136.558
2022-04-04,136.617
2022-04-01,136.185
2022-03-31,133.832
2022-03-30,134.244
2022-03-29,129.967
2022-03-28,127.359
2022-03-25,126.222
2022-03-24,125.27
2022-03-23,122.955
2022-03-22,124.986
2022-03-21,124.212
2022-03-18,125.653
2022-03-17,123.192
2022-03-16,122.142
2022-03-15,119.465
2022-03-14,117.572
2022-03-11,118.259
2022-03-10,119.827
2022-03-09,119.936
2022-03-08,116.14
2022-03-07,120.043
2022-03-04,121.19
2022-03-03,118.092
2022-03-02,118.052
2022-03-01,115.277
2022-02-28,116.758
2022-02-25,116.347
2022-02-24,113.552
2022-02-23,111.414
2022-02-22,113.356
2022-02-18,113.6
2022-02-17,114.1
2022-02-16,117.7
2022-02-15,117.788
2022-02-14,116.19
2022-02-11,116.611
2022-02-10,118.042
2022-02-09,121.721
2022-02-08,118.68
2022-02-07,117.651
2022-02-04,117.591
2022-02-03,116.561
2022-02-02,117.788
2022-02-01,115.817
2022-01-31,115.484
2022-01-28,113.101
2022-01-27,108.795
2022-01-26,110.718
2022-01-25,115.788
2022-01-24,117.072
2022-01-21,115.689
2022-01-20,117.945
2022-01-19,118.219
2022-01-18,119.936
2022-01-14,121.858
2022-01-13,123.446
2022-01-12,125.054
2022-01-11,125.536
2022-01-10,123.398
2022-01-07,125.604
2022-01-06,127.516
2022-01-05,128.379
2022-01-04,130.88
2022-01-03,131.125
2021-12-31,133.067
2021-12-30,133.018
2021-12-29,133.93
2021-12-28,132.439
2021-12-27,132.233
2021-12-23,130.87
2021-12-22,130.056
2021-12-21,123.25
2021-12-20,120.691
2021-12-17,120.779
2021-12-16,121.514
2021-12-15,122.132
2021-12-14,119.357
2021-12-13,121.27
2021-12-10,121.132
2021-12-09,119.249
2021-12-08,119.946
2021-12-07,120.033
2021-12-06,118.867
2021-12-03,116.788
2021-12-02,117.621
2021-12-01,114.836
2021-11-30,116.21
2021-11-29,120.622
2021-11-26,119.376
2021-11-24,121.936
2021-11-23,122.319
2021-11-22,121.25
2021-11-19,121.848
2021-11-18,122.357
2021-11-17,122.691
2021-11-16,121.908
2021-11-15,121.347
2021-11-12,121.465
2021-11-11,120.299
2021-11-10,120.014
2021-11-09,119.877
2021-11-08,120.093
2021-11-05,121.494
2021-11-04,120.631
2021-11-03,120.347
2021-11-02,120.327
2021-11-01,118.543
2021-10-29,120.18
2021-10-28,119.612
2021-10-27,118.759
2021-10-26,119.779
2021-10-25,119.446
2021-10-22,120.014
2021-10-21,118.67
2021-10-20,118.189
2021-10-19,118.112
2021-10-18,116.464
2021-10-15,115.533
2021-10-14,115.14
2021-10-13,113.895
2021-10-12,113.767
2021-10-11,113.777
2021-10-08,115.071
2021-10-07,115.043
2021-10-06,114.463
2021-10-05,113.276
2021-10-04,111.511
2021-10-01,111.648
2021-09-30,109.04
2021-09-29,104.579
2021-09-28,103.49
2021-09-27,105.471
2021-09-24,106.638
2021-09-23,106.962
2021-09-22,106.05
2021-09-21,105.207
2021-09-20,105.089
2021-09-17,105.481
2021-09-16,106.05
2021-09-15,106.374
2021-09-14,106.324
2021-09-13,106.127
2021-09-10,106.952
2021-09-09,107.942
2021-09-08,108.688
2021-09-07,107.912
2021-09-03,110.149
2021-09-02,110.267
2021-09-01,110.167
2021-08-31,111.002
2021-08-30,111.05
2021-08-27,110.903
2021-08-26,109.943
2021-08-25,110.766
2021-08-24,110.825
2021-08-23,111.963
2021-08-20,111.914
2021-08-19,111.758
2021-08-18,111.237
2021-08-17,113.483
2021-08-16,114.601
2021-08-13,113.61
2021-08-12,112.972
2021-08-11,113.218
2021-08-10,112.355
2021-08-09,111.678
2021-08-06,111.905
2021-08-05,111.796
2021-08-04,110.796
2021-08-03,111.316
2021-08-02,109.796
2021-07-30,110.364
2021-07-29,109.55
2021-07-28,108.707
2021-07-27,109.149
2021-07-26,108.629
2021-07-23,108.206
2021-07-22,106.952
2021-07-21,107.383
2021-07-20,106.481
2021-07-19,105.471
2021-07-16,107.835
2021-07-15,108.619
2021-07-14,108.285
2021-07-13,107.618
2021-07-12,107.658
2021-07-09,107.873
2021-07-08,106.254
2021-07-07,105.863
2021-07-06,104.666
2021-07-02,104.813
2021-07-01,104.569
2021-06-30,103.441
2021-06-29,103.676
2021-06-28,103.058
2021-06-25,101.813
2021-06-24,100.528
2021-06-23,99.7334
2021-06-22,99.9003
2021-06-21,99.9301
2021-06-18,98.3512
2021-06-17,100.489
2021-06-16,100.087
2021-06-15,100.587
2021-06-14,100.725
2021-06-11,101.224
2021-06-10,101.019
2021-06-09,99.8516
2021-06-08,99.3223
2021-06-07,98.0863
2021-06-04,98.861
2021-06-03,98.1942
2021-06-02,98.2139
2021-06-01,97.3499
2021-05-28,97.4969
2021-05-27,97.243
2021-05-26,96.9752
2021-05-25,97.4479
2021-05-24,98.2236
2021-05-21,97.1166
2021-05-20,96.9998
2021-05-19,95.3327
2021-05-18,95.5337
2021-05-17,96.2574
2021-05-14,96.5094
2021-05-13,94.9855
2021-05-12,92.8741
2021-05-11,95.4669
2021-05-10,96.1888
2021-05-07,96.7419
2021-05-06,97.2822
2021-05-05,96.1328
2021-05-04,96.5183
2021-05-03,94.8678
2021-04-30,93.3644
2021-04-29,95.1463
2021-04-28,93.7097
2021-04-27,94.9257
2021-04-26,94.6677
2021-04-23,95.0305
2021-04-22,94.1215
2021-04-21,94.0636
2021-04-20,93.3831
2021-04-19,92.3494
2021-04-16,93.3742
2021-04-15,92.2337
2021-04-14,92.6564
2021-04-13,92.2053
2021-04-12,91.7944
2021-04-09,92.2828
2021-04-08,91.9768
2021-04-07,90.798
2021-04-06,91.3825
2021-04-05,96.1133
2021-04-01,94.5805
2021-03-31,93.8724
2021-03-30,95.0305
2021-03-29,96.0348
2021-03-26,96.5575
2021-03-25,94.1509
2021-03-24,92.8584
2021-03-23,92.0808
2021-03-22,92.4936
2021-03-19,91.7846
2021-03-18,93.1742
2021-03-17,93.8342
2021-03-16,93.8911
2021-03-15,93.6135
2021-03-12,91.2197
2021-03-11,91.1334
2021-03-10,90.694
2021-03-09,90.5489
2021-03-08,89.2574
2021-03-05,88.2218
2021-03-04,85.5308
2021-03-03,86.6507
2021-03-02,88.2415
2021-03-01,88.8259
2021-02-26,87.2176
2021-02-25,87.5423
2021-02-24,89.4104
2021-02-23,87.0353
2021-02-22,86.5645
2021-02-19,86.4311
2021-02-18,87.4177
2021-02-17,85.4064
2021-02-16,85.0425
2021-02-12,85.6182
2021-02-11,86.4694
2021-02-10,86.6233
2021-02-09,87.045
2021-02-08,87.8285
2021-02-05,87.753
2021-02-04,87.705
2021-02-03,86.1437
2021-02-02,86.6998
2021-02-01,85.5211
2021-01-29,83.6254
2021-01-28,84.7277
2021-01-27,83.0047
2021-01-26,83.0527
2021-01-25,82.7016
2021-01-22,82.6143
2021-01-21,83.2627
2021-01-20,84.9445
2021-01-19,84.0128
2021-01-15,84.0412
2021-01-14,83.7558
2021-01-13,85.1739
2021-01-12,86.2771
2021-01-11,86.543
2021-01-08,87.5138
2021-01-07,87.048
2021-01-06,86.6861
2021-01-05,85.6123
2021-01-04,85.9339
2020-12-31,88.6161
2020-12-30,87.6276
2020-12-29,88.5778
2020-12-28,89.682
2020-12-24,90.0713
2020-12-23,89.7762
2020-12-22,91.8974
2020-12-21,91.8601
2020-12-18,92.1739
2020-12-17,90.9648
2020-12-16,89.8438
2020-12-15,88.9485
2020-12-14,86.8568
2020-12-11,87.3225
2020-12-10,86.8665
2020-12-09,88.6543
2020-12-08,88.7583
2020-12-07,88.9681
2020-12-04,89.8438
2020-12-03,88.7298
2020-12-02,88.2728
2020-12-01,88.9965
2020-11-30,88.5876
2020-11-27,88.7964
2020-11-25,88.5582
2020-11-24,89.1387
2020-11-23,87.4648
2020-11-20,86.2007
2020-11-19,87.5697
2020-11-18,87.3981
2020-11-17,87.9688
2020-11-16,88.568
2020-11-13,87.3715
2020-11-12,85.9634
2020-11-11,87.0666
2020-11-10,86.8185
2020-11-09,86.1536
2020-11-06,83.7088
2020-11-05,82.3584
2020-11-04,81.3022
2020-11-03,82.3015
2020-11-02,79.2194
2020-10-30,78.221
2020-10-29,77.8228
2020-10-28,75.6507
2020-10-27,77.3305
2020-10-26,77.8503
2020-10-23,80.2568
2020-10-22,79.2752
2020-10-21,77.9827
2020-10-20,77.661
2020-10-19,77.3305
2020-10-16,79.0309
2020-10-15,78.6054
2020-10-14,79.6057
2020-10-13,78.3416
2020-10-12,78.3514
2020-10-09,77.7738
2020-10-08,77.4629
2020-10-07,76.0017
2020-10-06,74.9711
2020-10-05,76.8795
2020-10-02,74.9711
2020-10-01,74.8966
2020-09-30,75.2917
2020-09-29,74.7268
2020-09-28,75.1133
2020-09-25,73.3382
2020-09-24,71.6485
2020-09-23,71.7995
2020-09-22,73.244
2020-09-21,72.4429
2020-09-18,74.1787
2020-09-17,75.0573
2020-09-16,75.2731
2020-09-15,74.4807
2020-09-14,73.2637
2020-09-11,70.7807
2020-09-10,71.0739
2020-09-09,71.526
2020-09-08,70.1207
2020-09-04,71.7898
2020-09-03,72.0555
2020-09-02,73.6304
2020-09-01,71.979
2020-08-31,72.1781
2020-08-28,72.9695
2020-08-27,72.2428
2020-08-26,71.5839
2020-08-25,71.5936
2020-08-24,71.2818
2020-08-21,69.7618
2020-08-20,69.8834
2020-08-19,69.9775
2020-08-18,70.3178
2020-08-17,70.2717
2020-08-14,70.1393
2020-08-13,70.2952
2020-08-12,69.9696
2020-08-11,69.799
2020-08-10,70.2148
2020-08-07,69.3264
2020-08-06,68.5152
2020-08-05,68.6379
2020-08-04,68.5339
2020-08-03,68.6751
2020-07-31,67.8818
2020-07-30,67.7033
2020-07-29,68.8262
2020-07-28,68.4427
2020-07-27,67.9289
2020-07-24,67.5533
2020-07-23,68.4702
2020-07-22,69.089
2020-07-21,68.6212
2020-07-20,68.6487
2020-07-17,68.7713
2020-07-16,68.069
2020-07-15,68.8075
2020-07-14,67.2551
2020-07-13,67.0286
2020-07-10,68.5937
2020-07-09,68.1996
2020-07-08,69.7627
2020-07-07,69.191
2020-07-06,72.7831
2020-07-02,71.6721
2020-07-01,71.4005
2020-06-30,70.8856
2020-06-29,68.985
2020-06-26,67.1787
2020-06-25,68.3584
2020-06-24,66.8708
2020-06-23,69.4165
2020-06-22,69.4813
2020-06-19,69.2194
2020-06-18,70.6796
2020-06-17,71.0729
2020-06-16,71.5495
2020-06-15,70.2295
2020-06-12,69.0223
2020-06-11,67.8995
2020-06-10,72.3272
2020-06-09,72.8312
2020-06-08,75.1613
2020-06-05,74.9103
2020-06-04,69.4264
2020-06-03,69.9863
2020-06-02,68.5182
2020-06-01,67.3297
2020-05-29,67.6386
2020-05-28,67.4513
2020-05-27,66.4962
2020-05-26,64.877
2020-05-22,63.2393
2020-05-21,63.0707
2020-05-20,63.4561
2020-05-19,61.3878
2020-05-18,62.0704
2020-05-15,59.3559
2020-05-14,59.0763
2020-05-13,57.3534
2020-05-12,59.3185
2020-05-11,61.43
2020-05-08,62.1714
2020-05-07,63.0608
2020-05-06,62.1811
2020-05-05,62.699
2020-05-04,62.2273
2020-05-01,61.6997
2020-04-30,63.4776
2020-04-29,64.7171
2020-04-28,63.6081
2020-04-27,63.5139
2020-04-24,63.0775
2020-04-23,61.986
2020-04-22,61.9017
2020-04-21,59.3088
2020-04-20,61.5682
2020-04-17,62.5323
2020-04-16,59.0773
2020-04-15,60.114
2020-04-14,61.2741
2020-04-13,59.4295
2020-04-09,61.6437
2020-04-08,60.2708
2020-04-07,60.0512
2020-04-06,60.4846
2020-04-03,55.1675
2020-04-02,56.5384
2020-04-01,56.1451
2020-03-31,58.2888
2020-03-30,59.6795
2020-03-27,55.7421
2020-03-26,60.8278
2020-03-25,55.6588
2020-03-24,55.1773
2020-03-23,46.6818
2020-03-20,48.1459
2020-03-19,53.7602
2020-03-18,58.642
2020-03-17,56.3159
2020-03-16,53.3788
2020-03-13,66.2941
2020-03-12,61.5682
2020-03-11,69.1831
2020-03-10,71.065
2020-03-09,67.1277
2020-03-06,71.7966
2020-03-05,73.4833
2020-03-04,76.3175
2020-03-03,73.2412
2020-03-02,76.04
2020-02-28,71.779
2020-02-27,73.095
2020-02-26,76.2253
2020-02-25,77.458
2020-02-24,80.7923
2020-02-21,82.4976
2020-02-20,83.5892
2020-02-19,83.4793
2020-02-18,82.7831
2020-02-14,82.6457
2020-02-13,82.0789
2020-02-12,81.4974
2020-02-11,81.3394
2020-02-10,81.9789
2020-02-07,81.5072
2020-02-06,81.9406
2020-02-05,81.5503
2020-02-04,81.7838
2020-02-03,80.1912
2020-01-31,79.4586
2020-01-30,80.9119
2020-01-29,80.3971
2020-01-28,81.5552
2020-01-27,80.6834
2020-01-24,81.7868
2020-01-23,82.4683
2020-01-22,82.4192
2020-01-21,81.5455
2020-01-17,81.1709
2020-01-16,80.9218
2020-01-15,80.3705
2020-01-14,79.6793
2020-01-13,79.3488
2020-01-10,78.4377
2020-01-09,78.8771
2020-01-08,78.3475
2020-01-07,77.5835
2020-01-06,78.0159
2020-01-03,78.0239
2020-01-02,78.2907
2019-12-31,78.2435
2019-12-30,78.0895
2019-12-27,78.3004
2019-12-26,77.9229
2019-12-24,77.8679
2019-12-23,78.1062
2019-12-20,78.677
2019-12-19,78.1916
2019-12-18,77.9778
2019-12-17,78.3828
2019-12-16,78.1062
2019-12-13,78.2612
2019-12-12,77.9503
2019-12-11,77.5179
2019-12-10,77.7395
2019-12-09,77.9042
2019-12-06,78.3092
2019-12-05,77.657
2019-12-04,77.7846
2019-12-03,77.712
2019-12-02,77.9131
2019-11-29,79.2203
2019-11-27,79.5596
2019-11-26,79.2203
2019-11-25,78.0601
2019-11-22,77.8581
2019-11-21,78.1523
2019-11-20,78.8809
2019-11-19,78.9172
2019-11-18,78.2435
2019-11-15,77.9131
2019-11-14,77.7022
2019-11-13,76.8372
2019-11-12,76.3872
2019-11-11,76.193
2019-11-08,76.5803
2019-11-07,76.24
2019-11-06,76.037
2019-11-05,75.9732
2019-11-04,76.7715
2019-11-01,77.1687
2019-10-31,76.9363
2019-10-30,77.2972
2019-10-29,77.206
2019-10-28,77.0883
2019-10-25,77.1884
2019-10-24,77.3433
2019-10-23,76.7657
2019-10-22,76.037
2019-10-21,77.3237
2019-10-18,76.9284
2019-10-17,77.3708
2019-10-16,77.3884
2019-10-15,77.4875
2019-10-14,77.3384
2019-10-11,77.2785
2019-10-10,76.648
2019-10-09,75.8821
2019-10-08,74.9515
2019-10-07,75.7281
2019-10-04,77.0236
2019-10-03,75.3889
2019-10-02,76.1106
2019-10-01,74.7759
2019-09-30,75.581
2019-09-27,74.4375
2019-09-26,75.3986
2019-09-25,75.1152
2019-09-24,74.5778
2019-09-23,75.0622
2019-09-20,75.3702
2019-09-19,75.3348
2019-09-18,75.581
2019-09-17,75.379
2019-09-16,74.0188
2019-09-13,74.5307
2019-09-12,74.5945
2019-09-11,74.1934
2019-09-10,73.7276
2019-09-09,74.7043
2019-09-06,76.7657
2019-09-05,76.5215
2019-09-04,75.2358
2019-09-03,73.9639
2019-08-30,74.6033
2019-08-29,74.7494
2019-08-28,73.9923
2019-08-27,73.655
2019-08-26,73.4618
2019-08-23,72.794
2019-08-22,75.0976
2019-08-21,75.3535
2019-08-20,74.8328
2019-08-19,75.1407
2019-08-16,74.3954
2019-08-15,73.1313
2019-08-14,74.0188
2019-08-13,76.4568
2019-08-12,75.6095
2019-08-09,76.292
2019-08-08,77.0785
2019-08-07,75.1054
2019-08-06,75.122
2019-08-05,73.856
2019-08-02,76.6392
2019-08-01,76.595
2019-07-31,75.838
2019-07-30,78.0925
2019-07-29,78.174
2019-07-26,78.4916
2019-07-25,77.4394
2019-07-24,77.1049
2019-07-23,76.7157
2019-07-22,76.2351
2019-07-19,76.6587
2019-07-18,77.5924
2019-07-17,77.2668
2019-07-16,77.657
2019-07-15,77.7208
2019-07-12,77.712
2019-07-11,77.359
2019-07-10,77.4757
2019-07-09,77.2501
2019-07-08,76.9226
2019-07-05,77.3394
2019-07-03,76.697
2019-07-02,75.8164
2019-07-01,75.7094
2019-06-28,74.6023
2019-06-27,74.4278
2019-06-26,74.1286
2019-06-25,76.8785
2019-06-24,78.1279
