,Close
2023-07-28,71.33
2023-07-27,68.14
2023-07-26,69.38
2023-07-25,69.2
2023-07-24,68.92
2023-07-21,69.34
2023-07-20,68.56
2023-07-19,67.55
2023-07-18,66.77
2023-07-17,67.05
2023-07-14,67.38
2023-07-13,67.71
2023-07-12,66.47
2023-07-11,64.86
2023-07-10,65.19
2023-07-07,64.85
2023-07-06,65.41
2023-07-05,67.06
2023-07-03,65.25
2023-06-30,71.57
2023-06-29,70.85
2023-06-28,70.96
2023-06-27,71.67
2023-06-26,71.73
2023-06-23,72.12
2023-06-22,73.95
2023-06-21,73.38
2023-06-20,73.95
2023-06-16,75.22
2023-06-15,74.62
2023-06-14,72.77
2023-06-13,74.13
2023-06-12,73.85
2023-06-09,74.06
2023-06-08,74.25
2023-06-07,73.31
2023-06-06,73.4
2023-06-05,73.2
2023-06-02,72.59
2023-06-01,72.84
2023-05-31,73.08
2023-05-30,71.43
2023-05-26,72.52
2023-05-25,71.79
2023-05-24,72.4
2023-05-23,74.07
2023-05-22,74.45
2023-05-19,74.79
2023-05-18,74.21
2023-05-17,74.7
2023-05-16,75.28
2023-05-15,74.99
2023-05-12,74.73
2023-05-11,74.73
2023-05-10,74.87
2023-05-09,75.08
2023-05-08,75.33
2023-05-05,75.27
2023-05-04,74.38
2023-05-03,74.59
2023-05-02,73.7
2023-05-01,73.5
2023-04-28,73.22
2023-04-27,73.78
2023-04-26,73.65
2023-04-25,75.66
2023-04-24,75.81
2023-04-21,75.6
2023-04-20,74.53
2023-04-19,74.84
2023-04-18,75.02
2023-04-17,73.63
2023-04-14,73.86
2023-04-13,74.77
2023-04-12,73.76
2023-04-11,72.18
2023-04-10,72.07
2023-04-06,72.34
2023-04-05,72.05
2023-04-04,70.25
2023-04-03,69.91
2023-03-31,69.41
2023-03-30,69.2
2023-03-29,68.64
2023-03-28,68.6
2023-03-27,68.73
2023-03-24,67.91
2023-03-23,67.26
2023-03-22,66.57
2023-03-21,66.99
2023-03-20,66.74
2023-03-17,65.61
2023-03-16,65.98
2023-03-15,64.58
2023-03-14,65.09
2023-03-13,65.18
2023-03-10,64.19
2023-03-09,64.1
2023-03-08,64.12
2023-03-07,64.29
2023-03-06,64.56
2023-03-03,65.2
2023-03-02,65.1
2023-03-01,65.21
2023-02-28,65.18
2023-02-27,66.8
2023-02-24,66.37
2023-02-23,67.4
2023-02-22,68.85
2023-02-21,69.59
2023-02-17,68.97
2023-02-16,67.95
2023-02-15,69.69
2023-02-14,70.34
2023-02-13,69.71
2023-02-10,68.88
2023-02-09,67.42
2023-02-08,64.36
2023-02-07,64.29
2023-02-06,63.52
2023-02-03,63.44
2023-02-02,63.15
2023-02-01,63.56
2023-01-31,65.37
2023-01-30,65.84
2023-01-27,65.53
2023-01-26,65.99
2023-01-25,66.63
2023-01-24,66.28
2023-01-23,67.61
2023-01-20,69.15
2023-01-19,70.49
2023-01-18,70.89
2023-01-17,70.74
2023-01-13,71.08
2023-01-12,70.08
2023-01-11,70.45
2023-01-10,71.6
2023-01-09,70.9
2023-01-06,70.8
2023-01-05,69.81
2023-01-04,69.5
2023-01-03,69.33
2022-12-30,67.8
2022-12-29,68.1
2022-12-28,67.56
2022-12-27,67.93
2022-12-23,67.98
2022-12-22,68.08
2022-12-21,67.9
2022-12-20,67.72
2022-12-19,67.47
2022-12-16,67.94
2022-12-15,69.74
2022-12-14,70.44
2022-12-13,69.58
2022-12-12,69.28
2022-12-09,69.55
2022-12-08,69.17
2022-12-07,68.85
2022-12-06,68.56
2022-12-05,68.42
2022-12-02,68.47
2022-12-01,68.34
2022-11-30,67.97
2022-11-29,66.08
2022-11-28,66.21
2022-11-25,66.17
2022-11-23,66.12
2022-11-22,66.0
2022-11-21,65.43
2022-11-18,65.07
2022-11-17,64.06
2022-11-16,63.8
2022-11-15,63.95
2022-11-14,63.91
2022-11-11,62.77
2022-11-10,65.09
2022-11-09,61.05
2022-11-08,61.33
2022-11-07,61.1
2022-11-04,60.99
2022-11-03,59.93
2022-11-02,59.7
2022-11-01,59.85
2022-10-31,58.81
2022-10-28,58.71
2022-10-27,57.61
2022-10-26,57.96
2022-10-25,55.9
2022-10-24,55.18
2022-10-21,54.97
2022-10-20,54.35
2022-10-19,54.51
2022-10-18,55.97
2022-10-17,56.18
2022-10-14,54.97
2022-10-13,55.53
2022-10-12,55.07
2022-10-11,55.3
2022-10-10,54.21
2022-10-07,55.4
2022-10-06,54.91
2022-10-05,56.73
2022-10-04,57.04
2022-10-03,55.55
2022-09-30,54.84
2022-09-29,54.91
2022-09-28,54.69
2022-09-27,53.24
2022-09-26,53.02
2022-09-23,54.58
2022-09-22,56.31
2022-09-21,56.44
2022-09-20,57.4
2022-09-19,57.99
2022-09-16,58.05
2022-09-15,58.14
2022-09-14,58.72
2022-09-13,58.99
2022-09-12,61.75
2022-09-09,60.85
2022-09-08,60.32
2022-09-07,59.82
2022-09-06,60.41
2022-09-02,60.69
2022-09-01,61.79
2022-08-31,62.38
2022-08-30,63.38
2022-08-29,65.83
2022-08-26,66.32
2022-08-25,68.26
2022-08-24,67.64
2022-08-23,66.43
2022-08-22,67.24
2022-08-19,67.17
2022-08-18,66.5
2022-08-17,66.42
2022-08-16,66.74
2022-08-15,66.81
2022-08-12,66.64
2022-08-11,64.65
2022-08-10,65.845
2022-08-09,65.4378
2022-08-08,64.6731
2022-08-05,65.5769
2022-08-04,65.8351
2022-08-03,64.8717
2022-08-02,64.8121
2022-08-01,65.1995
2022-07-29,65.7755
2022-07-28,66.2621
2022-07-27,67.0268
2022-07-26,66.2621
2022-07-25,65.706
2022-07-22,64.8022
2022-07-21,64.9115
2022-07-20,65.3385
2022-07-19,67.6922
2022-07-18,65.9145
2022-07-15,66.8977
2022-07-14,64.6334
2022-07-13,65.845
2022-07-12,66.2621
2022-07-11,66.282
2022-07-08,66.5203
2022-07-07,66.4607
2022-07-06,66.0337
2022-07-05,65.0604
2022-07-01,65.4974
2022-06-30,65.6166
2022-06-29,66.5601
2022-06-28,65.4775
2022-06-27,66.0536
2022-06-24,66.4409
2022-06-23,64.0077
2022-06-22,63.1139
2022-06-21,62.3988
2022-06-17,60.6708
2022-06-16,60.4423
2022-06-15,60.1543
2022-06-14,58.8533
2022-06-13,59.5982
2022-06-10,61.366
2022-06-09,62.2697
2022-06-08,64.2758
2022-06-07,65.1299
2022-06-06,63.0841
2022-06-03,65.2491
2022-06-02,66.5104
2022-06-01,65.6662
2022-05-31,66.0238
2022-05-27,66.9375
2022-05-26,66.2423
2022-05-25,66.3515
2022-05-24,66.1926
2022-05-23,65.9542
2022-05-20,65.7556
2022-05-19,64.0971
2022-05-18,62.8855
2022-05-17,65.1895
2022-05-16,64.0474
2022-05-13,62.7067
2022-05-12,61.0283
2022-05-11,61.0084
2022-05-10,63.2033
2022-05-09,62.1505
2022-05-06,63.9183
2022-05-05,64.5043
2022-05-04,66.2919
2022-05-03,66.709
2022-05-02,65.9741
2022-04-29,65.9443
2022-04-28,66.7587
2022-04-27,65.7358
2022-04-26,64.6135
2022-04-25,65.5073
2022-04-22,65.408
2022-04-21,66.9275
2022-04-20,68.3775
2022-04-19,67.8114
2022-04-18,68.1391
2022-04-14,68.5761
2022-04-13,68.4967
2022-04-12,68.1391
2022-04-11,70.1453
2022-04-08,70.6518
2022-04-07,70.5227
2022-04-06,68.596
2022-04-05,66.5899
2022-04-04,66.2125
2022-04-01,66.3515
2022-03-31,65.8847
2022-03-30,66.6594
2022-03-29,65.4974
2022-03-28,64.9313
2022-03-25,64.683
2022-03-24,65.5669
2022-03-23,63.8786
2022-03-22,63.2231
2022-03-21,63.0444
2022-03-18,62.7961
2022-03-17,63.233
2022-03-16,61.5348
2022-03-15,60.9488
2022-03-14,59.9756
2022-03-11,59.8862
2022-03-10,60.4821
2022-03-09,60.0153
2022-03-08,57.2941
2022-03-07,56.1123
2022-03-04,57.0756
2022-03-03,59.6578
2022-03-02,61.5745
2022-03-01,60.919
2022-02-28,60.4622
2022-02-25,60.1643
2022-02-24,57.7311
2022-02-23,59.1711
2022-02-22,59.4353
2022-02-18,58.5067
2022-02-17,59.6111
2022-02-16,59.4641
2022-02-15,58.9367
2022-02-14,56.2394
2022-02-11,56.728
2022-02-10,57.2752
2022-02-09,55.9067
2022-02-08,55.3694
2022-02-07,55.3982
2022-02-04,54.4597
2022-02-03,56.0338
2022-02-02,57.6755
2022-02-01,56.3754
2022-01-31,56.8939
2022-01-28,57.9595
2022-01-27,58.174
2022-01-26,55.8282
2022-01-25,56.5423
2022-01-24,55.6822
2022-01-21,57.7638
2022-01-20,58.8096
2022-01-19,58.1353
2022-01-18,58.4868
2022-01-14,57.5195
2022-01-13,56.7866
2022-01-12,57.0796
2022-01-11,56.7866
2022-01-10,56.5711
2022-01-07,56.1808
2022-01-06,55.3883
2022-01-05,55.5938
2022-01-04,55.9752
2022-01-03,56.9912
2021-12-31,56.9326
2021-12-30,57.1481
2021-12-29,57.3239
2021-12-28,57.0011
2021-12-27,56.7469
2021-12-23,56.3367
2021-12-22,56.7667
2021-12-21,55.6524
2021-12-20,55.281
2021-12-17,54.7536
2021-12-16,55.7994
2021-12-15,54.4597
2021-12-14,53.2679
2021-12-13,53.3464
2021-12-10,52.7982
2021-12-09,53.7168
2021-12-08,53.8837
2021-12-07,53.5222
2021-12-06,54.1568
2021-12-03,53.0037
2021-12-02,53.551
2021-12-01,53.6393
2021-11-30,53.5907
2021-11-29,54.274
2021-11-26,55.3009
2021-11-24,55.0665
2021-11-23,55.4469
2021-11-22,55.2711
2021-11-19,55.3793
2021-11-18,55.428
2021-11-17,56.4251
2021-11-16,56.3268
2021-11-15,58.4283
2021-11-12,57.4709
2021-11-11,61.497
2021-11-10,61.7126
2021-11-09,61.2825
2021-11-08,61.5656
2021-11-05,61.6639
2021-11-04,62.3869
2021-11-03,62.3869
2021-11-02,62.1227
2021-11-01,61.0481
2021-10-29,60.9697
2021-10-28,60.784
2021-10-27,60.3728
2021-10-26,60.8525
2021-10-25,60.3728
2021-10-22,60.3927
2021-10-21,59.8355
2021-10-20,59.2595
2021-10-19,58.8096
2021-10-18,57.9496
2021-10-15,58.8583
2021-10-14,58.321
2021-10-13,59.0827
2021-10-12,58.9069
2021-10-11,59.4254
2021-10-08,59.2396
2021-10-07,59.0053
2021-10-06,58.5067
2021-10-05,58.5355
2021-10-04,59.1711
2021-10-01,58.3309
2021-09-30,58.7024
2021-09-29,58.321
2021-09-28,56.3268
2021-09-27,57.3924
2021-09-24,58.9854
2021-09-23,58.1353
2021-09-22,57.4123
2021-09-21,57.7926
2021-09-20,57.1769
2021-09-17,54.3038
2021-09-16,55.3197
2021-09-15,55.1737
2021-09-14,54.695
2021-09-13,54.695
2021-09-10,54.988
2021-09-09,55.0168
2021-09-08,55.7796
2021-09-07,57.0696
2021-09-03,57.4997
2021-09-02,58.2425
2021-09-01,57.3924
2021-08-31,56.9624
2021-08-30,57.2852
2021-08-27,57.304
2021-08-26,57.4311
2021-08-25,57.2554
2021-08-24,57.1968
2021-08-23,57.4709
2021-08-20,58.0469
2021-08-19,57.8512
2021-08-18,58.0956
2021-08-17,58.0082
2021-08-16,57.4212
2021-08-13,57.158
2021-08-12,56.1609
2021-08-11,54.8996
2021-08-10,54.706
2021-08-09,54.6573
2021-08-06,54.7348
2021-08-05,56.6456
2021-08-04,55.5789
2021-08-03,55.9186
2021-08-02,55.6465
2021-07-30,55.5104
2021-07-29,55.8987
2021-07-28,55.0933
2021-07-27,55.7239
2021-07-26,55.0744
2021-07-23,56.4708
2021-07-22,56.2096
2021-07-21,56.0249
2021-07-20,55.8024
2021-07-19,54.7735
2021-07-16,55.0744
2021-07-15,55.2393
2021-07-14,57.9933
2021-07-13,58.7788
2021-07-12,58.6726
2021-07-09,57.8294
2021-07-08,57.4699
2021-07-07,57.9555
2021-07-06,58.0906
2021-07-02,58.9546
2021-07-01,58.4878
2021-06-30,58.0906
2021-06-29,58.3617
2021-06-28,58.2554
2021-06-25,57.5573
2021-06-24,56.6555
2021-06-23,56.2285
2021-06-22,56.1411
2021-06-21,56.5492
2021-06-18,56.6068
2021-06-17,56.587
2021-06-16,56.6456
2021-06-15,57.0627
2021-06-14,56.9842
2021-06-11,56.9942
2021-06-10,57.0627
2021-06-09,55.86
2021-06-08,54.6086
2021-06-07,54.697
2021-06-04,55.0844
2021-06-03,54.551
2021-06-02,54.4051
2021-06-01,54.551
2021-05-28,55.0556
2021-05-27,55.1718
2021-05-26,54.8321
2021-05-25,55.1916
2021-05-24,55.7339
2021-05-21,55.6663
2021-05-20,55.7051
2021-05-19,54.6384
2021-05-18,54.2988
2021-05-17,54.1925
2021-05-14,53.542
2021-05-13,53.3871
2021-05-12,52.8538
2021-05-11,52.4664
2021-05-10,52.7366
2021-05-07,52.1844
2021-05-06,51.8646
2021-05-05,52.0295
2021-05-04,51.3313
2021-05-03,52.0781
2021-04-30,51.4674
2021-04-29,49.8187
2021-04-28,50.507
2021-04-27,50.788
2021-04-26,50.788
2021-04-23,50.6818
2021-04-22,51.1178
2021-04-21,51.5051
2021-04-20,50.6917
2021-04-19,50.071
2021-04-16,49.208
2021-04-15,49.2944
2021-04-14,48.335
2021-04-13,47.7044
2021-04-12,47.9268
2021-04-09,48.4313
2021-04-08,48.0043
2021-04-07,46.9575
2021-04-06,47.7332
2021-04-05,48.0341
2021-04-01,48.0341
2021-03-31,48.2188
2021-03-30,48.4611
2021-03-29,49.2755
2021-03-26,49.1096
2021-03-25,48.1989
2021-03-24,47.316
2021-03-23,47.9079
2021-03-22,49.6529
2021-03-19,47.7242
2021-03-18,47.8404
2021-03-17,48.5575
2021-03-16,48.5386
2021-03-15,47.2972
2021-03-12,46.9575
2021-03-11,47.1998
2021-03-10,48.3052
2021-03-09,47.7818
2021-03-08,46.7341
2021-03-05,46.6079
2021-03-04,45.8035
2021-03-03,45.735
2021-03-02,46.2881
2021-03-01,46.6367
2021-02-26,46.9188
2021-02-25,47.4322
2021-02-24,47.6845
2021-02-23,46.9337
2021-02-22,48.1314
2021-02-19,48.1513
2021-02-18,49.0173
2021-02-17,48.9706
2021-02-16,48.4363
2021-02-12,49.198
2021-02-11,47.6756
2021-02-10,47.5604
2021-02-09,47.9795
2021-02-08,47.6468
2021-02-05,47.3329
2021-02-04,47.9318
2021-02-03,47.5901
2021-02-02,47.6468
2021-02-01,47.9705
2021-01-29,48.1612
2021-01-28,49.5307
2021-01-27,49.5883
2021-01-26,51.815
2021-01-25,51.4058
2021-01-22,50.6838
2021-01-21,50.0174
2021-01-20,49.7214
2021-01-19,50.0352
2021-01-15,48.8643
2021-01-14,48.8177
2021-01-13,48.4274
2021-01-12,47.8643
2021-01-11,48.1215
2021-01-08,48.4085
2021-01-07,47.7699
2021-01-06,48.4562
2021-01-05,48.2555
2021-01-04,48.0847
2020-12-31,47.5802
2020-12-30,47.761
2020-12-29,47.4938
2020-12-28,46.9982
2020-12-24,46.1809
2020-12-23,46.4192
2020-12-22,46.3805
2020-12-21,47.2853
2020-12-18,47.7898
2020-12-17,48.3419
2020-12-16,48.475
2020-12-15,48.3787
2020-12-14,47.617
2020-12-11,51.6541
2020-12-10,51.2926
2020-12-09,51.4356
2020-12-08,52.0821
2020-12-07,51.6441
2020-12-04,51.1486
2020-12-03,50.2349
2020-12-02,50.8168
2020-12-01,50.4265
2020-11-30,50.3878
2020-11-27,50.074
2020-11-25,50.065
2020-11-24,50.9877
2020-11-23,52.0632
2020-11-20,52.6333
2020-11-19,51.4256
2020-11-18,51.3869
2020-11-17,52.3105
2020-11-16,53.5768
2020-11-13,54.6136
2020-11-12,54.0992
2020-11-11,55.2224
2020-11-10,53.8419
2020-11-09,51.4445
2020-11-06,52.8428
2020-11-05,52.5002
2020-11-04,52.386
2020-11-03,49.208
2020-11-02,48.1791
2020-10-30,47.7411
2020-10-29,48.6071
2020-10-28,48.5227
2020-10-27,49.9508
2020-10-26,50.511
2020-10-23,49.493
2020-10-22,49.4553
2020-10-21,49.0848
2020-10-20,49.6737
2020-10-19,49.9121
2020-10-16,50.4732
2020-10-15,50.0174
2020-10-14,50.6262
2020-10-13,51.8537
2020-10-12,52.6055
2020-10-09,52.0821
2020-10-08,51.4822
2020-10-07,50.9489
2020-10-06,51.1207
2020-10-05,51.8636
2020-10-02,51.6064
2020-10-01,51.6819
2020-09-30,52.1586
2020-09-29,52.4535
2020-09-28,52.1109
2020-09-25,51.5587
2020-09-24,51.5587
2020-09-23,52.7674
2020-09-22,52.7674
2020-09-21,53.2153
2020-09-18,53.7277
2020-09-17,53.2431
2020-09-16,52.4724
2020-09-15,52.6144
2020-09-14,51.4157
2020-09-11,51.1396
2020-09-10,50.511
2020-09-09,51.0542
2020-09-08,52.0722
2020-09-04,50.9966
2020-09-03,51.5498
2020-09-02,53.2053
2020-09-01,52.7108
2020-08-31,53.2997
2020-08-28,53.0047
2020-08-27,53.405
2020-08-26,54.2521
2020-08-25,54.262
2020-08-24,54.0237
2020-08-21,53.0246
2020-08-20,53.7665
2020-08-19,53.5192
2020-08-18,53.6135
2020-08-17,53.7377
2020-08-14,52.53
2020-08-13,53.109
2020-08-12,53.5768
2020-08-11,52.103
2020-08-10,52.2926
2020-08-07,52.3215
2020-08-06,53.0762
2020-08-05,52.8309
2020-08-04,52.9531
2020-08-03,53.6523
2020-07-31,52.67
2020-07-30,54.6623
2020-07-29,53.4814
2020-07-28,53.1795
2020-07-27,53.4248
2020-07-24,52.6879
2020-07-23,52.093
2020-07-22,53.8032
2020-07-21,54.8321
2020-07-20,55.4081
2020-07-17,57.6933
2020-07-16,54.2273
2020-07-15,54.7656
2020-07-14,50.9698
2020-07-13,50.2716
2020-07-10,50.7622
2020-07-09,50.9609
2020-07-08,51.1684
2020-07-07,50.4881
2020-07-06,51.084
2020-07-02,50.8
2020-07-01,50.3461
2020-06-30,49.9419
2020-06-29,49.9598
2020-06-26,49.7611
2020-06-25,50.0551
2020-06-24,49.2229
2020-06-23,51.225
2020-06-22,50.4414
2020-06-19,50.065
2020-06-18,49.7224
2020-06-17,50.8943
2020-06-16,50.5924
2020-06-15,49.7065
2020-06-12,48.6002
2020-06-11,48.6945
2020-06-10,50.649
2020-06-09,49.7899
2020-06-08,49.6479
2020-06-05,50.8466
2020-06-04,50.8665
2020-06-03,51.9331
2020-06-02,51.669
2020-06-01,52.0851
2020-05-29,51.5567
2020-05-28,50.5169
2020-05-27,49.5446
2020-05-26,50.1485
2020-05-22,52.1407
2020-05-21,52.1983
2020-05-20,50.7811
2020-05-19,50.5825
2020-05-18,50.4702
2020-05-15,50.4315
2020-05-14,50.5169
2020-05-13,52.2251
2020-05-12,51.0939
2020-05-11,50.942
2020-05-08,50.3193
2020-05-07,49.7999
2020-05-06,51.0264
2020-05-05,50.4881
2020-05-04,49.4314
2020-05-01,48.9696
2020-04-30,49.3639
2020-04-29,47.8921
2020-04-28,48.1274
2020-04-27,48.6091
2020-04-24,48.3261
2020-04-23,47.5802
2020-04-22,47.5524
2020-04-21,47.2783
2020-04-20,47.6269
2020-04-17,47.2406
2020-04-16,46.3894
2020-04-15,45.3516
2020-04-14,45.9664
2020-04-13,44.719
2020-04-09,42.1706
2020-04-08,41.4039
2020-04-07,40.6968
2020-04-06,41.8399
2020-04-03,41.5082
2020-04-02,41.3205
2020-04-01,41.3393
2020-03-31,42.1706
2020-03-30,42.0474
2020-03-27,40.1019
2020-03-26,39.9976
2020-03-25,38.1275
2020-03-24,38.6112
2020-03-23,36.618
2020-03-20,37.2218
2020-03-19,37.8922
2020-03-18,37.1652
2020-03-17,38.6469
2020-03-16,35.6824
2020-03-13,39.9221
2020-03-12,38.488
2020-03-11,42.0941
2020-03-10,44.285
2020-03-09,42.7079
2020-03-06,44.8699
2020-03-05,45.6823
2020-03-04,45.8899
2020-03-03,42.983
2020-03-02,43.3117
2020-02-28,41.3582
2020-02-27,42.5579
2020-02-26,44.0397
2020-02-25,43.5868
2020-02-24,44.0585
2020-02-21,46.4461
2020-02-20,45.3069
2020-02-19,45.6505
2020-02-18,45.4648
2020-02-14,44.2989
2020-02-13,45.6684
2020-02-12,45.8998
2020-02-11,46.0855
2020-02-10,46.2057
2020-02-07,45.733
2020-02-06,46.3179
2020-02-05,46.0389
2020-02-04,45.1421
2020-02-03,44.9097
2020-01-31,45.0864
2020-01-30,45.447
2020-01-29,45.9743
2020-01-28,45.9177
2020-01-27,45.2712
2020-01-24,45.6227
2020-01-23,46.4758
2020-01-22,46.7063
2020-01-21,47.03
2020-01-17,47.5196
2020-01-16,46.7609
2020-01-15,47.03
2020-01-14,46.456
2020-01-13,45.9832
2020-01-10,46.1491
2020-01-09,46.3636
2020-01-08,46.2425
2020-01-07,46.3537
2020-01-06,46.1779
2020-01-03,46.3736
2020-01-02,46.6496
2019-12-31,46.159
2019-12-30,46.2981
2019-12-27,46.6963
2019-12-26,46.1491
2019-12-24,46.169
2019-12-23,46.1878
2019-12-20,46.7162
2019-12-19,46.2603
2019-12-18,45.585
2019-12-17,45.3357
2019-12-16,45.6505
2019-12-13,44.7716
2019-12-12,44.3624
2019-12-11,44.6127
2019-12-10,44.4191
2019-12-09,44.2244
2019-12-06,44.141
2019-12-05,44.0864
2019-12-04,44.6227
2019-12-03,44.3366
2019-12-02,44.7885
2019-11-29,44.8819
2019-11-27,45.15
2019-11-26,45.1421
2019-11-25,45.15
2019-11-22,44.4091
2019-11-21,44.0764
2019-11-20,43.5203
2019-11-19,44.131
2019-11-18,44.3813
2019-11-15,43.9185
2019-11-14,43.855
2019-11-13,44.2711
2019-11-12,43.5868
2019-11-11,43.4001
2019-11-08,43.7527
2019-11-07,43.3266
2019-11-06,43.8262
2019-11-05,43.697
2019-11-04,44.5382
2019-11-01,44.7984
2019-10-31,45.3913
2019-10-30,45.3824
2019-10-29,44.0585
2019-10-28,44.2065
2019-10-25,44.131
2019-10-24,43.7427
2019-10-23,41.3721
2019-10-22,40.659
2019-10-21,40.4753
2019-10-18,40.6134
2019-10-17,40.8547
2019-10-16,40.5389
2019-10-15,40.9292
2019-10-14,40.5865
2019-10-11,40.3452
2019-10-10,40.3641
2019-10-09,40.1794
2019-10-08,39.8467
2019-10-07,40.2171
2019-10-04,40.0949
2019-10-03,39.9668
2019-10-02,39.3084
2019-10-01,40.4197
2019-09-30,41.2619
2019-09-27,41.9193
2019-09-26,42.0951
2019-09-25,41.9749
2019-09-24,41.818
2019-09-23,41.2619
2019-09-20,41.827
2019-09-19,41.2996
2019-09-18,40.3363
2019-09-17,39.9291
2019-09-16,39.3551
2019-09-13,39.5964
2019-09-12,39.7156
2019-09-11,39.9013
2019-09-10,40.0592
2019-09-09,40.5488
2019-09-06,41.4188
2019-09-05,41.4387
2019-09-04,41.9749
2019-09-03,41.9104
2019-08-30,41.6889
2019-08-29,42.0494
2019-08-28,41.4754
2019-08-27,41.5499
2019-08-26,41.5032
2019-08-23,41.2698
2019-08-22,42.0395
2019-08-21,42.0494
2019-08-20,41.3086
2019-08-19,41.1238
2019-08-16,41.0483
2019-08-15,40.8994
2019-08-14,40.5587
2019-08-13,41.53
2019-08-12,41.0781
2019-08-09,41.4486
2019-08-08,40.8636
2019-08-07,40.2528
2019-08-06,39.9777
2019-08-05,39.9231
2019-08-02,40.5836
2019-08-01,40.3263
2019-07-31,39.7861
2019-07-30,40.1982
2019-07-29,40.6839
2019-07-26,39.8764
2019-07-25,39.0988
2019-07-24,36.9815
