,Close
2022-06-17,360.79
2022-06-16,365.08
2022-06-15,376.92
2022-06-14,370.82
2022-06-13,371.65
2022-06-10,393.84
2022-06-09,426.42
2022-06-08,428.84
2022-06-07,433.42
2022-06-06,429.46
2022-06-03,429.76
2022-06-02,441.28
2022-06-01,418.16
2022-05-31,416.48
2022-05-27,428.22
2022-05-26,408.6
2022-05-25,402.5
2022-05-24,398.41
2022-05-23,406.76
2022-05-20,399.09
2022-05-19,394.38
2022-05-18,397.88
2022-05-17,409.65
2022-05-16,402.86
2022-05-13,405.45
2022-05-12,388.49
2022-05-11,379.33
2022-05-10,393.03
2022-05-09,376.91
2022-05-06,391.01
2022-05-05,400.51
2022-05-04,423.35
2022-05-03,407.58
2022-05-02,407.29
2022-04-29,395.95
2022-04-28,410.53
2022-04-27,397.9
2022-04-26,399.12
2022-04-25,413.95
2022-04-22,408.67
2022-04-21,417.48
2022-04-20,428.11
2022-04-19,436.4
2022-04-18,425.47
2022-04-14,420.44
2022-04-13,431.67
2022-04-12,426.77
2022-04-11,434.44
2022-04-08,445.34
2022-04-07,452.72
2022-04-06,444.33
2022-04-05,458.58
2022-04-04,468.81
2022-04-01,458.19
2022-03-31,455.62
2022-03-30,460.06
2022-03-29,466.33
2022-03-28,450.01
2022-03-25,431.62
2022-03-24,432.14
2022-03-23,422.9
2022-03-22,466.45
2022-03-21,453.59
2022-03-18,453.33
2022-03-17,444.36
2022-03-16,442.36
2022-03-15,421.66
2022-03-14,411.5
2022-03-11,416.38
2022-03-10,438.95
2022-03-09,450.87
2022-03-08,431.53
2022-03-07,437.97
2022-03-04,452.13
2022-03-03,459.08
2022-03-02,471.18
2022-03-01,466.68
2022-02-28,467.68
2022-02-25,465.54
2022-02-24,463.82
2022-02-23,429.45
2022-02-22,438.4
2022-02-18,442.56
2022-02-17,457.71
2022-02-16,477.7
2022-02-15,479.5
2022-02-14,474.01
2022-02-11,473.97
2022-02-10,495.02
2022-02-09,521.75
2022-02-08,511.31
2022-02-07,507.1
2022-02-04,513.54
2022-02-03,510.83
2022-02-02,533.09
2022-02-01,535.98
2022-01-31,534.3
2022-01-28,518.16
2022-01-27,493.05
2022-01-26,500.81
2022-01-25,502.72
2022-01-24,519.66
2022-01-21,499.91
2022-01-20,510.85
2022-01-19,516.58
2022-01-18,513.34
2022-01-14,520.6
2022-01-13,516.9
2022-01-12,532.37
2022-01-11,529.89
2022-01-10,525.83
2022-01-07,510.7
2022-01-06,514.12
2022-01-05,514.43
2022-01-04,554.0
2022-01-03,564.37
2021-12-31,567.06
2021-12-30,570.53
2021-12-29,569.29
2021-12-28,569.36
2021-12-27,577.68
2021-12-23,569.62
2021-12-22,563.98
2021-12-21,557.52
2021-12-20,549.77
2021-12-17,556.64
2021-12-16,566.09
2021-12-15,630.33
2021-12-14,614.86
2021-12-13,658.3
2021-12-10,654.45
2021-12-09,632.57
2021-12-08,653.1
2021-12-07,649.96
2021-12-06,622.04
2021-12-03,616.53
2021-12-02,671.88
2021-12-01,657.41
2021-11-30,669.85
2021-11-29,687.49
2021-11-26,662.1
2021-11-24,668.32
2021-11-23,665.16
2021-11-22,673.57
2021-11-19,688.37
2021-11-18,670.96
2021-11-17,670.67
2021-11-16,671.03
2021-11-15,659.73
2021-11-12,657.6
2021-11-11,643.17
2021-11-10,647.5
2021-11-09,667.92
2021-11-08,666.02
2021-11-05,662.72
2021-11-04,674.08
2021-11-03,655.18
2021-11-02,640.4
2021-11-01,640.2
2021-10-29,650.36
2021-10-28,639.28
2021-10-27,640.08
2021-10-26,642.5
2021-10-25,646.97
2021-10-22,643.58
2021-10-21,638.66
2021-10-20,632.37
2021-10-19,636.07
2021-10-18,622.83
2021-10-15,610.09
2021-10-14,607.51
2021-10-13,591.12
2021-10-12,580.69
2021-10-11,573.07
2021-10-08,576.86
2021-10-07,578.96
2021-10-06,570.31
2021-10-05,566.7
2021-10-04,558.49
2021-10-01,577.47
2021-09-30,575.72
2021-09-29,577.7
2021-09-28,578.77
2021-09-27,603.65
2021-09-24,622.71
2021-09-23,630.84
2021-09-22,626.08
2021-09-21,645.89
2021-09-20,641.29
2021-09-17,654.48
2021-09-16,665.11
2021-09-15,661.08
2021-09-14,645.01
2021-09-13,645.15
2021-09-10,658.94
2021-09-09,661.68
2021-09-08,663.22
2021-09-07,661.39
2021-09-03,666.59
2021-09-02,664.64
2021-09-01,665.89
2021-08-31,663.7
2021-08-30,665.99
2021-08-27,658.52
2021-08-26,652.39
2021-08-25,656.8
2021-08-24,657.24
2021-08-23,656.86
2021-08-20,647.34
2021-08-19,637.66
2021-08-18,626.77
2021-08-17,635.01
2021-08-16,636.94
2021-08-13,637.31
2021-08-12,634.35
2021-08-11,626.03
2021-08-10,621.74
2021-08-09,629.22
2021-08-06,631.38
2021-08-05,632.08
2021-08-04,625.68
2021-08-03,621.28
2021-08-02,618.75
2021-07-30,621.63
2021-07-29,621.7
2021-07-28,620.92
2021-07-27,618.28
2021-07-26,620.8
2021-07-23,625.87
2021-07-22,623.68
2021-07-21,612.26
2021-07-20,608.72
2021-07-19,602.05
2021-07-16,606.1
2021-07-15,606.17
2021-07-14,608.83
2021-07-13,605.01
2021-07-12,600.2
2021-07-09,604.5
2021-07-08,605.95
2021-07-07,605.77
2021-07-06,596.9
2021-07-02,593.07
2021-07-01,584.73
2021-06-30,585.64
2021-06-29,590.75
2021-06-28,588.8
2021-06-25,579.66
2021-06-24,578.26
2021-06-23,574.23
2021-06-22,575.74
2021-06-21,567.35
2021-06-18,565.59
2021-06-17,551.36
2021-06-16,543.33
2021-06-15,548.46
2021-06-14,556.95
2021-06-11,541.26
2021-06-10,535.52
2021-06-09,514.68
2021-06-08,509.2
2021-06-07,509.47
2021-06-04,504.5
2021-06-03,493.14
2021-06-02,495.77
2021-06-01,495.91
2021-05-28,504.58
2021-05-27,498.28
2021-05-26,506.98
2021-05-25,505.08
2021-05-24,497.83
2021-05-21,488.07
2021-05-20,491.67
2021-05-19,480.47
2021-05-18,480.62
2021-05-17,482.74
2021-05-14,486.56
2021-05-13,474.16
2021-05-12,472.09
2021-05-11,485.19
2021-05-10,479.38
2021-05-07,488.73
2021-05-06,483.61
2021-05-05,486.69
2021-05-04,490.7
2021-05-03,503.46
2021-04-30,508.34
2021-04-29,516.09
2021-04-28,515.48
2021-04-27,517.32
2021-04-26,515.7
2021-04-23,515.84
2021-04-22,507.29
2021-04-21,512.34
2021-04-20,514.21
2021-04-19,516.17
2021-04-16,525.08
2021-04-15,523.25
2021-04-14,510.63
2021-04-13,514.86
2021-04-12,506.03
2021-04-09,504.04
2021-04-08,499.84
2021-04-07,493.41
2021-04-06,491.34
2021-04-05,491.62
2021-04-01,483.34
2021-03-31,475.37
2021-03-30,465.46
2021-03-29,469.32
2021-03-26,469.09
2021-03-25,450.99
2021-03-24,451.51
2021-03-23,460.2
2021-03-22,452.41
2021-03-19,441.5
2021-03-18,439.18
2021-03-17,451.01
2021-03-16,450.54
2021-03-15,447.59
2021-03-12,444.3
2021-03-11,451.06
2021-03-10,437.01
2021-03-09,439.18
2021-03-08,421.2
2021-03-05,440.83
2021-03-04,439.06
2021-03-03,448.45
2021-03-02,466.59
2021-03-01,469.57
2021-02-26,459.67
2021-02-25,459.16
2021-02-24,476.62
2021-02-23,467.8
2021-02-22,467.33
2021-02-19,479.12
2021-02-18,488.37
2021-02-17,491.23
2021-02-16,501.64
2021-02-12,498.84
2021-02-11,496.62
2021-02-10,492.67
2021-02-09,496.05
2021-02-08,493.76
2021-02-05,492.12
2021-02-04,489.38
2021-02-03,481.92
2021-02-02,484.93
2021-02-01,470.0
2021-01-29,458.77
2021-01-28,465.67
2021-01-27,460.0
2021-01-26,476.28
2021-01-25,473.44
2021-01-22,472.44
2021-01-21,472.02
2021-01-20,469.73
2021-01-19,456.5
2021-01-15,458.08
2021-01-14,463.27
2021-01-13,472.05
2021-01-12,471.65
2021-01-11,474.24
2021-01-08,485.1
2021-01-07,477.74
2021-01-06,466.31
2021-01-05,485.69
2021-01-04,485.34
2020-12-31,500.12
2020-12-30,497.45
2020-12-29,502.11
2020-12-28,498.95
2020-12-24,499.86
2020-12-23,496.91
2020-12-22,504.17
2020-12-21,498.39
2020-12-18,502.95
2020-12-17,495.36
2020-12-16,489.9
2020-12-15,482.64
2020-12-14,486.42
2020-12-11,475.91
2020-12-10,476.87
2020-12-09,483.74
2020-12-08,495.28
2020-12-07,492.25
2020-12-04,486.0
2020-12-03,484.28
2020-12-02,481.26
2020-12-01,479.15
2020-11-30,478.47
2020-11-27,477.03
2020-11-25,470.08
2020-11-24,462.7
2020-11-23,460.61
2020-11-20,462.92
2020-11-19,466.41
2020-11-18,459.47
2020-11-17,467.95
2020-11-16,460.95
2020-11-13,469.34
2020-11-12,462.58
2020-11-11,467.75
2020-11-10,452.0
2020-11-09,471.14
2020-11-06,494.63
2020-11-05,496.47
2020-11-04,487.23
2020-11-03,454.02
2020-11-02,444.94
2020-10-30,447.1
2020-10-29,461.11
2020-10-28,456.97
2020-10-27,478.56
2020-10-26,475.2
2020-10-23,488.5
2020-10-22,483.6
2020-10-21,495.96
2020-10-20,494.58
2020-10-19,495.2
2020-10-16,502.82
2020-10-15,501.15
2020-10-14,506.31
2020-10-13,514.31
2020-10-12,510.89
2020-10-09,502.16
2020-10-08,490.84
2020-10-07,493.15
2020-10-06,478.98
2020-10-05,486.47
2020-10-02,478.99
2020-10-01,499.51
2020-09-30,490.43
2020-09-29,489.33
2020-09-28,488.51
2020-09-25,479.78
2020-09-24,467.67
2020-09-23,470.39
2020-09-22,486.78
2020-09-21,475.64
2020-09-18,467.55
2020-09-17,474.3
2020-09-16,476.0
2020-09-15,497.67
2020-09-14,485.91
2020-09-11,471.35
2020-09-10,476.26
2020-09-09,479.46
2020-09-08,462.13
2020-09-04,491.94
2020-09-03,507.8
2020-09-02,533.8
2020-09-01,527.95
2020-08-31,513.39
2020-08-28,516.44
2020-08-27,510.32
2020-08-26,528.49
2020-08-25,484.43
2020-08-24,476.3
2020-08-21,473.22
2020-08-20,478.48
2020-08-19,462.01
2020-08-18,463.51
2020-08-17,451.58
2020-08-14,447.6
2020-08-13,450.02
2020-08-12,445.36
2020-08-11,435.23
2020-08-10,443.29
2020-08-07,449.57
2020-08-06,464.11
2020-08-05,449.51
2020-08-04,446.92
2020-08-03,447.97
2020-07-31,444.32
2020-07-30,438.88
2020-07-29,436.3
2020-07-28,432.26
2020-07-27,437.1
2020-07-24,430.31
2020-07-23,431.74
2020-07-22,445.05
2020-07-21,444.28
2020-07-20,455.27
2020-07-17,432.42
2020-07-16,426.29
2020-07-15,433.01
2020-07-14,433.78
2020-07-13,442.47
2020-07-10,466.2
2020-07-09,460.84
2020-07-08,457.68
2020-07-07,449.36
2020-07-06,452.59
2020-07-02,442.95
2020-07-01,439.81
2020-06-30,435.31
2020-06-29,424.2
2020-06-26,426.92
2020-06-25,436.95
2020-06-24,431.68
2020-06-23,440.55
2020-06-22,438.64
2020-06-19,428.01
2020-06-18,420.46
2020-06-17,413.49
2020-06-16,411.67
2020-06-15,401.34
2020-06-12,406.54
2020-06-11,387.67
2020-06-10,406.82
2020-06-09,397.16
2020-06-08,397.78
2020-06-05,392.9
2020-06-04,385.8
2020-06-03,389.92
2020-06-02,390.44
2020-06-01,389.68
2020-05-29,386.6
2020-05-28,379.83
2020-05-27,375.17
2020-05-26,376.63
2020-05-22,385.26
2020-05-21,382.17
2020-05-20,383.63
2020-05-19,372.2
2020-05-18,367.97
2020-05-15,365.3
2020-05-14,355.39
2020-05-13,358.56
2020-05-12,365.1
2020-05-11,371.42
2020-05-08,367.51
2020-05-07,366.78
2020-05-06,362.52
2020-05-05,356.13
2020-05-04,349.11
2020-05-01,343.84
2020-04-30,353.64
2020-04-29,349.17
2020-04-28,333.45
2020-04-27,348.5
2020-04-24,344.1
2020-04-23,335.37
2020-04-22,336.77
2020-04-21,328.99
2020-04-20,344.88
2020-04-17,344.11
2020-04-16,342.7
2020-04-15,332.55
2020-04-14,340.765
2020-04-13,320.65
2020-04-09,318.7
2020-04-08,317.18
2020-04-07,308.93
2020-04-06,319.13
2020-04-03,293.61
2020-04-02,303.96
2020-04-01,301.21
2020-03-31,318.24
2020-03-30,318.39
2020-03-27,305.83
2020-03-26,322.67
2020-03-25,305.91
2020-03-24,310.0
2020-03-23,307.27
2020-03-20,295.34
2020-03-19,307.51
2020-03-18,294.61
2020-03-17,311.81
2020-03-16,286.03
2020-03-13,335.5
2020-03-12,285.0
2020-03-11,315.23
2020-03-10,332.38
2020-03-09,305.79
2020-03-06,336.77
2020-03-05,351.03
2020-03-04,363.85
2020-03-03,348.34
2020-03-02,360.28
2020-02-28,345.12
2020-02-27,337.52
2020-02-26,351.34
2020-02-25,347.8
2020-02-24,357.41
2020-02-21,372.95
2020-02-20,378.96
2020-02-19,383.28
2020-02-18,378.85
2020-02-14,379.67
2020-02-13,374.84
2020-02-12,374.29
2020-02-11,369.28
2020-02-10,370.0
2020-02-07,366.09
2020-02-06,367.46
2020-02-05,365.55
2020-02-04,366.74
2020-02-03,358.0
2020-01-31,351.14
2020-01-30,356.74
2020-01-29,351.66
2020-01-28,354.63
2020-01-27,346.9
2020-01-24,351.37
2020-01-23,351.76
2020-01-22,350.06
2020-01-21,350.0
2020-01-17,349.74
2020-01-16,345.38
2020-01-15,342.94
2020-01-14,344.63
2020-01-13,345.63
2020-01-10,339.81
2020-01-09,340.45
2020-01-08,337.87
2020-01-07,333.39
2020-01-06,333.71
2020-01-03,331.81
2020-01-02,334.43
2019-12-31,329.81
2019-12-30,328.34
2019-12-27,330.79
2019-12-26,331.2
2019-12-24,329.64
2019-12-23,328.95
2019-12-20,327.61
2019-12-19,327.63
2019-12-18,324.38
2019-12-17,322.85
2019-12-16,323.8
2019-12-13,317.94
2019-12-12,305.96
2019-12-11,303.74
2019-12-10,304.17
2019-12-09,307.05
2019-12-06,306.23
2019-12-05,303.03
2019-12-04,302.51
2019-12-03,303.91
2019-12-02,302.75
2019-11-29,309.53
2019-11-27,309.06
2019-11-26,307.9
2019-11-25,305.28
2019-11-22,299.3
2019-11-21,298.8
2019-11-20,300.1
2019-11-19,300.6
2019-11-18,297.16
2019-11-15,297.5
2019-11-14,294.53
2019-11-13,293.54
2019-11-12,291.72
2019-11-11,290.27
2019-11-08,292.46
2019-11-07,290.77
2019-11-06,287.4
2019-11-05,289.29
2019-11-04,277.5
2019-11-01,277.82
2019-10-31,277.93
2019-10-30,278.41
2019-10-29,271.45
2019-10-28,271.35
2019-10-25,270.98
2019-10-24,269.7
2019-10-23,261.32
2019-10-22,261.09
2019-10-21,266.84
2019-10-18,265.52
2019-10-17,269.24
2019-10-16,272.7
2019-10-15,279.39
2019-10-14,277.78
2019-10-11,278.29
2019-10-10,274.98
2019-10-09,274.27
2019-10-08,270.83
2019-10-07,276.9
2019-10-04,276.96
2019-10-03,272.4
2019-10-02,266.66
2019-10-01,272.71
2019-09-30,276.25
2019-09-27,277.54
2019-09-26,283.81
2019-09-25,277.43
2019-09-24,272.47
2019-09-23,277.44
2019-09-20,277.91
2019-09-19,281.26
2019-09-18,279.72
2019-09-17,284.69
2019-09-16,282.93
2019-09-13,278.35
2019-09-12,278.02
2019-09-11,277.78
2019-09-10,276.14
2019-09-09,279.3
2019-09-06,284.94
2019-09-05,287.75
2019-09-04,284.6
2019-09-03,282.45
2019-08-30,284.51
2019-08-29,286.63
2019-08-28,282.13
2019-08-27,289.45
2019-08-26,288.74
2019-08-23,282.44
2019-08-22,287.69
2019-08-21,291.53
2019-08-20,285.71
2019-08-19,287.97
2019-08-16,287.45
2019-08-15,282.71
2019-08-14,283.66
2019-08-13,293.17
2019-08-12,288.65
2019-08-09,294.83
2019-08-08,297.78
2019-08-07,289.02
2019-08-06,286.21
2019-08-05,280.36
2019-08-02,293.71
2019-08-01,298.44
2019-07-31,298.86
2019-07-30,303.64
2019-07-29,307.22
2019-07-26,311.27
2019-07-25,308.73
2019-07-24,310.27
2019-07-23,307.88
2019-07-22,308.55
2019-07-19,306.87
2019-07-18,310.08
2019-07-17,309.39
2019-07-16,305.7
2019-07-15,308.76
2019-07-12,309.42
2019-07-11,307.6
2019-07-10,306.98
2019-07-09,304.2
2019-07-08,302.92
2019-07-05,303.98
2019-07-03,305.7
2019-07-02,301.39
2019-07-01,300.97
2019-06-28,294.65
2019-06-27,293.23
2019-06-26,288.72
2019-06-25,287.97
2019-06-24,299.87
2019-06-21,299.33
2019-06-20,302.11
2019-06-19,291.21
2019-06-18,276.78
2019-06-17,275.6
2019-06-14,274.28
2019-06-13,276.3
2019-06-12,276.84
2019-06-11,275.99
2019-06-10,280.34
2019-06-07,278.16
2019-06-06,274.8
2019-06-05,272.86
2019-06-04,268.71
2019-06-03,259.03
2019-05-31,270.9
2019-05-30,274.51
2019-05-29,273.38
2019-05-28,278.25
2019-05-24,274.77
2019-05-23,274.25
2019-05-22,281.82
2019-05-21,278.07
2019-05-20,275.45
2019-05-17,279.85
2019-05-16,283.55
2019-05-15,276.82
2019-05-14,271.86
2019-05-13,267.7
2019-05-10,278.48
2019-05-09,275.79
2019-05-08,276.77
2019-05-07,277.07
2019-05-06,283.66
