,Close
2019-08-01,28.1368
2019-07-31,28.5551
2019-07-30,29.1823
2019-07-29,29.1823
2019-07-26,29.0368
2019-07-25,29.2331
2019-07-24,28.8217
2019-07-23,29.3777
2019-07-22,29.9609
2019-07-19,30.1456
2019-07-18,30.8999
2019-07-17,30.7973
2019-07-16,30.6713
2019-07-15,30.9762
2019-07-12,31.0904
2019-07-11,31.3942
2019-07-10,31.2868
2019-07-09,31.0386
2019-07-08,30.9058
2019-07-05,31.1784
2019-07-03,31.0699
2019-07-02,30.9448
2019-07-01,30.4485
2019-06-28,30.3792
2019-06-27,30.1389
2019-06-26,30.2844
2019-06-25,31.0767
2019-06-24,31.7871
2019-06-21,31.9385
2019-06-20,31.8359
2019-06-19,31.6874
2019-06-18,31.6229
2019-06-17,31.9707
2019-06-14,32.1906
2019-06-13,31.7928
2019-06-12,31.9707
2019-06-11,31.1852
2019-06-10,31.4119
2019-06-07,31.6533
2019-06-06,31.8311
2019-06-05,31.5066
2019-06-04,30.8677
2019-06-03,30.7475
2019-05-31,30.4681
2019-05-30,30.4417
2019-05-29,30.5756
2019-05-28,30.9106
2019-05-24,31.4069
2019-05-23,31.4696
2019-05-22,31.2233
2019-05-21,31.0064
2019-05-20,31.0064
2019-05-17,31.0386
2019-05-16,30.9946
2019-05-15,30.9058
2019-05-14,31.0329
2019-05-13,31.3445
2019-05-10,31.0347
2019-05-09,30.6761
2019-05-08,30.5639
2019-05-07,30.8774
2019-05-06,31.0719
