,Close
2023-10-02,175.43
2023-09-29,175.09
2023-09-28,176.41
2023-09-27,172.81
2023-09-26,172.34
2023-09-25,175.43
2023-09-22,175.48
2023-09-21,173.84
2023-09-20,176.08
2023-09-19,178.75
2023-09-18,179.72
2023-09-15,178.14
2023-09-14,179.67
2023-09-13,176.17
2023-09-12,175.05
2023-09-11,177.65
2023-09-08,177.47
2023-09-07,178.46
2023-09-06,182.18
2023-09-05,181.54
2023-09-01,182.43
2023-08-31,181.78
2023-08-30,181.57
2023-08-29,182.56
2023-08-28,180.33
2023-08-25,178.16
2023-08-24,173.69
2023-08-23,177.48
2023-08-22,176.66
2023-08-21,177.22
2023-08-18,175.75
2023-08-17,175.49
2023-08-16,177.17
2023-08-15,181.32
2023-08-14,185.39
2023-08-11,183.21
2023-08-10,184.71
2023-08-09,184.81
2023-08-08,186.61
2023-08-07,190.1
2023-08-04,188.35
2023-08-03,191.49
2023-08-02,192.46
2023-08-01,199.48
2023-07-31,199.53
2023-07-28,198.42
2023-07-27,195.45
2023-07-26,191.52
2023-07-25,195.66
2023-07-24,192.37
2023-07-21,191.96
2023-07-20,189.65
2023-07-19,195.79
2023-07-18,196.5
2023-07-17,196.36
2023-07-14,191.97
2023-07-13,198.27
2023-07-12,195.4
2023-07-11,190.95
2023-07-10,191.05
2023-07-07,185.31
2023-07-06,186.19
2023-07-05,190.0
2023-07-03,194.33
2023-06-30,194.81
2023-06-29,189.48
2023-06-28,189.9
2023-06-27,192.38
2023-06-26,186.34
2023-06-23,185.94
2023-06-22,186.11
2023-06-21,185.44
2023-06-20,187.98
2023-06-16,188.36
2023-06-15,189.66
2023-06-14,191.89
2023-06-13,192.37
2023-06-12,187.66
2023-06-09,182.46
2023-06-08,181.68
2023-06-07,180.37
2023-06-06,177.97
2023-06-05,174.98
2023-06-02,179.8
2023-06-01,180.41
2023-05-31,177.69
2023-05-30,177.43
2023-05-26,176.53
2023-05-25,172.39
2023-05-24,173.2
2023-05-23,187.92
2023-05-22,191.31
2023-05-19,190.53
2023-05-18,192.26
2023-05-17,187.96
2023-05-16,182.79
2023-05-15,184.37
2023-05-12,180.57
2023-05-11,180.59
2023-05-10,181.43
2023-05-09,179.62
2023-05-08,184.52
2023-05-05,183.39
2023-05-04,181.33
2023-05-03,182.39
2023-05-02,183.66
2023-05-01,182.54
2023-04-28,179.88
2023-04-27,177.62
2023-04-26,180.66
2023-04-25,181.14
2023-04-24,186.96
2023-04-21,186.34
2023-04-20,186.98
2023-04-19,188.55
2023-04-18,189.58
2023-04-17,189.57
2023-04-14,188.51
2023-04-13,189.1
2023-04-12,187.29
2023-04-11,189.41
2023-04-10,190.95
2023-04-06,187.17
2023-04-05,190.37
2023-04-04,195.12
2023-04-03,196.28
2023-03-31,197.22
2023-03-30,194.21
2023-03-29,189.17
2023-03-28,183.6
2023-03-27,184.77
2023-03-24,187.69
2023-03-23,189.45
2023-03-22,186.61
2023-03-21,188.4
2023-03-20,187.06
2023-03-17,185.85
2023-03-16,186.63
2023-03-15,182.93
2023-03-14,186.58
2023-03-13,182.55
2023-03-10,181.76
2023-03-09,183.56
2023-03-08,186.57
2023-03-07,184.94
2023-03-06,185.52
2023-03-03,186.25
2023-03-02,184.59
2023-03-01,183.11
2023-02-28,183.47
2023-02-27,183.17
2023-02-24,182.94
2023-02-23,185.65
2023-02-22,183.76
2023-02-21,185.97
2023-02-17,192.71
2023-02-16,193.83
2023-02-15,196.18
2023-02-14,182.54
2023-02-13,180.45
2023-02-10,178.46
2023-02-09,178.52
2023-02-08,177.76
2023-02-07,181.02
2023-02-06,177.55
2023-02-03,178.82
2023-02-02,179.3
2023-02-01,176.59
2023-01-31,171.47
2023-01-30,168.93
2023-01-27,170.83
2023-01-26,170.74
2023-01-25,168.45
2023-01-24,168.86
2023-01-23,169.66
2023-01-20,165.17
2023-01-19,163.13
2023-01-18,166.0
2023-01-17,166.91
2023-01-13,168.98
2023-01-12,168.67
2023-01-11,169.79
2023-01-10,169.22
2023-01-09,167.1
2023-01-06,165.52
2023-01-05,159.69
2023-01-04,165.91
2023-01-03,162.45
2022-12-30,164.03
2022-12-29,163.98
2022-12-28,160.28
2022-12-27,162.2
2022-12-23,163.84
2022-12-22,163.75
2022-12-21,167.41
2022-12-20,164.33
2022-12-19,165.14
2022-12-16,166.82
2022-12-15,166.09
2022-12-14,171.68
2022-12-13,175.49
2022-12-12,172.26
2022-12-09,168.68
2022-12-08,169.65
2022-12-07,166.01
2022-12-06,166.51
2022-12-05,167.84
2022-12-02,168.63
2022-12-01,170.72
2022-11-30,171.148
2022-11-29,163.164
2022-11-28,163.283
2022-11-25,166.349
2022-11-23,168.45
2022-11-22,167.684
2022-11-21,158.534
2022-11-18,161.133
2022-11-17,160.754
2022-11-16,160.555
2022-11-15,164.438
2022-11-14,160.545
2022-11-11,163.333
2022-11-10,159.659
2022-11-09,147.573
2022-11-08,150.371
2022-11-07,148.27
2022-11-04,143.651
2022-11-03,137.408
2022-11-02,140.614
2022-11-01,144.059
2022-10-31,141.988
2022-10-28,144.238
2022-10-27,140.057
2022-10-26,140.753
2022-10-25,145.721
2022-10-24,143.889
2022-10-21,145.94
2022-10-20,141.45
2022-10-19,140.704
2022-10-18,140.475
2022-10-17,138.503
2022-10-14,136.124
2022-10-13,142.117
2022-10-12,137.976
2022-10-11,138.185
2022-10-10,140.276
2022-10-07,144.278
2022-10-06,150.301
2022-10-05,151.217
2022-10-04,150.181
2022-10-03,144.487
2022-09-30,138.722
2022-09-29,141.361
2022-09-28,143.939
2022-09-27,141.181
2022-09-26,140.196
2022-09-23,141.291
2022-09-22,144.696
2022-09-21,147.782
2022-09-20,149.116
2022-09-19,148.947
2022-09-16,148.648
2022-09-15,147.215
2022-09-14,149.584
2022-09-13,147.593
2022-09-12,154.96
2022-09-09,153.497
2022-09-08,151.456
2022-09-07,150.032
2022-09-06,147.573
2022-09-02,147.971
2022-09-01,150.022
2022-08-31,150.858
2022-08-30,152.053
2022-08-29,154.502
2022-08-26,157.21
2022-08-25,165.533
2022-08-24,162.144
2022-08-23,162.898
2022-08-22,162.332
2022-08-19,166.454
2022-08-18,168.565
2022-08-17,168.565
2022-08-16,177.392
2022-08-15,178.235
2022-08-12,177.61
2022-08-11,172.944
2022-08-10,173.469
2022-08-09,168.803
2022-08-08,174.242
2022-08-05,175.619
2022-08-04,175.331
2022-08-03,174.737
2022-08-02,169.199
2022-08-01,169.883
2022-07-29,170.378
2022-07-28,168.109
2022-07-27,166.782
2022-07-26,160.291
2022-07-25,161.54
2022-07-22,161.768
2022-07-21,163.67
2022-07-20,161.62
2022-07-19,159.965
2022-07-18,153.821
2022-07-15,156.516
2022-07-14,151.9
2022-07-13,147.817
2022-07-12,146.688
2022-07-11,146.202
2022-07-08,148.561
2022-07-07,147.203
2022-07-06,143.369
2022-07-05,141.754
2022-07-01,141.595
2022-06-30,144.746
2022-06-29,145.915
2022-06-28,147.124
2022-06-27,149.205
2022-06-24,148.313
2022-06-23,144.201
2022-06-22,146.292
2022-06-21,146.985
2022-06-17,143.299
2022-06-16,142.14
2022-06-15,148.699
2022-06-14,145.816
2022-06-13,146.41
2022-06-10,155.476
2022-06-09,160.123
2022-06-08,163.492
2022-06-07,165.414
2022-06-06,163.749
2022-06-03,163.72
2022-06-02,167.683
2022-06-01,163.254
2022-05-31,166.85
2022-05-27,166.008
2022-05-26,161.738
2022-05-25,160.081
2022-05-24,159.617
2022-05-23,159.322
2022-05-20,160.2
2022-05-19,158.72
2022-05-18,157.715
2022-05-17,161.581
2022-05-16,155.268
2022-05-13,156.55
2022-05-12,150.781
2022-05-11,149.894
2022-05-10,153.08
2022-05-09,150.15
2022-05-06,153.977
2022-05-05,156.058
2022-05-04,162.497
2022-05-03,156.68
2022-05-02,155.969
2022-04-29,152.251
2022-04-28,158.237
2022-04-27,149.628
2022-04-26,150.702
2022-04-25,156.728
2022-04-22,153.109
2022-04-21,156.521
2022-04-20,159.154
2022-04-19,160.081
2022-04-18,158.129
2022-04-14,154.342
2022-04-13,155.939
2022-04-12,153.355
2022-04-11,152.754
2022-04-08,156.55
2022-04-07,159.026
2022-04-06,158.069
2022-04-05,157.774
2022-04-04,162.232
2022-04-01,163.08
2022-03-31,162.902
2022-03-30,164.184
2022-03-29,167.833
2022-03-28,164.954
2022-03-25,163.345
2022-03-24,162.686
2022-03-23,156.945
2022-03-22,162.497
2022-03-21,161.955
2022-03-18,161.196
2022-03-17,157.774
2022-03-16,156.383
2022-03-15,148.838
2022-03-14,143.622
2022-03-11,145.564
2022-03-10,148.483
2022-03-09,151.502
2022-03-08,146.472
2022-03-07,144.263
2022-03-04,154.686
2022-03-03,157.084
2022-03-02,157.615
2022-03-01,154.786
2022-02-28,158.079
2022-02-25,159.884
2022-02-24,157.586
2022-02-23,153.582
2022-02-22,157.892
2022-02-18,157.378
2022-02-17,157.448
2022-02-16,165.21
2022-02-15,159.026
2022-02-14,151.116
2022-02-11,151.038
2022-02-10,158.661
2022-02-09,165.081
2022-02-08,160.101
2022-02-07,157.832
2022-02-04,158.039
2022-02-03,159.006
2022-02-02,165.772
2022-02-01,162.299
2022-01-31,160.92
2022-01-28,155.682
2022-01-27,151.719
2022-01-26,156.797
2022-01-25,152.872
2022-01-24,158.444
2022-01-21,156.56
2022-01-20,155.682
2022-01-19,160.032
2022-01-18,163.405
2022-01-14,168.8
2022-01-13,166.629
2022-01-12,170.526
2022-01-11,170.406
2022-01-10,167.232
2022-01-07,165.702
2022-01-06,170.169
2022-01-05,169.628
2022-01-04,172.29
2022-01-03,173.859
2021-12-31,172.507
2021-12-30,171.531
2021-12-29,172.261
2021-12-28,171.137
2021-12-27,172.211
2021-12-23,169.451
2021-12-22,169.085
2021-12-21,168.878
2021-12-20,165.19
2021-12-17,166.946
2021-12-16,169.391
2021-12-15,176.196
2021-12-14,173.001
2021-12-13,175.15
2021-12-10,180.023
2021-12-09,180.269
2021-12-08,182.803
2021-12-07,183.169
2021-12-06,177.695
2021-12-03,177.428
2021-12-02,177.271
2021-12-01,176.807
2021-11-30,176.225
2021-11-29,179.105
2021-11-26,174.026
2021-11-24,178.396
2021-11-23,178.376
2021-11-22,181.354
2021-11-19,184.589
2021-11-18,183.888
2021-11-17,182.873
2021-11-16,183.474
2021-11-15,180.92
2021-11-12,180.664
2021-11-11,179.007
2021-11-10,176.817
2021-11-09,180.861
2021-11-08,180.348
2021-11-05,180.071
2021-11-04,176.699
2021-11-03,174.806
2021-11-02,173.968
2021-11-01,171.077
2021-10-29,169.618
2021-10-28,168.612
2021-10-27,166.659
2021-10-26,175.861
2021-10-25,176.492
2021-10-22,174.44
2021-10-21,174.816
2021-10-20,172.961
2021-10-19,172.695
2021-10-18,169.461
2021-10-15,168.198
2021-10-14,164.45
2021-10-13,160.673
2021-10-12,160.357
2021-10-11,164.154
2021-10-08,164.854
2021-10-07,163.247
2021-10-06,162.349
2021-10-05,161.678
2021-10-04,160.594
2021-10-01,163.632
2021-09-30,163.74
2021-09-29,165.071
2021-09-28,167.467
2021-09-27,172.951
2021-09-24,174.549
2021-09-23,173.267
2021-09-22,169.972
2021-09-21,166.758
2021-09-20,165.692
2021-09-17,167.694
2021-09-16,169.341
2021-09-15,170.199
2021-09-14,169.598
2021-09-13,168.947
2021-09-10,166.146
2021-09-09,165.041
2021-09-08,160.022
2021-09-07,159.627
2021-09-03,158.809
2021-09-02,158.986
2021-09-01,157.518
2021-08-31,159.312
2021-08-30,163.247
2021-08-27,162.753
2021-08-26,163.622
2021-08-25,159.667
2021-08-24,161.461
2021-08-23,165.151
2021-08-20,162.242
2021-08-19,162.389
2021-08-18,161.394
2021-08-17,161.905
2021-08-16,166.551
2021-08-13,165.575
2021-08-12,164.125
2021-08-11,165.949
2021-08-10,166.482
2021-08-09,166.778
2021-08-06,166.61
2021-08-05,165.437
2021-08-04,168.011
2021-08-03,164.223
2021-08-02,163.178
2021-07-30,162.99
2021-07-29,162.142
2021-07-28,159.707
2021-07-27,158.296
2021-07-26,159.569
2021-07-23,159.223
2021-07-22,157.734
2021-07-21,160.486
2021-07-20,156.65
2021-07-19,154.776
2021-07-16,156.196
2021-07-15,159.332
2021-07-14,161.768
2021-07-13,162.833
2021-07-12,163.119
2021-07-09,161.875
2021-07-08,159.579
2021-07-07,161.047
2021-07-06,163.869
2021-07-02,166.156
2021-07-01,164.697
2021-06-30,167.616
2021-06-29,166.866
2021-06-28,166.058
2021-06-25,163.217
2021-06-24,162.636
2021-06-23,159.302
2021-06-22,159.342
2021-06-21,159.815
2021-06-18,157.902
2021-06-17,161.828
2021-06-16,161.63
2021-06-15,163.178
2021-06-14,163.986
2021-06-11,163.158
2021-06-10,162.911
2021-06-09,161.975
2021-06-08,160.555
2021-06-07,160.141
2021-06-04,161.196
2021-06-03,157.784
2021-06-02,160.15
2021-06-01,159.362
2021-05-28,160.249
2021-05-27,158.888
2021-05-26,158.868
2021-05-25,158.71
2021-05-24,157.557
2021-05-21,154.499
2021-05-20,154.599
2021-05-19,148.453
2021-05-18,141.441
2021-05-17,143.582
2021-05-14,145.032
2021-05-13,142.162
2021-05-12,141.6
2021-05-11,146.235
2021-05-10,146.195
2021-05-07,152.468
2021-05-06,150.673
2021-05-05,149.234
2021-05-04,147.27
2021-05-03,146.699
2021-04-30,148.493
2021-04-29,153.177
2021-04-28,151.294
2021-04-27,154.676
2021-04-26,155.732
2021-04-23,154.165
2021-04-22,150.623
2021-04-21,153.454
2021-04-20,149.755
2021-04-19,152.123
2021-04-16,154.637
2021-04-15,155.801
2021-04-14,153.621
2021-04-13,154.302
2021-04-12,154.854
2021-04-09,156.313
2021-04-08,157.171
2021-04-07,154.589
2021-04-06,156.767
2021-04-05,158.503
2021-04-01,155.475
2021-03-31,150.348
2021-03-30,147.951
2021-03-29,149.154
2021-03-26,152.32
2021-03-25,145.317
2021-03-24,145.851
2021-03-23,145.899
2021-03-22,149.785
2021-03-19,147.27
2021-03-18,144.874
2021-03-17,149.451
2021-03-16,148.415
2021-03-15,146.392
2021-03-12,144.963
2021-03-11,146.422
2021-03-10,142.606
2021-03-09,144.854
2021-03-08,139.657
2021-03-05,144.341
2021-03-04,140.101
2021-03-03,145.357
2021-03-02,149.578
2021-03-01,153.751
2021-02-26,151.058
2021-02-25,148.987
2021-02-24,156.156
2021-02-23,152.241
2021-02-22,153.721
2021-02-19,158.119
2021-02-18,152.606
2021-02-17,154.212
2021-02-16,154.933
2021-02-12,155.2
2021-02-11,153.287
2021-02-10,147.921
2021-02-09,147.547
2021-02-08,147.892
2021-02-05,143.612
2021-02-04,145.298
2021-02-03,142.458
2021-02-02,146.599
2021-02-01,146.609
2021-01-29,142.221
2021-01-28,144.036
2021-01-27,142.359
2021-01-26,149.568
2021-01-25,148.395
2021-01-22,150.189
2021-01-21,153.769
2021-01-20,154.292
2021-01-19,154.983
2021-01-15,152.29
2021-01-14,153.928
2021-01-13,152.98
2021-01-12,153.572
2021-01-11,152.803
2021-01-08,151.304
2021-01-07,150.219
2021-01-06,144.124
2021-01-05,143.483
2021-01-04,140.959
2020-12-31,142.596
2020-12-30,141.117
2020-12-29,138.681
2020-12-28,139.657
2020-12-24,139.46
2020-12-23,138.257
2020-12-22,139.283
2020-12-21,137.645
2020-12-18,139.548
2020-12-17,138.799
2020-12-16,137.842
2020-12-15,139.075
2020-12-14,137.388
2020-12-11,136.264
2020-12-10,136.393
2020-12-09,136.876
2020-12-08,141.067
2020-12-07,138.729
2020-12-04,138.986
2020-12-03,134.893
2020-12-02,135.18
2020-12-01,135.248
2020-11-30,133.671
2020-11-27,132.389
2020-11-25,130.652
2020-11-24,131.57
2020-11-23,131.747
2020-11-20,129.637
2020-11-19,130.859
2020-11-18,128.039
2020-11-17,130.574
2020-11-16,132.626
2020-11-13,130.959
2020-11-12,130.199
2020-11-11,132.034
2020-11-10,129.538
2020-11-09,130.525
2020-11-06,128.306
2020-11-05,125.337
2020-11-04,121.037
2020-11-03,115.081
2020-11-02,113.887
2020-10-30,113.937
2020-10-29,113.887
2020-10-28,111.945
2020-10-27,115.613
2020-10-26,116.422
2020-10-23,119.351
2020-10-22,119.893
2020-10-21,119.903
2020-10-20,118.809
2020-10-19,117.841
2020-10-16,118.829
2020-10-15,119.154
2020-10-14,118.256
2020-10-13,118.789
2020-10-12,121.195
2020-10-09,118.542
2020-10-08,115.663
2020-10-07,114.055
2020-10-06,111.047
2020-10-05,112.062
2020-10-02,109.577
2020-10-01,114.351
2020-09-30,112.192
2020-09-29,112.112
2020-09-28,112.486
2020-09-25,109.065
2020-09-24,108.286
2020-09-23,108.118
2020-09-22,110.218
2020-09-21,109.499
2020-09-18,110.425
2020-09-17,110.997
2020-09-16,111.067
2020-09-15,111.55
2020-09-14,110.14
2020-09-11,109.37
2020-09-10,109.824
2020-09-09,110.969
2020-09-08,108.532
2020-09-04,112.862
2020-09-03,112.546
2020-09-02,117.073
2020-09-01,114.144
2020-08-31,112.309
2020-08-28,114.912
2020-08-27,114.4
2020-08-26,115.219
2020-08-25,114.617
2020-08-24,112.092
2020-08-21,110.929
2020-08-20,112.279
2020-08-19,112.96
2020-08-18,112.693
2020-08-17,112.269
2020-08-14,112.043
2020-08-13,112.92
2020-08-12,114.005
2020-08-11,111.461
2020-08-10,111.648
2020-08-07,111.224
2020-08-06,111.628
2020-08-05,111.077
2020-08-04,112.043
2020-08-03,111.461
2020-07-31,109.814
2020-07-30,111.204
2020-07-29,112.359
2020-07-28,110.357
2020-07-27,110.712
2020-07-24,107.289
2020-07-23,107.034
2020-07-22,108.887
2020-07-21,109.557
2020-07-20,111.935
2020-07-17,111.638
2020-07-16,110.889
2020-07-15,112.713
2020-07-14,112.823
2020-07-13,112.112
2020-07-10,119.036
2020-07-09,118.809
2020-07-08,117.467
2020-07-07,117.23
2020-07-06,118.208
2020-07-02,115.939
2020-07-01,115.081
2020-06-30,117.25
2020-06-29,113.798
2020-06-26,112.684
2020-06-25,114.814
2020-06-24,114.232
2020-06-23,117.851
2020-06-22,115.209
2020-06-19,114.894
2020-06-18,117.417
2020-06-17,117.143
2020-06-16,117.3
2020-06-15,113.306
2020-06-12,113.217
2020-06-11,110.573
2020-06-10,117.487
2020-06-09,117.981
2020-06-08,118.285
2020-06-05,119.124
2020-06-04,116.993
2020-06-03,116.284
2020-06-02,111.678
2020-06-01,107.832
2020-05-29,107.99
2020-05-28,106.096
2020-05-27,109.056
2020-05-26,107.171
2020-05-22,105.613
2020-05-21,105.564
2020-05-20,108.946
2020-05-19,101.126
2020-05-18,103.019
2020-05-15,96.8111
2020-05-14,100.317
2020-05-13,98.6997
2020-05-12,101.363
2020-05-11,103.099
2020-05-08,104.449
2020-05-07,101.146
2020-05-06,100.09
2020-05-05,100.742
2020-05-04,98.3347
2020-05-01,98.5518
2020-04-30,104.222
2020-04-29,107.783
2020-04-28,102.338
2020-04-27,102.743
2020-04-24,100.722
2020-04-23,96.8209
2020-04-22,97.1119
2020-04-21,91.739
2020-04-20,95.953
2020-04-17,97.7588
2020-04-16,96.8397
2020-04-15,95.526
2020-04-14,97.965
2020-04-13,94.7805
2020-04-09,93.9442
2020-04-08,96.4264
2020-04-07,91.5289
2020-04-06,91.0999
2020-04-03,82.3149
2020-04-02,83.3996
2020-04-01,79.9656
2020-03-31,85.2528
2020-03-30,86.5082
2020-03-27,84.3218
2020-03-26,88.0762
2020-03-25,89.7311
2020-03-24,89.1325
2020-03-23,80.9835
2020-03-20,80.9075
2020-03-19,85.8908
2020-03-18,78.1955
2020-03-17,90.7607
2020-03-16,79.1274
2020-03-13,94.8968
2020-03-12,85.594
2020-03-11,89.7804
2020-03-10,97.4255
2020-03-09,92.7272
2020-03-06,101.747
2020-03-05,103.532
2020-03-04,106.944
2020-03-03,101.944
2020-03-02,105.81
2020-02-28,103.7
2020-02-27,102.448
2020-02-26,108.621
2020-02-25,108.443
2020-02-24,111.007
2020-02-21,116.136
2020-02-20,117.812
2020-02-19,117.161
2020-02-18,112.152
2020-02-14,111.284
2020-02-13,112.419
2020-02-12,112.359
2020-02-11,110.545
2020-02-10,106.787
2020-02-07,106.185
2020-02-06,109.518
2020-02-05,110.347
2020-02-04,106.363
2020-02-03,104.045
2020-01-31,103.798
2020-01-30,106.284
2020-01-29,107.092
2020-01-28,108.118
2020-01-27,106.126
2020-01-24,111.214
2020-01-23,114.301
2020-01-22,113.917
2020-01-21,112.842
2020-01-17,113.0
2020-01-16,112.664
2020-01-15,111.156
2020-01-14,113.049
2020-01-13,112.596
2020-01-10,112.152
2020-01-09,114.134
2020-01-08,114.134
2020-01-07,113.099
2020-01-06,110.573
2020-01-03,111.905
2020-01-02,113.927
2019-12-31,112.389
2019-12-30,112.409
2019-12-27,112.98
2019-12-26,113.247
2019-12-24,113.237
2019-12-23,112.703
2019-12-20,113.334
2019-12-19,112.259
2019-12-18,110.652
2019-12-17,112.369
2019-12-16,112.409
2019-12-13,112.319
2019-12-12,111.441
2019-12-11,109.577
2019-12-10,108.197
2019-12-09,108.404
2019-12-06,109.617
2019-12-05,107.289
2019-12-04,107.684
2019-12-03,103.778
2019-12-02,104.736
2019-11-29,106.333
2019-11-27,107.034
2019-11-26,108.148
2019-11-25,106.313
2019-11-22,104.163
2019-11-21,102.418
2019-11-20,102.221
2019-11-19,105.16
2019-11-18,105.396
2019-11-15,106.747
2019-11-14,106.678
2019-11-13,107.486
2019-11-12,106.619
2019-11-11,105.958
2019-11-08,106.392
2019-11-07,105.711
2019-11-06,105.455
2019-11-05,106.797
2019-11-04,104.853
2019-11-01,102.96
2019-10-31,100.386
2019-10-30,101.904
2019-10-29,101.717
2019-10-28,102.468
2019-10-25,100.583
2019-10-24,99.1433
2019-10-23,99.3802
2019-10-22,104.38
2019-10-21,104.606
2019-10-18,103.049
2019-10-17,103.551
2019-10-16,104.105
2019-10-15,106.648
2019-10-14,103.868
2019-10-11,104.696
2019-10-10,102.083
2019-10-09,101.727
2019-10-08,99.9132
2019-10-07,104.341
2019-10-04,106.402
2019-10-03,104.37
2019-10-02,102.585
2019-10-01,103.334
2019-09-30,105.18
2019-09-27,104.539
2019-09-26,106.501
2019-09-25,106.077
2019-09-24,104.459
2019-09-23,107.595
2019-09-20,108.572
2019-09-19,109.084
2019-09-18,109.735
2019-09-17,108.522
2019-09-16,108.502
2019-09-13,109.697
2019-09-12,109.4
2019-09-11,108.286
2019-09-10,107.299
2019-09-09,106.254
2019-09-06,106.067
2019-09-05,106.392
2019-09-04,102.792
2019-09-03,100.149
2019-08-30,103.384
2019-08-29,102.635
2019-08-28,101.186
2019-08-27,100.268
2019-08-26,99.3108
2019-08-23,97.5714
2019-08-22,101.747
2019-08-21,101.707
2019-08-20,103.296
2019-08-19,104.124
2019-08-16,103.523
2019-08-15,101.57
2019-08-14,103.316
2019-08-13,105.87
2019-08-12,102.063
2019-08-09,103.651
2019-08-08,105.219
2019-08-07,102.872
2019-08-06,102.368
2019-08-05,100.8
2019-08-02,105.544
2019-08-01,107.211
2019-07-31,110.011
2019-07-30,113.306
2019-07-29,113.533
2019-07-26,114.094
2019-07-25,114.44
2019-07-24,116.728
2019-07-23,112.309
2019-07-22,110.238
2019-07-19,108.443
2019-07-18,108.67
2019-07-17,106.718
2019-07-16,108.138
2019-07-15,109.617
2019-07-12,108.838
2019-07-11,106.698
2019-07-10,106.787
2019-07-09,106.106
2019-07-08,104.746
2019-07-05,105.721
2019-07-03,105.998
2019-07-02,106.323
2019-07-01,107.723
2019-06-28,105.731
2019-06-27,105.701
2019-06-26,103.848
2019-06-25,103.286
2019-06-24,105.751
2019-06-21,106.461
2019-06-20,105.426
2019-06-19,104.005
2019-06-18,102.97
2019-06-17,98.4334
2019-06-14,97.4354
2019-06-13,99.0744
2019-06-12,97.7588
2019-06-11,98.5024
2019-06-10,99.8047
2019-06-07,94.3159
2019-06-06,93.6375
2019-06-05,93.5448
2019-06-04,94.5813
2019-06-03,89.9836
2019-05-31,90.4984
2019-05-30,91.8485
2019-05-29,91.388
2019-05-28,90.4569
2019-05-24,91.6789
2019-05-23,91.9678
2019-05-22,94.4985
2019-05-21,93.0368
2019-05-20,90.8228
2019-05-17,93.9284
2019-05-16,97.532
2019-05-15,100.515
2019-05-14,99.4198
2019-05-13,97.0932
2019-05-10,103.009
2019-05-09,102.97
2019-05-08,102.97
2019-05-07,105.889
2019-05-06,107.062
