,Close
2022-10-21,40431.97
2022-10-20,40451.17
2022-10-19,40070.72
2022-10-18,40910.44
2022-10-17,39855.56
2022-10-14,39603.36
2022-10-13,38787.95
2022-10-12,38817.3
2022-10-11,38718.68
2022-10-10,39091.49
2022-10-07,39537.63
2022-10-06,39256.29
2022-10-05,39385.3
2022-10-04,39911.2
2022-10-03,38420.33
2022-09-30,37838.3
2022-09-29,37035.79
2022-09-28,37731.27
2022-09-27,38549.03
2022-09-26,38528.86
2022-09-23,38657.41
2022-09-22,39548.71
2022-09-21,39241.07
2022-09-20,39691.46
2022-09-19,40261.73
2022-09-16,40057.18
2022-09-15,40690.91
2022-09-14,41178.24
2022-09-13,41575.55
2022-09-12,41624.9
2022-09-09,40910.81
2022-09-08,40863.94
2022-09-07,41292.35
2022-09-06,40851.24
2022-09-05,41130.96
2022-09-02,41941.27
2022-09-01,41447.57
2022-08-31,41877.22
2022-08-30,42362.17
2022-08-29,42631.81
2022-08-26,43343.38
2022-08-25,43428.43
2022-08-24,43097.98
2022-08-23,43004.14
2022-08-22,42705.36
2022-08-19,42990.47
2022-08-18,43099.47
2022-08-17,42980.64
2022-08-16,43528.08
2022-08-15,43034.16
2022-08-12,43662.95
2022-08-11,44148.98
2022-08-10,44130.61
2022-08-09,42733.39
2022-08-08,44034.83
2022-08-05,43468.28
2022-08-04,43332.83
2022-08-03,42931.04
2022-08-02,42182.66
2022-08-01,42265.24
2022-07-29,41805.28
2022-07-28,41771.13
2022-07-27,41653.18
2022-07-26,41174.99
2022-07-25,41725.26
2022-07-22,42327.67
2022-07-21,42030.31
2022-07-20,41139.32
2022-07-19,40740.51
2022-07-18,40355.51
2022-07-15,39659.23
2022-07-14,39246.42
2022-07-13,38902.62
2022-07-12,38519.66
2022-07-11,39151.31
2022-07-08,39846.64
2022-07-07,39689.27
2022-07-06,39352.08
2022-07-05,39256.26
2022-07-04,39707.19
2022-07-01,39331.33
2022-06-30,39240.53
2022-06-29,39900.32
2022-06-28,40481.51
2022-06-27,39501.86
2022-06-24,39412.74
2022-06-23,39614.0
2022-06-22,40035.72
2022-06-21,40936.77
2022-06-20,39691.12
2022-06-17,39299.75
2022-06-16,39224.77
2022-06-15,39318.71
2022-06-14,38706.29
2022-06-13,37942.09
2022-06-10,38950.67
2022-06-09,39663.15
2022-06-08,40350.43
2022-06-07,40330.91
2022-06-03,41304.36
2022-06-02,40812.33
2022-06-01,40512.77
2022-05-31,39397.41
2022-05-30,38751.18
2022-05-27,38644.57
2022-05-26,39234.2
2022-05-25,41517.26
2022-05-24,42978.09
