,Close
2019-09-24,1990.64
2019-09-23,2009.41
2019-09-20,2031.57
2019-09-19,2058.57
2019-09-18,2058.37
2019-09-17,2077.44
2019-09-16,2072.95
2019-09-13,2063.9
2019-09-12,2041.41
2019-09-11,2050.16
2019-09-10,2018.76
2019-09-09,1992.25
2019-09-06,1967.63
2019-09-05,1994.44
2019-09-04,1958.79
2019-09-03,1941.78
2019-08-30,1966.41
2019-08-29,1957.14
2019-08-28,1942.0
2019-08-27,1919.99
2019-08-26,1916.81
2019-08-23,1898.67
2019-08-22,1952.47
2019-08-21,1955.75
2019-08-20,1934.4
2019-08-19,1943.73
2019-08-16,1922.19
2019-08-15,1904.67
2019-08-14,1891.19
2019-08-13,1943.19
2019-08-12,1916.89
2019-08-09,1917.69
2019-08-08,1941.01
2019-08-07,1821.56
2019-08-06,1786.52
2019-08-05,1788.6
2019-08-02,1846.08
2019-08-01,1879.86
2019-07-31,1886.61
2019-07-30,1916.59
2019-07-29,1919.55
2019-07-26,1966.85
2019-07-25,1926.13
2019-07-24,1919.25
2019-07-23,1900.25
2019-07-22,1893.7
2019-07-19,1882.09
2019-07-18,1885.91
2019-07-17,1867.74
2019-07-16,1888.9
2019-07-15,1881.91
2019-07-12,1882.48
2019-07-11,1874.17
2019-07-10,1869.39
2019-07-09,1877.87
2019-07-08,1875.76
2019-07-05,1924.75
2019-07-03,1919.65
2019-07-02,1907.99
2019-07-01,1898.42
2019-06-28,1874.71
2019-06-27,1845.17
2019-06-26,1830.22
2019-06-25,1845.47
2019-06-24,1870.81
2019-06-21,1880.0
2019-06-20,1861.31
2019-06-19,1842.06
2019-06-18,1808.99
2019-06-17,1781.41
2019-06-14,1775.5
2019-06-13,1809.52
2019-06-12,1798.9
2019-06-11,1803.63
2019-06-10,1781.12
2019-06-07,1778.29
2019-06-06,1754.86
2019-06-05,1765.0
2019-06-04,1747.03
2019-06-03,1650.46
2019-05-31,1656.22
2019-05-30,1673.06
2019-05-29,1685.92
2019-05-28,1685.8
2019-05-24,1708.48
2019-05-23,1716.93
2019-05-22,1745.02
2019-05-21,1772.19
2019-05-20,1752.23
2019-05-17,1787.29
2019-05-16,1803.31
2019-05-15,1789.43
2019-05-14,1793.67
2019-05-13,1777.26
2019-05-10,1829.85
2019-05-09,1736.03
2019-05-08,1751.63
2019-05-07,1785.0
2019-05-06,1800.51
