,Close
2023-02-02,157.02
2023-02-01,153.54
2023-01-31,150.18
2023-01-30,148.85
2023-01-27,150.37
2023-01-26,150.45
2023-01-25,149.56
2023-01-24,146.52
2023-01-23,150.99
2023-01-20,147.79
2023-01-19,142.81
2023-01-18,144.35
2023-01-17,147.73
2023-01-13,147.26
2023-01-12,146.62
2023-01-11,147.94
2023-01-10,145.88
2023-01-09,143.97
2023-01-06,145.83
2023-01-05,142.56
2023-01-04,140.52
2023-01-03,140.26
2022-12-30,141.44
2022-12-29,142.99
2022-12-28,141.54
2022-12-27,142.17
2022-12-23,141.91
2022-12-22,140.05
2022-12-21,140.18
2022-12-20,139.21
2022-12-19,139.42
2022-12-16,142.65
2022-12-15,145.11
2022-12-14,146.5
2022-12-13,144.56
2022-12-12,144.22
2022-12-09,142.31
2022-12-08,144.5
2022-12-07,144.99
2022-12-06,145.09
2022-12-05,147.84
2022-12-02,151.2
2022-12-01,149.72
2022-11-30,150.29
2022-11-29,146.5
2022-11-28,147.8
2022-11-25,151.33
2022-11-23,150.14
2022-11-22,152.37
2022-11-21,165.24
2022-11-18,163.36
2022-11-17,163.7
2022-11-16,166.3
2022-11-15,168.84
2022-11-14,164.5
2022-11-11,165.61
2022-11-10,163.12
2022-11-09,154.88
2022-11-08,161.09
2022-11-07,160.03
2022-11-04,156.4
2022-11-03,156.0
2022-11-02,153.2
2022-11-01,158.12
2022-10-31,158.5
2022-10-28,158.55
2022-10-27,156.21
2022-10-26,153.69
2022-10-25,153.9
2022-10-24,149.0
2022-10-21,143.61
2022-10-20,139.03
2022-10-19,139.97
2022-10-18,139.78
2022-10-17,137.17
2022-10-14,136.08
2022-10-13,140.52
2022-10-12,138.71
2022-10-11,141.69
2022-10-10,141.46
2022-10-07,141.95
2022-10-06,142.13
2022-10-05,142.76
2022-10-04,142.15
2022-10-03,141.65
2022-09-30,136.1
2022-09-29,136.84
2022-09-28,137.97
2022-09-27,136.04
2022-09-26,138.23
2022-09-23,141.29
2022-09-22,139.33
2022-09-21,141.87
2022-09-20,142.62
2022-09-19,142.91
2022-09-16,141.92
2022-09-15,137.94
2022-09-14,138.01
2022-09-13,138.5
2022-09-12,145.75
2022-09-09,144.45
2022-09-08,141.56
2022-09-07,143.12
2022-09-06,138.31
2022-09-02,136.58
2022-09-01,137.38
2022-08-31,135.68
2022-08-30,137.98
2022-08-29,137.4
2022-08-26,138.7
2022-08-25,149.01
2022-08-24,165.98
2022-08-23,166.11
2022-08-22,167.42
2022-08-19,167.68
2022-08-18,168.05
2022-08-17,168.18
2022-08-16,168.22
2022-08-15,165.93
2022-08-12,166.76
2022-08-11,165.37
2022-08-10,165.97
2022-08-09,168.95
2022-08-08,166.29
2022-08-05,164.97
2022-08-04,162.16
2022-08-03,165.09
2022-08-02,164.75
2022-08-01,166.69
2022-07-29,165.36
2022-07-28,163.34
2022-07-27,161.13
2022-07-26,157.82
2022-07-25,168.42
2022-07-22,172.01
2022-07-21,171.68
2022-07-20,173.32
2022-07-19,170.21
2022-07-18,169.5
2022-07-15,167.96
2022-07-14,168.76
2022-07-13,165.94
2022-07-12,164.13
2022-07-11,166.17
2022-07-08,167.36
2022-07-07,168.79
2022-07-06,165.79
2022-07-05,164.84
2022-07-01,156.27
2022-06-30,155.85
2022-06-29,156.245
2022-06-28,153.57
2022-06-27,157.13
2022-06-24,157.21
2022-06-23,155.51
2022-06-22,155.03
2022-06-21,156.38
2022-06-17,150.09
2022-06-16,151.17
2022-06-15,154.54
2022-06-14,156.02
2022-06-13,155.01
2022-06-10,156.0
2022-06-09,159.85
2022-06-08,161.26
2022-06-07,161.94
2022-06-06,161.45
2022-06-03,159.88
2022-06-02,159.1
2022-06-01,161.01
2022-05-31,160.33
2022-05-27,165.0
2022-05-26,162.8
2022-05-25,133.59
2022-05-24,130.2
2022-05-23,129.99
2022-05-20,127.88
2022-05-19,135.57
2022-05-18,133.8
2022-05-17,156.35
2022-05-16,161.45
2022-05-13,159.4
2022-05-12,159.19
2022-05-11,156.07
2022-05-10,157.89
2022-05-09,161.53
2022-05-06,164.39
2022-05-05,161.44
2022-05-04,165.81
2022-05-03,164.9
2022-05-02,163.38
2022-04-29,162.45
2022-04-28,167.11
2022-04-27,166.09
2022-04-26,168.24
2022-04-25,169.85
2022-04-22,167.49
2022-04-21,173.06
2022-04-20,174.08
2022-04-19,171.87
2022-04-18,172.03
2022-04-14,173.05
2022-04-13,171.07
2022-04-12,167.18
2022-04-11,165.49
2022-04-08,162.92
2022-04-07,158.61
2022-04-06,156.06
2022-04-05,155.74
2022-04-04,156.77
2022-04-01,159.43
2022-03-31,160.15
2022-03-30,160.32
2022-03-29,158.61
2022-03-28,158.76
2022-03-25,156.41
2022-03-24,156.85
2022-03-23,155.15
2022-03-22,156.7
2022-03-21,154.96
2022-03-18,157.17
2022-03-17,155.13
2022-03-16,152.08
2022-03-15,151.06
2022-03-14,151.08
2022-03-11,147.02
2022-03-10,148.75
2022-03-09,147.75
2022-03-08,146.8
2022-03-07,140.86
2022-03-04,143.47
2022-03-03,146.48
2022-03-02,139.92
2022-03-01,139.71
2022-02-28,142.08
2022-02-25,140.69
2022-02-24,136.13
2022-02-23,136.2
2022-02-22,139.79
2022-02-18,142.84
2022-02-17,135.75
2022-02-16,136.76
2022-02-15,137.79
2022-02-14,136.96
2022-02-11,137.43
2022-02-10,137.93
2022-02-09,141.6
2022-02-08,139.36
2022-02-07,135.72
2022-02-04,133.49
2022-02-03,131.84
2022-02-02,133.73
2022-02-01,134.24
2022-01-31,131.22
2022-01-28,128.49
2022-01-27,128.3
2022-01-26,127.6
2022-01-25,131.35
2022-01-24,132.15
2022-01-21,126.23
2022-01-20,127.97
2022-01-19,131.32
2022-01-18,129.04
2022-01-14,130.81
2022-01-13,134.13
2022-01-12,136.9
2022-01-11,137.11
2022-01-10,135.74
2022-01-07,140.96
2022-01-06,142.82
2022-01-05,140.4
2022-01-04,140.51
2022-01-03,141.17
2021-12-31,140.52
2021-12-30,141.27
2021-12-29,140.3
2021-12-28,139.29
2021-12-27,138.47
2021-12-23,137.0
2021-12-22,136.52
2021-12-21,136.48
2021-12-20,136.38
2021-12-17,136.32
2021-12-16,138.09
2021-12-15,140.05
2021-12-14,139.24
2021-12-13,140.88
2021-12-10,141.55
2021-12-09,138.44
2021-12-08,138.63
2021-12-07,137.98
2021-12-06,137.81
2021-12-03,137.04
2021-12-02,134.83
2021-12-01,132.6
2021-11-30,133.83
2021-11-29,141.35
2021-11-26,141.11
2021-11-24,146.61
2021-11-23,144.71
2021-11-22,132.56
2021-11-19,134.96
2021-11-18,134.25
2021-11-17,131.57
2021-11-16,132.59
2021-11-15,129.23
2021-11-12,113.08
2021-11-11,113.58
2021-11-10,111.62
2021-11-09,111.15
2021-11-08,110.66
2021-11-05,110.0
2021-11-04,108.07
2021-11-03,113.27
2021-11-02,111.35
2021-11-01,110.76
2021-10-29,107.76
2021-10-28,107.28
2021-10-27,104.49
2021-10-26,104.96
2021-10-25,105.02
2021-10-22,103.15
2021-10-21,102.45
2021-10-20,101.34
2021-10-19,100.28
2021-10-18,100.95
2021-10-15,99.27
2021-10-14,98.64
2021-10-13,97.37
2021-10-12,98.1
2021-10-11,98.45
2021-10-08,98.85
2021-10-07,98.28
2021-10-06,97.11
2021-10-05,97.17
2021-10-04,98.37
2021-10-01,97.98
2021-09-30,95.72
2021-09-29,100.51
2021-09-28,86.28
2021-09-27,86.87
2021-09-24,84.54
2021-09-23,85.6
2021-09-22,85.25
2021-09-21,86.26
2021-09-20,87.68
2021-09-17,89.31
2021-09-16,89.27
2021-09-15,88.44
2021-09-14,88.43
2021-09-13,89.26
2021-09-10,90.21
2021-09-09,91.2
2021-09-08,93.09
2021-09-07,92.22
2021-09-03,92.81
2021-09-02,92.59
2021-09-01,89.99
2021-08-31,90.54
2021-08-30,90.93
2021-08-27,90.89
2021-08-26,93.48
2021-08-25,106.32
2021-08-24,105.21
2021-08-23,103.51
2021-08-20,102.67
2021-08-19,101.06
2021-08-18,101.43
2021-08-17,100.48
2021-08-16,102.29
2021-08-13,101.77
2021-08-12,101.44
2021-08-11,102.32
2021-08-10,101.42
2021-08-09,98.34
2021-08-06,98.77
2021-08-05,98.94
2021-08-04,97.73
2021-08-03,99.89
2021-08-02,98.88
2021-07-30,99.79
2021-07-29,99.1
2021-07-28,99.03
2021-07-27,99.0
2021-07-26,100.59
2021-07-23,100.15
2021-07-22,99.39
2021-07-21,99.09
2021-07-20,99.01
2021-07-19,98.0
2021-07-16,98.19
2021-07-15,98.68
2021-07-14,98.89
2021-07-13,98.0
2021-07-12,98.95
2021-07-09,99.51
2021-07-08,98.27
2021-07-07,99.37
2021-07-06,99.1
2021-07-02,99.45
2021-07-01,99.91
2021-06-30,99.5
2021-06-29,99.48
2021-06-28,99.38
2021-06-25,98.35
2021-06-24,99.34
2021-06-23,101.49
2021-06-22,100.88
2021-06-21,101.19
2021-06-18,100.32
2021-06-17,100.69
2021-06-16,100.57
2021-06-15,100.68
2021-06-14,100.2
2021-06-11,101.18
2021-06-10,99.7
2021-06-09,98.87
2021-06-08,101.31
2021-06-07,100.35
2021-06-04,101.8
2021-06-03,100.56
2021-06-02,98.01
2021-06-01,98.88
2021-05-28,97.5
2021-05-27,100.11
2021-05-26,108.47
2021-05-25,106.98
2021-05-24,107.2
2021-05-21,108.58
2021-05-20,108.37
2021-05-19,108.79
2021-05-18,110.03
2021-05-17,109.65
2021-05-14,111.23
2021-05-13,109.58
2021-05-12,109.83
2021-05-11,112.81
2021-05-10,116.04
2021-05-07,116.25
2021-05-06,115.7
2021-05-05,114.68
2021-05-04,114.83
2021-05-03,116.23
2021-04-30,114.9
2021-04-29,115.43
2021-04-28,114.04
2021-04-27,115.01
2021-04-26,113.98
2021-04-23,115.56
2021-04-22,115.15
2021-04-21,116.67
2021-04-20,116.34
2021-04-19,116.95
2021-04-16,117.36
2021-04-15,117.02
2021-04-14,114.9
2021-04-13,117.65
2021-04-12,117.04
2021-04-09,117.55
2021-04-08,116.88
2021-04-07,117.16
2021-04-06,117.61
2021-04-05,119.26
2021-04-01,115.93
2021-03-31,114.46
2021-03-30,116.23
2021-03-29,115.75
2021-03-26,114.39
2021-03-25,111.08
2021-03-24,110.5
2021-03-23,109.86
2021-03-22,110.25
2021-03-19,108.12
2021-03-18,105.25
2021-03-17,107.7
2021-03-16,109.04
2021-03-15,109.3
2021-03-12,108.61
2021-03-11,108.57
2021-03-10,107.83
2021-03-09,107.59
2021-03-08,108.07
2021-03-05,104.08
2021-03-04,101.81
2021-03-03,101.88
2021-03-02,98.95
2021-03-01,99.23
2021-02-26,98.2
2021-02-25,98.88
2021-02-24,101.13
2021-02-23,102.98
2021-02-22,104.88
2021-02-19,107.9
2021-02-18,107.76
2021-02-17,108.32
2021-02-16,107.65
2021-02-12,108.375
2021-02-11,109.09
2021-02-10,110.25
2021-02-09,109.82
2021-02-08,107.07
2021-02-05,105.645
2021-02-04,106.14
2021-02-03,104.94
2021-02-02,104.02
2021-02-01,100.86
2021-01-29,101.66
2021-01-28,102.87
2021-01-27,101.56
2021-01-26,105.7
2021-01-25,106.37
2021-01-22,107.88
2021-01-21,107.79
2021-01-20,107.54
2021-01-19,108.05
2021-01-15,108.34
2021-01-14,109.97
2021-01-13,112.47
2021-01-12,114.18
2021-01-11,112.43
2021-01-08,112.97
2021-01-07,114.75
2021-01-06,112.97
2021-01-05,107.13
2021-01-04,106.94
2020-12-31,108.04
2020-12-30,107.8
2020-12-29,109.1
2020-12-28,107.93
2020-12-24,109.03
2020-12-23,107.62
2020-12-22,108.98
2020-12-21,111.52
2020-12-18,111.88
2020-12-17,113.05
2020-12-16,112.85
2020-12-15,110.04
2020-12-14,107.68
2020-12-11,106.55
2020-12-10,108.29
2020-12-09,110.86
2020-12-08,109.46
2020-12-07,111.95
2020-12-04,112.51
2020-12-03,112.12
2020-12-02,111.63
2020-12-01,112.39
2020-11-30,109.24
2020-11-27,109.9
2020-11-25,111.73
2020-11-24,111.35
2020-11-23,97.61
2020-11-20,94.97
2020-11-19,94.55
2020-11-18,93.65
2020-11-17,93.82
2020-11-16,95.61
2020-11-13,94.95
2020-11-12,93.19
2020-11-11,94.32
2020-11-10,94.97
2020-11-09,95.87
2020-11-06,95.53
2020-11-05,95.1
2020-11-04,95.25
2020-11-03,93.65
2020-11-02,91.12
2020-10-30,90.32
2020-10-29,91.91
2020-10-28,90.58
2020-10-27,92.82
2020-10-26,92.53
2020-10-23,95.47
2020-10-22,93.84
2020-10-21,94.84
2020-10-20,95.41
2020-10-19,95.0
2020-10-16,95.56
2020-10-15,96.54
2020-10-14,95.16
2020-10-13,96.63
2020-10-12,95.56
2020-10-09,93.64
2020-10-08,91.53
2020-10-07,90.55
2020-10-06,88.68
2020-10-05,89.98
2020-10-02,90.76
2020-10-01,91.87
2020-09-30,91.34
2020-09-29,89.87
2020-09-28,90.94
2020-09-25,89.42
2020-09-24,88.43
2020-09-23,86.72
2020-09-22,86.8
2020-09-21,85.97
2020-09-18,88.02
2020-09-17,88.54
2020-09-16,89.26
2020-09-15,88.65
2020-09-14,88.92
2020-09-11,90.05
2020-09-10,90.25
2020-09-09,91.81
2020-09-08,89.83
2020-09-04,91.23
2020-09-03,92.92
2020-09-02,94.7
2020-09-01,93.68
2020-08-31,96.27
2020-08-28,94.73
2020-08-27,96.72
2020-08-26,104.24
2020-08-25,102.64
2020-08-24,102.29
2020-08-21,100.3
2020-08-20,98.91
2020-08-19,99.75
2020-08-18,99.24
2020-08-17,100.87
2020-08-14,98.84
2020-08-13,97.27
2020-08-12,99.21
2020-08-11,96.49
2020-08-10,97.74
2020-08-07,96.49
2020-08-06,95.6
2020-08-05,95.82
2020-08-04,95.9
2020-08-03,94.51
2020-07-31,93.35
2020-07-30,93.95
2020-07-29,95.02
2020-07-28,95.64
2020-07-27,95.42
2020-07-24,95.6
2020-07-23,96.32
2020-07-22,97.12
2020-07-21,96.07
2020-07-20,97.12
2020-07-17,95.46
2020-07-16,96.63
2020-07-15,95.71
2020-07-14,94.36
2020-07-13,92.31
2020-07-10,91.87
2020-07-09,91.335
2020-07-08,90.29
2020-07-07,90.5
2020-07-06,89.78
2020-07-02,93.61
2020-07-01,93.39
2020-06-30,92.68
2020-06-29,93.67
2020-06-26,92.62
2020-06-25,93.11
2020-06-24,90.1
2020-06-23,89.75
2020-06-22,90.29
2020-06-19,88.8
2020-06-18,90.69
2020-06-17,89.085
2020-06-16,91.13
2020-06-15,89.11
2020-06-12,87.77
2020-06-11,89.1
2020-06-10,91.47
2020-06-09,92.58
2020-06-08,93.73
2020-06-05,92.9
2020-06-04,93.26
2020-06-03,94.57
2020-06-02,96.98
2020-06-01,96.25
2020-05-29,97.87
2020-05-28,97.64
2020-05-27,87.53
2020-05-26,85.2
2020-05-22,81.7
2020-05-21,81.22
2020-05-20,79.61
2020-05-19,79.99
2020-05-18,78.59
2020-05-15,75.07
2020-05-14,75.53
2020-05-13,74.46
2020-05-12,76.33
2020-05-11,77.91
2020-05-08,78.05
2020-05-07,76.69
2020-05-06,75.66
2020-05-05,76.55
2020-05-04,77.82
2020-05-01,77.39
2020-04-30,79.67
2020-04-29,80.86
2020-04-28,80.79
2020-04-27,80.27
2020-04-24,74.54
2020-04-23,74.93
2020-04-22,77.25
2020-04-21,77.74
2020-04-20,79.19
2020-04-17,81.73
2020-04-16,80.43
2020-04-15,78.09
2020-04-14,79.88
2020-04-13,76.17
2020-04-09,77.56
2020-04-08,79.22
2020-04-07,76.24
2020-04-06,76.28
2020-04-03,70.24
2020-04-02,70.46
2020-04-01,72.94
2020-03-31,73.47
2020-03-30,79.85
2020-03-27,77.05
2020-03-26,78.14
2020-03-25,76.37
2020-03-24,79.66
2020-03-23,76.37
2020-03-20,75.97
2020-03-19,70.87
2020-03-18,65.57
2020-03-17,76.45
2020-03-16,67.02
2020-03-13,74.7
2020-03-12,70.35
2020-03-11,83.67
2020-03-10,88.06
2020-03-09,83.51
2020-03-06,80.24
2020-03-05,77.99
2020-03-04,78.91
2020-03-03,81.82
2020-03-02,84.56
2020-02-28,83.03
2020-02-27,85.3
2020-02-26,87.75
2020-02-25,88.67
2020-02-24,91.04
2020-02-21,93.89
2020-02-20,93.22
2020-02-19,91.99
2020-02-18,91.08
2020-02-14,88.68
2020-02-13,89.27
2020-02-12,89.52
2020-02-11,88.19
2020-02-10,87.18
2020-02-07,87.14
2020-02-06,87.94
2020-02-05,88.71
2020-02-04,88.31
2020-02-03,87.51
2020-01-31,87.07
2020-01-30,87.61
2020-01-29,86.11
2020-01-28,86.76
2020-01-27,88.4
2020-01-24,87.71
2020-01-23,87.94
2020-01-22,89.87
2020-01-21,89.5
2020-01-17,91.55
2020-01-16,91.08
2020-01-15,90.75
2020-01-14,90.57
2020-01-13,90.77
2020-01-10,91.35
2020-01-09,91.06
2020-01-08,89.79
2020-01-07,91.93
2020-01-06,93.03
2020-01-03,93.03
2020-01-02,93.78
2019-12-31,94.05
2019-12-30,93.49
2019-12-27,92.84
2019-12-26,92.08
2019-12-24,93.23
2019-12-23,92.44
2019-12-20,94.06
2019-12-19,92.1
2019-12-18,91.83
2019-12-17,92.04
2019-12-16,94.22
2019-12-13,93.59
2019-12-12,92.55
2019-12-11,91.5
2019-12-10,91.55
2019-12-09,93.2
2019-12-06,92.24
2019-12-05,90.8
2019-12-04,89.26
2019-12-03,88.65
2019-12-02,89.47
2019-11-29,91.46
2019-11-27,93.03
2019-11-26,95.26
2019-11-25,112.39
2019-11-22,109.04
2019-11-21,107.995
2019-11-20,107.26
2019-11-19,106.88
2019-11-18,109.06
2019-11-15,108.85
2019-11-14,108.75
2019-11-13,108.4
2019-11-12,107.69
2019-11-11,108.93
2019-11-08,110.35
2019-11-07,112.47
2019-11-06,112.79
2019-11-05,113.28
2019-11-04,112.21
2019-11-01,111.74
2019-10-31,110.4
2019-10-30,112.06
2019-10-29,112.58
2019-10-28,113.42
2019-10-25,114.55
2019-10-24,115.6
2019-10-23,116.63
2019-10-22,118.44
2019-10-21,116.69
2019-10-18,116.98
2019-10-17,117.37
2019-10-16,116.9
2019-10-15,116.51
2019-10-14,115.02
2019-10-11,115.19
2019-10-10,113.91
2019-10-09,112.99
2019-10-08,112.48
2019-10-07,112.16
2019-10-04,115.725
2019-10-03,112.92
2019-10-02,113.07
2019-10-01,113.25
2019-09-30,114.16
2019-09-27,114.3
2019-09-26,112.46
2019-09-25,112.95
2019-09-24,113.37
2019-09-23,113.42
2019-09-20,111.07
2019-09-19,111.74
2019-09-18,112.26
2019-09-17,111.04
2019-09-16,109.56
2019-09-13,112.86
2019-09-12,111.94
2019-09-11,111.36
2019-09-10,109.93
2019-09-09,108.9
2019-09-06,109.62
2019-09-05,107.63
2019-09-04,105.0
2019-09-03,101.99
2019-08-30,101.53
2019-08-29,97.67
2019-08-28,99.6
2019-08-27,96.75
2019-08-26,95.87
2019-08-23,95.16
2019-08-22,97.21
2019-08-21,96.08
2019-08-20,93.63
2019-08-19,96.2
2019-08-16,93.71
2019-08-15,93.14
2019-08-14,93.17
2019-08-13,94.6
2019-08-12,91.0
2019-08-09,90.09
2019-08-08,92.92
2019-08-07,92.38
2019-08-06,92.72
2019-08-05,92.86
2019-08-02,96.87
2019-08-01,97.69
2019-07-31,101.75
2019-07-30,101.49
2019-07-29,103.84
2019-07-26,106.1
2019-07-25,106.55
2019-07-24,106.24
2019-07-23,105.49
2019-07-22,107.55
2019-07-19,108.2
2019-07-18,110.12
2019-07-17,112.25
2019-07-16,112.32
2019-07-15,111.75
2019-07-12,112.43
2019-07-11,110.97
2019-07-10,111.69
2019-07-09,111.49
2019-07-08,110.26
2019-07-05,109.64
2019-07-03,109.75
2019-07-02,109.08
2019-07-01,110.09
2019-06-28,107.39
2019-06-27,108.14
2019-06-26,109.07
2019-06-25,108.95
2019-06-24,112.71
2019-06-21,112.19
2019-06-20,110.79
2019-06-19,109.37
2019-06-18,109.47
2019-06-17,108.13
2019-06-14,110.31
2019-06-13,108.66
2019-06-12,108.05
2019-06-11,106.53
2019-06-10,103.78
2019-06-07,102.64
2019-06-06,102.22
2019-06-05,100.29
2019-06-04,100.69
2019-06-03,100.69
2019-05-31,101.59
2019-05-30,98.31
2019-05-29,95.32
2019-05-28,97.27
2019-05-24,98.42
2019-05-23,97.46
2019-05-22,99.57
2019-05-21,99.77
2019-05-20,100.06
2019-05-17,100.39
2019-05-16,100.89
2019-05-15,100.2
2019-05-14,98.75
2019-05-13,99.34
2019-05-10,104.02
2019-05-09,105.64
2019-05-08,106.11
2019-05-07,105.45
2019-05-06,108.62
