,Close
2023-08-21,73.34
2023-08-18,72.18
2023-08-17,71.19
2023-08-16,72.74
2023-08-15,73.69
2023-08-14,75.26
2023-08-11,74.62
2023-08-10,77.09
2023-08-09,80.93
2023-08-08,85.3
2023-08-07,85.8
2023-08-04,84.84
2023-08-03,84.76
2023-08-02,86.64
2023-08-01,90.05
2023-07-31,91.26
2023-07-28,90.45
2023-07-27,85.38
2023-07-26,84.59
2023-07-25,83.23
2023-07-24,82.07
2023-07-21,84.16
2023-07-20,84.4
2023-07-19,88.31
2023-07-18,88.53
2023-07-17,90.69
2023-07-14,88.0
2023-07-13,87.01
2023-07-12,84.51
2023-07-11,82.69
2023-07-10,75.91
2023-07-07,75.8
2023-07-06,75.35
2023-07-05,77.17
2023-07-03,77.45
2023-06-30,77.22
2023-06-29,77.37
2023-06-28,78.25
2023-06-27,76.77
2023-06-26,75.23
2023-06-23,76.24
2023-06-22,76.8
2023-06-21,76.46
2023-06-20,75.68
2023-06-16,76.43
2023-06-15,77.27
2023-06-14,76.81
2023-06-13,77.52
2023-06-12,75.48
2023-06-09,74.58
2023-06-08,74.54
2023-06-07,73.66
2023-06-06,74.88
2023-06-05,75.37
2023-06-02,74.24
2023-06-01,73.26
2023-05-31,70.08
2023-05-30,69.98
2023-05-26,67.67
2023-05-25,66.26
2023-05-24,66.3
2023-05-23,66.82
2023-05-22,68.52
2023-05-19,66.82
2023-05-18,67.52
2023-05-17,66.16
2023-05-16,64.14
2023-05-15,63.98
2023-05-12,62.3
2023-05-11,64.53
2023-05-10,64.97
2023-05-09,64.12
2023-05-08,64.67
2023-05-05,62.7
2023-05-04,61.44
2023-05-03,62.51
2023-05-02,62.58
2023-05-01,62.94
2023-04-28,64.34
2023-04-27,64.22
2023-04-26,60.0
2023-04-25,59.37
2023-04-24,61.46
2023-04-21,62.19
2023-04-20,62.22
2023-04-19,61.61
2023-04-18,62.12
2023-04-17,61.2
2023-04-14,60.69
2023-04-13,61.33
2023-04-12,60.02
2023-04-11,61.51
2023-04-10,61.52
2023-04-06,60.85
2023-04-05,58.64
2023-04-04,60.58
2023-04-03,60.46
2023-03-31,60.91
2023-03-30,60.09
2023-03-29,59.84
2023-03-28,58.24
2023-03-27,59.9
2023-03-24,60.45
2023-03-23,60.19
2023-03-22,57.89
2023-03-21,59.24
2023-03-20,56.84
2023-03-17,58.51
2023-03-16,58.88
2023-03-15,55.09
2023-03-14,56.53
2023-03-13,54.25
2023-03-10,53.35
2023-03-09,55.76
2023-03-08,58.22
2023-03-07,57.64
2023-03-06,56.83
2023-03-03,57.29
2023-03-02,56.39
2023-03-01,55.41
2023-02-28,55.96
2023-02-27,55.08
2023-02-24,54.97
2023-02-23,56.25
2023-02-22,56.41
2023-02-21,56.75
2023-02-17,60.3
2023-02-16,63.07
2023-02-15,66.3
2023-02-14,49.92
2023-02-13,48.63
2023-02-10,48.69
2023-02-09,49.88
2023-02-08,51.75
2023-02-07,52.7
2023-02-06,52.34
2023-02-03,53.1
2023-02-02,57.01
2023-02-01,52.31
2023-01-31,50.7
2023-01-30,49.22
2023-01-27,51.95
2023-01-26,49.75
2023-01-25,48.71
2023-01-24,47.62
2023-01-23,47.19
2023-01-20,45.57
2023-01-19,44.26
2023-01-18,45.68
2023-01-17,47.07
2023-01-13,47.03
2023-01-12,46.7
2023-01-11,47.31
2023-01-10,44.84
2023-01-09,43.99
2023-01-06,42.29
2023-01-05,42.59
2023-01-04,44.31
2023-01-03,44.02
2022-12-30,44.83
2022-12-29,45.34
2022-12-28,43.32
2022-12-27,43.82
2022-12-23,44.88
2022-12-22,44.9
2022-12-21,46.57
2022-12-20,46.59
2022-12-19,44.13
2022-12-16,46.15
2022-12-15,46.78
2022-12-14,50.94
2022-12-13,51.94
2022-12-12,49.22
2022-12-09,47.81
2022-12-08,48.51
2022-12-07,47.77
2022-12-06,47.45
2022-12-05,50.84
2022-12-02,54.49
2022-12-01,51.91
2022-11-30,52.14
2022-11-29,48.69
2022-11-28,49.01
2022-11-25,49.39
2022-11-23,49.54
2022-11-22,48.38
2022-11-21,48.32
2022-11-18,49.77
2022-11-17,50.06
2022-11-16,51.42
2022-11-15,53.56
2022-11-14,47.76
2022-11-11,48.77
2022-11-10,47.51
2022-11-09,39.89
2022-11-08,43.37
2022-11-07,43.72
2022-11-04,46.25
2022-11-03,49.17
2022-11-02,49.5
2022-11-01,53.08
2022-10-31,53.24
2022-10-28,53.71
2022-10-27,53.76
2022-10-26,55.36
2022-10-25,57.84
2022-10-24,55.67
2022-10-21,56.93
2022-10-20,56.48
2022-10-19,55.23
2022-10-18,56.39
2022-10-17,54.61
2022-10-14,50.6
2022-10-13,52.47
2022-10-12,52.62
2022-10-11,52.5
2022-10-10,54.83
2022-10-07,56.79
2022-10-06,61.17
2022-10-05,61.8
2022-10-04,63.66
2022-10-03,61.13
2022-09-30,59.75
2022-09-29,60.8
2022-09-28,62.96
2022-09-27,59.34
2022-09-26,57.45
2022-09-23,57.7
2022-09-22,59.24
2022-09-21,61.63
2022-09-20,61.57
2022-09-19,63.03
2022-09-16,61.89
2022-09-15,62.78
2022-09-14,63.61
2022-09-13,63.85
2022-09-12,67.43
2022-09-09,66.88
2022-09-08,64.39
2022-09-07,62.18
2022-09-06,60.03
2022-09-02,61.27
2022-09-01,61.89
2022-08-31,62.7
2022-08-30,62.82
2022-08-29,62.52
2022-08-26,63.41
2022-08-25,66.23
2022-08-24,63.9
2022-08-23,63.39
2022-08-22,63.94
2022-08-19,65.69
2022-08-18,69.12
2022-08-17,70.17
2022-08-16,73.74
2022-08-15,75.41
2022-08-12,74.49
2022-08-11,71.59
2022-08-10,74.24
2022-08-09,54.5
2022-08-08,54.97
2022-08-05,52.78
2022-08-04,50.46
2022-08-03,50.03
2022-08-02,47.7
2022-08-01,45.43
2022-07-29,45.0
2022-07-28,47.13
2022-07-27,46.63
2022-07-26,42.73
2022-07-25,46.56
2022-07-22,47.27
2022-07-21,50.99
2022-07-20,49.78
2022-07-19,46.02
2022-07-18,43.62
2022-07-15,43.1
2022-07-14,41.21
2022-07-13,44.16
2022-07-12,45.15
2022-07-11,43.51
2022-07-08,45.63
2022-07-07,45.53
2022-07-06,42.99
2022-07-05,44.29
2022-07-01,41.66
2022-06-30,41.89
2022-06-29,43.34
2022-06-28,44.15
2022-06-27,47.84
2022-06-24,49.49
2022-06-23,47.47
2022-06-22,45.38
2022-06-21,47.06
2022-06-17,46.3
2022-06-16,44.23
2022-06-15,48.14
2022-06-14,45.4
2022-06-13,45.58
2022-06-10,49.27
2022-06-09,52.51
2022-06-08,54.71
2022-06-07,53.21
2022-06-06,52.66
2022-06-03,51.15
2022-06-02,54.61
2022-06-01,51.56
2022-05-31,52.05
2022-05-27,52.49
2022-05-26,49.03
2022-05-25,46.33
2022-05-24,42.78
2022-05-23,52.5
2022-05-20,52.64
2022-05-19,53.68
2022-05-18,50.78
2022-05-17,53.37
2022-05-16,50.97
2022-05-13,51.92
2022-05-12,44.84
2022-05-11,43.34
2022-05-10,43.75
2022-05-09,44.99
2022-05-06,48.92
2022-05-05,55.16
2022-05-04,62.49
2022-05-03,60.3
2022-05-02,62.08
2022-04-29,58.92
2022-04-28,60.8
2022-04-27,57.03
2022-04-26,59.57
2022-04-25,63.02
2022-04-22,59.44
2022-04-21,63.47
2022-04-20,66.92
2022-04-19,66.89
2022-04-18,62.03
2022-04-14,63.58
2022-04-13,67.01
2022-04-12,65.84
2022-04-11,67.2
2022-04-08,67.79
2022-04-07,68.56
2022-04-06,67.73
2022-04-05,71.97
2022-04-04,75.22
2022-04-01,72.33
2022-03-31,69.25
2022-03-30,71.63
2022-03-29,73.33
2022-03-28,68.89
2022-03-25,65.45
2022-03-24,68.4
2022-03-23,66.64
2022-03-22,67.75
2022-03-21,66.96
2022-03-18,68.81
2022-03-17,65.41
2022-03-16,60.31
2022-03-15,53.87
2022-03-14,52.48
2022-03-11,56.8
2022-03-10,63.03
2022-03-09,66.4
2022-03-08,62.35
2022-03-07,66.11
2022-03-04,75.66
2022-03-03,79.28
2022-03-02,82.26
2022-03-01,82.08
2022-02-28,85.32
2022-02-25,83.63
2022-02-24,82.82
2022-02-23,74.12
2022-02-22,74.8
2022-02-18,78.05
2022-02-17,79.41
2022-02-16,80.91
2022-02-15,80.52
2022-02-14,76.51
2022-02-11,76.3
2022-02-10,82.14
2022-02-09,79.94
2022-02-08,76.49
2022-02-07,73.57
2022-02-04,73.04
2022-02-03,65.84
2022-02-02,70.01
2022-02-01,71.09
2022-01-31,69.54
2022-01-28,63.6
2022-01-27,60.17
2022-01-26,61.46
2022-01-25,62.67
2022-01-24,65.33
2022-01-21,59.45
2022-01-20,67.73
2022-01-19,69.0
2022-01-18,71.0
2022-01-14,75.47
2022-01-13,75.76
2022-01-12,82.39
2022-01-11,84.88
2022-01-10,81.0
2022-01-07,78.94
2022-01-06,76.93
2022-01-05,79.64
2022-01-04,85.36
2022-01-03,90.11
2021-12-31,91.64
2021-12-30,94.27
2021-12-29,92.57
2021-12-28,94.79
2021-12-27,97.68
2021-12-23,96.05
2021-12-22,93.49
2021-12-21,93.53
2021-12-20,88.04
2021-12-17,89.99
2021-12-16,87.11
2021-12-15,91.43
2021-12-14,88.33
2021-12-13,92.5
2021-12-10,94.06
2021-12-09,94.51
2021-12-08,97.9
2021-12-07,95.72
2021-12-06,89.63
2021-12-03,89.51
2021-12-02,95.89
2021-12-01,95.22
2021-11-30,103.42
2021-11-29,107.06
2021-11-26,103.98
2021-11-24,106.21
2021-11-23,102.74
2021-11-22,103.27
2021-11-19,107.79
2021-11-18,105.47
2021-11-17,107.5
2021-11-16,111.64
2021-11-15,105.45
2021-11-12,100.33
2021-11-11,91.55
2021-11-10,88.66
2021-11-09,97.09
2021-11-08,88.75
2021-11-05,68.55
2021-11-04,72.43
2021-11-03,76.71
2021-11-02,75.04
2021-11-01,76.49
2021-10-29,74.91
2021-10-28,75.43
2021-10-27,73.05
2021-10-26,76.78
2021-10-25,76.11
2021-10-22,73.96
2021-10-21,81.06
2021-10-20,79.56
2021-10-19,81.41
2021-10-18,80.82
2021-10-15,78.46
2021-10-14,77.09
2021-10-13,75.72
2021-10-12,72.75
2021-10-11,70.72
2021-10-08,71.0
2021-10-07,70.42
2021-10-06,68.29
2021-10-05,67.6
2021-10-04,66.03
2021-10-01,70.42
2021-09-30,70.3
2021-09-29,67.81
2021-09-28,69.27
2021-09-27,75.79
2021-09-24,76.46
2021-09-23,76.4
2021-09-22,75.58
2021-09-21,72.14
2021-09-20,69.71
2021-09-17,72.58
2021-09-16,73.2
2021-09-15,70.82
2021-09-14,70.83
2021-09-13,71.2
2021-09-10,72.78
2021-09-09,72.82
2021-09-08,72.3
2021-09-07,75.28
2021-09-03,78.2
2021-09-02,78.02
2021-09-01,79.51
2021-08-31,80.05
2021-08-30,80.71
2021-08-27,80.58
2021-08-26,78.42
2021-08-25,80.06
2021-08-24,80.62
2021-08-23,79.39
2021-08-20,77.18
2021-08-19,75.79
2021-08-18,76.9
2021-08-17,79.26
2021-08-16,78.96
2021-08-13,80.91
2021-08-12,85.61
2021-08-11,82.4
2021-08-10,87.53
2021-08-09,81.32
2021-08-06,84.04
2021-08-05,83.38
2021-08-04,86.44
2021-08-03,83.16
2021-08-02,83.19
2021-07-30,81.91
2021-07-29,84.1
2021-07-28,85.56
2021-07-27,82.68
2021-07-26,81.45
2021-07-23,81.15
2021-07-22,74.11
2021-07-21,74.15
2021-07-20,73.0
2021-07-19,70.94
2021-07-16,70.62
2021-07-15,71.99
2021-07-14,73.63
2021-07-13,76.5
2021-07-12,77.85
2021-07-09,77.95
2021-07-08,76.11
2021-07-07,77.64
2021-07-06,76.56
2021-07-02,76.62
2021-07-01,76.68
2021-06-30,77.36
2021-06-29,79.97
2021-06-28,79.89
2021-06-25,76.02
2021-06-24,75.88
2021-06-23,65.39
2021-06-22,64.5
2021-06-21,61.26
2021-06-18,60.88
2021-06-17,62.14
2021-06-16,59.02
2021-06-15,58.576
2021-06-14,60.156
2021-06-11,59.981
2021-06-10,59.027
2021-06-09,58.53
2021-06-08,60.487
2021-06-07,59.985
2021-06-04,57.475
2021-06-03,56.796
2021-06-02,58.189
2021-06-01,58.31
2021-05-28,58.814
2021-05-27,58.458
2021-05-26,58.147
2021-05-25,56.129
2021-05-24,55.557
2021-05-21,53.972
2021-05-20,54.33
2021-05-19,50.91
2021-05-18,50.85
2021-05-17,50.764
2021-05-14,51.749
2021-05-13,49.35
2021-05-12,50.476
2021-05-11,51.435
2021-05-10,48.96
2021-05-07,66.143
2021-05-06,61.23
2021-05-05,63.914
2021-05-04,66.655
2021-05-03,70.156
2021-04-30,72.931
2021-04-29,74.898
2021-04-28,74.637
2021-04-27,74.862
2021-04-26,74.764
2021-04-23,72.649
2021-04-22,70.023
2021-04-21,70.727
2021-04-20,68.607
2021-04-19,69.548
2021-04-16,71.886
2021-04-15,73.5
2021-04-14,71.61
2021-04-13,72.297
2021-04-12,70.586
2021-04-09,69.256
2021-04-08,69.04
2021-04-07,67.787
2021-04-06,66.963
2021-04-05,65.318
2021-04-01,65.884
2021-03-31,65.166
2021-03-30,62.588
2021-03-29,61.258
2021-03-26,67.121
2021-03-25,65.338
2021-03-24,66.806
2021-03-23,72.431
2021-03-22,74.085
2021-03-19,73.321
2021-03-18,70.01
2021-03-17,77.151
2021-03-16,76.892
2021-03-15,75.826
2021-03-12,75.122
2021-03-11,75.65
2021-03-10,72.261
2021-03-09,71.932
2021-03-08,67.894
2021-03-05,65.417
2021-03-04,64.016
2021-03-03,69.593
2021-03-02,79.791
2021-03-01,83.234
2021-02-26,80.539
2021-02-25,75.459
2021-02-24,78.104
2021-02-23,79.109
2021-02-22,84.522
2021-02-19,90.335
2021-02-18,84.65
2021-02-17,84.442
2021-02-16,86.898
2021-02-12,86.4
2021-02-11,86.684
2021-02-10,86.192
2021-02-09,86.461
2021-02-08,85.231
2021-02-05,85.506
2021-02-04,85.402
2021-02-03,83.915
2021-02-02,83.145
2021-02-01,79.321
2021-01-29,76.599
2021-01-28,79.452
2021-01-27,75.63
2021-01-26,77.629
2021-01-25,78.559
2021-01-22,81.296
2021-01-21,81.303
2021-01-20,81.099
2021-01-19,78.062
2021-01-15,78.536
2021-01-14,77.53
2021-01-13,78.545
2021-01-12,80.56
2021-01-11,77.929
2021-01-08,79.581
2021-01-07,76.303
2021-01-06,74.061
2021-01-05,78.854
2021-01-04,77.343
2020-12-31,80.1
2020-12-30,81.8
2020-12-29,82.029
2020-12-28,83.262
2020-12-24,93.177
2020-12-23,92.399
2020-12-22,97.112
2020-12-21,93.553
2020-12-18,95.15
2020-12-17,94.24
2020-12-16,93.972
2020-12-15,93.313
2020-12-14,92.242
2020-12-11,92.614
2020-12-10,91.758
2020-12-09,88.526
2020-12-08,91.5
2020-12-07,91.263
2020-12-04,90.378
2020-12-03,88.718
2020-12-02,86.692
2020-12-01,89.013
2020-11-30,90.107
2020-11-27,87.31
2020-11-25,86.227
2020-11-24,84.41
2020-11-23,83.965
2020-11-20,82.7
2020-11-19,80.592
2020-11-18,77.242
2020-11-17,79.506
2020-11-16,74.613
2020-11-13,73.477
2020-11-12,74.0
2020-11-11,74.204
2020-11-10,70.728
2020-11-09,76.137
2020-11-06,81.934
2020-11-05,64.73
2020-11-04,63.242
2020-11-03,58.608
2020-11-02,55.916
2020-10-30,56.645
2020-10-29,61.798
2020-10-28,59.649
2020-10-27,61.336
2020-10-26,60.832
2020-10-23,61.991
2020-10-22,60.691
2020-10-21,62.467
2020-10-20,61.229
2020-10-19,61.829
2020-10-16,60.5
2020-10-15,60.001
2020-10-14,65.396
2020-10-13,65.072
2020-10-12,62.666
2020-10-09,61.311
2020-10-08,60.555
2020-10-07,59.343
2020-10-06,58.525
2020-10-05,57.391
2020-10-02,55.648
2020-10-01,55.517
2020-09-30,51.878
2020-09-29,49.83
2020-09-28,48.763
2020-09-25,47.317
2020-09-24,45.32
2020-09-23,45.727
2020-09-22,46.772
2020-09-21,46.155
2020-09-18,43.575
2020-09-17,42.877
2020-09-16,44.131
2020-09-15,44.53
2020-09-14,42.751
2020-09-11,41.864
2020-09-10,42.711
2020-09-09,43.304
2020-09-08,42.009
2020-09-04,44.126
2020-09-03,46.465
2020-09-02,51.5
2020-09-01,50.139
2020-08-31,48.13
2020-08-28,48.57
2020-08-27,47.41
2020-08-26,48.104
2020-08-25,46.99
2020-08-24,46.666
2020-08-21,46.178
2020-08-20,47.026
2020-08-19,46.401
2020-08-18,46.908
2020-08-17,47.485
2020-08-14,46.56
2020-08-13,47.184
2020-08-12,46.003
2020-08-11,44.565
2020-08-10,46.573
2020-08-07,49.32
2020-08-06,48.075
2020-08-05,49.599
2020-08-04,48.111
2020-08-03,47.532
2020-07-31,45.132
2020-07-30,43.029
2020-07-29,42.784
2020-07-28,41.946
2020-07-27,43.216
2020-07-24,42.607
2020-07-23,42.439
2020-07-22,44.332
2020-07-21,44.408
2020-07-20,45.765
2020-07-17,43.303
2020-07-16,42.911
2020-07-15,43.637
2020-07-14,43.204
2020-07-13,43.063
2020-07-10,46.198
2020-07-09,46.3
2020-07-08,46.249
2020-07-07,45.071
2020-07-06,44.708
2020-07-02,44.293
2020-07-01,42.914
2020-06-30,40.65
2020-06-29,40.615
2020-06-26,40.703
2020-06-25,40.971
2020-06-24,39.637
2020-06-23,41.003
2020-06-22,40.28
2020-06-19,39.478
2020-06-18,39.439
2020-06-17,38.244
2020-06-16,37.203
2020-06-15,37.06
2020-06-12,35.451
2020-06-11,34.754
2020-06-10,36.852
2020-06-09,36.298
2020-06-08,35.831
2020-06-05,35.429
2020-06-04,33.724
2020-06-03,35.498
2020-06-02,31.826
2020-06-01,31.031
2020-05-29,31.156
2020-05-28,29.817
2020-05-27,29.423
2020-05-26,29.929
2020-05-22,30.76
2020-05-21,30.442
2020-05-20,29.711
2020-05-19,29.41
2020-05-18,29.673
2020-05-15,30.001
2020-05-14,29.73
2020-05-13,29.236
2020-05-12,31.064
2020-05-11,30.533
2020-05-08,31.55
2020-05-07,32.25
2020-05-06,31.224
2020-05-05,30.364
2020-05-04,29.052
2020-05-01,27.89
2020-04-30,29.258
2020-04-29,29.419
2020-04-28,25.794
2020-04-27,26.317
2020-04-24,25.663
2020-04-23,25.397
2020-04-22,24.419
2020-04-21,21.615
2020-04-20,23.3
2020-04-17,22.852
2020-04-16,22.073
2020-04-15,22.656
2020-04-14,23.341
2020-04-13,21.862
2020-04-09,21.376
2020-04-08,20.735
2020-04-07,19.134
2020-04-06,19.005
2020-04-03,16.039
2020-04-02,16.478
2020-04-01,17.23
2020-03-31,19.3
2020-03-30,19.751
2020-03-27,19.969
2020-03-26,20.905
2020-03-25,19.694
2020-03-24,19.4
2020-03-23,17.667
2020-03-20,17.0
2020-03-19,16.744
2020-03-18,14.439
2020-03-17,17.0
2020-03-16,16.049
2020-03-13,20.0
2020-03-12,19.265
2020-03-11,22.394
2020-03-10,23.57
2020-03-09,21.654
2020-03-06,25.294
2020-03-05,27.117
2020-03-04,27.497
2020-03-03,27.767
2020-03-02,28.811
2020-02-28,28.725
2020-02-27,25.001
2020-02-26,26.69
2020-02-25,27.351
2020-02-24,28.321
2020-02-21,30.19
2020-02-20,31.145
2020-02-19,31.543
2020-02-18,30.844
2020-02-14,30.53
2020-02-13,30.657
2020-02-12,30.479
2020-02-11,29.64
2020-02-10,29.811
2020-02-07,29.133
2020-02-06,28.871
2020-02-05,28.752
2020-02-04,30.313
2020-02-03,27.402
2020-01-31,26.918
2020-01-30,27.764
2020-01-29,28.103
2020-01-28,28.179
2020-01-27,27.323
2020-01-24,28.017
2020-01-23,28.039
2020-01-22,28.189
2020-01-21,28.002
2020-01-17,28.095
2020-01-16,28.1
2020-01-15,28.48
2020-01-14,28.416
2020-01-13,28.817
2020-01-10,27.776
2020-01-09,28.664
2020-01-08,28.52
2020-01-07,28.028
2020-01-06,27.791
2020-01-03,27.191
2020-01-02,27.145
2019-12-31,25.978
2019-12-30,25.272
2019-12-27,27.235
2019-12-26,27.351
2019-12-24,26.8
2019-12-23,26.865
2019-12-20,26.375
2019-12-19,26.271
2019-12-18,25.312
2019-12-17,25.003
2019-12-16,25.384
2019-12-13,25.245
2019-12-12,24.64
2019-12-11,25.048
2019-12-10,25.007
2019-12-09,24.949
2019-12-06,24.735
2019-12-05,24.042
2019-12-04,24.414
2019-12-03,23.751
2019-12-02,22.739
2019-11-29,26.334
2019-11-27,26.517
2019-11-26,26.33
2019-11-25,25.689
2019-11-22,24.371
2019-11-21,24.007
2019-11-20,24.047
2019-11-19,23.647
2019-11-18,23.175
2019-11-15,22.915
2019-11-14,22.808
2019-11-13,22.885
2019-11-12,22.385
2019-11-11,21.701
2019-11-08,19.553
2019-11-07,19.275
2019-11-06,19.442
2019-11-05,19.953
2019-11-04,20.289
2019-11-01,20.31
2019-10-31,20.08
2019-10-30,20.966
2019-10-29,20.731
2019-10-28,20.997
2019-10-25,20.262
2019-10-24,19.697
2019-10-23,19.211
2019-10-22,18.981
2019-10-21,20.084
2019-10-18,19.481
2019-10-17,20.149
2019-10-16,19.584
2019-10-15,21.2
2019-10-14,20.129
2019-10-11,19.843
2019-10-10,18.565
2019-10-09,19.103
2019-10-08,19.044
2019-10-07,19.404
2019-10-04,18.775
2019-10-03,18.959
2019-10-02,18.399
2019-10-01,18.359
2019-09-30,18.755
2019-09-27,18.476
2019-09-26,19.44
2019-09-25,19.458
2019-09-24,19.261
2019-09-23,20.292
2019-09-20,20.705
2019-09-19,21.038
2019-09-18,20.812
2019-09-17,21.325
2019-09-16,21.085
2019-09-13,20.749
2019-09-12,21.389
2019-09-11,21.171
2019-09-10,21.006
2019-09-09,21.367
2019-09-06,23.313
2019-09-05,24.371
2019-09-04,24.019
2019-09-03,23.498
2019-08-30,24.577
2019-08-29,25.007
2019-08-28,24.839
2019-08-27,24.611
2019-08-26,25.086
2019-08-23,24.643
2019-08-22,25.989
2019-08-21,26.011
2019-08-20,25.012
2019-08-19,24.292
2019-08-16,24.862
2019-08-15,24.352
2019-08-14,25.039
2019-08-13,26.464
2019-08-12,25.508
2019-08-09,27.194
2019-08-08,27.367
2019-08-07,25.723
2019-08-06,25.187
2019-08-05,24.978
2019-08-02,26.098
2019-08-01,26.464
2019-07-31,26.331
2019-07-30,26.513
2019-07-29,26.036
2019-07-26,27.855
2019-07-25,25.522
2019-07-24,24.838
2019-07-23,24.543
2019-07-22,24.903
2019-07-19,23.531
2019-07-18,24.156
2019-07-17,24.418
2019-07-16,24.354
2019-07-15,24.816
2019-07-12,24.405
2019-07-11,24.079
2019-07-10,23.943
2019-07-09,24.117
2019-07-08,23.968
2019-07-05,23.777
2019-07-03,23.383
2019-07-02,23.421
2019-07-01,23.377
2019-06-28,22.778
2019-06-27,23.145
2019-06-26,22.595
2019-06-25,22.688
2019-06-24,23.429
2019-06-21,24.134
2019-06-20,25.109
2019-06-19,25.13
2019-06-18,24.518
2019-06-17,24.811
2019-06-14,24.494
2019-06-13,24.688
2019-06-12,24.22
2019-06-11,24.936
2019-06-10,24.988
2019-06-07,24.504
2019-06-06,23.726
2019-06-05,23.23
2019-06-04,22.291
2019-06-03,19.742
2019-05-31,19.881
2019-05-30,20.189
2019-05-29,20.145
2019-05-28,20.209
2019-05-24,19.59
2019-05-23,19.529
2019-05-22,19.89
2019-05-21,19.903
2019-05-20,19.817
2019-05-17,19.802
2019-05-16,20.204
2019-05-15,19.988
2019-05-14,18.526
2019-05-13,17.676
2019-05-10,18.351
2019-05-09,18.992
2019-05-08,22.211
2019-05-07,21.765
2019-05-06,22.559
