,Close
2022-08-05,150.428
2022-08-04,148.399
2022-08-03,146.722
2022-08-02,145.958
2022-08-01,150.736
2022-07-29,150.598
2022-07-28,145.462
2022-07-27,135.696
2022-07-26,135.509
2022-07-25,136.724
2022-07-22,138.416
2022-07-21,140.013
2022-07-20,137.255
2022-07-19,134.292
2022-07-18,129.752
2022-07-15,126.681
2022-07-14,124.494
2022-07-13,123.708
2022-07-12,130.402
2022-07-11,133.737
2022-07-08,135.469
2022-07-07,135.8
2022-07-06,131.088
2022-07-05,128.522
2022-07-01,129.51
2022-06-30,127.162
2022-06-29,126.671
2022-06-28,124.404
2022-06-27,129.038
2022-06-24,127.877
2022-06-23,122.865
2022-06-22,116.95
2022-06-21,118.265
2022-06-17,115.164
2022-06-16,116.578
2022-06-15,120.201
2022-06-14,118.822
2022-06-13,118.936
2022-06-10,122.648
2022-06-09,125.173
2022-06-08,125.971
2022-06-07,132.502
2022-06-06,133.498
2022-06-03,133.072
2022-06-02,132.72
2022-06-01,127.728
2022-05-31,128.135
2022-05-27,130.914
2022-05-26,129.338
2022-05-25,124.58
2022-05-24,122.161
2022-05-23,123.936
2022-05-20,120.526
2022-05-19,118.19
2022-05-18,117.2
2022-05-17,134.67
2022-05-16,130.09
2022-05-13,135.364
2022-05-12,133.644
2022-05-11,134.23
2022-05-10,135.88
2022-05-09,134.412
2022-05-06,138.942
2022-05-05,140.408
2022-05-04,144.235
2022-05-03,139.536
2022-05-02,138.794
2022-04-29,138.834
2022-04-28,144.85
2022-04-27,134.804
2022-04-26,134.863
2022-04-25,138.685
2022-04-22,133.337
2022-04-21,136.336
2022-04-20,137.238
2022-04-19,135.711
2022-04-18,131.534
2022-04-14,131.216
2022-04-13,132.124
2022-04-12,128.862
2022-04-11,127.92
2022-04-08,128.817
2022-04-07,130.839
2022-04-06,130.131
2022-04-05,133.481
2022-04-04,137.64
2022-04-01,138.03
2022-03-31,148.032
2022-03-30,154.296
2022-03-29,158.673
2022-03-28,156.582
2022-03-25,155.507
2022-03-24,156.948
2022-03-23,155.968
2022-03-22,160.046
2022-03-21,158.495
2022-03-18,162.712
2022-03-17,159.976
2022-03-16,160.284
2022-03-15,153.132
2022-03-14,147.973
2022-03-11,151.849
2022-03-10,153.514
2022-03-09,152.091
2022-03-08,148.364
2022-03-07,149.682
2022-03-04,157.762
2022-03-03,160.805
2022-03-02,157.593
2022-03-01,153.702
2022-02-28,155.492
2022-02-25,150.431
2022-02-24,145.896
2022-02-23,139.868
2022-02-22,141.912
2022-02-18,142.58
2022-02-17,143.462
2022-02-16,147.195
2022-02-15,147.363
2022-02-14,145.549
2022-02-11,146.392
2022-02-10,152.096
2022-02-09,156.419
2022-02-08,153.776
2022-02-07,151.462
2022-02-04,153.286
2022-02-03,162.236
2022-02-02,160.536
2022-02-01,151.611
2022-01-31,149.499
2022-01-28,145.322
2022-01-27,141.604
2022-01-26,144.618
2022-01-25,148.528
2022-01-24,153.022
2022-01-21,146.966
2022-01-20,152.007
2022-01-19,154.698
2022-01-18,155.358
2022-01-14,156.527
2022-01-13,157.374
2022-01-12,160.576
2022-01-11,161.156
2022-01-10,163.48
2022-01-07,164.686
2022-01-06,169.434
2022-01-05,169.479
2022-01-04,175.768
2022-01-03,171.506
2021-12-31,177.452
2021-12-30,176.406
2021-12-29,178.656
2021-12-28,176.59
2021-12-27,176.074
2021-12-23,172.467
2021-12-22,170.346
2021-12-21,168.076
2021-12-20,165.304
2021-12-17,168.654
2021-12-16,173.894
2021-12-15,175.068
2021-12-14,174.33
2021-12-13,177.72
2021-12-10,176.416
2021-12-09,175.653
2021-12-08,176.674
2021-12-07,180.232
2021-12-06,174.85
2021-12-03,177.75
2021-12-02,176.794
2021-12-01,173.512
2021-11-30,175.861
2021-11-29,176.779
2021-11-26,174.221
2021-11-24,177.577
2021-11-23,175.653
2021-11-22,175.366
2021-11-19,174.102
2021-11-18,174.192
2021-11-17,178.616
2021-11-16,178.82
2021-11-15,177.998
2021-11-12,176.857
2021-11-11,172.894
2021-11-10,170.738
2021-11-09,174.162
2021-11-08,173.918
2021-11-05,172.624
2021-11-04,175.808
2021-11-03,172.378
2021-11-02,171.678
2021-11-01,170.698
2021-10-29,168.923
2021-10-28,165.79
2021-10-27,160.284
2021-10-26,161.211
2021-10-25,160.685
2021-10-22,159.213
2021-10-21,157.712
2021-10-20,154.981
2021-10-19,152.438
2021-10-18,152.26
2021-10-15,149.702
2021-10-14,146.273
2021-10-13,140.925
2021-10-12,141.421
2021-10-11,142.006
2021-10-08,142.362
2021-10-07,145.356
2021-10-06,144.92
2021-10-05,143.314
2021-10-04,140.228
2021-10-01,141.302
2021-09-30,141.524
2021-09-29,145.084
2021-09-28,145.252
2021-09-27,147.73
2021-09-24,149.93
2021-09-23,148.296
2021-09-22,146.843
2021-09-21,147.571
2021-09-20,144.25
2021-09-17,143.339
2021-09-16,144.255
2021-09-15,143.898
2021-09-14,142.848
2021-09-13,143.447
2021-09-10,144.235
2021-09-09,143.339
2021-09-08,148.326
2021-09-07,149.43
2021-09-03,149.028
2021-09-02,148.404
2021-09-01,144.944
2021-08-31,142.878
2021-08-30,145.316
2021-08-27,143.304
2021-08-26,141.49
2021-08-25,141.471
2021-08-24,141.208
2021-08-23,140.518
2021-08-20,139.712
2021-08-19,138.224
2021-08-18,136.728
2021-08-17,138.368
2021-08-16,139.3
2021-08-13,138.962
2021-08-12,137.996
2021-08-11,136.658
2021-08-10,134.715
2021-08-09,134.606
2021-08-06,134.868
2021-08-05,134.606
2021-08-04,133.704
2021-08-03,135.414
2021-08-02,131.94
2021-07-30,133.104
2021-07-29,132.53
2021-07-28,128.098
2021-07-27,128.213
2021-07-26,127.974
2021-07-23,129.11
2021-07-22,126.28
2021-07-21,125.818
2021-07-20,125.14
2021-07-19,123.706
2021-07-16,125.586
2021-07-15,127.989
2021-07-14,127.964
2021-07-13,127.38
2021-07-12,127.4
2021-07-09,128.862
2021-07-08,126.824
2021-07-07,128.163
2021-07-06,125.878
2021-07-02,127.588
2021-07-01,127.588
2021-06-30,125.516
2021-06-29,126.126
2021-06-28,126.398
2021-06-25,125.422
2021-06-24,124.674
2021-06-23,125.1
2021-06-22,125.085
2021-06-21,124.326
2021-06-18,121.824
2021-06-17,123.23
2021-06-16,124.842
2021-06-15,125.324
2021-06-14,123.696
2021-06-11,124.143
2021-06-10,122.844
2021-06-09,123.52
2021-06-08,126.308
2021-06-07,125.76
2021-06-04,128.708
2021-06-03,130.646
2021-06-02,130.268
2021-06-01,132.46
2021-05-28,131.176
2021-05-27,130.616
2021-05-26,129.798
2021-05-25,129.134
2021-05-24,130.799
2021-05-21,129.932
2021-05-20,130.754
2021-05-19,130.532
2021-05-18,130.962
2021-05-17,133.54
2021-05-14,133.214
2021-05-13,130.443
2021-05-12,126.701
2021-05-11,130.527
2021-05-10,133.491
2021-05-07,133.214
2021-05-06,130.933
2021-05-05,130.522
2021-05-04,130.829
2021-05-03,129.303
2021-04-30,127.4
2021-04-29,128.138
2021-04-28,127.112
2021-04-27,127.672
2021-04-26,125.268
2021-04-23,127.375
2021-04-22,123.911
2021-04-21,121.904
2021-04-20,122.368
2021-04-19,122.502
2021-04-16,124.217
2021-04-15,123.584
2021-04-14,122.492
2021-04-13,122.711
2021-04-12,123.054
2021-04-09,123.182
2021-04-08,121.062
2021-04-07,120.277
2021-04-06,120.867
2021-04-05,121.71
2021-04-01,120.421
2021-03-31,118.806
2021-03-30,118.905
2021-03-29,116.298
2021-03-26,116.501
2021-03-25,114.529
2021-03-24,115.688
2021-03-23,114.474
2021-03-22,114.276
2021-03-19,113.958
2021-03-18,113.706
2021-03-17,112.624
2021-03-16,113.15
2021-03-15,114.642
2021-03-12,115.539
2021-03-11,113.492
2021-03-10,111.643
2021-03-09,110.602
2021-03-08,108.05
2021-03-05,108.641
2021-03-04,106.252
2021-03-03,110.082
2021-03-02,109.91
2021-03-01,108.972
2021-02-26,106.038
2021-02-25,106.405
2021-02-24,107.287
2021-02-23,104.482
2021-02-22,104.551
2021-02-19,106.46
2021-02-18,104.566
2021-02-17,102.683
2021-02-16,103.774
2021-02-12,104.775
2021-02-11,102.708
2021-02-10,103.179
2021-02-09,106.4
2021-02-08,104.794
2021-02-05,103.406
2021-02-04,100.899
2021-02-03,97.6325
2021-02-02,101.003
2021-02-01,98.297
2021-01-29,95.7795
2021-01-28,98.257
2021-01-27,95.9375
2021-01-26,102.459
2021-01-25,104.234
2021-01-22,101.022
2021-01-21,102.548
2021-01-20,103.164
2021-01-19,102.444
2021-01-15,102.386
2021-01-14,102.444
2021-01-13,99.2185
2021-01-12,100.404
2021-01-11,99.9025
2021-01-08,101.488
2021-01-07,99.714
2021-01-06,95.4315
2021-01-05,94.674
2021-01-04,94.1485
2020-12-31,96.359
2020-12-30,95.5905
2020-12-29,95.843
2020-12-28,96.224
2020-12-24,97.881
2020-12-23,97.176
2020-12-22,98.0835
2020-12-21,97.667
2020-12-18,98.515
2020-12-17,96.795
2020-12-16,96.269
2020-12-15,97.896
2020-12-14,96.443
2020-12-11,99.134
2020-12-10,98.0985
2020-12-09,100.116
2020-12-08,103.748
2020-12-07,102.728
2020-12-04,103.308
2020-12-03,102.198
2020-12-02,101.126
2020-12-01,104.194
2020-11-30,100.334
2020-11-27,99.655
2020-11-25,100.111
2020-11-24,100.388
2020-11-23,99.778
2020-11-20,101.444
2020-11-19,101.4
2020-11-18,100.894
2020-11-17,101.597
2020-11-16,101.676
2020-11-13,100.032
2020-11-12,97.3205
2020-11-11,97.682
2020-11-10,97.425
2020-11-09,98.317
2020-11-06,102.128
2020-11-05,101.706
2020-11-04,98.8665
2020-11-03,97.7515
2020-11-02,95.5855
2020-10-30,93.92
2020-10-29,93.91
2020-10-28,92.086
2020-10-27,93.5335
2020-10-26,97.886
2020-10-23,98.9755
2020-10-22,96.775
2020-10-21,96.8345
2020-10-20,98.232
2020-10-19,97.1365
2020-10-16,98.956
2020-10-15,100.656
2020-10-14,99.9125
2020-10-13,98.9705
2020-10-12,99.045
2020-10-09,98.5495
2020-10-08,97.241
2020-10-07,95.1845
2020-10-06,93.296
2020-10-05,92.974
2020-10-02,91.0455
2020-10-01,90.1735
2020-09-30,89.2615
2020-09-29,91.3185
2020-09-28,92.4285
2020-09-25,89.9945
2020-09-24,90.7385
2020-09-23,89.8865
2020-09-22,89.163
2020-09-21,88.121
2020-09-18,90.808
2020-09-17,93.9845
2020-09-16,93.777
2020-09-15,97.415
2020-09-14,95.2935
2020-09-11,96.5175
2020-09-10,95.9865
2020-09-09,98.192
2020-09-08,95.848
2020-09-04,96.825
2020-09-03,98.039
2020-09-02,100.458
2020-09-01,100.715
2020-08-31,99.6745
2020-08-28,98.753
2020-08-27,98.1325
2020-08-26,98.0985
2020-08-25,97.445
2020-08-24,98.019
2020-08-21,97.236
2020-08-20,96.5325
2020-08-19,96.6165
2020-08-18,96.329
2020-08-17,95.2835
2020-08-14,94.441
2020-08-13,94.907
2020-08-12,94.832
2020-08-11,92.6565
2020-08-10,92.1755
2020-08-07,91.68
2020-08-06,92.2805
2020-08-05,91.3935
2020-08-04,91.199
2020-08-03,89.9305
2020-07-31,90.1285
2020-07-30,88.845
2020-07-29,89.8865
2020-07-28,89.921
2020-07-27,91.3385
2020-07-24,89.8465
2020-07-23,90.763
2020-07-22,91.8145
2020-07-21,92.4035
2020-07-20,92.478
2020-07-17,91.9035
2020-07-16,89.222
2020-07-15,88.4285
2020-07-14,87.621
2020-07-13,84.929
2020-07-10,87.1995
2020-07-09,86.972
2020-07-08,87.1945
2020-07-07,86.581
2020-07-06,86.7035
2020-07-02,84.2305
2020-07-01,83.0065
2020-06-30,83.6065
2020-06-29,81.1835
2020-06-26,80.3555
2020-06-25,80.36
2020-06-24,80.5235
2020-06-23,81.3315
2020-06-22,80.603
2020-06-19,82.932
2020-06-18,81.1885
2020-06-17,80.5335
2020-06-16,79.998
2020-06-15,79.953
2020-06-12,77.828
2020-06-11,77.5145
2020-06-10,81.5
2020-06-09,80.7915
2020-06-08,82.2685
2020-06-05,83.6215
2020-06-04,81.812
2020-06-03,82.085
2020-06-02,81.6345
2020-06-01,82.7545
2020-05-29,84.2655
2020-05-28,81.659
2020-05-27,82.155
2020-05-26,80.875
2020-05-22,78.2095
2020-05-21,76.787
2020-05-20,76.588
2020-05-19,75.523
2020-05-18,76.0725
2020-05-15,73.4215
2020-05-14,72.976
2020-05-13,73.6685
2020-05-12,76.1175
2020-05-11,76.7075
2020-05-08,75.24
2020-05-07,73.7435
2020-05-06,75.0175
2020-05-05,75.6715
2020-05-04,72.936
2020-05-01,72.42
2020-04-30,71.558
2020-04-29,73.2025
2020-04-28,71.162
2020-04-27,70.225
2020-04-24,69.759
2020-04-23,69.571
2020-04-22,63.1675
2020-04-21,61.1645
2020-04-20,63.97
2020-04-17,67.311
2020-04-16,67.072
2020-04-15,65.387
2020-04-14,65.7545
2020-04-13,63.97
2020-04-09,66.5665
2020-04-08,68.1235
2020-04-07,70.245
2020-04-06,68.069
2020-04-03,60.3415
2020-04-02,61.184
2020-04-01,60.252
2020-03-31,64.6485
2020-03-30,66.329
2020-03-27,63.207
2020-03-26,69.2485
2020-03-25,66.755
2020-03-24,61.7
2020-03-23,56.436
2020-03-20,55.391
2020-03-19,53.23
2020-03-18,55.5
2020-03-17,55.941
2020-03-16,52.864
2020-03-13,58.4185
2020-03-12,54.9645
2020-03-11,59.1035
2020-03-10,62.642
2020-03-09,59.6585
2020-03-06,65.1545
2020-03-05,66.1855
2020-03-04,67.6575
2020-03-03,63.7615
2020-03-02,65.6205
2020-02-28,63.554
2020-02-27,65.0005
2020-02-26,67.6625
2020-02-25,68.5345
2020-02-24,70.967
2020-02-21,72.996
2020-02-20,74.041
2020-02-19,73.813
2020-02-18,72.996
2020-02-14,72.787
2020-02-13,73.139
2020-02-12,73.104
2020-02-11,71.974
2020-02-10,72.2265
2020-02-07,72.3505
2020-02-06,71.448
2020-02-05,67.8855
2020-02-04,67.023
2020-02-03,65.2145
2020-01-31,64.357
2020-01-30,66.785
2020-01-29,66.5565
2020-01-28,66.0515
2020-01-27,65.823
2020-01-24,67.0625
2020-01-23,67.36
2020-01-22,66.518
2020-01-21,67.38
2020-01-17,68.37
2020-01-16,68.5545
2020-01-15,67.593
2020-01-14,66.9145
2020-01-13,65.798
2020-01-10,64.599
2020-01-09,63.6285
2020-01-08,62.2155
2020-01-07,61.923
2020-01-06,61.749
2020-01-03,62.24
2020-01-02,62.984
2019-12-31,62.25
2019-12-30,61.804
2019-12-27,61.972
2019-12-26,61.749
2019-12-24,61.665
2019-12-23,61.453
2019-12-20,61.7295
2019-12-19,60.962
2019-12-18,60.892
2019-12-17,61.2335
2019-12-16,61.0165
2019-12-13,61.1445
2019-12-12,61.497
2019-12-11,60.912
2019-12-10,61.511
2019-12-09,61.2935
2019-12-06,60.451
2019-12-05,60.3015
2019-12-04,59.6185
2019-12-03,59.6285
2019-12-02,61.0465
2019-11-29,62.785
2019-11-27,64.0885
2019-11-26,63.5835
2019-11-25,62.854
2019-11-22,62.127
2019-11-21,62.403
2019-11-20,62.632
2019-11-19,63.559
2019-11-18,63.2705
2019-11-15,63.2165
2019-11-14,63.9155
2019-11-13,63.7415
2019-11-12,64.1035
2019-11-11,64.02
2019-11-08,63.6235
2019-11-07,63.7025
2019-11-06,63.285
2019-11-05,63.004
2019-11-04,62.373
2019-11-01,61.6505
2019-10-31,59.6585
2019-10-30,60.7575
2019-10-29,61.992
2019-10-28,61.403
2019-10-25,61.1545
2019-10-24,60.242
2019-10-23,59.9555
2019-10-22,59.321
2019-10-21,58.944
2019-10-18,58.4935
2019-10-17,57.8
2019-10-16,57.522
2019-10-15,56.7095
2019-10-14,56.114
2019-10-11,56.035
2019-10-10,54.628
2019-10-09,54.2015
2019-10-08,53.0115
2019-10-07,53.9435
2019-10-04,53.3345
2019-10-03,53.3785
2019-10-02,53.0015
2019-10-01,54.246
2019-09-30,55.697
2019-09-27,56.387
2019-09-26,57.19
2019-09-25,56.769
2019-09-24,54.9795
2019-09-23,55.802
2019-09-20,55.5995
2019-09-19,56.079
2019-09-18,56.981
2019-09-17,57.016
2019-09-16,57.096
2019-09-13,56.991
2019-09-12,56.922
2019-09-11,57.2145
2019-09-10,56.491
2019-09-09,54.726
2019-09-06,53.993
2019-09-05,53.9685
2019-09-04,52.854
2019-09-03,52.238
2019-08-30,53.6065
2019-08-29,53.0505
2019-08-28,52.516
2019-08-27,52.213
2019-08-26,52.679
2019-08-23,52.026
2019-08-22,53.9535
2019-08-21,54.1915
2019-08-20,53.7605
2019-08-19,54.295
2019-08-16,54.246
2019-08-15,53.0955
2019-08-14,54.3945
2019-08-13,56.233
2019-08-12,54.3695
2019-08-09,54.043
2019-08-08,55.251
2019-08-07,54.5085
2019-08-06,54.003
2019-08-05,53.0605
2019-08-02,54.3695
2019-08-01,54.4935
2019-07-31,54.662
2019-07-30,54.107
2019-07-29,53.864
2019-07-26,53.9635
2019-07-25,53.3635
2019-07-24,53.6955
2019-07-23,52.6145
2019-07-22,51.1235
2019-07-19,50.801
2019-07-18,50.3055
2019-07-17,50.2705
2019-07-16,50.226
2019-07-15,48.6671
2019-07-12,49.0809
2019-07-11,46.746
2019-07-10,46.6698
2019-07-09,47.9014
2019-07-08,48.1585
2019-07-05,49.1126
2019-07-03,48.9456
2019-07-02,48.6339
2019-07-01,49.0928
2019-06-28,48.8603
2019-06-27,48.2066
2019-06-26,46.9784
2019-06-25,46.5022
2019-06-24,46.6534
2019-06-21,47.7829
2019-06-20,47.655
2019-06-19,46.4923
2019-06-18,46.0988
2019-06-17,45.4624
2019-06-14,46.4958
2019-06-13,46.3154
2019-06-12,46.4828
2019-06-11,46.0691
2019-06-10,45.5234
2019-06-07,44.5718
2019-06-06,44.3155
2019-06-05,44.4206
2019-06-04,44.267
2019-06-03,43.0384
2019-05-31,43.2981
2019-05-30,43.8783
2019-05-29,43.8948
2019-05-28,44.8156
2019-05-24,45.2716
2019-05-23,45.6646
2019-05-22,46.9884
