,Close
2019-08-21,2880.33
2019-08-20,2880.0
2019-08-19,2883.1
2019-08-16,2823.82
2019-08-15,2815.8
2019-08-14,2808.91
2019-08-13,2797.26
2019-08-12,2814.99
2019-08-09,2774.75
2019-08-08,2794.55
2019-08-07,2768.68
2019-08-06,2777.56
2019-08-05,2821.5
2019-08-02,2867.84
2019-08-01,2908.77
2019-07-31,2932.51
2019-07-30,2952.34
2019-07-29,2941.01
2019-07-26,2944.54
2019-07-25,2937.36
2019-07-24,2923.28
2019-07-23,2899.94
2019-07-22,2886.97
2019-07-19,2924.2
2019-07-18,2901.18
2019-07-17,2931.69
2019-07-16,2937.62
2019-07-15,2942.19
2019-07-12,2930.55
2019-07-11,2917.76
2019-07-10,2915.3
2019-07-09,2928.23
2019-07-08,2933.36
2019-07-05,3011.06
2019-07-04,3005.25
2019-07-03,3015.26
2019-07-02,3043.94
2019-07-01,3044.9
2019-06-28,2978.878
2019-06-27,2996.79
2019-06-26,2976.28
2019-06-25,2982.07
2019-06-24,3008.15
2019-06-21,3001.98
2019-06-20,2987.12
2019-06-19,2917.8
2019-06-18,2890.16
2019-06-17,2887.62
2019-06-14,2881.97
2019-06-13,2910.74
2019-06-12,2909.38
2019-06-11,2925.72
2019-06-10,2852.13
2019-06-06,2827.8
2019-06-05,2861.42
2019-06-04,2862.28
2019-06-03,2890.08
2019-05-31,2898.7
2019-05-30,2905.81
2019-05-29,2914.7
2019-05-28,2909.91
2019-05-27,2892.38
2019-05-24,2852.99
2019-05-23,2852.52
2019-05-22,2891.7
2019-05-21,2905.97
2019-05-20,2870.6
2019-05-17,2882.3
2019-05-16,2955.71
2019-05-15,2938.68
2019-05-14,2883.61
2019-05-13,2903.71
