,Close
2023-11-13,147.21
2023-11-10,147.61
2023-11-09,146.89
2023-11-08,146.64
2023-11-07,147.13
2023-11-06,147.34
2023-11-03,147.49
2023-11-02,146.5
2023-11-01,145.05
2023-10-31,143.86
2023-10-30,141.57
2023-10-27,140.0
2023-10-26,142.86
2023-10-25,140.99
2023-10-24,141.07
2023-10-23,137.74
2023-10-20,136.99
2023-10-19,137.84
2023-10-18,139.69
2023-10-17,142.77
2023-10-16,143.24
2023-10-13,141.67
2023-10-12,141.14
2023-10-11,143.12
2023-10-10,142.41
2023-10-09,140.14
2023-10-06,139.03
2023-10-05,137.43
2023-10-04,138.06
2023-10-03,136.43
2023-10-02,139.26
2023-09-29,140.05
2023-09-28,139.7
2023-09-27,139.7
2023-09-26,140.46
2023-09-25,140.01
2023-09-22,139.35
2023-09-21,139.99
2023-09-20,142.07
2023-09-19,142.47
2023-09-18,140.81
2023-09-15,141.93
2023-09-14,143.12
2023-09-13,141.5
2023-09-12,140.11
2023-09-11,140.26
2023-09-08,137.63
2023-09-07,137.28
2023-09-06,134.13
2023-09-05,136.89
2023-09-01,137.33
2023-08-31,136.25
2023-08-30,137.39
2023-08-29,136.74
2023-08-28,135.18
2023-08-25,133.35
2023-08-24,133.32
2023-08-23,136.33
2023-08-22,135.16
2023-08-21,135.55
2023-08-18,136.14
2023-08-17,136.37
2023-08-16,138.25
2023-08-15,138.58
2023-08-14,139.5
2023-08-11,138.34
2023-08-10,137.73
2023-08-09,137.71
2023-08-08,136.26
2023-08-07,136.65
2023-08-04,134.6
2023-08-03,135.37
2023-08-02,135.78
2023-08-01,137.26
2023-07-31,137.77
2023-07-28,140.87
2023-07-27,139.88
2023-07-26,141.09
2023-07-25,142.47
2023-07-24,141.37
2023-07-21,140.9
2023-07-20,140.1
2023-07-19,137.58
2023-07-18,138.45
2023-07-17,138.0
2023-07-14,139.68
2023-07-13,140.69
2023-07-12,140.89
2023-07-11,140.02
2023-07-10,138.34
2023-07-07,138.97
2023-07-06,139.16
2023-07-05,139.56
2023-07-03,139.33
2023-06-30,138.9
2023-06-29,136.84
2023-06-28,136.27
2023-06-27,136.17
2023-06-26,134.85
2023-06-23,132.8
2023-06-22,134.34
2023-06-21,132.68
2023-06-20,131.23
2023-06-16,130.93
2023-06-15,132.76
2023-06-14,128.05
2023-06-13,129.88
2023-06-12,130.78
2023-06-09,131.36
2023-06-08,130.32
2023-06-07,126.55
2023-06-06,128.54
2023-06-05,132.22
2023-06-02,131.19
2023-06-01,138.91
2023-05-31,137.25
2023-05-30,135.12
2023-05-26,135.15
2023-05-25,135.76
2023-05-24,140.0
2023-05-23,141.37
2023-05-22,141.6
2023-05-19,139.03
2023-05-18,138.18
2023-05-17,141.58
2023-05-16,143.7
2023-05-15,144.62
2023-05-12,144.12
2023-05-11,142.7
2023-05-10,142.03
2023-05-09,142.03
2023-05-08,144.18
2023-05-05,143.56
2023-05-04,141.26
2023-05-03,139.91
2023-05-02,140.36
2023-05-01,143.21
2023-04-28,143.9
2023-04-27,149.94
2023-04-26,148.28
2023-04-25,148.0
2023-04-24,145.86
2023-04-21,146.22
2023-04-20,145.94
2023-04-19,148.78
2023-04-18,150.32
2023-04-17,150.49
2023-04-14,149.59
2023-04-13,150.37
2023-04-12,149.51
2023-04-11,149.95
2023-04-10,149.99
2023-04-06,149.61
2023-04-05,149.12
2023-04-04,146.31
2023-04-03,146.76
2023-03-31,144.84
2023-03-30,144.57
2023-03-29,143.81
2023-03-28,142.79
2023-03-27,143.9
2023-03-24,142.54
2023-03-23,142.3
2023-03-22,143.46
2023-03-21,144.67
2023-03-20,145.61
2023-03-17,142.45
2023-03-16,141.51
2023-03-15,144.42
2023-03-14,143.01
2023-03-13,139.73
2023-03-10,139.51
2023-03-09,141.09
2023-03-08,143.18
2023-03-07,142.87
2023-03-06,143.72
2023-03-03,141.9
2023-03-02,141.15
2023-03-01,141.29
2023-02-28,142.18
2023-02-27,144.13
2023-02-24,144.41
2023-02-23,144.73
2023-02-22,147.33
2023-02-21,147.09
2023-02-17,149.35
2023-02-16,146.73
2023-02-15,147.55
2023-02-14,147.49
2023-02-13,146.58
2023-02-10,143.7
2023-02-09,142.85
2023-02-08,143.81
2023-02-07,142.99
2023-02-06,141.97
2023-02-03,145.19
2023-02-02,146.95
2023-02-01,150.97
2023-01-31,149.31
2023-01-30,146.98
2023-01-27,146.73
2023-01-26,148.69
2023-01-25,148.07
2023-01-24,145.81
2023-01-23,144.37
2023-01-20,145.12
2023-01-19,145.14
2023-01-18,145.9
2023-01-17,146.98
2023-01-13,149.68
2023-01-12,149.91
2023-01-11,148.8
2023-01-10,149.56
2023-01-09,148.77
2023-01-06,148.57
2023-01-05,144.48
2023-01-04,139.96
2023-01-03,139.04
2022-12-30,140.0
2022-12-29,139.4
2022-12-28,138.98
2022-12-27,140.99
2022-12-23,140.02
2022-12-22,139.53
2022-12-21,141.47
2022-12-20,140.34
2022-12-19,141.62
2022-12-16,142.36
2022-12-15,140.2
2022-12-14,142.36
2022-12-13,140.58
2022-12-12,142.4
2022-12-09,141.57
2022-12-08,143.81
2022-12-07,148.79
2022-12-06,149.39
2022-12-05,150.62
2022-12-02,152.41
2022-12-01,151.81
2022-11-30,151.46
2022-11-29,148.62
2022-11-28,149.9
2022-11-25,151.05
2022-11-23,150.12
2022-11-22,151.6
2022-11-21,149.88
2022-11-18,148.83
2022-11-17,147.77
2022-11-16,144.88
2022-11-15,145.0
2022-11-14,145.46
2022-11-11,146.19
2022-11-10,150.45
2022-11-09,148.64
2022-11-08,149.9
2022-11-07,149.78
2022-11-04,148.83
2022-11-03,148.17
2022-11-02,150.02
2022-11-01,152.28
2022-10-31,151.56
2022-10-28,151.0
2022-10-27,140.63
2022-10-26,140.84
2022-10-25,140.63
2022-10-24,139.32
2022-10-21,136.46
2022-10-20,136.02
2022-10-19,135.74
2022-10-18,136.16
2022-10-17,133.84
2022-10-14,131.52
2022-10-13,133.08
2022-10-12,132.94
2022-10-11,137.15
2022-10-10,137.73
2022-10-07,137.59
2022-10-06,139.42
2022-10-05,141.23
2022-10-04,142.54
2022-10-03,138.9
2022-09-30,134.17
2022-09-29,134.64
2022-09-28,135.52
2022-09-27,132.68
2022-09-26,132.32
2022-09-23,132.33
2022-09-22,135.05
2022-09-21,136.77
2022-09-20,139.64
2022-09-19,140.71
2022-09-16,139.95
2022-09-15,141.02
2022-09-14,141.93
2022-09-13,137.74
2022-09-12,145.15
2022-09-09,145.7
2022-09-08,145.365
2022-09-07,145.5
2022-09-06,141.91
2022-09-02,141.98
2022-09-01,143.92
2022-08-31,143.96
2022-08-30,145.52
2022-08-29,144.89
2022-08-26,143.02
2022-08-25,147.07
2022-08-24,145.33
2022-08-23,143.86
2022-08-22,144.58
2022-08-19,146.37
2022-08-18,146.86
2022-08-17,145.55
2022-08-16,146.63
2022-08-15,146.69
2022-08-12,146.46
2022-08-11,143.61
2022-08-10,144.84
2022-08-09,145.58
2022-08-08,144.58
2022-08-05,144.56
2022-08-04,143.79
2022-08-03,143.7
2022-08-02,142.35
2022-08-01,143.79
2022-07-29,143.06
2022-07-28,141.7
2022-07-27,140.91
2022-07-26,133.91
2022-07-25,134.56
2022-07-22,132.48
2022-07-21,133.19
2022-07-20,137.45
2022-07-19,137.52
2022-07-18,134.47
2022-07-15,137.37
2022-07-14,135.66
2022-07-13,134.92
2022-07-12,134.44
2022-07-11,134.73
2022-07-08,135.72
2022-07-07,136.33
2022-07-06,137.0
2022-07-05,137.56
2022-07-01,136.81
2022-06-30,134.54
2022-06-29,134.37
2022-06-28,133.03
2022-06-27,136.54
2022-06-24,137.08
2022-06-23,135.94
2022-06-22,133.17
2022-06-21,131.67
2022-06-17,127.59
2022-06-16,124.28
2022-06-15,126.52
2022-06-14,124.9
2022-06-13,124.62
2022-06-10,130.51
2022-06-09,133.02
2022-06-08,135.21
2022-06-07,138.59
2022-06-06,137.17
2022-06-03,136.61
2022-06-02,135.8
2022-06-01,134.56
2022-05-31,133.29
2022-05-27,134.11
2022-05-26,132.74
2022-05-25,131.44
2022-05-24,129.22
2022-05-23,129.89
2022-05-20,126.04
2022-05-19,125.88
2022-05-18,125.24
2022-05-17,128.62
2022-05-16,126.55
2022-05-13,126.33
2022-05-12,124.03
2022-05-11,123.28
2022-05-10,123.0
2022-05-09,121.73
2022-05-06,126.8
2022-05-05,129.56
2022-05-04,132.37
2022-05-03,126.25
2022-05-02,126.4
2022-04-29,123.14
2022-04-28,132.29
2022-04-27,129.84
2022-04-26,124.96
2022-04-25,128.81
2022-04-22,128.63
2022-04-21,132.1
2022-04-20,132.7
2022-04-19,132.84
2022-04-18,130.76
2022-04-14,132.96
2022-04-13,134.85
2022-04-12,131.44
2022-04-11,130.42
2022-04-08,132.84
2022-04-07,133.28
2022-04-06,133.71
2022-04-05,131.96
2022-04-04,132.59
2022-04-01,130.76
2022-03-31,128.35
2022-03-30,128.61
2022-03-29,128.43
2022-03-28,126.49
2022-03-25,124.29
2022-03-24,125.69
2022-03-23,124.83
2022-03-22,125.69
2022-03-21,125.97
2022-03-18,127.18
2022-03-17,128.95
2022-03-16,127.76
2022-03-15,126.28
2022-03-14,124.07
2022-03-11,124.57
2022-03-10,123.54
2022-03-09,121.96
2022-03-08,119.28
2022-03-07,122.31
2022-03-04,123.23
2022-03-03,123.92
2022-03-02,125.61
2022-03-01,123.13
2022-02-28,123.21
2022-02-25,125.46
2022-02-24,123.66
2022-02-23,121.44
2022-02-22,123.51
2022-02-18,123.98
2022-02-17,124.55
2022-02-16,127.46
2022-02-15,127.03
2022-02-14,125.51
2022-02-11,124.48
2022-02-10,125.13
2022-02-09,128.08
2022-02-08,125.44
2022-02-07,122.05
2022-02-04,120.94
2022-02-03,120.78
2022-02-02,109.58
2022-02-01,109.55
2022-01-31,108.17
2022-01-28,108.65
2022-01-27,106.03
2022-01-26,104.22
2022-01-25,105.67
2022-01-24,106.65
2022-01-21,101.62
2022-01-20,104.06
2022-01-19,105.38
2022-01-18,106.91
2022-01-14,108.52
2022-01-13,110.12
2022-01-12,110.85
2022-01-11,110.97
2022-01-10,105.74
2022-01-07,109.74
2022-01-06,115.57
2022-01-05,115.36
2022-01-04,114.06
2022-01-03,114.43
2021-12-31,115.98
2021-12-30,116.51
2021-12-29,117.64
2021-12-28,118.16
2021-12-27,118.58
2021-12-23,119.91
2021-12-22,120.56
2021-12-21,121.1
2021-12-20,118.99
2021-12-17,119.81
2021-12-16,120.58
2021-12-15,118.42
2021-12-14,117.31
2021-12-13,115.01
2021-12-10,114.77
2021-12-09,113.99
2021-12-08,114.75
2021-12-07,117.15
2021-12-06,115.63
2021-12-03,112.77
2021-12-02,110.36
2021-12-01,106.72
2021-11-30,108.81
2021-11-29,113.4
2021-11-26,113.53
2021-11-24,114.48
2021-11-23,115.46
2021-11-22,113.85
2021-11-19,115.62
2021-11-18,116.98
2021-11-17,117.19
2021-11-16,118.36
2021-11-15,117.77
2021-11-12,118.24
2021-11-11,118.47
2021-11-10,119.55
2021-11-09,119.86
2021-11-08,120.86
2021-11-05,122.67
2021-11-04,122.65
2021-11-03,121.94
2021-11-02,115.8
2021-11-01,115.86
2021-10-29,115.03
2021-10-28,116.04
2021-10-27,116.62
2021-10-26,116.36
2021-10-25,115.93
2021-10-22,116.87
2021-10-21,116.85
2021-10-20,121.94
2021-10-19,118.56
2021-10-18,117.38
2021-10-15,117.56
2021-10-14,119.26
2021-10-13,116.46
2021-10-12,116.28
2021-10-11,117.19
2021-10-08,121.22
2021-10-07,123.18
2021-10-06,124.6
2021-10-05,125.4
2021-10-04,125.46
2021-10-01,126.76
2021-09-30,127.76
2021-09-29,128.1
2021-09-28,126.31
2021-09-27,127.78
2021-09-24,129.43
2021-09-23,130.94
2021-09-22,127.73
2021-09-21,124.9
2021-09-20,125.63
2021-09-17,128.0
2021-09-16,128.91
2021-09-15,127.07
2021-09-14,128.92
2021-09-13,130.02
2021-09-10,130.81
2021-09-09,131.44
2021-09-08,133.67
2021-09-07,134.47
2021-09-03,136.0
2021-09-02,136.13
2021-09-01,137.74
2021-08-31,137.02
2021-08-30,137.9
2021-08-27,138.38
2021-08-26,137.58
2021-08-25,139.86
2021-08-24,142.5
2021-08-23,142.54
2021-08-20,141.81
2021-08-19,140.89
2021-08-18,139.83
2021-08-17,140.67
2021-08-16,140.73
2021-08-13,144.94
2021-08-12,144.74
2021-08-11,144.59
2021-08-10,143.2
2021-08-09,142.99
2021-08-06,142.23
2021-08-05,141.93
2021-08-04,142.22
2021-08-03,144.5
2021-08-02,144.91
2021-07-30,144.02
2021-07-29,144.63
2021-07-28,145.12
2021-07-27,144.82
2021-07-26,144.97
2021-07-23,144.0
2021-07-22,144.75
2021-07-21,144.57
2021-07-20,144.4
2021-07-19,144.61
2021-07-16,149.41
2021-07-15,148.34
2021-07-14,148.9
2021-07-13,147.77
2021-07-12,146.9
2021-07-09,146.01
2021-07-08,146.86
2021-07-07,148.04
2021-07-06,146.75
2021-07-02,146.29
2021-07-01,145.34
2021-06-30,144.83
2021-06-29,144.99
2021-06-28,145.04
2021-06-25,145.34
2021-06-24,145.6
2021-06-23,145.03
2021-06-22,145.82
2021-06-21,145.66
2021-06-18,144.7
2021-06-17,146.45
2021-06-16,144.91
2021-06-15,145.68
2021-06-14,145.26
2021-06-11,145.35
2021-06-10,146.51
2021-06-09,147.27
2021-06-08,145.39
2021-06-07,143.51
2021-06-04,144.51
2021-06-03,142.32
2021-06-02,140.98
2021-06-01,141.7
2021-05-28,141.45
2021-05-27,141.31
2021-05-26,139.65
2021-05-25,136.76
2021-05-24,137.73
2021-05-21,136.05
2021-05-20,136.16
2021-05-19,134.35
2021-05-18,135.0
2021-05-17,140.2
2021-05-14,141.52
2021-05-13,138.12
2021-05-12,136.64
2021-05-11,138.0
2021-05-10,135.81
2021-05-07,139.12
2021-05-06,138.88
2021-05-05,134.13
2021-05-04,128.48
2021-05-03,131.45
2021-04-30,132.13
2021-04-29,134.01
2021-04-28,132.08
2021-04-27,132.92
2021-04-26,132.5
2021-04-23,133.32
2021-04-22,131.73
2021-04-21,132.12
2021-04-20,130.55
2021-04-19,131.99
2021-04-16,133.05
2021-04-15,131.47
2021-04-14,129.9
2021-04-13,130.79
2021-04-12,130.76
2021-04-09,129.03
2021-04-08,130.11
2021-04-07,130.02
2021-04-06,131.43
2021-04-05,131.4
2021-04-01,127.65
2021-03-31,125.29
2021-03-30,124.64
2021-03-29,123.46
2021-03-26,122.99
2021-03-25,123.48
2021-03-24,122.36
2021-03-23,124.39
2021-03-22,126.11
2021-03-19,124.19
2021-03-18,124.91
2021-03-17,127.3
2021-03-16,127.78
2021-03-15,125.63
2021-03-12,127.12
2021-03-11,125.99
2021-03-10,127.41
2021-03-09,126.31
2021-03-08,127.06
2021-03-05,124.68
2021-03-04,118.61
2021-03-03,118.84
2021-03-02,122.45
2021-03-01,123.57
2021-02-26,119.97
2021-02-25,120.89
2021-02-24,119.38
2021-02-23,119.22
2021-02-22,117.91
2021-02-19,120.1
2021-02-18,123.04
2021-02-17,121.3
2021-02-16,122.0
2021-02-12,123.68
2021-02-11,124.4
2021-02-10,124.49
2021-02-09,124.45
2021-02-08,126.1
2021-02-05,125.28
2021-02-04,130.6
2021-02-03,129.37
2021-02-02,131.89
2021-02-01,128.42
2021-01-29,126.08
2021-01-28,127.77
2021-01-27,123.27
2021-01-26,131.41
2021-01-25,131.1
2021-01-22,130.36
2021-01-21,130.4
2021-01-20,132.3
2021-01-19,129.85
2021-01-15,127.28
2021-01-14,124.69
2021-01-13,128.5
2021-01-12,128.69
2021-01-11,132.93
2021-01-08,135.06
2021-01-07,133.19
2021-01-06,131.53
2021-01-05,131.85
2021-01-04,132.43
2020-12-31,134.85
2020-12-30,133.28
2020-12-29,133.14
2020-12-28,133.0
2020-12-24,132.92
2020-12-23,132.23
2020-12-22,132.25
2020-12-21,130.22
2020-12-18,131.92
2020-12-17,130.01
2020-12-16,129.81
2020-12-15,130.0
2020-12-14,129.36
2020-12-11,131.23
2020-12-10,130.56
2020-12-09,131.12
2020-12-08,133.15
2020-12-07,132.96
2020-12-04,131.8
2020-12-03,131.19
2020-12-02,133.14
2020-12-01,133.73
2020-11-30,132.94
2020-11-27,131.9
2020-11-25,128.74
2020-11-24,128.06
2020-11-23,127.88
2020-11-20,129.68
2020-11-19,129.19
2020-11-18,127.85
2020-11-17,129.0
2020-11-16,128.65
2020-11-13,128.23
2020-11-12,126.81
2020-11-11,125.15
2020-11-10,121.72
2020-11-09,122.78
2020-11-06,123.56
2020-11-05,117.26
2020-11-04,116.02
2020-11-03,111.12
2020-11-02,110.39
2020-10-30,109.57
2020-10-29,109.51
2020-10-28,109.8
2020-10-27,112.82
2020-10-26,111.78
2020-10-23,112.38
2020-10-22,111.64
2020-10-21,112.42
2020-10-20,113.07
2020-10-19,112.75
2020-10-16,114.96
2020-10-15,115.3
2020-10-14,116.67
2020-10-13,121.57
2020-10-12,120.07
2020-10-09,117.23
2020-10-08,115.49
2020-10-07,114.22
2020-10-06,112.45
2020-10-05,114.8
2020-10-02,113.41
2020-10-01,115.73
2020-09-30,114.36
2020-09-29,113.52
2020-09-28,114.24
2020-09-25,112.02
2020-09-24,110.55
2020-09-23,109.0
2020-09-22,112.39
2020-09-21,110.57
2020-09-18,110.72
2020-09-17,111.91
2020-09-16,113.76
2020-09-15,115.93
2020-09-14,112.27
2020-09-11,111.58
2020-09-10,111.72
2020-09-09,113.2
2020-09-08,111.57
2020-09-04,114.29
2020-09-03,114.84
2020-09-02,118.88
2020-09-01,116.9
2020-08-31,116.68
2020-08-28,116.26
2020-08-27,115.24
2020-08-26,116.19
2020-08-25,115.41
2020-08-24,115.26
2020-08-21,115.01
2020-08-20,115.4
2020-08-19,115.14
2020-08-18,116.02
2020-08-17,116.87
2020-08-14,115.49
2020-08-13,115.37
2020-08-12,115.25
2020-08-11,113.59
2020-08-10,116.07
2020-08-07,115.09
2020-08-06,108.1
2020-08-05,107.9
2020-08-04,108.39
2020-08-03,106.88
2020-07-31,107.38
2020-07-30,105.48
2020-07-29,105.78
2020-07-28,104.52
2020-07-27,105.62
2020-07-24,104.93
2020-07-23,104.51
2020-07-22,104.93
2020-07-21,105.58
2020-07-20,106.14
2020-07-17,105.35
2020-07-16,104.49
2020-07-15,104.92
2020-07-14,105.39
2020-07-13,104.52
2020-07-10,107.05
2020-07-09,106.17
2020-07-08,106.61
2020-07-07,105.8
2020-07-06,106.78
2020-07-02,106.01
2020-07-01,106.13
2020-06-30,104.15
2020-06-29,105.96
2020-06-26,105.2
2020-06-25,110.19
2020-06-24,108.43
2020-06-23,107.16
2020-06-22,106.6
2020-06-19,106.9
2020-06-18,106.39
2020-06-17,102.63
2020-06-16,102.89
2020-06-15,104.68
2020-06-12,102.31
2020-06-11,100.89
2020-06-10,105.79
2020-06-09,103.19
2020-06-08,104.46
2020-06-05,101.13
2020-06-04,100.17
2020-06-03,101.21
2020-06-02,100.41
2020-06-01,99.7
2020-05-29,100.04
2020-05-28,99.22
2020-05-27,97.2
2020-05-26,95.57
2020-05-22,95.8
2020-05-21,94.39
2020-05-20,98.14
2020-05-19,98.6
2020-05-18,101.895
2020-05-15,97.32
2020-05-14,94.91
2020-05-13,92.78
2020-05-12,94.61
2020-05-11,96.72
2020-05-08,98.52
2020-05-07,95.29
2020-05-06,86.59
2020-05-05,88.97
2020-05-04,88.96
2020-05-01,86.2
2020-04-30,87.8
2020-04-29,89.31
2020-04-28,87.94
2020-04-27,90.91
2020-04-24,90.8
2020-04-23,90.34
2020-04-22,90.16
2020-04-21,87.22
2020-04-20,89.94
2020-04-17,90.99
2020-04-16,90.27
2020-04-15,88.54
2020-04-14,89.62
2020-04-13,86.17
2020-04-09,85.9
2020-04-08,86.85
2020-04-07,86.51
2020-04-06,86.09
2020-04-03,81.98
2020-04-02,84.41
2020-04-01,85.13
2020-03-31,83.9
2020-03-30,83.12
2020-03-27,81.72
2020-03-26,84.63
2020-03-25,79.17
2020-03-24,78.65
2020-03-23,75.7
2020-03-20,74.55
2020-03-19,79.45
2020-03-18,74.32
2020-03-17,78.35
2020-03-16,76.53
2020-03-13,85.39
2020-03-12,76.76
2020-03-11,86.45
2020-03-10,84.98
2020-03-09,79.75
2020-03-06,87.86
2020-03-05,89.86
2020-03-04,93.81
2020-03-03,89.37
2020-03-02,93.29
2020-02-28,90.16
2020-02-27,91.24
2020-02-26,93.65
2020-02-25,94.58
2020-02-24,96.37
2020-02-21,98.57
2020-02-20,99.5
2020-02-19,100.49
2020-02-18,99.88
2020-02-14,96.48
2020-02-13,95.14
2020-02-12,95.67
2020-02-11,94.49
2020-02-10,84.53
2020-02-07,85.44
2020-02-06,82.77
2020-02-05,81.79
2020-02-04,81.51
2020-02-03,79.46
2020-01-31,79.19
2020-01-30,80.94
2020-01-29,80.26
2020-01-28,81.66
2020-01-27,80.72
2020-01-24,81.58
2020-01-23,82.18
2020-01-22,82.48
2020-01-21,82.03
2020-01-17,82.15
2020-01-16,81.44
2020-01-15,80.27
2020-01-14,79.8
2020-01-13,79.4
2020-01-10,79.0
2020-01-09,79.81
2020-01-08,79.42
2020-01-07,78.92
2020-01-06,78.62
2020-01-03,78.17
2020-01-02,78.59
2019-12-31,78.42
2019-12-30,78.08
2019-12-27,77.24
2019-12-26,77.4
2019-12-24,77.32
2019-12-23,76.96
2019-12-20,77.4
2019-12-19,77.22
2019-12-18,76.31
2019-12-17,75.49
2019-12-16,75.47
2019-12-13,75.47
2019-12-12,74.89
2019-12-11,74.62
2019-12-10,75.02
2019-12-09,75.87
2019-12-06,77.74
2019-12-05,76.94
2019-12-04,78.34
2019-12-03,78.01
2019-12-02,77.64
2019-11-29,78.55
2019-11-27,78.98
2019-11-26,78.45
2019-11-25,78.0
2019-11-22,78.59
2019-11-21,77.7
2019-11-20,77.64
2019-11-19,77.16
2019-11-18,78.19
2019-11-15,78.07
2019-11-14,76.84
2019-11-13,77.97
2019-11-12,77.43
2019-11-11,79.62
2019-11-08,80.94
2019-11-07,81.86
2019-11-06,81.86
2019-11-05,81.47
2019-11-04,80.92
2019-11-01,82.47
2019-10-31,82.66
2019-10-30,83.27
2019-10-29,81.77
2019-10-28,82.39
2019-10-25,81.62
2019-10-24,81.48
2019-10-23,81.36
2019-10-22,81.67
2019-10-21,82.09
2019-10-18,81.6
2019-10-17,81.05
2019-10-16,80.01
2019-10-15,79.74
2019-10-14,78.63
2019-10-11,79.53
2019-10-10,78.3
2019-10-09,77.79
2019-10-08,77.615
2019-10-07,78.48
2019-10-04,77.99
2019-10-03,77.025
2019-10-02,76.41
2019-10-01,78.2
2019-09-30,78.77
2019-09-27,77.56
2019-09-26,79.0
2019-09-25,79.81
2019-09-24,79.36
2019-09-23,79.96
2019-09-20,80.59
2019-09-19,81.0
2019-09-18,80.12
2019-09-17,80.21
2019-09-16,79.56
2019-09-13,79.4
2019-09-12,79.69
2019-09-11,79.74
2019-09-10,78.38
2019-09-09,79.13
2019-09-06,79.15
2019-09-05,77.83
2019-09-04,77.61
2019-09-03,77.13
2019-08-30,78.05
2019-08-29,78.01
2019-08-28,77.06
2019-08-27,77.12
2019-08-26,78.06
2019-08-23,76.48
2019-08-22,77.79
2019-08-21,78.18
2019-08-20,77.68
2019-08-19,78.23
2019-08-16,77.75
2019-08-15,77.27
2019-08-14,76.93
2019-08-13,77.62
2019-08-12,76.94
2019-08-09,77.52
2019-08-08,77.9
2019-08-07,76.48
2019-08-06,77.28
2019-08-05,76.19
2019-08-02,77.73
2019-08-01,79.31
2019-07-31,79.73
2019-07-30,81.3
2019-07-29,82.38
2019-07-26,84.25
2019-07-25,79.91
2019-07-24,80.61
2019-07-23,78.14
2019-07-22,77.66
2019-07-19,77.43
2019-07-18,77.97
2019-07-17,78.93
2019-07-16,79.04
2019-07-15,79.31
2019-07-12,79.45
2019-07-11,78.26
2019-07-10,78.63
2019-07-09,75.15
2019-07-08,75.63
2019-07-05,76.23
2019-07-03,75.82
2019-07-02,75.48
2019-07-01,74.15
2019-06-28,74.14
2019-06-27,73.29
2019-06-26,73.04
2019-06-25,74.58
2019-06-24,75.54
2019-06-21,75.7
2019-06-20,77.93
2019-06-19,78.28
2019-06-18,76.44
2019-06-17,75.27
2019-06-14,74.9
2019-06-13,74.45
2019-06-12,75.38
2019-06-11,75.46
2019-06-10,76.67
2019-06-07,77.03
2019-06-06,75.95
2019-06-05,76.29
2019-06-04,75.69
2019-06-03,74.2
2019-05-31,73.44
2019-05-30,76.03
2019-05-29,76.13
2019-05-28,75.91
2019-05-24,77.27
2019-05-23,76.01
2019-05-22,76.35
2019-05-21,77.15
2019-05-20,78.29
2019-05-17,75.37
2019-05-16,75.38
2019-05-15,74.63
2019-05-14,73.6
2019-05-13,73.42
2019-05-10,75.23
2019-05-09,74.25
2019-05-08,72.63
2019-05-07,74.0
2019-05-06,74.46
