,Close
2022-10-21,370.73
2022-10-20,367.41
2022-10-19,371.43
2022-10-18,375.39
2022-10-17,370.94
2022-10-14,363.18
2022-10-13,370.5
2022-10-12,365.95
2022-10-11,364.13
2022-10-10,365.12
2022-10-07,369.37
2022-10-06,380.33
2022-10-05,380.45
2022-10-04,379.33
2022-10-03,371.633
2022-09-30,359.053
2022-09-29,366.152
2022-09-28,369.925
2022-09-27,366.301
2022-09-26,376.455
2022-09-23,377.383
2022-09-22,374.957
2022-09-21,371.792
2022-09-20,377.922
2022-09-19,381.726
2022-09-16,381.476
2022-09-15,383.373
2022-09-14,395.543
2022-09-13,394.525
2022-09-12,408.592
2022-09-09,409.491
2022-09-08,407.414
2022-09-07,406.176
2022-09-06,396.272
2022-09-02,400.266
2022-09-01,404.489
2022-08-31,401.923
2022-08-30,407.085
2022-08-29,408.492
2022-08-26,409.161
2022-08-25,423.927
2022-08-24,417.937
2022-08-23,416.05
2022-08-22,421.441
2022-08-19,432.613
2022-08-18,433.042
2022-08-17,433.292
2022-08-16,435.618
2022-08-15,438.693
2022-08-12,438.383
2022-08-11,432.992
2022-08-10,437.964
2022-08-09,428.13
2022-08-08,430.307
2022-08-05,431.215
2022-08-04,430.147
2022-08-03,429.109
2022-08-02,425.604
2022-08-01,431.684
2022-07-29,435.957
2022-07-28,434.979
2022-07-27,417.607
2022-07-26,410.569
2022-07-25,412.705
2022-07-22,410.249
2022-07-21,412.057
2022-07-20,407.714
2022-07-19,403.471
2022-07-18,391.201
2022-07-15,394.505
2022-07-14,387.507
2022-07-13,384.412
2022-07-12,390.302
2022-07-11,396.682
2022-07-08,401.364
2022-07-07,401.733
2022-07-06,403.471
2022-07-05,400.321
2022-07-01,399.403
2022-06-30,393.402
2022-06-29,392.306
2022-06-28,390.452
2022-06-27,397.509
2022-06-24,406.421
2022-06-23,393.034
2022-06-22,382.128
2022-06-21,381.421
2022-06-17,373.525
2022-06-16,371.113
2022-06-15,383.095
2022-06-14,379.457
2022-06-13,384.012
2022-06-10,389.455
2022-06-09,404.946
2022-06-08,416.739
2022-06-07,426.906
2022-06-06,423.866
2022-06-03,430.694
2022-06-02,440.045
2022-06-01,429.468
2022-05-31,441.041
2022-05-27,442.477
2022-05-26,431.152
2022-05-25,424.394
2022-05-24,425.62
2022-05-23,422.57
2022-05-20,416.141
2022-05-19,411.874
2022-05-18,410.18
2022-05-17,431.392
2022-05-16,428.502
2022-05-13,428.97
2022-05-12,427.484
2022-05-11,428.012
2022-05-10,429.228
2022-05-09,431.552
2022-05-06,437.911
2022-05-05,442.098
2022-05-04,462.922
2022-05-03,449.704
2022-05-02,457.828
2022-04-29,468.434
2022-04-28,481.862
2022-04-27,473.19
2022-04-26,470.518
2022-04-25,453.831
2022-04-22,452.644
2022-04-21,467.796
2022-04-20,467.288
2022-04-19,461.287
2022-04-18,455.167
2022-04-14,459.703
2022-04-13,467.518
2022-04-12,469.012
2022-04-11,479.261
2022-04-08,480.635
2022-04-07,483.736
2022-04-06,477.865
2022-04-05,475.223
2022-04-04,479.739
2022-04-01,474.824
2022-03-31,470.13
2022-03-30,476.19
2022-03-29,474.505
2022-03-28,470.16
2022-03-25,463.779
2022-03-24,459.393
2022-03-23,459.961
2022-03-22,461.795
2022-03-21,460.609
2022-03-18,466.451
2022-03-17,459.921
2022-03-16,451.438
2022-03-15,443.813
2022-03-14,433.156
2022-03-11,430.386
2022-03-10,434.442
2022-03-09,441.311
2022-03-08,436.575
2022-03-07,443.185
2022-03-04,452.555
2022-03-03,447.91
2022-03-02,447.082
2022-03-01,444.271
2022-02-28,446.225
2022-02-25,446.424
2022-02-24,442.078
2022-02-23,427.255
2022-02-22,437.253
2022-02-18,438.37
2022-02-17,436.237
2022-02-16,443.015
2022-02-15,439.985
2022-02-14,440.224
2022-02-11,435.878
2022-02-10,440.343
2022-02-09,452.046
2022-02-08,443.803
2022-02-07,441.241
2022-02-04,445.956
2022-02-03,459.403
2022-02-02,450.302
2022-02-01,440.025
2022-01-31,435.21
2022-01-28,433.525
2022-01-27,421.593
2022-01-26,424.922
2022-01-25,425.929
2022-01-24,432.518
2022-01-21,435.987
2022-01-20,437.781
2022-01-19,440.503
