,Close
2023-11-09,15187.9
2023-11-08,15313.24
2023-11-07,15296.02
2023-11-06,15154.93
2023-11-03,15099.49
2023-11-02,14919.55
2023-11-01,14664.91
2023-10-31,14409.78
2023-10-30,14335.51
2023-10-27,14180.42
2023-10-26,14109.57
2023-10-25,14381.64
2023-10-24,14745.85
2023-10-23,14604.85
2023-10-20,14560.88
2023-10-19,14783.13
2023-10-18,14909.26
2023-10-17,15122.01
2023-10-16,15172.73
2023-10-13,14995.12
2023-10-12,15184.1
2023-10-11,15241.12
2023-10-10,15131.52
2023-10-09,15047.15
2023-10-06,14973.24
2023-10-05,14723.22
2023-10-04,14776.25
2023-10-03,14565.62
2023-10-02,14837.57
2023-09-29,14715.24
2023-09-28,14702.77
2023-09-27,14580.16
2023-09-26,14545.83
2023-09-25,14768.9
2023-09-22,14701.1
2023-09-21,14694.24
2023-09-20,14969.92
2023-09-19,15191.23
2023-09-18,15225.37
2023-09-15,15202.4
2023-09-14,15473.89
2023-09-13,15348.53
2023-09-12,15289.74
2023-09-11,15461.87
2023-09-08,15280.23
2023-09-07,15258.52
2023-09-06,15371.44
2023-09-05,15508.24
2023-09-01,15490.86
2023-08-31,15501.07
2023-08-30,15462.43
2023-08-29,15376.55
2023-08-28,15052.46
2023-08-25,14941.83
2023-08-24,14816.44
2023-08-23,15148.06
2023-08-22,14908.96
2023-08-21,14936.69
2023-08-18,14694.84
2023-08-17,14715.81
2023-08-16,14876.47
2023-08-15,15037.65
2023-08-14,15205.59
2023-08-11,15028.07
2023-08-10,15128.84
2023-08-09,15101.71
2023-08-08,15273.05
2023-08-07,15407.85
2023-08-04,15274.92
2023-08-03,15353.54
2023-08-02,15370.74
2023-08-01,15718.01
2023-07-31,15757.0
2023-07-28,15750.93
2023-07-27,15464.93
2023-07-26,15499.26
2023-07-25,15561.42
2023-07-24,15448.02
2023-07-21,15425.67
2023-07-20,15466.09
2023-07-19,15826.35
2023-07-18,15841.35
2023-07-17,15713.28
2023-07-14,15565.6
2023-07-13,15571.98
2023-07-12,15307.23
2023-07-11,15119.06
2023-07-10,15045.64
2023-07-07,15036.85
2023-07-06,15089.45
2023-07-05,15203.78
2023-07-03,15208.69
2023-06-30,15179.21
2023-06-29,14939.95
2023-06-28,14964.57
2023-06-27,14945.91
2023-06-26,14689.02
2023-06-23,14891.48
2023-06-22,15042.32
2023-06-21,14867.45
2023-06-20,15070.15
2023-06-16,15083.92
2023-06-15,15185.48
2023-06-14,15005.69
2023-06-13,14900.85
2023-06-12,14784.3
2023-06-09,14528.36
2023-06-08,14484.54
2023-06-07,14303.29
2023-06-06,14558.09
2023-06-05,14556.5
2023-06-02,14546.64
2023-06-01,14441.51
2023-05-31,14254.09
2023-05-30,14354.99
2023-05-26,14298.41
2023-05-25,13938.53
2023-05-24,13604.48
2023-05-23,13672.54
2023-05-22,13849.74
2023-05-19,13803.49
2023-05-18,13834.62
2023-05-17,13589.26
2023-05-16,13426.01
2023-05-15,13413.51
2023-05-12,13340.18
2023-05-11,13389.78
2023-05-10,13347.83
2023-05-09,13201.11
2023-05-08,13291.64
2023-05-05,13259.13
2023-05-04,12982.48
2023-05-03,13030.21
2023-05-02,13113.66
2023-05-01,13231.47
2023-04-28,13245.99
2023-04-27,13160.03
2023-04-26,12806.48
2023-04-25,12725.11
2023-04-24,12969.76
2023-04-21,13000.77
2023-04-20,12985.98
2023-04-19,13088.71
2023-04-18,13091.79
2023-04-17,13087.71
2023-04-14,13079.52
2023-04-13,13109.39
2023-04-12,12848.35
2023-04-11,12964.16
2023-04-10,13051.23
2023-04-06,13062.6
2023-04-05,12967.2
2023-04-04,13100.07
2023-04-03,13148.35
2023-03-31,13181.35
2023-03-30,12963.14
2023-03-29,12846.03
2023-03-28,12610.57
2023-03-27,12673.07
2023-03-24,12767.05
2023-03-23,12729.23
2023-03-22,12567.15
2023-03-21,12741.44
2023-03-20,12562.61
2023-03-17,12519.88
2023-03-16,12581.39
2023-03-15,12251.32
2023-03-14,12199.79
2023-03-13,11923.17
2023-03-10,11830.28
2023-03-09,11995.88
2023-03-08,12215.33
2023-03-07,12152.17
2023-03-06,12302.48
2023-03-03,12290.81
2023-03-02,12044.87
2023-03-01,11938.57
2023-02-28,12042.12
2023-02-27,12057.79
2023-02-24,11969.65
2023-02-23,12180.14
2023-02-22,12066.27
2023-02-21,12060.3
2023-02-17,12358.18
2023-02-16,12442.48
2023-02-15,12687.89
2023-02-14,12590.89
2023-02-13,12502.31
2023-02-10,12304.92
2023-02-09,12381.17
2023-02-08,12495.38
2023-02-07,12728.27
2023-02-06,12464.51
2023-02-03,12573.36
2023-02-02,12803.14
2023-02-01,12363.1
2023-01-31,12101.93
2023-01-30,11912.39
2023-01-27,12166.6
2023-01-26,12051.48
2023-01-25,11814.69
2023-01-24,11846.64
2023-01-23,11872.54
2023-01-20,11619.03
2023-01-19,11295.67
2023-01-18,11410.29
2023-01-17,11557.19
2023-01-13,11541.48
2023-01-12,11459.61
2023-01-11,11402.52
2023-01-10,11205.78
2023-01-09,11108.45
2023-01-06,11040.35
2023-01-05,10741.22
2023-01-04,10914.8
2023-01-03,10862.64
2022-12-30,10939.76
2022-12-29,10951.05
2022-12-28,10679.34
2022-12-27,10822.51
2022-12-23,10985.45
2022-12-22,10956.14
2022-12-21,11235.88
2022-12-20,11072.42
2022-12-19,11084.59
2022-12-16,11243.72
2022-12-15,11345.22
2022-12-14,11740.92
2022-12-13,11834.21
2022-12-12,11706.44
2022-12-09,11563.33
2022-12-08,11637.5
2022-12-07,11497.39
2022-12-06,11549.69
2022-12-05,11786.8
2022-12-02,11994.26
2022-12-01,12041.89
2022-11-30,12030.06
2022-11-29,11503.45
2022-11-28,11587.75
2022-11-25,11756.03
2022-11-23,11838.72
2022-11-22,11724.84
2022-11-21,11553.45
2022-11-18,11677.02
2022-11-17,11676.86
2022-11-16,11699.09
2022-11-15,11871.15
2022-11-14,11700.94
2022-11-11,11817.01
2022-11-10,11605.96
2022-11-09,10797.55
2022-11-08,11059.5
2022-11-07,10977.0
2022-11-04,10857.03
2022-11-03,10690.6
2022-11-02,10906.34
2022-11-01,11288.95
2022-10-31,11405.57
2022-10-28,11546.21
2022-10-27,11191.63
2022-10-26,11405.9
2022-10-25,11669.99
2022-10-24,11430.26
2022-10-21,11310.33
2022-10-20,11046.71
2022-10-19,11103.38
2022-10-18,11147.74
2022-10-17,11062.53
2022-10-14,10692.06
2022-10-13,11033.58
2022-10-12,10785.62
2022-10-11,10791.35
2022-10-10,10926.97
2022-10-07,11039.47
2022-10-06,11485.5
2022-10-05,11573.18
2022-10-04,11582.54
2022-10-03,11229.73
2022-09-30,10971.22
2022-09-29,11164.78
2022-09-28,11493.83
2022-09-27,11271.75
2022-09-26,11254.11
2022-09-23,11311.24
2022-09-22,11501.65
2022-09-21,11637.79
2022-09-20,11851.54
2022-09-19,11953.27
2022-09-16,11861.38
2022-09-15,11927.49
2022-09-14,12134.4
2022-09-13,12033.62
2022-09-12,12739.72
2022-09-09,12588.29
2022-09-08,12321.19
2022-09-07,12259.39
2022-09-06,12011.31
2022-09-02,12098.44
2022-09-01,12274.63
2022-08-31,12272.03
2022-08-30,12342.7
2022-08-29,12484.32
2022-08-26,12605.17
2022-08-25,13143.58
2022-08-24,12917.86
2022-08-23,12881.79
2022-08-22,12890.54
2022-08-19,13242.9
2022-08-18,13505.99
2022-08-17,13470.86
2022-08-16,13635.21
2022-08-15,13667.18
2022-08-12,13565.87
2022-08-11,13291.99
2022-08-10,13378.32
2022-08-09,13008.17
2022-08-08,13159.16
2022-08-05,13207.69
2022-08-04,13311.04
2022-08-03,13253.26
2022-08-02,12901.6
2022-08-01,12940.78
2022-07-29,12947.97
2022-07-28,12717.87
2022-07-27,12601.47
2022-07-26,12086.9
2022-07-25,12328.41
2022-07-22,12396.47
2022-07-21,12619.41
2022-07-20,12439.68
2022-07-19,12249.42
2022-07-18,11877.5
2022-07-15,11983.62
2022-07-14,11768.4
2022-07-13,11728.53
2022-07-12,11744.99
2022-07-11,11860.28
2022-07-08,12125.69
2022-07-07,12109.05
2022-07-06,11852.59
2022-07-05,11779.9
2022-07-01,11585.68
2022-06-30,11503.72
2022-06-29,11658.26
2022-06-28,11637.77
2022-06-27,12008.24
2022-06-24,12105.85
2022-06-23,11697.68
2022-06-22,11527.71
2022-06-21,11546.76
2022-06-17,11265.99
2022-06-16,11127.57
2022-06-15,11593.77
2022-06-14,11311.69
2022-06-13,11288.32
2022-06-10,11832.82
2022-06-09,12269.78
2022-06-08,12615.13
2022-06-07,12711.68
2022-06-06,12599.63
2022-06-03,12548.03
2022-06-02,12892.89
2022-06-01,12548.36
2022-05-31,12642.1
2022-05-27,12681.42
2022-05-26,12276.79
2022-05-25,11943.93
2022-05-24,11769.84
2022-05-23,12034.28
2022-05-20,11835.62
2022-05-19,11875.63
2022-05-18,11928.31
2022-05-17,12564.1
2022-05-16,12243.58
2022-05-13,12387.4
2022-05-12,11945.5
2022-05-11,11967.56
2022-05-10,12345.86
2022-05-09,12187.72
2022-05-06,12693.54
2022-05-05,12850.55
2022-05-04,13535.71
2022-05-03,13089.9
2022-05-02,13075.85
2022-04-29,12854.8
2022-04-28,13456.06
2022-04-27,13003.36
2022-04-26,13009.71
2022-04-25,13533.22
2022-04-22,13356.87
2022-04-21,13720.45
2022-04-20,13998.53
2022-04-19,14210.26
2022-04-18,13910.76
2022-04-14,13893.21
2022-04-13,14217.29
2022-04-12,13940.24
2022-04-11,13990.21
2022-04-08,14327.26
2022-04-07,14531.81
2022-04-06,14498.88
2022-04-05,14820.64
2022-04-04,15159.58
2022-04-01,14861.21
2022-03-31,14838.49
2022-03-30,15071.55
2022-03-29,15239.32
2022-03-28,14987.4
2022-03-25,14754.31
2022-03-24,14765.69
2022-03-23,14447.55
2022-03-22,14654.33
2022-03-21,14376.09
2022-03-18,14420.08
2022-03-17,14118.6
2022-03-16,13956.79
2022-03-15,13458.56
2022-03-14,13046.64
2022-03-11,13301.83
2022-03-10,13591.0
2022-03-09,13742.2
2022-03-08,13267.61
2022-03-07,13319.38
2022-03-04,13837.83
2022-03-03,14035.21
2022-03-02,14243.69
2022-03-01,14005.99
2022-02-28,14237.81
2022-02-25,14189.16
2022-02-24,13974.67
2022-02-23,13509.43
2022-02-22,13870.53
2022-02-18,14009.54
2022-02-17,14171.74
2022-02-16,14603.64
2022-02-15,14620.82
2022-02-14,14268.59
2022-02-11,14253.84
2022-02-10,14705.64
2022-02-09,15056.96
2022-02-08,14747.03
2022-02-07,14571.25
2022-02-04,14694.35
2022-02-03,14501.11
2022-02-02,15139.74
2022-02-01,15019.68
2022-01-31,14930.05
2022-01-28,14454.61
2022-01-27,14003.11
2022-01-26,14172.76
2022-01-25,14149.12
2022-01-24,14509.58
2022-01-21,14438.4
2022-01-20,14846.46
2022-01-19,15047.84
2022-01-18,15210.76
2022-01-14,15611.59
2022-01-13,15495.62
2022-01-12,15905.1
2022-01-11,15844.12
2022-01-10,15614.43
2022-01-07,15592.19
2022-01-06,15765.36
2022-01-05,15771.78
2022-01-04,16279.73
2022-01-03,16501.77
2021-12-31,16320.08
2021-12-30,16429.1
2021-12-29,16491.01
2021-12-28,16488.66
2021-12-27,16567.5
2021-12-23,16308.21
2021-12-22,16180.14
2021-12-21,15986.28
2021-12-20,15627.64
2021-12-17,15801.46
2021-12-16,15863.94
2021-12-15,16289.59
2021-12-14,15914.9
2021-12-13,16082.55
2021-12-10,16331.98
2021-12-09,16149.57
2021-12-08,16394.34
2021-12-07,16325.66
2021-12-06,15846.16
2021-12-03,15712.04
2021-12-02,15990.76
2021-12-01,15877.72
2021-11-30,16135.92
2021-11-29,16399.24
2021-11-26,16025.58
2021-11-24,16367.81
2021-11-23,16306.72
2021-11-22,16380.98
2021-11-19,16573.34
2021-11-18,16482.97
2021-11-17,16308.07
2021-11-16,16309.77
2021-11-15,16189.12
2021-11-12,16199.88
2021-11-11,16032.47
2021-11-10,15985.57
2021-11-09,16219.94
2021-11-08,16336.03
2021-11-05,16359.38
2021-11-04,16346.24
2021-11-03,16144.5
2021-11-02,15972.49
2021-11-01,15905.28
2021-10-29,15850.47
2021-10-28,15778.16
2021-10-27,15598.39
2021-10-26,15559.49
2021-10-25,15514.19
2021-10-22,15355.07
2021-10-21,15489.59
2021-10-20,15388.71
2021-10-19,15410.72
2021-10-18,15300.89
2021-10-15,15146.92
2021-10-14,15052.42
2021-10-13,14774.6
2021-10-12,14662.11
2021-10-11,14713.73
2021-10-08,14820.75
2021-10-07,14897.13
2021-10-06,14766.75
2021-10-05,14674.15
2021-10-04,14472.12
2021-10-01,14791.87
2021-09-30,14689.62
2021-09-29,14752.89
2021-09-28,14770.3
2021-09-27,15204.83
2021-09-24,15329.68
2021-09-23,15316.58
2021-09-22,15176.51
2021-09-21,15027.77
2021-09-20,15012.19
2021-09-17,15333.47
2021-09-16,15515.91
2021-09-15,15503.53
2021-09-14,15382.9
2021-09-13,15434.5
2021-09-10,15440.75
2021-09-09,15561.05
2021-09-08,15620.85
2021-09-07,15675.76
2021-09-03,15652.86
2021-09-02,15604.25
2021-09-01,15611.57
2021-08-31,15582.51
2021-08-30,15605.09
2021-08-27,15432.95
2021-08-26,15278.52
2021-08-25,15368.92
2021-08-24,15357.68
2021-08-23,15312.82
2021-08-20,15092.57
2021-08-19,14933.94
2021-08-18,14857.92
2021-08-17,15002.83
2021-08-16,15140.77
2021-08-13,15136.68
2021-08-12,15088.98
2021-08-11,15027.76
2021-08-10,15053.58
2021-08-09,15133.11
2021-08-06,15109.36
2021-08-05,15181.64
2021-08-04,15083.39
2021-08-03,15061.42
2021-08-02,14963.62
2021-07-30,14959.9
2021-07-29,15048.36
2021-07-28,15018.1
2021-07-27,14956.97
2021-07-26,15125.95
2021-07-23,15111.79
2021-07-22,14940.17
2021-07-21,14842.63
2021-07-20,14728.21
2021-07-19,14549.09
2021-07-16,14681.38
2021-07-15,14794.69
2021-07-14,14900.44
2021-07-13,14874.54
2021-07-12,14877.89
2021-07-09,14826.09
2021-07-08,14722.14
2021-07-07,14810.54
2021-07-06,14786.36
2021-07-02,14727.63
2021-07-01,14560.05
2021-06-30,14554.8
2021-06-29,14572.75
2021-06-28,14524.98
2021-06-25,14345.18
2021-06-24,14365.96
2021-06-23,14274.24
2021-06-22,14270.42
2021-06-21,14137.23
2021-06-18,14049.58
2021-06-17,14163.81
2021-06-16,13983.01
2021-06-15,14030.41
2021-06-14,14128.2
2021-06-11,13998.3
2021-06-10,13960.35
2021-06-09,13814.94
2021-06-08,13810.86
2021-06-07,13802.89
2021-06-04,13770.77
2021-06-03,13529.68
2021-06-02,13675.79
2021-06-01,13654.59
2021-05-28,13686.51
2021-05-27,13657.85
2021-05-26,13702.74
2021-05-25,13657.73
2021-05-24,13641.75
2021-05-21,13411.74
2021-05-20,13494.09
2021-05-19,13237.91
2021-05-18,13217.68
2021-05-17,13312.91
2021-05-14,13393.12
2021-05-13,13109.15
2021-05-12,13001.63
2021-05-11,13351.27
2021-05-10,13359.08
2021-05-07,13719.63
2021-05-06,13613.73
2021-05-05,13503.37
2021-05-04,13544.67
2021-05-03,13799.72
2021-04-30,13860.76
2021-04-29,13970.21
2021-04-28,13901.62
2021-04-27,13960.28
2021-04-26,14026.16
2021-04-23,13941.44
2021-04-22,13762.36
2021-04-21,13935.15
2021-04-20,13809.3
2021-04-19,13907.67
2021-04-16,14041.91
2021-04-15,14026.19
2021-04-14,13803.91
2021-04-13,13986.49
2021-04-12,13819.35
2021-04-09,13845.05
2021-04-08,13758.5
2021-04-07,13616.7
2021-04-06,13578.46
2021-04-05,13598.16
2021-04-01,13329.51
2021-03-31,13091.44
2021-03-30,12896.53
2021-03-29,12965.74
2021-03-26,12979.12
2021-03-25,12780.51
2021-03-24,12798.88
2021-03-23,13017.79
2021-03-22,13086.51
2021-03-19,12866.99
2021-03-18,12789.14
2021-03-17,13202.38
2021-03-16,13152.28
2021-03-15,13082.54
2021-03-12,12937.29
2021-03-11,13052.9
2021-03-10,12752.07
2021-03-09,12794.49
2021-03-08,12299.08
2021-03-05,12668.51
2021-03-04,12464.0
2021-03-03,12683.33
2021-03-02,13059.95
2021-03-01,13282.95
2021-02-26,12909.44
2021-02-25,12828.31
2021-02-24,13302.19
2021-02-23,13194.71
2021-02-22,13223.74
2021-02-19,13580.78
2021-02-18,13637.51
2021-02-17,13699.71
2021-02-16,13773.77
2021-02-12,13807.7
2021-02-11,13734.35
2021-02-10,13655.27
2021-02-09,13687.08
2021-02-08,13695.02
2021-02-05,13603.96
2021-02-04,13560.89
2021-02-03,13402.37
2021-02-02,13456.12
2021-02-01,13248.9
2021-01-29,12925.38
2021-01-28,13201.53
2021-01-27,13112.65
2021-01-26,13490.19
2021-01-25,13483.29
2021-01-22,13366.4
2021-01-21,13404.99
2021-01-20,13296.45
2021-01-19,12996.54
2021-01-15,12803.93
2021-01-14,12898.69
2021-01-13,12973.63
2021-01-12,12892.09
2021-01-11,12902.49
2021-01-08,13105.2
2021-01-07,12939.57
2021-01-06,12623.35
2021-01-05,12802.38
2021-01-04,12694.66
2020-12-31,12888.28
2020-12-30,12845.36
2020-12-29,12843.49
2020-12-28,12838.86
2020-12-24,12711.01
2020-12-23,12653.14
2020-12-22,12717.56
2020-12-21,12690.26
2020-12-18,12738.18
2020-12-17,12752.06
2020-12-16,12668.16
2020-12-15,12595.92
2020-12-14,12462.21
2020-12-11,12375.41
2020-12-10,12401.74
2020-12-09,12364.64
2020-12-08,12635.72
2020-12-07,12596.47
2020-12-04,12528.48
2020-12-03,12467.13
2020-12-02,12456.41
2020-12-01,12455.33
2020-11-30,12268.32
2020-11-27,12258.21
2020-11-25,12152.21
2020-11-24,12079.81
2020-11-23,11905.94
2020-11-20,11906.44
2020-11-19,11985.43
2020-11-18,11894.71
2020-11-17,11977.49
2020-11-16,12013.38
2020-11-13,11937.84
2020-11-12,11827.14
2020-11-11,11892.93
2020-11-10,11624.29
2020-11-09,11830.39
2020-11-06,12091.35
2020-11-05,12078.07
2020-11-04,11777.02
2020-11-03,11279.91
2020-11-02,11084.76
2020-10-30,11052.95
2020-10-29,11350.74
2020-10-28,11142.76
2020-10-27,11598.95
2020-10-26,11504.52
2020-10-23,11692.57
2020-10-22,11662.91
2020-10-21,11665.37
2020-10-20,11677.84
2020-10-19,11634.35
2020-10-16,11852.17
2020-10-15,11898.57
2020-10-14,11985.36
2020-10-13,12083.17
2020-10-12,12088.11
2020-10-09,11725.85
2020-10-08,11550.94
2020-10-07,11503.19
2020-10-06,11291.27
2020-10-05,11509.06
2020-10-02,11255.69
2020-10-01,11583.2
2020-09-30,11418.06
2020-09-29,11322.95
2020-09-28,11364.45
2020-09-25,11151.13
2020-09-24,10896.47
2020-09-23,10833.33
2020-09-22,11186.37
2020-09-21,10980.22
2020-09-18,10936.98
2020-09-17,11080.95
2020-09-16,11247.6
2020-09-15,11438.87
2020-09-14,11277.76
2020-09-11,11087.4
2020-09-10,11154.12
2020-09-09,11395.85
2020-09-08,11068.26
2020-09-04,11622.13
2020-09-03,11771.37
2020-09-02,12420.54
2020-09-01,12292.86
2020-08-31,12110.7
2020-08-28,11995.85
2020-08-27,11926.16
2020-08-26,11971.94
2020-08-25,11721.81
2020-08-24,11626.17
2020-08-21,11555.16
2020-08-20,11477.05
2020-08-19,11318.64
2020-08-18,11399.03
2020-08-17,11288.57
2020-08-14,11164.45
2020-08-13,11178.37
2020-08-12,11157.72
2020-08-11,10876.08
2020-08-10,11085.17
2020-08-07,11139.39
2020-08-06,11267.08
2020-08-05,11125.44
2020-08-04,11096.54
2020-08-03,11055.08
2020-07-31,10905.88
2020-07-30,10715.51
2020-07-29,10662.98
2020-07-28,10532.5
2020-07-27,10674.38
2020-07-24,10483.13
2020-07-23,10580.59
2020-07-22,10870.75
2020-07-21,10833.07
2020-07-20,10952.08
2020-07-17,10645.22
2020-07-16,10626.46
2020-07-15,10701.68
2020-07-14,10689.52
2020-07-13,10602.21
2020-07-10,10836.33
2020-07-09,10754.59
2020-07-08,10666.7
2020-07-07,10524.01
2020-07-06,10604.06
2020-07-02,10341.89
2020-07-01,10279.25
2020-06-30,10156.85
2020-06-29,9961.163
2020-06-26,9849.356
2020-06-25,10101.83
2020-06-24,10002.7
2020-06-23,10209.82
2020-06-22,10130.33
2020-06-19,10008.64
2020-06-18,10012.05
2020-06-17,9982.479
2020-06-16,9949.366
2020-06-15,9776.891
2020-06-12,9663.774
2020-06-11,9588.479
2020-06-10,10094.26
2020-06-09,9967.174
2020-06-08,9901.521
2020-06-05,9824.391
2020-06-04,9629.664
2020-06-03,9704.688
2020-06-02,9657.307
2020-06-01,9598.888
2020-05-29,9555.524
2020-05-28,9416.713
2020-05-27,9442.046
2020-05-26,9389.977
2020-05-22,9413.988
2020-05-21,9377.992
2020-05-20,9485.02
2020-05-19,9298.545
2020-05-18,9331.926
2020-05-15,9152.639
2020-05-14,9094.426
2020-05-13,9000.077
2020-05-12,9112.447
2020-05-11,9298.923
2020-05-08,9220.354
2020-05-07,9101.876
2020-05-06,8984.858
2020-05-05,8930.618
2020-05-04,8834.111
2020-05-01,8718.18
2020-04-30,9000.509
2020-04-29,8982.762
2020-04-28,8677.6
2020-04-27,8837.657
2020-04-24,8786.604
2020-04-23,8641.497
2020-04-22,8664.635
2020-04-21,8403.003
2020-04-20,8726.513
2020-04-17,8832.414
2020-04-16,8757.832
2020-04-15,8591.958
2020-04-14,8692.155
2020-04-13,8332.738
2020-04-09,8238.529
2020-04-08,8229.542
2020-04-07,8049.307
2020-04-06,8081.663
2020-04-03,7528.114
2020-04-02,7635.658
2020-04-01,7486.287
2020-03-31,7813.499
2020-03-30,7889.006
2020-03-27,7588.373
2020-03-26,7897.128
2020-03-25,7469.615
2020-03-24,7553.825
2020-03-23,7006.917
2020-03-20,6994.291
2020-03-19,7288.523
2020-03-18,7175.176
2020-03-17,7473.95
2020-03-16,7020.377
2020-03-13,7995.263
2020-03-12,7263.653
2020-03-11,8006.119
2020-03-10,8372.266
2020-03-09,7948.027
2020-03-06,8530.337
2020-03-05,8671.658
2020-03-04,8949.28
2020-03-03,8594.491
2020-03-02,8877.978
2020-02-28,8461.835
2020-02-27,8436.666
2020-02-26,8873.757
2020-02-25,8834.865
2020-02-24,9079.63
2020-02-21,9446.688
2020-02-20,9627.83
2020-02-19,9718.727
2020-02-18,9629.8
2020-02-14,9623.58
2020-02-13,9595.7
2020-02-12,9613.201
2020-02-11,9517.86
2020-02-10,9516.84
2020-02-07,9401.1
2020-02-06,9445.916
2020-02-05,9367.481
2020-02-04,9334.056
2020-02-03,9126.23
2020-01-31,8991.512
2020-01-30,9136.087
2020-01-29,9101.613
2020-01-28,9090.93
2020-01-27,8952.18
2020-01-24,9141.47
2020-01-23,9216.984
2020-01-22,9188.575
2020-01-21,9166.63
2020-01-17,9173.73
2020-01-16,9125.0
2020-01-15,9035.67
2020-01-14,9033.42
2020-01-13,9070.65
2020-01-10,8966.64
2020-01-09,8989.63
2020-01-08,8912.37
2020-01-07,8846.45
2020-01-06,8848.52
2020-01-03,8793.9
2020-01-02,8872.22
2019-12-31,8733.073
2019-12-30,8709.73
2019-12-27,8770.98
2019-12-26,8778.31
2019-12-24,8699.51
2019-12-23,8696.01
2019-12-20,8678.49
2019-12-19,8641.29
2019-12-18,8580.62
2019-12-17,8575.7
2019-12-16,8570.33
2019-12-13,8487.71
2019-12-12,8466.9
2019-12-11,8402.61
2019-12-10,8354.29
2019-12-09,8362.74
2019-12-06,8397.37
2019-12-05,8308.4
2019-12-04,8296.53
2019-12-03,8254.74
2019-12-02,8309.26
2019-11-29,8403.685
2019-11-27,8444.71
2019-11-26,8385.75
2019-11-25,8371.93
2019-11-22,8272.05
2019-11-21,8265.62
2019-11-20,8283.75
2019-11-19,8338.74
2019-11-18,8328.48
2019-11-15,8315.52
2019-11-14,8257.83
2019-11-13,8259.81
2019-11-12,8263.79
2019-11-11,8241.91
2019-11-08,8255.89
2019-11-07,8219.65
2019-11-06,8196.03
2019-11-05,8210.18
2019-11-04,8210.66
2019-11-01,8161.17
2019-10-31,8083.833
2019-10-30,8083.11
2019-10-29,8047.51
2019-10-28,8110.67
2019-10-25,8029.22
2019-10-24,7966.72
2019-10-23,7889.47
2019-10-22,7874.62
2019-10-21,7940.33
2019-10-18,7868.49
2019-10-17,7942.14
2019-10-16,7920.21
2019-10-15,7942.85
2019-10-14,7842.33
2019-10-11,7843.88
2019-10-10,7740.36
2019-10-09,7690.53
2019-10-08,7604.27
2019-10-07,7725.13
2019-10-04,7754.1
2019-10-03,7638.4
2019-10-02,7550.79
2019-10-01,7684.14
2019-09-30,7749.449
2019-09-27,7681.58
2019-09-26,7771.99
2019-09-25,7803.54
