,Close
2019-05-30,60.8807
2019-05-29,60.1229
2019-05-28,59.767
2019-05-24,60.5318
2019-05-23,62.4032
2019-05-22,63.3656
2019-05-21,71.0827
2019-05-20,70.0486
2019-05-17,74.5111
2019-05-16,75.7095
2019-05-15,78.8637
2019-05-14,78.7447
2019-05-13,76.6983
2019-05-10,78.4803
2019-05-09,76.595
2019-05-08,77.2929
2019-05-07,77.8945
2019-05-06,80.6842
