,Close
2023-08-28,233.55
2023-08-25,232.51
2023-08-24,228.04
2023-08-23,233.58
2023-08-22,225.51
2023-08-21,225.0
2023-08-18,220.55
2023-08-17,220.31
2023-08-16,223.24
2023-08-15,226.16
2023-08-14,227.9
2023-08-11,226.07
2023-08-10,225.61
2023-08-09,225.3
2023-08-08,228.93
2023-08-07,232.44
2023-08-04,229.0
2023-08-03,228.59
2023-08-02,228.74
2023-08-01,233.63
2023-07-31,234.01
2023-07-28,234.24
2023-07-27,234.9
2023-07-26,233.96
2023-07-25,238.29
2023-07-24,241.27
2023-07-21,242.86
2023-07-20,238.79
2023-07-19,242.49
2023-07-18,244.09
2023-07-17,244.44
2023-07-14,240.74
2023-07-13,239.51
2023-07-12,232.74
2023-07-11,231.87
2023-07-10,234.42
2023-07-07,226.89
2023-07-06,230.07
2023-07-05,232.52
2023-07-03,235.4
2023-06-30,234.52
2023-06-29,228.54
2023-06-28,229.36
2023-06-27,228.8
2023-06-26,223.01
2023-06-23,225.32
2023-06-22,227.0
2023-06-21,228.01
2023-06-20,232.53
2023-06-16,235.84
2023-06-15,237.77
2023-06-14,236.06
2023-06-13,239.0
2023-06-12,233.22
2023-06-09,229.3
2023-06-08,228.08
2023-06-07,222.47
2023-06-06,228.78
2023-06-05,232.33
2023-06-02,229.69
2023-06-01,232.39
2023-05-31,230.91
2023-05-30,234.75
2023-05-26,228.33
2023-05-25,224.49
2023-05-24,203.67
2023-05-23,205.76
2023-05-22,211.63
2023-05-19,216.71
2023-05-18,216.84
2023-05-17,204.15
2023-05-16,202.46
2023-05-15,202.31
2023-05-12,201.16
2023-05-11,201.46
2023-05-10,204.19
2023-05-09,204.03
2023-05-08,205.56
2023-05-05,205.24
2023-05-04,205.03
2023-05-03,207.45
2023-05-02,208.97
2023-05-01,210.65
2023-04-28,209.45
2023-04-27,207.86
2023-04-26,203.61
2023-04-25,203.9
2023-04-24,212.98
2023-04-21,213.0
2023-04-20,213.73
2023-04-19,213.67
2023-04-18,213.77
2023-04-17,213.16
2023-04-14,214.55
2023-04-13,217.01
2023-04-12,212.18
2023-04-11,213.89
2023-04-10,213.61
2023-04-06,208.52
2023-04-05,207.56
2023-04-04,211.51
2023-04-03,211.39
2023-03-31,210.09
2023-03-30,207.01
2023-03-29,206.0
2023-03-28,203.28
2023-03-27,205.27
2023-03-24,204.48
2023-03-23,207.0
2023-03-22,204.0
2023-03-21,207.88
2023-03-20,207.07
2023-03-17,206.88
2023-03-16,207.82
2023-03-15,202.94
2023-03-14,203.52
2023-03-13,196.27
2023-03-10,195.67
2023-03-09,196.4
2023-03-08,199.3
2023-03-07,195.35
2023-03-06,197.4
2023-03-03,196.5
2023-03-02,192.64
2023-03-01,191.43
2023-02-28,192.94
2023-02-27,193.18
2023-02-24,193.74
2023-02-23,196.62
2023-02-22,193.99
2023-02-21,192.65
2023-02-17,194.44
2023-02-16,194.62
2023-02-15,202.26
2023-02-14,199.09
2023-02-13,185.7
2023-02-10,183.8
2023-02-09,186.27
2023-02-08,185.45
2023-02-07,188.33
2023-02-06,185.91
2023-02-03,185.85
2023-02-02,189.22
2023-02-01,188.89
2023-01-31,182.83
2023-01-30,180.74
2023-01-27,185.03
2023-01-26,185.63
2023-01-25,182.48
2023-01-24,182.38
2023-01-23,183.41
2023-01-20,178.26
2023-01-19,171.95
2023-01-18,172.46
2023-01-17,172.97
2023-01-13,169.26
2023-01-12,168.06
2023-01-11,168.47
2023-01-10,164.32
2023-01-09,165.92
2023-01-06,159.66
2023-01-05,156.8
2023-01-04,159.23
2023-01-03,159.64
2022-12-30,160.64
2022-12-29,161.93
2022-12-28,158.34
2022-12-27,160.05
2022-12-23,161.45
2022-12-22,161.76
2022-12-21,165.41
2022-12-20,162.36
2022-12-19,160.95
2022-12-16,163.2
2022-12-15,162.23
2022-12-14,165.47
2022-12-13,168.23
2022-12-12,166.09
2022-12-09,163.67
2022-12-08,164.06
2022-12-07,160.59
2022-12-06,163.66
2022-12-05,166.46
2022-12-02,172.43
2022-12-01,176.78
2022-11-30,172.04
2022-11-29,163.52
2022-11-28,164.95
2022-11-25,167.31
2022-11-23,167.51
2022-11-22,165.2
2022-11-21,161.86
2022-11-18,165.02
2022-11-17,165.1
2022-11-16,168.86
2022-11-15,168.74
2022-11-14,167.93
2022-11-11,166.9
2022-11-10,162.02
2022-11-09,147.76
2022-11-08,149.095
2022-11-07,146.0
2022-11-04,142.41
2022-11-03,142.86
2022-11-02,145.09
2022-11-01,150.93
2022-10-31,151.39
2022-10-28,151.48
2022-10-27,148.58
2022-10-26,149.05
2022-10-25,151.32
2022-10-24,160.22
2022-10-21,158.34
2022-10-20,153.05
2022-10-19,153.72
2022-10-18,155.56
2022-10-17,154.07
2022-10-14,147.45
2022-10-13,150.55
2022-10-12,147.97
2022-10-11,148.04
2022-10-10,154.71
2022-10-07,158.9
2022-10-06,168.41
2022-10-05,169.7
2022-10-04,171.33
2022-10-03,170.28
2022-09-30,163.43
2022-09-29,164.69
2022-09-28,166.97
2022-09-27,163.13
2022-09-26,162.38
2022-09-23,160.97
2022-09-22,162.32
2022-09-21,166.04
2022-09-20,166.99
2022-09-19,167.19
2022-09-16,164.27
2022-09-15,163.05
2022-09-14,167.23
2022-09-13,166.92
2022-09-12,175.02
2022-09-09,174.68
2022-09-08,171.84
2022-09-07,170.89
2022-09-06,167.82
2022-09-02,168.17
2022-09-01,170.04
2022-08-31,173.77
2022-08-30,174.23
2022-08-29,174.83
2022-08-26,177.83
2022-08-25,184.8
2022-08-24,182.99
2022-08-23,183.25
2022-08-22,184.9
2022-08-19,188.04
2022-08-18,190.73
2022-08-17,191.0
2022-08-16,192.63
2022-08-15,193.09
2022-08-12,188.83
2022-08-11,186.35
2022-08-10,186.34
2022-08-09,184.61
2022-08-08,184.33
2022-08-05,186.55
2022-08-04,185.58
2022-08-03,181.95
2022-08-02,183.45
2022-08-01,185.04
2022-07-29,186.08
2022-07-28,183.62
2022-07-27,176.62
2022-07-26,170.75
2022-07-25,167.66
2022-07-22,167.71
2022-07-21,168.75
2022-07-20,164.02
2022-07-19,161.58
2022-07-18,155.06
2022-07-15,157.0
2022-07-14,154.02
2022-07-13,153.34
2022-07-12,154.22
2022-07-11,157.87
2022-07-08,160.42
2022-07-07,160.19
2022-07-06,156.04
2022-07-05,151.64
2022-07-01,149.64
2022-06-30,150.03
2022-06-29,150.92
2022-06-28,150.12
2022-06-27,154.45
2022-06-24,157.62
2022-06-23,151.06
2022-06-22,145.96
2022-06-21,148.14
2022-06-17,143.09
2022-06-16,141.08
2022-06-15,147.72
2022-06-14,143.39
2022-06-13,141.66
2022-06-10,149.11
2022-06-09,155.81
2022-06-08,159.93
2022-06-07,162.27
2022-06-06,160.29
2022-06-03,158.56
2022-06-02,161.41
2022-06-01,153.22
2022-05-31,153.73
2022-05-27,156.24
2022-05-26,148.67
2022-05-25,145.06
2022-05-24,144.0
2022-05-23,147.63
2022-05-20,146.6
2022-05-19,143.83
2022-05-18,136.3
2022-05-17,142.87
2022-05-16,139.38
2022-05-13,142.44
2022-05-12,135.82
2022-05-11,135.68
2022-05-10,141.17
2022-05-09,137.18
2022-05-06,146.37
2022-05-05,149.4
2022-05-04,158.34
2022-05-03,152.85
2022-05-02,150.49
2022-04-29,150.85
2022-04-28,159.01
2022-04-27,153.41
2022-04-26,151.54
2022-04-25,151.1
2022-04-22,148.07
2022-04-21,151.86
2022-04-20,157.13
2022-04-19,155.62
2022-04-18,150.61
2022-04-14,149.8
2022-04-13,155.79
2022-04-12,153.37
2022-04-11,153.74
2022-04-08,158.24
2022-04-07,163.13
2022-04-06,161.85
2022-04-05,163.45
2022-04-04,167.11
2022-04-01,165.63
2022-03-31,164.46
2022-03-30,163.31
2022-03-29,165.97
2022-03-28,162.47
2022-03-25,158.84
2022-03-24,162.12
2022-03-23,157.29
2022-03-22,160.2
2022-03-21,157.2
2022-03-18,158.87
2022-03-17,153.32
2022-03-16,150.51
2022-03-15,142.5
2022-03-14,139.16
2022-03-11,144.91
2022-03-10,149.46
2022-03-09,150.89
2022-03-08,145.8
2022-03-07,150.4
2022-03-04,154.69
2022-03-03,153.94
2022-03-02,157.46
2022-03-01,150.53
2022-02-28,151.43
2022-02-25,152.93
2022-02-24,149.04
2022-02-23,140.88
2022-02-22,135.21
2022-02-18,134.95
2022-02-17,138.22
2022-02-16,145.85
2022-02-15,146.07
2022-02-14,142.08
2022-02-11,142.5
2022-02-10,148.87
2022-02-09,154.4
2022-02-08,148.37
2022-02-07,146.72
2022-02-04,147.51
2022-02-03,146.42
2022-02-02,153.13
2022-02-01,151.61
2022-01-31,152.14
2022-01-28,145.42
2022-01-27,138.98
2022-01-26,141.49
2022-01-25,142.39
2022-01-24,151.66
2022-01-21,148.3
2022-01-20,150.31
2022-01-19,153.17
2022-01-18,153.53
2022-01-14,161.75
2022-01-13,163.16
2022-01-12,170.18
2022-01-11,169.23
2022-01-10,165.88
2022-01-07,166.02
2022-01-06,173.12
2022-01-05,172.62
2022-01-04,178.3
2022-01-03,183.16
2021-12-31,186.35
2021-12-30,188.25
2021-12-29,189.93
2021-12-28,190.08
2021-12-27,191.65
2021-12-23,187.48
2021-12-22,186.56
2021-12-21,183.03
2021-12-20,177.32
2021-12-17,179.15
2021-12-16,179.62
2021-12-15,184.27
2021-12-14,176.06
2021-12-13,184.13
2021-12-10,184.14
2021-12-09,179.62
2021-12-08,184.21
2021-12-07,182.77
2021-12-06,177.21
2021-12-03,177.87
2021-12-02,184.66
2021-12-01,175.05
2021-11-30,177.46
2021-11-29,186.69
2021-11-26,178.36
2021-11-24,183.47
2021-11-23,181.58
2021-11-22,184.51
2021-11-19,188.12
2021-11-18,186.05
2021-11-17,187.74
2021-11-16,186.92
2021-11-15,182.34
2021-11-12,181.44
2021-11-11,177.23
2021-11-10,177.48
2021-11-09,182.37
2021-11-08,179.24
2021-11-05,178.0
2021-11-04,179.56
2021-11-03,172.97
2021-11-02,175.55
2021-11-01,173.84
2021-10-29,173.11
2021-10-28,168.92
2021-10-27,165.1
2021-10-26,172.93
2021-10-25,167.37
2021-10-22,166.76
2021-10-21,165.45
2021-10-20,160.09
2021-10-19,158.83
2021-10-18,157.54
2021-10-15,155.78
2021-10-14,157.33
2021-10-13,153.5
2021-10-12,150.16
2021-10-11,149.52
2021-10-08,150.12
2021-10-07,152.25
2021-10-06,150.04
2021-10-05,150.21
2021-10-04,148.05
2021-10-01,153.01
2021-09-30,151.44
2021-09-29,152.25
2021-09-28,152.47
2021-09-27,158.16
2021-09-24,163.55
2021-09-23,163.1
2021-09-22,162.23
2021-09-21,160.87
2021-09-20,160.93
2021-09-17,163.63
2021-09-16,167.61
2021-09-15,167.54
2021-09-14,164.93
2021-09-13,164.63
2021-09-10,166.87
2021-09-09,165.91
2021-09-08,165.56
2021-09-07,164.98
2021-09-03,165.71
2021-09-02,165.19
2021-09-01,164.15
2021-08-31,163.48
2021-08-30,163.89
2021-08-27,162.47
2021-08-26,159.37
2021-08-25,158.63
2021-08-24,158.58
2021-08-23,158.32
2021-08-20,156.67
2021-08-19,153.27
2021-08-18,148.02
2021-08-17,149.59
2021-08-16,151.87
2021-08-13,152.67
2021-08-12,152.26
2021-08-11,150.53
2021-08-10,149.05
2021-08-09,150.29
2021-08-06,151.07
2021-08-05,151.76
2021-08-04,151.08
2021-08-03,149.85
2021-08-02,147.29
2021-07-30,147.65
2021-07-29,145.8
2021-07-28,144.59
2021-07-27,143.27
2021-07-26,144.97
2021-07-23,145.67
2021-07-22,143.02
2021-07-21,140.76
2021-07-20,139.79
2021-07-19,137.72
2021-07-16,137.67
2021-07-15,137.55
2021-07-14,138.83
2021-07-13,137.72
2021-07-12,137.73
2021-07-09,138.5
2021-07-08,137.31
2021-07-07,139.1
2021-07-06,138.67
2021-07-02,137.94
2021-07-01,136.93
2021-06-30,136.82
2021-06-29,138.35
2021-06-28,137.1
2021-06-25,134.76
2021-06-24,135.02
2021-06-23,133.0
2021-06-22,134.04
2021-06-21,132.13
2021-06-18,130.47
2021-06-17,130.91
2021-06-16,128.2
2021-06-15,129.46
2021-06-14,130.96
2021-06-11,129.28
2021-06-10,128.51
2021-06-09,125.19
2021-06-08,125.22
2021-06-07,124.93
2021-06-04,126.75
2021-06-03,123.94
2021-06-02,124.53
2021-06-01,125.75
2021-05-28,126.99
2021-05-27,127.13
2021-05-26,126.83
2021-05-25,127.49
2021-05-24,126.33
2021-05-21,123.46
2021-05-20,125.25
2021-05-19,122.32
2021-05-18,121.14
2021-05-17,121.835
2021-05-14,124.28
2021-05-13,122.07
2021-05-12,121.78
2021-05-11,125.83
2021-05-10,124.14
2021-05-07,129.05
2021-05-06,126.9
2021-05-05,126.89
2021-05-04,126.35
2021-05-03,129.62
2021-04-30,131.77
2021-04-29,133.46
2021-04-28,133.27
2021-04-27,132.75
2021-04-26,144.23
2021-04-23,142.08
2021-04-22,140.06
2021-04-21,141.5
2021-04-20,140.94
2021-04-19,141.94
2021-04-16,147.26
2021-04-15,147.59
2021-04-14,144.61
2021-04-13,146.15
2021-04-12,144.79
2021-04-09,145.35
2021-04-08,145.46
2021-04-07,142.56
2021-04-06,143.46
2021-04-05,145.87
2021-04-01,141.49
2021-03-31,136.99
2021-03-30,130.87
2021-03-29,132.75
2021-03-26,132.58
2021-03-25,125.67
2021-03-24,126.97
2021-03-23,128.25
2021-03-22,127.97
2021-03-19,125.48
2021-03-18,124.03
2021-03-17,128.49
2021-03-16,129.39
2021-03-15,129.39
2021-03-12,125.74
2021-03-11,130.13
2021-03-10,126.88
2021-03-09,127.3
2021-03-08,119.68
2021-03-05,126.69
2021-03-04,128.81
2021-03-03,133.74
2021-03-02,142.15
2021-03-01,147.44
2021-02-26,141.09
2021-02-25,138.02
2021-02-24,139.42
2021-02-23,132.6
2021-02-22,133.16
2021-02-19,139.66
2021-02-18,139.53
2021-02-17,141.78
2021-02-16,145.99
2021-02-12,145.68
2021-02-11,143.97
2021-02-10,137.86
2021-02-09,139.49
2021-02-08,137.58
2021-02-05,135.8
2021-02-04,137.1
2021-02-03,134.82
2021-02-02,135.72
2021-02-01,134.4
2021-01-29,130.39
2021-01-28,132.95
2021-01-27,128.43
2021-01-26,133.83
2021-01-25,135.9
2021-01-22,137.42
2021-01-21,138.62
2021-01-20,140.1
2021-01-19,137.62
2021-01-15,134.64
2021-01-14,135.4
2021-01-13,134.12
2021-01-12,133.72
2021-01-11,134.69
2021-01-08,136.19
2021-01-07,137.05
2021-01-06,130.64
2021-01-05,136.14
2021-01-04,135.76
2020-12-31,136.43
2020-12-30,135.25
2020-12-29,133.98
2020-12-28,134.76
2020-12-24,134.0
2020-12-23,133.06
2020-12-22,134.37
2020-12-21,131.73
2020-12-18,132.02
2020-12-17,127.3
2020-12-16,125.4
2020-12-15,122.82
2020-12-14,121.31
2020-12-11,118.52
2020-12-10,117.45
2020-12-09,115.49
2020-12-08,118.41
2020-12-07,119.02
2020-12-04,118.34
2020-12-03,116.68
2020-12-02,116.43
2020-12-01,115.65
2020-11-30,116.3
2020-11-27,116.58
2020-11-25,113.04
2020-11-24,110.74
2020-11-23,111.25
2020-11-20,112.79
2020-11-19,112.6
2020-11-18,111.03
2020-11-17,113.48
2020-11-16,114.86
2020-11-13,115.82
2020-11-12,114.56
2020-11-11,116.68
2020-11-10,112.39
2020-11-09,118.57
2020-11-06,125.5
2020-11-05,124.07
2020-11-04,120.99
2020-11-03,113.59
2020-11-02,110.51
2020-10-30,109.37
2020-10-29,110.21
2020-10-28,107.64
2020-10-27,109.84
2020-10-26,109.88
2020-10-23,112.05
2020-10-22,109.32
2020-10-21,111.23
2020-10-20,112.61
2020-10-19,113.56
2020-10-16,115.69
2020-10-15,115.96
2020-10-14,116.97
2020-10-13,116.77
2020-10-12,115.56
2020-10-09,111.93
2020-10-08,109.32
2020-10-07,108.44
2020-10-06,105.52
2020-10-05,107.46
2020-10-02,105.32
2020-10-01,108.63
2020-09-30,106.63
2020-09-29,105.78
2020-09-28,105.25
2020-09-25,103.72
2020-09-24,102.12
2020-09-23,99.72
2020-09-22,102.83
2020-09-21,102.1
2020-09-18,99.76
2020-09-17,101.15
2020-09-16,102.55
2020-09-15,105.23
2020-09-14,103.23
2020-09-11,101.51
2020-09-10,102.22
2020-09-09,104.34
2020-09-08,100.44
2020-09-04,105.88
2020-09-03,108.06
2020-09-02,117.09
2020-09-01,113.98
2020-08-31,110.91
2020-08-28,110.86
2020-08-27,109.36
2020-08-26,112.67
2020-08-25,111.26
2020-08-24,111.28
2020-08-21,110.57
2020-08-20,111.26
2020-08-19,108.53
2020-08-18,109.15
2020-08-17,109.52
2020-08-14,108.0
2020-08-13,108.66
2020-08-12,107.28
2020-08-11,105.18
2020-08-10,107.19
2020-08-07,108.53
2020-08-06,110.52
2020-08-05,109.65
2020-08-04,109.14
2020-08-03,111.77
2020-07-31,109.25
2020-07-30,107.65
2020-07-29,105.97
2020-07-28,104.05
2020-07-27,105.27
2020-07-24,102.59
2020-07-23,102.94
2020-07-22,103.67
2020-07-21,103.58
2020-07-20,103.7
2020-07-17,100.23
2020-07-16,98.68
2020-07-15,99.11
2020-07-14,99.03
2020-07-13,98.21
2020-07-10,100.97
2020-07-09,101.53
2020-07-08,99.6
2020-07-07,98.77
2020-07-06,98.74
2020-07-02,97.82
2020-07-01,97.07
2020-06-30,95.96
2020-06-29,94.03
2020-06-26,93.84
2020-06-25,92.66
2020-06-24,91.99
2020-06-23,94.545
2020-06-22,94.46
2020-06-19,91.9
2020-06-18,93.73
2020-06-17,93.07
2020-06-16,92.02
2020-06-15,90.85
2020-06-12,89.46
2020-06-11,88.41
2020-06-10,93.19
2020-06-09,92.56
2020-06-08,92.13
2020-06-05,91.4
2020-06-04,91.27
2020-06-03,92.96
2020-06-02,92.38
2020-06-01,91.68
2020-05-29,91.29
2020-05-28,88.06
2020-05-27,85.2
2020-05-26,85.01
2020-05-22,86.05
2020-05-21,86.11
2020-05-20,88.09
2020-05-19,85.44
2020-05-18,83.37
2020-05-15,82.07
2020-05-14,81.85
2020-05-13,81.0
2020-05-12,81.05
2020-05-11,83.0
2020-05-08,82.46
2020-05-07,81.37
2020-05-06,80.99
2020-05-05,79.67
2020-05-04,77.64
2020-05-01,75.84
2020-04-30,81.13
2020-04-29,82.0
2020-04-28,78.47
2020-04-27,81.31
2020-04-24,80.52
2020-04-23,79.83
2020-04-22,79.8
2020-04-21,74.59
2020-04-20,77.84
2020-04-17,78.65
2020-04-16,78.59
2020-04-15,75.7
2020-04-14,76.325
2020-04-13,71.55
2020-04-09,71.65
2020-04-08,71.84
2020-04-07,69.05
2020-04-06,69.42
2020-04-03,63.93
2020-04-02,65.93
2020-04-01,65.24
2020-03-31,66.04
2020-03-30,66.91
2020-03-27,62.28
2020-03-26,66.94
2020-03-25,61.35
2020-03-24,63.34
2020-03-23,55.86
2020-03-20,55.08
2020-03-19,55.72
2020-03-18,54.32
2020-03-17,58.94
2020-03-16,54.6
2020-03-13,62.47
2020-03-12,56.94
2020-03-11,62.23
2020-03-10,62.92
2020-03-09,59.75
2020-03-06,64.73
2020-03-05,67.84
2020-03-04,70.27
2020-03-03,66.23
2020-03-02,68.36
2020-02-28,66.14
2020-02-27,65.84
2020-02-26,68.88
2020-02-25,68.45
2020-02-24,71.39
2020-02-21,74.73
2020-02-20,76.97
2020-02-19,80.02
2020-02-18,78.58
2020-02-14,78.76
2020-02-13,79.25
2020-02-12,77.1
2020-02-11,75.71
2020-02-10,74.63
2020-02-07,73.55
2020-02-06,74.54
2020-02-05,74.32
2020-02-04,74.42
2020-02-03,72.83
2020-01-31,72.11
2020-01-30,73.16
2020-01-29,73.14
2020-01-28,74.18
2020-01-27,72.62
2020-01-24,74.58
2020-01-23,75.42
2020-01-22,74.8
2020-01-21,74.6
2020-01-17,73.73
2020-01-16,73.06
2020-01-15,71.94
2020-01-14,72.605
2020-01-13,73.39
2020-01-10,73.03
2020-01-09,73.36
2020-01-08,72.28
2020-01-07,71.07
2020-01-06,70.85
2020-01-03,70.42
2020-01-02,71.44
2019-12-31,69.36
2019-12-30,69.99
2019-12-27,70.29
2019-12-26,70.05
2019-12-24,69.65
2019-12-23,70.14
2019-12-20,70.09
2019-12-19,69.68
2019-12-18,69.94
2019-12-17,69.13
2019-12-16,69.06
2019-12-13,67.92
2019-12-12,66.88
2019-12-11,65.89
2019-12-10,65.85
2019-12-09,66.03
2019-12-06,67.18
2019-12-05,65.81
2019-12-04,65.93
2019-12-03,65.22
2019-12-02,67.48
2019-11-29,70.25
2019-11-27,70.9
2019-11-26,69.53
2019-11-25,68.17
2019-11-22,67.195
2019-11-21,67.185
2019-11-20,67.7
2019-11-19,68.485
2019-11-18,67.23
2019-11-15,67.48
2019-11-14,67.16
2019-11-13,67.21
2019-11-12,67.58
2019-11-11,67.45
2019-11-08,67.1
2019-11-07,66.87
2019-11-06,67.14
2019-11-05,67.2
2019-11-04,66.88
2019-11-01,65.48
2019-10-31,65.35
2019-10-30,66.94
2019-10-29,65.97
2019-10-28,65.88
2019-10-25,65.1
2019-10-24,65.09
2019-10-23,63.47
2019-10-22,62.94
2019-10-21,66.75
2019-10-18,65.6
2019-10-17,66.0
2019-10-16,66.815
2019-10-15,67.63
2019-10-14,66.51
2019-10-11,65.9
2019-10-10,65.54
2019-10-09,64.85
2019-10-08,63.64
2019-10-07,65.6
2019-10-04,65.91
2019-10-03,65.1
2019-10-02,64.02
2019-10-01,65.29
2019-09-30,66.08
2019-09-27,65.2
2019-09-26,66.58
2019-09-25,66.13
2019-09-24,65.16
2019-09-23,65.97
2019-09-20,66.01
2019-09-19,66.92
2019-09-18,67.79
2019-09-17,67.35
2019-09-16,65.73
2019-09-13,65.54
2019-09-12,66.15
2019-09-11,65.47
2019-09-10,65.77
2019-09-09,68.41
2019-09-06,70.0
2019-09-05,70.61
2019-09-04,68.5
2019-09-03,68.14
2019-08-30,68.48
2019-08-29,69.02
2019-08-28,66.82
2019-08-27,67.11
2019-08-26,67.79
2019-08-23,66.81
2019-08-22,69.81
2019-08-21,69.69
2019-08-20,68.79
2019-08-19,69.6
2019-08-16,69.32
2019-08-15,68.14
2019-08-14,67.73
2019-08-13,70.97
2019-08-12,68.72
2019-08-09,70.24
2019-08-08,71.39
2019-08-07,68.93
2019-08-06,69.15
2019-08-05,67.5
2019-08-02,71.27
2019-08-01,73.04
2019-07-31,73.91
2019-07-30,75.54
2019-07-29,76.35
2019-07-26,75.91
2019-07-25,76.04
2019-07-24,75.79
2019-07-23,74.27
2019-07-22,72.66
2019-07-19,72.92
2019-07-18,74.72
2019-07-17,74.35
2019-07-16,74.69
2019-07-15,75.2
2019-07-12,75.02
2019-07-11,75.2
2019-07-10,75.1
2019-07-09,74.49
2019-07-08,74.37
2019-07-05,74.41
2019-07-03,74.81
2019-07-02,74.02
2019-07-01,73.35
2019-06-28,70.81
2019-06-27,70.17
2019-06-26,69.84
2019-06-25,69.43
2019-06-24,71.28
2019-06-21,71.37
2019-06-20,72.67
2019-06-19,71.44
2019-06-18,69.21
2019-06-17,67.55
2019-06-14,67.72
2019-06-13,68.1
2019-06-12,69.35
2019-06-11,68.2
2019-06-10,67.17
2019-06-07,65.57
2019-06-06,64.69
2019-06-05,64.5
2019-06-04,63.22
2019-06-03,61.7
2019-05-31,63.57
2019-05-30,64.32
2019-05-29,63.75
2019-05-28,63.92
2019-05-24,63.99
2019-05-23,63.72
2019-05-22,64.72
2019-05-21,65.35
2019-05-20,64.62
2019-05-17,68.66
2019-05-16,69.85
2019-05-15,68.74
2019-05-14,68.09
2019-05-13,66.9
2019-05-10,69.36
2019-05-09,68.7
2019-05-08,68.94
2019-05-07,68.6
2019-05-06,70.0
