,Close
2023-12-04,7332.59
2023-12-01,7346.15
2023-11-30,7310.77
2023-11-29,7267.64
2023-11-28,7250.13
2023-11-27,7265.49
2023-11-24,7292.8
2023-11-23,7277.93
2023-11-22,7260.73
2023-11-21,7229.45
2023-11-20,7246.93
2023-11-17,7233.91
2023-11-16,7168.4
2023-11-15,7209.61
2023-11-14,7185.68
2023-11-13,7087.06
2023-11-10,7045.04
2023-11-09,7113.66
2023-11-08,7034.16
2023-11-07,6986.23
2023-11-06,7013.73
2023-11-03,7047.5
2023-11-02,7060.69
2023-11-01,6932.63
2023-10-31,6885.65
2023-10-30,6825.07
2023-10-27,6795.38
2023-10-26,6888.96
2023-10-25,6915.07
2023-10-24,6893.65
2023-10-23,6850.47
2023-10-20,6816.22
2023-10-19,6921.37
2023-10-18,6965.99
2023-10-17,7029.7
2023-10-16,7022.19
2023-10-13,7003.53
2023-10-12,7104.53
2023-10-11,7131.21
2023-10-10,7162.43
2023-10-09,7021.4
2023-10-06,7060.15
2023-10-05,6998.25
2023-10-04,6996.73
2023-10-03,6997.05
2023-10-02,7068.16
2023-09-29,7135.06
2023-09-28,7116.24
2023-09-27,7071.79
2023-09-26,7074.02
2023-09-25,7123.88
2023-09-22,7184.82
2023-09-21,7213.9
2023-09-20,7330.79
2023-09-19,7282.12
2023-09-18,7276.14
2023-09-15,7378.82
2023-09-14,7308.67
2023-09-13,7222.57
2023-09-12,7252.88
2023-09-11,7278.27
2023-09-08,7240.77
2023-09-07,7196.1
2023-09-06,7194.09
2023-09-05,7254.72
2023-09-04,7279.51
2023-09-01,7296.77
2023-08-31,7316.7
2023-08-30,7364.4
2023-08-29,7373.43
2023-08-28,7324.71
2023-08-25,7229.6
2023-08-24,7214.46
2023-08-23,7246.62
2023-08-22,7240.88
2023-08-21,7198.06
2023-08-18,7164.11
2023-08-17,7191.74
2023-08-16,7260.25
2023-08-15,7267.7
2023-08-14,7348.84
2023-08-11,7340.19
2023-08-10,7433.62
2023-08-09,7322.04
2023-08-08,7269.47
2023-08-07,7319.76
2023-08-04,7315.07
2023-08-03,7260.53
2023-08-02,7312.84
2023-08-01,7406.08
2023-07-31,7497.78
2023-07-28,7476.47
2023-07-27,7465.24
2023-07-26,7315.07
2023-07-25,7415.45
2023-07-24,7427.31
2023-07-21,7432.77
2023-07-20,7384.91
2023-07-19,7326.94
2023-07-18,7319.18
2023-07-17,7291.66
2023-07-14,7374.54
2023-07-13,7369.8
2023-07-12,7333.01
2023-07-11,7220.01
2023-07-10,7143.69
2023-07-07,7111.88
2023-07-06,7082.29
2023-07-05,7310.81
2023-07-04,7369.93
2023-07-03,7386.7
2023-06-30,7400.06
2023-06-29,7312.73
2023-06-28,7286.32
2023-06-27,7215.58
2023-06-26,7184.35
2023-06-23,7163.42
2023-06-22,7203.28
2023-06-21,7260.97
2023-06-20,7294.17
2023-06-19,7314.05
2023-06-16,7388.65
2023-06-15,7290.91
2023-06-14,7328.53
2023-06-13,7290.8
2023-06-12,7250.35
2023-06-09,7213.14
2023-06-08,7222.15
2023-06-07,7202.79
2023-06-06,7209.0
2023-06-05,7200.91
2023-06-02,7270.69
2023-06-01,7137.43
2023-05-31,7098.7
2023-05-30,7209.75
2023-05-29,7303.81
2023-05-26,7319.18
2023-05-25,7229.27
2023-05-24,7253.46
2023-05-23,7378.71
2023-05-22,7478.16
2023-05-19,7491.96
2023-05-18,7446.89
2023-05-17,7399.44
2023-05-16,7406.01
2023-05-15,7418.21
2023-05-12,7414.85
2023-05-11,7381.78
2023-05-10,7361.2
2023-05-09,7397.17
2023-05-08,7440.91
2023-05-05,7432.93
2023-05-04,7340.77
2023-05-03,7403.83
2023-05-02,7383.2
2023-04-28,7491.5
2023-04-27,7483.84
2023-04-26,7466.66
2023-04-25,7531.61
2023-04-24,7573.86
2023-04-21,7577.0
2023-04-20,7538.71
2023-04-19,7549.44
2023-04-18,7533.63
2023-04-17,7498.18
2023-04-14,7519.61
2023-04-13,7480.83
2023-04-12,7396.94
2023-04-11,7390.28
2023-04-06,7324.75
2023-04-05,7316.3
2023-04-04,7344.96
2023-04-03,7345.96
2023-03-31,7322.39
2023-03-30,7263.37
2023-03-29,7186.99
2023-03-28,7088.34
2023-03-27,7078.27
2023-03-24,7015.1
2023-03-23,7139.25
2023-03-22,7131.12
2023-03-21,7112.91
2023-03-20,7013.14
2023-03-17,6925.4
2023-03-16,7025.72
2023-03-15,6885.71
2023-03-14,7141.57
2023-03-13,7011.5
2023-03-10,7220.67
2023-03-09,7315.88
2023-03-08,7324.76
2023-03-07,7339.27
2023-03-06,7373.21
2023-03-03,7348.12
2023-03-02,7284.22
2023-03-01,7234.25
2023-02-28,7267.93
2023-02-27,7295.55
2023-02-24,7187.27
2023-02-23,7317.43
2023-02-22,7299.26
2023-02-21,7308.65
2023-02-20,7335.61
2023-02-17,7347.72
2023-02-16,7366.16
2023-02-15,7300.86
2023-02-14,7213.81
2023-02-13,7208.59
2023-02-10,7129.73
2023-02-09,7188.36
2023-02-08,7119.83
2023-02-07,7132.35
2023-02-06,7137.1
2023-02-03,7233.94
2023-02-02,7166.27
2023-02-01,7077.11
2023-01-31,7082.42
2023-01-30,7082.01
2023-01-27,7097.21
2023-01-26,7095.99
2023-01-25,7043.88
2023-01-24,7050.48
2023-01-23,7032.02
2023-01-20,6995.99
2023-01-19,6951.87
2023-01-18,7083.39
2023-01-17,7077.16
2023-01-16,7043.31
2023-01-13,7023.5
2023-01-12,6975.68
2023-01-11,6924.19
2023-01-10,6869.14
2023-01-09,6907.36
2023-01-06,6860.95
2023-01-05,6761.5
2023-01-04,6776.43
2023-01-03,6623.89
2023-01-02,6594.57
2022-12-30,6473.76
2022-12-29,6573.47
2022-12-28,6510.49
2022-12-27,6550.66
2022-12-23,6504.9
2022-12-22,6517.97
2022-12-21,6580.24
2022-12-20,6450.43
2022-12-19,6473.29
2022-12-16,6452.63
2022-12-15,6522.77
2022-12-14,6730.79
2022-12-13,6744.98
2022-12-12,6650.55
2022-12-09,6677.64
2022-12-08,6647.31
2022-12-07,6660.59
2022-12-06,6687.79
2022-12-05,6696.96
2022-12-02,6742.25
2022-12-01,6753.97
2022-11-30,6738.55
2022-11-29,6668.97
2022-11-28,6665.2
2022-11-25,6712.48
2022-11-24,6707.32
2022-11-23,6679.09
2022-11-22,6657.53
2022-11-21,6634.45
2022-11-18,6644.46
2022-11-17,6576.12
2022-11-16,6607.22
2022-11-15,6641.66
2022-11-14,6609.17
2022-11-11,6594.62
2022-11-10,6556.83
2022-11-09,6430.57
2022-11-08,6441.5
2022-11-07,6416.61
2022-11-04,6416.44
2022-11-03,6243.28
2022-11-02,6276.88
2022-11-01,6328.25
2022-10-31,6266.77
2022-10-28,6273.05
2022-10-27,6244.03
2022-10-26,6276.31
2022-10-25,6250.55
2022-10-24,6131.36
2022-10-21,6035.39
2022-10-20,6086.9
2022-10-19,6040.72
2022-10-18,6067.0
2022-10-17,6040.66
2022-10-14,5931.92
2022-10-13,5879.19
2022-10-12,5818.47
2022-10-11,5833.2
2022-10-10,5840.55
2022-10-07,5866.94
2022-10-06,5936.42
2022-10-05,5985.46
2022-10-04,6039.69
2022-10-03,5794.15
2022-09-30,5762.34
2022-09-29,5676.87
2022-09-28,5765.01
2022-09-27,5753.82
2022-09-26,5769.39
2022-09-23,5783.41
2022-09-22,5918.5
2022-09-21,6031.33
2022-09-20,5979.47
2022-09-19,6061.59
2022-09-16,6077.3
2022-09-15,6157.84
2022-09-14,6222.41
2022-09-13,6245.69
2022-09-12,6333.59
2022-09-09,6212.33
2022-09-08,6125.9
2022-09-07,6105.92
2022-09-06,6104.61
2022-09-05,6093.22
2022-09-02,6167.51
2022-09-01,6034.31
2022-08-31,6125.1
2022-08-30,6210.22
2022-08-29,6222.28
2022-08-26,6274.26
2022-08-25,6381.56
2022-08-24,6386.76
2022-08-23,6362.02
2022-08-22,6378.74
2022-08-19,6495.83
2022-08-18,6557.4
2022-08-17,6528.32
2022-08-16,6592.58
2022-08-15,6569.95
2022-08-12,6553.86
2022-08-11,6544.67
2022-08-10,6523.44
2022-08-09,6490.0
2022-08-08,6524.44
2022-08-05,6472.35
2022-08-04,6513.39
2022-08-03,6472.06
2022-08-02,6409.8
2022-08-01,6436.86
2022-07-29,6448.5
2022-07-28,6339.21
2022-07-27,6257.94
2022-07-26,6211.45
2022-07-25,6237.55
2022-07-22,6216.82
2022-07-21,6201.11
2022-07-20,6184.66
2022-07-19,6201.22
2022-07-18,6091.91
2022-07-15,6036.0
2022-07-14,5915.41
2022-07-13,6000.24
2022-07-12,6044.2
2022-07-11,5996.3
2022-07-08,6033.13
2022-07-07,6006.7
2022-07-06,5912.38
2022-07-05,5794.96
2022-07-04,5954.65
2022-07-01,5931.06
2022-06-30,5922.86
2022-06-29,6031.48
2022-06-28,6086.02
2022-06-27,6047.31
2022-06-24,6073.35
2022-06-23,5883.33
2022-06-22,5916.63
2022-06-21,5964.66
2022-06-20,5920.09
2022-06-17,5882.65
2022-06-16,5886.24
2022-06-15,6030.13
2022-06-14,5949.84
2022-06-13,6022.32
2022-06-10,6187.23
2022-06-09,6358.46
2022-06-08,6448.63
2022-06-07,6500.35
2022-06-06,6548.78
2022-06-03,6485.3
2022-06-02,6500.44
2022-06-01,6418.89
2022-05-31,6468.8
2022-05-30,6562.39
2022-05-27,6515.75
2022-05-26,6410.58
2022-05-25,6298.64
2022-05-24,6253.14
2022-05-23,6358.74
2022-05-20,6285.24
2022-05-19,6272.71
2022-05-18,6352.94
2022-05-17,6430.19
2022-05-16,6347.77
2022-05-13,6362.68
2022-05-12,6206.26
2022-05-11,6269.73
2022-05-10,6116.91
2022-05-09,6086.02
2022-05-06,6258.36
2022-05-05,6368.4
2022-05-04,6395.68
2022-05-03,6476.18
2022-05-02,6425.61
2022-04-29,6533.77
2022-04-28,6508.14
2022-04-27,6445.26
2022-04-26,6414.57
2022-04-25,6449.38
2022-04-22,6581.42
2022-04-21,6715.1
2022-04-20,6624.91
2022-04-19,6534.79
2022-04-14,6589.35
2022-04-13,6542.14
2022-04-12,6537.41
2022-04-11,6555.81
2022-04-08,6548.22
2022-04-07,6461.68
2022-04-06,6498.83
2022-04-05,6645.51
2022-04-04,6731.37
2022-04-01,6684.31
2022-03-31,6659.87
2022-03-30,6741.59
2022-03-29,6792.16
2022-03-28,6589.11
2022-03-25,6553.68
2022-03-24,6555.77
2022-03-23,6581.43
2022-03-22,6659.41
2022-03-21,6582.33
2022-03-18,6620.24
2022-03-17,6612.52
2022-03-16,6588.64
2022-03-15,6355.0
2022-03-14,6369.94
2022-03-11,6260.25
2022-03-10,6207.2
2022-03-09,6387.83
2022-03-08,5962.96
2022-03-07,5982.27
2022-03-04,6061.66
2022-03-03,6378.37
2022-03-02,6498.02
2022-03-01,6396.49
2022-02-28,6658.83
2022-02-25,6752.43
2022-02-24,6521.05
2022-02-23,6780.67
2022-02-22,6787.6
2022-02-21,6788.34
2022-02-18,6929.63
2022-02-17,6946.82
2022-02-16,6964.98
2022-02-15,6979.97
2022-02-14,6852.2
2022-02-11,7011.6
2022-02-10,7101.55
2022-02-09,7130.88
2022-02-08,7028.41
2022-02-07,7009.25
2022-02-04,6951.38
2022-02-03,7005.63
2022-02-02,7115.27
2022-02-01,7099.49
2022-01-31,6999.2
2022-01-28,6965.88
2022-01-27,7023.8
2022-01-26,6981.96
2022-01-25,6837.96
2022-01-24,6787.79
2022-01-21,7068.59
2022-01-20,7194.16
2022-01-19,7172.98
2022-01-18,7133.83
2022-01-17,7201.64
2022-01-14,7143.0
2022-01-13,7201.14
2022-01-12,7237.19
2022-01-11,7183.38
2022-01-10,7115.77
2022-01-07,7219.48
2022-01-06,7249.66
2022-01-05,7376.37
2022-01-04,7317.41
2022-01-03,7217.22
2021-12-31,7153.03
2021-12-30,7173.23
2021-12-29,7161.52
2021-12-28,7181.11
2021-12-27,7140.39
2021-12-24,7086.58
2021-12-23,7106.15
2021-12-22,7051.67
2021-12-21,6964.99
2021-12-20,6870.1
2021-12-17,6926.63
2021-12-16,7005.07
2021-12-15,6927.63
2021-12-14,6895.31
2021-12-13,6942.91
2021-12-10,6991.68
2021-12-09,7008.23
2021-12-08,7014.57
2021-12-07,7065.39
2021-12-06,6865.78
2021-12-03,6765.52
2021-12-02,6795.75
2021-12-01,6881.87
2021-11-30,6721.16
2021-11-29,6776.25
2021-11-26,6739.73
2021-11-25,7075.87
2021-11-24,7042.23
2021-11-23,7044.62
2021-11-22,7105.0
2021-11-19,7112.29
2021-11-18,7141.98
2021-11-17,7156.85
2021-11-16,7152.6
2021-11-15,7128.63
2021-11-12,7091.4
2021-11-11,7059.55
2021-11-10,7045.16
2021-11-09,7043.27
2021-11-08,7047.48
2021-11-05,7040.79
2021-11-04,6987.79
2021-11-03,6950.65
2021-11-02,6927.03
2021-11-01,6893.29
2021-10-29,6830.34
2021-10-28,6804.22
2021-10-27,6753.52
2021-10-26,6766.51
2021-10-25,6712.87
2021-10-22,6733.69
2021-10-21,6686.17
2021-10-20,6705.61
2021-10-19,6669.85
2021-10-18,6673.1
2021-10-15,6727.52
2021-10-14,6685.21
2021-10-13,6597.38
2021-10-12,6548.11
2021-10-11,6570.54
2021-10-08,6559.99
2021-10-07,6600.19
2021-10-06,6493.12
2021-10-05,6576.28
2021-10-04,6477.66
2021-10-01,6517.69
2021-09-30,6520.01
2021-09-29,6560.8
2021-09-28,6506.5
2021-09-27,6650.91
2021-09-24,6638.46
2021-09-23,6701.98
2021-09-22,6637.0
2021-09-21,6552.73
2021-09-20,6455.81
2021-09-17,6570.19
2021-09-16,6622.59
2021-09-15,6583.62
2021-09-14,6652.97
2021-09-13,6676.93
2021-09-10,6663.77
2021-09-09,6684.72
2021-09-08,6668.89
2021-09-07,6726.07
2021-09-06,6743.5
2021-09-03,6689.99
2021-09-02,6763.08
2021-09-01,6758.69
2021-08-31,6680.18
2021-08-30,6687.3
2021-08-27,6681.92
2021-08-26,6666.03
2021-08-25,6676.48
2021-08-24,6664.31
2021-08-23,6683.1
2021-08-20,6626.11
2021-08-19,6605.89
2021-08-18,6770.11
2021-08-17,6819.84
2021-08-16,6838.77
2021-08-13,6896.04
2021-08-12,6882.47
2021-08-11,6857.99
2021-08-10,6820.21
2021-08-09,6813.18
2021-08-06,6816.96
2021-08-05,6781.19
2021-08-04,6746.23
2021-08-03,6723.81
2021-08-02,6675.9
2021-07-30,6612.76
2021-07-29,6633.77
2021-07-28,6609.31
2021-07-27,6531.92
2021-07-26,6578.6
2021-07-23,6568.82
2021-07-22,6481.59
2021-07-21,6464.48
2021-07-20,6346.85
2021-07-19,6295.97
2021-07-16,6460.08
2021-07-15,6493.36
2021-07-14,6558.38
2021-07-13,6558.47
2021-07-12,6559.25
2021-07-09,6529.42
2021-07-08,6396.73
2021-07-07,6527.72
2021-07-06,6507.48
2021-07-05,6567.54
2021-07-02,6552.86
2021-07-01,6553.82
2021-06-30,6507.83
2021-06-29,6567.43
2021-06-28,6558.02
2021-06-25,6622.87
2021-06-24,6631.15
2021-06-23,6551.07
2021-06-22,6611.5
2021-06-21,6602.54
2021-06-18,6569.16
2021-06-17,6666.26
2021-06-16,6652.65
2021-06-15,6639.52
2021-06-14,6616.35
2021-06-11,6600.66
2021-06-10,6546.49
2021-06-09,6563.45
2021-06-08,6551.01
2021-06-07,6543.56
2021-06-04,6515.66
2021-06-03,6507.92
2021-06-02,6521.52
2021-06-01,6489.4
2021-05-31,6447.17
2021-05-28,6484.11
2021-05-27,6435.71
2021-05-26,6391.6
2021-05-25,6390.27
2021-05-24,6408.49
2021-05-21,6386.41
2021-05-20,6343.58
2021-05-19,6262.55
2021-05-18,6353.67
2021-05-17,6367.35
2021-05-14,6385.14
2021-05-13,6288.33
2021-05-12,6279.35
2021-05-11,6267.39
2021-05-10,6385.99
2021-05-07,6385.51
2021-05-06,6357.09
2021-05-05,6339.47
2021-05-04,6251.75
2021-05-03,6307.9
2021-04-30,6269.48
2021-04-29,6302.57
2021-04-28,6306.98
2021-04-27,6273.76
2021-04-26,6275.52
2021-04-23,6257.94
2021-04-22,6267.28
2021-04-21,6210.55
2021-04-20,6165.11
2021-04-19,6296.69
2021-04-16,6287.07
2021-04-15,6234.14
2021-04-14,6208.58
2021-04-13,6184.1
2021-04-12,6161.68
2021-04-09,6169.41
2021-04-08,6165.72
2021-04-07,6130.66
2021-04-06,6131.34
2021-04-01,6102.96
2021-03-31,6067.23
2021-03-30,6088.04
2021-03-29,6015.51
2021-03-26,5988.81
2021-03-25,5952.41
2021-03-24,5947.29
2021-03-23,5945.3
2021-03-22,5968.48
2021-03-19,5997.96
2021-03-18,6062.79
2021-03-17,6054.82
2021-03-16,6055.43
2021-03-15,6035.97
2021-03-12,6046.55
2021-03-11,6033.76
2021-03-10,5990.55
2021-03-09,5924.97
2021-03-08,5902.99
2021-03-05,5782.65
2021-03-04,5830.65
2021-03-03,5830.06
2021-03-02,5809.73
2021-03-01,5792.79
2021-02-26,5703.22
2021-02-25,5783.89
2021-02-24,5797.98
2021-02-23,5779.84
2021-02-22,5767.44
2021-02-19,5773.55
2021-02-18,5728.33
2021-02-17,5765.84
2021-02-16,5786.53
2021-02-15,5786.25
2021-02-12,5703.67
2021-02-11,5669.82
2021-02-10,5670.8
2021-02-09,5691.54
2021-02-08,5686.03
2021-02-05,5659.26
2021-02-04,5608.54
2021-02-03,5563.05
2021-02-02,5563.11
2021-02-01,5461.68
2021-01-29,5399.21
2021-01-28,5510.52
2021-01-27,5459.62
2021-01-26,5523.52
2021-01-25,5472.36
2021-01-22,5559.57
2021-01-21,5590.79
2021-01-20,5628.44
2021-01-19,5598.61
2021-01-18,5617.27
2021-01-15,5611.69
2021-01-14,5681.14
2021-01-13,5662.67
2021-01-12,5650.97
2021-01-11,5662.43
2021-01-08,5706.88
2021-01-07,5669.85
2021-01-06,5630.6
2021-01-05,5564.6
2021-01-04,5588.96
2020-12-31,5551.41
2020-12-30,5599.41
2020-12-29,5611.79
2020-12-28,5588.38
2020-12-24,5522.01
2020-12-23,5527.59
2020-12-22,5466.86
2020-12-21,5393.34
2020-12-18,5527.84
2020-12-17,5549.46
2020-12-16,5547.68
2020-12-15,5530.31
2020-12-14,5527.84
2020-12-11,5507.55
2020-12-10,5549.65
2020-12-09,5546.82
2020-12-08,5560.67
2020-12-07,5573.38
2020-12-04,5609.15
2020-12-03,5574.36
2020-12-02,5583.01
2020-12-01,5581.64
2020-11-30,5518.55
2020-11-27,5598.18
2020-11-26,5566.79
2020-11-25,5571.29
2020-11-24,5558.42
2020-11-23,5492.15
2020-11-20,5495.89
2020-11-19,5474.66
2020-11-18,5511.45
2020-11-17,5483.0
2020-11-16,5471.48
2020-11-13,5380.16
2020-11-12,5362.57
2020-11-11,5445.21
2020-11-10,5418.97
2020-11-09,5336.32
2020-11-06,4960.88
2020-11-05,4983.99
2020-11-04,4922.85
2020-11-03,4805.61
2020-11-02,4691.14
2020-10-30,4594.24
2020-10-29,4569.67
2020-10-28,4571.12
2020-10-27,4730.66
2020-10-26,4816.12
2020-10-23,4909.64
2020-10-22,4851.38
2020-10-21,4853.95
2020-10-20,4929.28
2020-10-19,4942.62
2020-10-16,4935.86
2020-10-15,4837.42
2020-10-14,4941.66
2020-10-13,4947.61
2020-10-12,4979.29
2020-10-09,4946.81
2020-10-08,4911.94
2020-10-07,4882.0
2020-10-06,4895.46
2020-10-05,4871.87
2020-10-02,4824.88
2020-10-01,4824.04
2020-09-30,4803.44
2020-09-29,4832.07
2020-09-28,4843.27
2020-09-25,4729.66
2020-09-24,4762.62
2020-09-23,4802.26
2020-09-22,4772.84
2020-09-21,4792.04
2020-09-18,4978.18
2020-09-17,5039.5
2020-09-16,5074.42
2020-09-15,5067.93
2020-09-14,5051.88
2020-09-11,5034.14
2020-09-10,5023.93
2020-09-09,5042.98
2020-09-08,4973.52
2020-09-07,5053.72
2020-09-04,4965.07
2020-09-03,5009.52
2020-09-02,5031.74
2020-09-01,4938.1
2020-08-31,4947.22
2020-08-28,5002.94
2020-08-27,5015.97
2020-08-26,5048.43
2020-08-25,5008.27
2020-08-24,5007.89
2020-08-21,4896.33
2020-08-20,4911.24
2020-08-19,4977.23
2020-08-18,4938.06
2020-08-17,4971.94
2020-08-14,4962.93
2020-08-13,5042.38
2020-08-12,5073.31
2020-08-11,5027.99
2020-08-10,4909.51
2020-08-07,4889.52
2020-08-06,4885.13
2020-08-05,4933.34
2020-08-04,4889.52
2020-08-03,4875.93
2020-07-31,4783.69
2020-07-30,4852.94
2020-07-29,4958.74
2020-07-28,4928.94
2020-07-27,4939.62
2020-07-24,4956.43
2020-07-23,5033.76
2020-07-22,5037.12
2020-07-21,5104.28
2020-07-20,5093.18
2020-07-17,5069.42
2020-07-16,5085.28
2020-07-15,5108.98
2020-07-14,5007.46
2020-07-13,5056.23
2020-07-10,4970.48
2020-07-09,4921.01
2020-07-08,4981.13
2020-07-07,5043.73
2020-07-06,5081.51
2020-07-03,5007.14
2020-07-02,5049.38
2020-07-01,4926.94
2020-06-30,4935.99
2020-06-29,4945.46
2020-06-26,4909.64
2020-06-25,4918.58
2020-06-24,4871.36
2020-06-23,5017.68
2020-06-22,4948.7
2020-06-19,4979.45
2020-06-18,4958.75
2020-06-17,4995.97
2020-06-16,4952.46
2020-06-15,4815.72
2020-06-12,4839.26
2020-06-11,4815.6
2020-06-10,5053.42
2020-06-09,5095.11
2020-06-08,5175.52
2020-06-05,5197.79
2020-06-04,5011.98
2020-06-03,5022.38
2020-06-02,4858.97
2020-06-01,4762.78
2020-05-29,4695.44
2020-05-28,4771.39
2020-05-27,4688.74
2020-05-26,4606.24
2020-05-25,4539.91
2020-05-22,4444.56
2020-05-21,4445.45
2020-05-20,4496.98
2020-05-19,4458.16
2020-05-18,4498.34
2020-05-15,4277.63
2020-05-14,4273.13
2020-05-13,4344.95
2020-05-12,4472.5
2020-05-11,4490.22
2020-05-08,4549.64
2020-05-07,4501.44
2020-05-06,4433.38
2020-05-05,4483.13
2020-05-04,4378.23
2020-04-30,4572.18
2020-04-29,4671.11
2020-04-28,4569.79
2020-04-27,4505.26
2020-04-24,4393.32
2020-04-23,4451.0
2020-04-22,4411.8
2020-04-21,4357.46
2020-04-20,4528.3
2020-04-17,4499.01
2020-04-16,4350.16
2020-04-15,4353.72
2020-04-14,4523.91
2020-04-09,4506.85
2020-04-08,4442.75
2020-04-07,4438.27
2020-04-06,4346.14
2020-04-03,4154.58
2020-04-02,4220.96
2020-04-01,4207.24
2020-03-31,4396.12
2020-03-30,4378.51
2020-03-27,4351.49
2020-03-26,4543.58
2020-03-25,4432.3
2020-03-24,4242.7
2020-03-23,3914.31
2020-03-20,4048.8
2020-03-19,3855.5
2020-03-18,3754.84
2020-03-17,3991.78
2020-03-16,3881.46
2020-03-13,4118.36
2020-03-12,4044.26
2020-03-11,4610.25
2020-03-10,4636.61
2020-03-09,4707.91
2020-03-06,5139.11
2020-03-05,5361.1
2020-03-04,5464.89
2020-03-03,5393.17
2020-03-02,5333.52
2020-02-28,5309.9
2020-02-27,5495.6
2020-02-26,5684.55
2020-02-25,5679.68
2020-02-24,5791.87
2020-02-21,6029.72
2020-02-20,6062.3
2020-02-19,6111.24
2020-02-18,6056.82
2020-02-17,6085.95
2020-02-14,6069.35
2020-02-13,6093.14
2020-02-12,6104.73
2020-02-11,6054.76
2020-02-10,6015.67
2020-02-07,6029.75
2020-02-06,6038.18
2020-02-05,5985.4
2020-02-04,5935.05
2020-02-03,5832.51
2020-01-31,5806.34
2020-01-30,5871.77
2020-01-29,5954.89
2020-01-28,5925.82
2020-01-27,5863.02
2020-01-24,6024.26
2020-01-23,5971.79
2020-01-22,6010.98
2020-01-21,6045.99
2020-01-20,6078.54
2020-01-17,6100.72
2020-01-16,6039.03
2020-01-15,6032.61
2020-01-14,6040.89
2020-01-13,6036.14
2020-01-10,6037.11
2020-01-09,6042.55
2020-01-08,6031.0
2020-01-07,6012.35
2020-01-06,6013.59
2020-01-03,6044.16
2020-01-02,6041.5
2019-12-31,5978.06
2019-12-30,5982.22
2019-12-27,6037.39
2019-12-24,6029.55
2019-12-23,6029.37
2019-12-20,6021.53
2019-12-19,5972.28
2019-12-18,5959.6
2019-12-17,5968.26
2019-12-16,5991.66
2019-12-13,5919.02
2019-12-12,5884.26
2019-12-11,5860.88
2019-12-10,5848.03
2019-12-09,5837.25
2019-12-06,5871.91
2019-12-05,5801.55
2019-12-04,5799.68
2019-12-03,5727.22
2019-12-02,5786.74
2019-11-29,5905.17
2019-11-28,5912.72
2019-11-27,5926.84
2019-11-26,5929.62
2019-11-25,5924.86
2019-11-22,5893.13
2019-11-21,5881.21
2019-11-20,5894.03
2019-11-19,5909.05
2019-11-18,5929.79
2019-11-15,5939.27
2019-11-14,5901.08
2019-11-13,5907.09
2019-11-12,5919.75
2019-11-11,5893.82
2019-11-08,5889.7
2019-11-07,5890.99
2019-11-06,5866.74
2019-11-05,5846.89
2019-11-04,5824.3
2019-11-01,5761.89
2019-10-31,5729.86
2019-10-30,5765.87
2019-10-29,5740.14
2019-10-28,5730.57
2019-10-25,5722.15
2019-10-24,5684.33
2019-10-23,5653.44
2019-10-22,5657.69
