,Close
2019-05-29,34.8502
2019-05-28,35.5894
2019-05-24,36.0408
2019-05-23,36.5801
2019-05-22,37.7936
2019-05-21,38.5017
2019-05-20,37.6807
2019-05-17,38.8653
2019-05-16,39.772
2019-05-15,39.6222
2019-05-14,40.2335
2019-05-13,39.3426
2019-05-10,41.9183
2019-05-09,42.2579
2019-05-08,43.1858
2019-05-07,42.9841
2019-05-06,44.6579
