,Close
2019-10-09,12094.26
2019-10-08,11970.2
2019-10-07,12097.43
2019-10-04,12012.81
2019-10-02,11925.25
2019-10-01,12263.83
2019-09-30,12428.08
2019-09-27,12380.94
2019-09-26,12288.54
2019-09-25,12234.18
2019-09-24,12307.15
2019-09-23,12342.33
2019-09-20,12468.01
2019-09-19,12457.7
2019-09-18,12389.62
2019-09-17,12372.61
2019-09-16,12380.31
2019-09-13,12468.53
2019-09-12,12410.25
2019-09-11,12359.07
2019-09-10,12268.71
2019-09-09,12226.1
2019-09-06,12191.73
2019-09-05,12126.78
2019-09-04,12025.04
2019-09-03,11910.86
2019-09-02,11953.78
2019-08-30,11939.28
2019-08-29,11838.88
2019-08-28,11701.02
2019-08-27,11730.02
2019-08-26,11658.04
2019-08-23,11611.51
2019-08-22,11747.04
2019-08-21,11802.85
2019-08-20,11651.18
2019-08-19,11715.37
2019-08-16,11562.74
2019-08-15,11412.67
2019-08-14,11492.66
2019-08-13,11750.13
2019-08-12,11679.68
2019-08-09,11693.8
2019-08-08,11845.41
2019-08-07,11650.15
2019-08-06,11567.96
2019-08-05,11658.51
2019-08-02,11872.44
2019-08-01,12253.15
2019-07-31,12189.04
2019-07-30,12147.24
2019-07-29,12417.47
2019-07-26,12419.9
2019-07-25,12362.1
2019-07-24,12522.89
2019-07-23,12490.74
2019-07-22,12289.4
2019-07-19,12260.07
2019-07-18,12227.85
2019-07-17,12341.03
2019-07-16,12430.97
2019-07-15,12387.34
2019-07-12,12323.32
2019-07-11,12332.12
2019-07-10,12373.41
2019-07-09,12436.55
2019-07-08,12543.51
2019-07-05,12568.53
2019-07-04,12629.9
2019-07-03,12616.24
2019-07-02,12526.72
2019-07-01,12521.38
2019-06-28,12398.8
2019-06-27,12271.03
2019-06-26,12245.32
2019-06-25,12228.44
2019-06-24,12274.57
2019-06-21,12339.92
2019-06-20,12355.39
2019-06-19,12308.53
2019-06-18,12331.75
2019-06-17,12085.82
2019-06-14,12096.4
2019-06-13,12169.05
2019-06-12,12115.68
2019-06-11,12155.81
2019-06-07,12045.38
2019-06-06,11953.14
2019-06-05,11980.81
2019-06-04,11971.17
2019-06-03,11792.81
2019-05-31,11726.84
2019-05-30,11902.08
2019-05-29,11837.81
2019-05-28,12027.05
2019-05-27,12071.18
2019-05-24,12011.04
2019-05-23,11952.41
2019-05-22,12168.74
2019-05-21,12143.47
2019-05-20,12041.29
2019-05-17,12238.94
2019-05-16,12310.37
2019-05-15,12099.57
2019-05-14,11991.62
2019-05-13,11876.65
