Date,High,Low,Open,Close,Volume,Adj Close
2021-03-30,127.9000015258789,123.86000061035156,124.88999938964844,126.76000213623047,7970900.0,126.76000213623047
2021-03-31,135.5,129.0,129.97000122070312,133.60000610351562,18589500.0,133.60000610351562
2021-04-01,142.36000061035156,137.1999969482422,138.13999938964844,141.52000427246094,15929200.0,141.52000427246094
2021-04-05,146.0,141.74000549316406,145.5,143.0500030517578,14377400.0,143.0500030517578
2021-04-06,145.3000030517578,136.9499969482422,143.8800048828125,139.5399932861328,18004800.0,139.5399932861328
2021-04-07,141.8699951171875,136.82000732421875,140.25,139.13999938964844,13702700.0,139.13999938964844
2021-04-08,141.67999267578125,138.2100067138672,140.61000061035156,139.35000610351562,10238000.0,139.35000610351562
2021-04-09,140.17999267578125,137.49000549316406,138.32000732421875,138.91000366210938,9637200.0,138.91000366210938
2021-04-12,138.72999572753906,134.50999450683594,137.82000732421875,135.0,11147500.0,135.0
2021-04-13,136.99000549316406,133.1999969482422,136.6300048828125,135.10000610351562,8034300.0,135.10000610351562
2021-04-14,137.13999938964844,133.24000549316406,134.6699981689453,134.13999938964844,8134200.0,134.13999938964844
2021-04-15,136.13999938964844,132.85000610351562,136.0,134.41000366210938,8269400.0,134.41000366210938
2021-04-16,134.74000549316406,133.00999450683594,133.5,133.72999572753906,7686300.0,133.72999572753906
2021-04-19,135.27999877929688,128.6999969482422,133.38999938964844,130.88999938964844,12826400.0,130.88999938964844
2021-04-20,131.6699981689453,128.30999755859375,129.3800048828125,128.58999633789062,7583300.0,128.58999633789062
2021-04-21,135.16000366210938,129.0,130.13999938964844,135.0500030517578,12108800.0,135.0500030517578
2021-04-22,135.74000549316406,130.4499969482422,134.77000427246094,131.75,11483500.0,131.75
2021-04-23,135.1699981689453,132.75,133.49000549316406,134.86000061035156,8079100.0,134.86000061035156
2021-04-26,138.6699981689453,134.1999969482422,134.8300018310547,137.3000030517578,7927200.0,137.3000030517578
2021-04-27,138.25,135.5500030517578,138.14999389648438,136.77999877929688,5767400.0,136.77999877929688
2021-04-28,136.9199981689453,134.57000732421875,136.63999938964844,135.69000244140625,6172700.0,135.69000244140625
2021-04-29,137.60000610351562,133.08999633789062,137.25,135.38999938964844,6668400.0,135.38999938964844
2021-04-30,134.39999389648438,131.39999389648438,132.0,132.7100067138672,8691800.0,132.7100067138672
2021-05-03,135.61000061035156,131.6999969482422,134.25,132.85000610351562,7750200.0,132.85000610351562
2021-05-04,130.67999267578125,125.31999969482422,129.99000549316406,128.72000122070312,14199100.0,128.72000122070312
2021-05-05,132.52000427246094,128.75999450683594,131.72999572753906,130.2899932861328,7276600.0,130.2899932861328
2021-05-06,131.88999938964844,127.76000213623047,129.63999938964844,131.72999572753906,7270500.0,131.72999572753906
2021-05-07,134.10000610351562,131.63999938964844,132.5500030517578,132.9499969482422,7524800.0,132.9499969482422
2021-05-10,131.9199981689453,124.51000213623047,131.9199981689453,124.69000244140625,10471500.0,124.69000244140625
2021-05-11,124.33999633789062,117.62000274658203,120.0,123.55000305175781,15287800.0,123.55000305175781
2021-05-12,121.01000213623047,114.38999938964844,119.33000183105469,114.87999725341797,18648200.0,114.87999725341797
2021-05-13,121.47000122070312,117.88999938964844,118.48999786376953,119.91999816894531,14228000.0,119.91999816894531
2021-05-14,125.80000305175781,120.26000213623047,121.88999938964844,124.83000183105469,12422300.0,124.83000183105469
