Date,High,Low,Open,Close,Volume,Adj Close
2021-04-30,113.16999816894531,111.66999816894531,112.33999633789062,112.05999755859375,1589100.0,112.05999755859375
2021-05-03,113.31999969482422,110.30000305175781,111.8499984741211,110.41000366210938,899900.0,110.41000366210938
2021-05-04,112.18000030517578,108.37000274658203,110.8499984741211,109.11000061035156,1886000.0,109.11000061035156
2021-05-05,109.68000030517578,107.56999969482422,109.0999984741211,107.69000244140625,843500.0,107.69000244140625
2021-05-06,109.77999877929688,107.0199966430664,107.66000366210938,109.76000213623047,1206700.0,109.76000213623047
2021-05-07,111.9800033569336,109.62999725341797,110.45999908447266,109.86000061035156,1281700.0,109.86000061035156
2021-05-10,109.58999633789062,105.47000122070312,109.5,105.54000091552734,1772200.0,105.54000091552734
2021-05-11,107.05000305175781,102.16000366210938,103.05999755859375,106.44999694824219,1623300.0,106.44999694824219
2021-05-12,107.7699966430664,104.08999633789062,105.6500015258789,104.62999725341797,2092600.0,104.62999725341797
2021-05-13,105.7300033569336,101.44999694824219,103.55999755859375,101.51000213623047,2221800.0,101.51000213623047
2021-05-14,105.9000015258789,102.88999938964844,103.04000091552734,105.33999633789062,1921400.0,105.33999633789062
