Date,High,Low,Open,Close,Volume,Adj Close
2021-03-03,150.6300048828125,148.13999938964844,150.24000549316406,148.19000244140625,3432200,148.19000244140625
2021-03-04,150.14999389648438,146.97000122070312,148.19000244140625,148.4600067138672,3959400,148.4600067138672
2021-03-05,150.55999755859375,148.17999267578125,149.1999969482422,150.10000610351562,3055700,150.10000610351562
2021-03-08,151.10000610351562,149.1699981689453,149.2899932861328,150.05999755859375,3197400,150.05999755859375
2021-03-09,153.77000427246094,152.3000030517578,152.55999755859375,152.61000061035156,3939400,152.61000061035156
2021-03-10,154.97000122070312,153.35000610351562,154.2100067138672,153.47999572753906,2945500,153.47999572753906
2021-03-11,152.75999450683594,151.25999450683594,152.41000366210938,151.4499969482422,3207900,151.4499969482422
2021-03-12,151.77999877929688,149.8699951171875,150.6999969482422,151.58999633789062,1665900,151.58999633789062
2021-03-15,152.22999572753906,150.57000732421875,151.58999633789062,152.17999267578125,2367300,152.17999267578125
2021-03-16,155.6699981689453,153.07000732421875,154.1999969482422,153.3699951171875,4705500,153.3699951171875
2021-03-17,153.69000244140625,151.41000366210938,151.6999969482422,153.22999572753906,2466700,153.22999572753906
2021-03-18,153.08999633789062,151.17999267578125,151.92999267578125,151.27000427246094,2264300,151.27000427246094
2021-03-19,151.77999877929688,150.35000610351562,150.86000061035156,150.94000244140625,2619700,150.94000244140625
2021-03-22,155.3300018310547,151.99000549316406,151.99000549316406,155.25,2329900,155.25
2021-03-23,153.36000061035156,151.25,152.38999938964844,152.17999267578125,2484300,152.17999267578125
2021-03-24,152.32000732421875,151.13999938964844,152.02999877929688,151.5399932861328,2384000,151.5399932861328
2021-03-25,153.4499969482422,151.75,151.97000122070312,152.97000122070312,2266300,152.97000122070312
2021-03-26,154.9199981689453,151.8000030517578,151.8000030517578,154.8800048828125,1494700,154.8800048828125
2021-03-29,155.9600067138672,154.02999877929688,154.02999877929688,155.57000732421875,2045700,155.57000732421875
2021-03-30,154.86000061035156,153.1699981689453,154.86000061035156,153.4499969482422,1563700,153.4499969482422
2021-03-31,154.38999938964844,152.77000427246094,153.60000610351562,152.91000366210938,1803900,152.91000366210938
2021-04-01,153.72999572753906,152.41000366210938,152.80999755859375,153.2100067138672,2074300,153.2100067138672
2021-04-05,154.2899932861328,152.9499969482422,153.39999389648438,154.1199951171875,1333000,154.1199951171875
2021-04-06,154.7899932861328,153.2100067138672,153.5399932861328,153.41000366210938,1719100,153.41000366210938
2021-04-07,153.69000244140625,151.75,153.69000244140625,152.35000610351562,1722800,152.35000610351562
2021-04-08,155.2899932861328,153.7100067138672,154.25,154.47000122070312,1240900,154.47000122070312
2021-04-09,155.52999877929688,154.5500030517578,154.88999938964844,155.00999450683594,1113400,155.00999450683594
2021-04-12,155.0,153.94000244140625,154.69000244140625,154.00999450683594,2405100,154.00999450683594
2021-04-13,154.50999450683594,153.00999450683594,153.85000610351562,153.72999572753906,1084500,153.72999572753906
2021-04-14,156.32000732421875,154.33999633789062,154.33999633789062,155.2899932861328,2041800,155.2899932861328
2021-04-15,158.36000061035156,156.1999969482422,156.61000061035156,157.5399932861328,1801500,157.5399932861328
2021-04-16,164.60000610351562,163.5399932861328,164.0500030517578,163.67999267578125,7307000,163.67999267578125
2021-04-19,165.9499969482422,164.50999450683594,164.50999450683594,165.47000122070312,3684800,165.47000122070312
2021-04-20,166.80999755859375,165.5800018310547,165.94000244140625,166.5399932861328,3386700,166.5399932861328
2021-04-21,168.52000427246094,167.38999938964844,167.72000122070312,168.44000244140625,1842100,168.44000244140625
2021-04-22,168.47999572753906,167.02000427246094,167.8300018310547,167.64999389648438,2209000,167.64999389648438
2021-04-23,167.77000427246094,166.57000732421875,167.3000030517578,166.9199981689453,1597400,166.9199981689453
2021-04-26,167.42999267578125,166.22999572753906,166.8000030517578,167.0,2229300,167.0
2021-04-27,168.17999267578125,166.9499969482422,167.5500030517578,167.05999755859375,1896200,167.05999755859375
2021-04-28,167.47999572753906,166.25,167.02000427246094,166.72999572753906,1258700,166.72999572753906
2021-04-29,166.97000122070312,164.8300018310547,166.75,165.5800018310547,1568000,165.5800018310547
2021-04-30,172.0800018310547,168.05999755859375,168.97999572753906,168.67999267578125,3475500,168.67999267578125
2021-05-03,170.2899932861328,168.50999450683594,168.50999450683594,170.27000427246094,2510600,170.27000427246094
2021-05-04,169.69000244140625,168.11000061035156,169.5399932861328,168.49000549316406,2999500,168.49000549316406
2021-05-05,169.9499969482422,168.77000427246094,169.3000030517578,169.91000366210938,2242900,169.91000366210938
2021-05-06,169.92999267578125,168.5800018310547,169.52000427246094,169.86000061035156,2030800,169.86000061035156
2021-05-07,171.14999389648438,169.72999572753906,170.0,170.42999267578125,1372400,170.42999267578125
2021-05-10,172.58999633789062,171.17999267578125,171.7899932861328,171.80999755859375,2374800,171.80999755859375
2021-05-11,171.80999755859375,169.94000244140625,170.92999267578125,171.41000366210938,2370600,171.41000366210938
2021-05-12,173.24000549316406,171.8000030517578,172.0,171.99000549316406,2051700,171.99000549316406
2021-05-13,173.86000061035156,171.85000610351562,172.05999755859375,173.3300018310547,1340500,173.3300018310547
2021-05-14,174.14999389648438,173.4499969482422,173.58999633789062,173.49000549316406,1417800,173.49000549316406
