Date,High,Low,Open,Close,Volume,Adj Close
2021-02-16,84.98999786376953,81.8499984741211,84.98999786376953,82.12999725341797,1520100,82.12999725341797
2021-02-17,84.05000305175781,80.5,82.05999755859375,83.7699966430664,1957500,83.7699966430664
2021-02-18,83.05000305175781,79.81999969482422,83.05000305175781,81.55000305175781,1939300,81.55000305175781
2021-02-19,82.4800033569336,80.31999969482422,82.0199966430664,80.54000091552734,1552400,80.54000091552734
2021-02-22,80.48999786376953,78.91000366210938,80.0199966430664,79.91999816894531,1750300,79.91999816894531
2021-02-23,79.6500015258789,76.69000244140625,79.16999816894531,79.0199966430664,2487400,79.0199966430664
2021-02-24,82.75,79.33999633789062,79.87999725341797,80.61000061035156,1858500,80.61000061035156
2021-02-25,80.63999938964844,77.73999786376953,79.8499984741211,78.44999694824219,1073300,78.44999694824219
2021-02-26,79.63999938964844,77.7699966430664,79.16999816894531,78.66000366210938,1691500,78.66000366210938
2021-03-01,80.25,79.01000213623047,79.7300033569336,79.62999725341797,788900,79.62999725341797
2021-03-02,79.56999969482422,78.5199966430664,79.1500015258789,78.55999755859375,799700,78.55999755859375
2021-03-03,78.58000183105469,75.55000305175781,78.33000183105469,76.0199966430664,1425100,76.0199966430664
2021-03-04,78.9000015258789,75.5199966430664,75.75,77.5,1797900,77.5
2021-03-05,80.75,76.55999755859375,77.5999984741211,80.26000213623047,1800500,80.26000213623047
2021-03-08,80.91999816894531,77.69999694824219,79.79000091552734,77.83999633789062,1273700,77.83999633789062
2021-03-09,80.87000274658203,79.01000213623047,79.69999694824219,79.11000061035156,1290300,79.11000061035156
2021-03-10,80.19000244140625,77.83999633789062,79.27999877929688,78.3499984741211,1136500,78.3499984741211
2021-03-11,80.4800033569336,78.91000366210938,78.91000366210938,79.4800033569336,909900,79.4800033569336
2021-03-12,79.16000366210938,77.5,78.83999633789062,79.01000213623047,815700,79.01000213623047
2021-03-15,80.83999633789062,78.70999908447266,79.48999786376953,80.6500015258789,830300,80.6500015258789
2021-03-16,81.51000213623047,79.0,81.37999725341797,80.27999877929688,789500,80.27999877929688
2021-03-17,81.08000183105469,77.77999877929688,78.79000091552734,80.19999694824219,1240100,80.19999694824219
2021-03-18,80.04000091552734,78.01000213623047,79.36000061035156,78.25,1263600,78.25
2021-03-19,81.22000122070312,78.38999938964844,79.7300033569336,79.37000274658203,2610300,79.37000274658203
2021-03-22,82.0999984741211,78.95999908447266,78.95999908447266,81.66999816894531,2270300,81.66999816894531
2021-03-23,81.75,79.44000244140625,81.55000305175781,79.8499984741211,1695900,79.8499984741211
2021-03-24,79.66999816894531,77.68000030517578,79.36000061035156,78.4800033569336,1310400,78.4800033569336
2021-03-25,79.94999694824219,77.38999938964844,78.91999816894531,79.77999877929688,1044600,79.77999877929688
2021-03-26,81.8499984741211,79.33999633789062,79.77999877929688,81.75,1105400,81.75
2021-03-29,82.2300033569336,80.36000061035156,81.36000061035156,81.0999984741211,913600,81.0999984741211
2021-03-30,80.61000061035156,78.94999694824219,80.61000061035156,80.2300033569336,1267300,80.2300033569336
2021-03-31,82.30000305175781,80.47000122070312,81.01000213623047,81.2699966430664,1096700,81.2699966430664
2021-04-01,83.12999725341797,80.27999877929688,81.56999969482422,83.01000213623047,1135700,83.01000213623047
2021-04-05,83.41000366210938,82.33999633789062,82.83000183105469,83.25,914400,83.25
2021-04-06,83.88999938964844,82.55000305175781,83.0,83.18000030517578,913600,83.18000030517578
2021-04-07,83.51000213623047,81.19000244140625,83.51000213623047,81.37999725341797,1434300,81.37999725341797
2021-04-08,82.61000061035156,80.13999938964844,82.0,80.83000183105469,1457800,80.83000183105469
2021-04-09,81.2699966430664,79.55999755859375,80.80999755859375,79.95999908447266,1329300,79.95999908447266
2021-04-12,80.75,78.44000244140625,80.63999938964844,79.87000274658203,1305100,79.87000274658203
2021-04-13,81.88999938964844,80.0,80.0,80.6500015258789,1399100,80.6500015258789
2021-04-14,83.22000122070312,80.54000091552734,80.6500015258789,82.20999908447266,1040600,82.20999908447266
2021-04-15,84.16999816894531,82.44000244140625,82.87000274658203,83.19999694824219,714000,83.19999694824219
2021-04-16,83.87000274658203,81.5199966430664,83.62000274658203,82.68000030517578,999000,82.68000030517578
2021-04-19,83.72000122070312,81.66999816894531,82.79000091552734,82.66999816894531,1037200,82.66999816894531
2021-04-20,84.63999938964844,82.9000015258789,82.9000015258789,84.56999969482422,735600,84.56999969482422
2021-04-21,84.8499984741211,83.81999969482422,84.45999908447266,84.72000122070312,766100,84.72000122070312
2021-04-22,84.5,82.8499984741211,84.5,84.18000030517578,1338200,84.18000030517578
2021-04-23,85.69999694824219,83.44000244140625,84.5999984741211,85.58000183105469,1081300,85.58000183105469
2021-04-26,86.22000122070312,84.72000122070312,85.47000122070312,85.61000061035156,759800,85.61000061035156
2021-04-27,86.33999633789062,84.38999938964844,86.02999877929688,84.62999725341797,677200,84.62999725341797
2021-04-28,85.26000213623047,83.94999694824219,84.2699966430664,84.88999938964844,707300,84.88999938964844
2021-04-29,85.1500015258789,84.0199966430664,84.94999694824219,84.88999938964844,770100,84.88999938964844
2021-04-30,85.81999969482422,84.30999755859375,84.5,85.37999725341797,1068500,85.37999725341797
2021-05-03,86.02999877929688,84.5,85.4000015258789,85.5199966430664,861100,85.5199966430664
2021-05-04,85.19000244140625,80.7300033569336,83.48999786376953,81.02999877929688,2450900,81.02999877929688
2021-05-05,83.12999725341797,81.19000244140625,81.76000213623047,81.27999877929688,1666100,81.27999877929688
2021-05-06,82.83000183105469,80.2699966430664,81.20999908447266,82.30999755859375,1523900,82.30999755859375
2021-05-07,84.26000213623047,82.12000274658203,82.48999786376953,82.73999786376953,1113100,82.73999786376953
2021-05-10,83.51000213623047,81.38999938964844,83.0,81.38999938964844,1865000,81.38999938964844
2021-05-11,81.5,79.41999816894531,80.31999969482422,80.63999938964844,2845600,80.63999938964844
2021-05-12,83.23999786376953,79.62999725341797,79.81999969482422,82.37000274658203,1262800,82.37000274658203
2021-05-13,83.58999633789062,81.86000061035156,82.4800033569336,83.2300033569336,960400,83.2300033569336
2021-05-14,83.75,82.55000305175781,83.75,82.62000274658203,889200,82.62000274658203
