Date,High,Low,Open,Close,Volume,Adj Close
2021-04-01,758.0700073242188,745.8800048828125,749.989990234375,747.5999755859375,452600,747.5999755859375
2021-04-05,770.6300048828125,750.2100219726562,750.2100219726562,765.9299926757812,565900,765.9299926757812
2021-04-06,776.27001953125,760.7999877929688,767.1300048828125,766.8499755859375,385300,766.8499755859375
2021-04-07,771.02001953125,759.5700073242188,767.3900146484375,761.02001953125,367000,761.02001953125
2021-04-08,774.0999755859375,765.9500122070312,765.9500122070312,770.3499755859375,302000,770.3499755859375
2021-04-09,786.3200073242188,768.47998046875,773.5800170898438,784.47998046875,355300,784.47998046875
2021-04-12,785.6599731445312,777.3200073242188,778.1300048828125,779.260009765625,336200,779.260009765625
2021-04-13,796.8300170898438,778.9500122070312,778.9500122070312,794.469970703125,428700,794.469970703125
2021-04-14,800.25,784.7999877929688,792.0,785.8300170898438,371000,785.8300170898438
2021-04-15,808.0,789.2999877929688,792.6599731445312,804.719970703125,412300,804.719970703125
2021-04-16,813.4000244140625,801.8499755859375,807.6500244140625,812.5700073242188,539400,812.5700073242188
2021-04-19,815.6799926757812,802.52001953125,808.77001953125,811.1900024414062,519300,811.1900024414062
2021-04-20,824.530029296875,806.6500244140625,806.6599731445312,811.1099853515625,693200,811.1099853515625
2021-04-21,893.7899780273438,820.0,840.9199829101562,891.3800048828125,2097900,891.3800048828125
2021-04-22,887.8900146484375,858.5599975585938,884.8900146484375,859.6599731445312,1214300,859.6599731445312
2021-04-23,882.9199829101562,842.719970703125,851.1900024414062,875.530029296875,833500,875.530029296875
2021-04-26,872.0700073242188,860.1699829101562,866.4400024414062,865.9400024414062,584500,865.9400024414062
2021-04-27,867.0,858.5,867.0,861.3800048828125,510400,861.3800048828125
2021-04-28,875.8300170898438,860.97998046875,862.5700073242188,868.7899780273438,570700,868.7899780273438
2021-04-29,873.7000122070312,857.8200073242188,873.7000122070312,863.219970703125,384800,863.219970703125
2021-04-30,865.9099731445312,855.27001953125,856.969970703125,865.0,477600,865.0
2021-05-03,874.989990234375,860.1400146484375,873.469970703125,867.5499877929688,377800,867.5499877929688
2021-05-04,862.0800170898438,834.1099853515625,861.719970703125,848.989990234375,657000,848.989990234375
2021-05-05,860.97998046875,836.530029296875,854.1300048828125,838.4000244140625,489500,838.4000244140625
2021-05-06,842.6900024414062,825.6599731445312,834.260009765625,842.4600219726562,421300,842.4600219726562
2021-05-07,863.280029296875,845.2999877929688,845.2999877929688,857.0900268554688,490600,857.0900268554688
2021-05-10,862.0,833.0599975585938,859.030029296875,834.7899780273438,502800,834.7899780273438
2021-05-11,840.8200073242188,820.989990234375,823.1599731445312,836.75,484700,836.75
2021-05-12,825.47998046875,804.27001953125,824.0499877929688,811.7899780273438,569400,811.7899780273438
2021-05-13,827.0700073242188,813.2100219726562,813.2100219726562,820.5900268554688,395500,820.5900268554688
2021-05-14,839.4400024414062,821.510009765625,822.969970703125,833.3800048828125,362300,833.3800048828125
