Date,High,Low,Open,Close,Volume,Adj Close
2021-03-08,48.63999938964844,46.959999084472656,47.06999969482422,48.47999954223633,5113400.0,48.06604766845703
2021-03-09,48.88999938964844,47.86000061035156,48.61000061035156,48.459999084472656,5635200.0,48.04621887207031
2021-03-10,50.7599983215332,48.63999938964844,48.97999954223633,50.52000045776367,6068400.0,50.08863067626953
2021-03-11,51.779998779296875,50.27000045776367,50.619998931884766,51.52000045776367,7324300.0,51.08009338378906
2021-03-12,53.439998626708984,51.349998474121094,51.4900016784668,53.209999084472656,7518700.0,52.75566101074219
2021-03-15,55.220001220703125,53.439998626708984,53.52000045776367,55.04999923706055,9191000.0,54.57994842529297
2021-03-16,56.119998931884766,54.52000045776367,55.0,54.709999084472656,7013100.0,54.24285125732422
2021-03-17,54.5,52.72999954223633,54.5,54.099998474121094,5762500.0,53.6380615234375
2021-03-18,53.939998626708984,52.540000915527344,53.63999938964844,52.70000076293945,4781100.0,52.25001525878906
2021-03-19,53.59000015258789,52.38999938964844,53.0099983215332,52.540000915527344,11364500.0,52.09138107299805
2021-03-22,53.13999938964844,52.0099983215332,52.58000183105469,53.11000061035156,3322700.0,52.656517028808594
2021-03-23,52.81999969482422,51.790000915527344,52.619998931884766,52.029998779296875,3521200.0,51.58573532104492
2021-03-24,53.33000183105469,51.75,52.65999984741211,51.779998779296875,6175400.0,51.33787155151367
2021-03-25,51.880001068115234,50.290000915527344,50.939998626708984,51.709999084472656,5835500.0,51.26846694946289
2021-03-26,52.810001373291016,51.15999984741211,51.900001525878906,52.029998779296875,5387500.0,51.58573532104492
2021-03-29,52.97999954223633,51.65999984741211,52.11000061035156,52.849998474121094,5145000.0,52.39873504638672
2021-03-30,53.27000045776367,52.2400016784668,52.54999923706055,52.97999954223633,7818600.0,52.527626037597656
2021-03-31,56.779998779296875,54.0099983215332,54.25,54.900001525878906,13471800.0,54.43123245239258
2021-04-01,55.470001220703125,53.150001525878906,54.56999969482422,54.75,8647300.0,54.28251266479492
2021-04-05,56.97999954223633,54.880001068115234,54.880001068115234,56.79999923706055,6142100.0,56.315006256103516
2021-04-06,57.04999923706055,55.529998779296875,56.47999954223633,55.70000076293945,4807700.0,55.22439956665039
2021-04-07,56.2599983215332,55.41999816894531,55.52000045776367,55.58000183105469,4315500.0,55.10542678833008
2021-04-08,55.38999938964844,54.47999954223633,55.22999954223633,54.790000915527344,5879800.0,54.32217025756836
2021-04-09,55.119998931884766,53.90999984741211,54.779998779296875,54.18000030517578,5310000.0,53.71738052368164
2021-04-12,55.04999923706055,54.119998931884766,54.33000183105469,54.70000076293945,3825100.0,54.232940673828125
2021-04-13,54.779998779296875,53.7599983215332,54.540000915527344,54.599998474121094,4467300.0,54.1337890625
2021-04-14,55.130001068115234,54.11000061035156,54.77000045776367,54.470001220703125,4549700.0,54.00490188598633
2021-04-15,54.70000076293945,53.63999938964844,54.70000076293945,53.720001220703125,6574000.0,53.26130676269531
2021-04-16,54.2599983215332,53.25,54.04999923706055,53.29999923706055,4744500.0,52.84489059448242
2021-04-19,53.900001525878906,52.810001373291016,53.349998474121094,53.790000915527344,4164500.0,53.33070755004883
2021-04-20,53.61000061035156,52.72999954223633,53.47999954223633,53.34000015258789,3136600.0,52.884552001953125
2021-04-21,54.06999969482422,53.119998931884766,53.38999938964844,54.04999923706055,3871200.0,53.5884895324707
2021-04-22,54.04999923706055,52.52000045776367,53.97999954223633,52.58000183105469,5329600.0,52.13104248046875
2021-04-23,53.2599983215332,52.33000183105469,52.880001068115234,53.02000045776367,4250100.0,52.567283630371094
2021-04-26,52.970001220703125,52.279998779296875,52.880001068115234,52.72999954223633,3552300.0,52.27975845336914
2021-04-27,53.13999938964844,52.45000076293945,52.75,52.5099983215332,4096800.0,52.06163787841797
2021-04-28,52.91999816894531,52.33000183105469,52.529998779296875,52.400001525878906,3204700.0,51.952579498291016
2021-04-29,53.029998779296875,52.119998931884766,52.29999923706055,52.7400016784668,4004300.0,52.289676666259766
2021-04-30,53.41999816894531,52.470001220703125,52.470001220703125,53.099998474121094,8396800.0,52.64659881591797
2021-05-03,54.560001373291016,53.41999816894531,53.439998626708984,54.29999923706055,4696400.0,53.83635330200195
2021-05-04,54.400001525878906,52.720001220703125,54.2599983215332,54.119998931884766,6695000.0,53.65789031982422
2021-05-05,54.58000183105469,53.20000076293945,53.47999954223633,54.470001220703125,4747800.0,54.00490188598633
2021-05-06,54.560001373291016,53.369998931884766,54.470001220703125,54.459999084472656,3966100.0,53.99498748779297
2021-05-07,55.189998626708984,54.38999938964844,54.5,54.529998779296875,4119700.0,54.064388275146484
2021-05-10,55.93000030517578,55.060001373291016,55.2400016784668,55.11000061035156,6248200.0,54.63943862915039
2021-05-11,55.45000076293945,53.90999984741211,55.25,54.2400016784668,5204200.0,53.7768669128418
2021-05-12,54.33000183105469,52.939998626708984,54.13999938964844,53.040000915527344,5481600.0,52.58711242675781
2021-05-13,54.529998779296875,52.41999816894531,52.83000183105469,54.13999938964844,3445300.0,53.67771911621094
2021-05-14,54.90999984741211,54.25,54.560001373291016,54.709999084472656,2944100.0,54.24285125732422
