Date,High,Low,Open,Close,Volume,Adj Close
2021-02-25,592.4600219726562,544.6300048828125,590.0,547.6500244140625,2675000.0,546.3236083984375
2021-02-26,574.6599731445312,545.1699829101562,556.9299926757812,567.1900024414062,1783600.0,565.8162841796875
2021-03-01,600.5,575.5999755859375,576.5599975585938,598.8099975585938,1765600.0,597.3596801757812
2021-03-02,598.760009765625,572.4000244140625,594.010009765625,573.3599853515625,1463600.0,571.9713134765625
2021-03-03,581.5800170898438,550.010009765625,570.75,551.22998046875,1631800.0,549.8948974609375
2021-03-04,559.97998046875,511.42999267578125,548.5599975585938,528.8099975585938,2542000.0,527.5292358398438
2021-03-05,550.1199951171875,516.27001953125,542.6699829101562,547.7000122070312,2216000.0,546.3734741210938
2021-03-08,554.52001953125,501.6700134277344,542.8099975585938,502.6099853515625,1913800.0,501.3926696777344
2021-03-09,546.7999877929688,523.5399780273438,525.9000244140625,543.510009765625,1726600.0,542.1936645507812
2021-03-10,551.989990234375,515.739990234375,548.6599731445312,518.7000122070312,1972500.0,517.4437255859375
2021-03-11,542.4199829101562,529.0499877929688,533.8699951171875,535.3900146484375,1612700.0,534.0933227539062
2021-03-12,527.75,516.7999877929688,525.0,524.8200073242188,1433700.0,523.5488891601562
2021-03-15,537.3200073242188,520.25,521.5999755859375,536.75,1067000.0,535.4500122070312
2021-03-16,560.1699829101562,539.3499755859375,542.510009765625,547.1799926757812,1526500.0,547.1799926757812
2021-03-17,558.1799926757812,530.0,538.8800048828125,553.010009765625,1358500.0,553.010009765625
2021-03-18,555.8200073242188,533.3300170898438,542.1300048828125,539.1699829101562,2518500.0,539.1699829101562
2021-03-19,550.989990234375,532.5999755859375,541.9400024414062,542.3099975585938,2379200.0,542.3099975585938
2021-03-22,567.5900268554688,550.0399780273438,554.0,560.030029296875,1444200.0,560.030029296875
2021-03-23,564.5900268554688,543.5399780273438,564.3200073242188,544.4099731445312,1429500.0,544.4099731445312
2021-03-24,575.75,551.6300048828125,570.6699829101562,552.4500122070312,1969700.0,552.4500122070312
2021-03-25,551.6099853515625,525.02001953125,544.8699951171875,548.030029296875,1446300.0,548.030029296875
2021-03-26,584.77001953125,549.0499877929688,549.719970703125,584.22998046875,1871600.0,584.22998046875
2021-03-29,582.52001953125,559.75,582.3400268554688,570.2899780273438,1759800.0,570.2899780273438
2021-03-30,576.8499755859375,562.1199951171875,565.0,572.5599975585938,904900.0,572.5599975585938
2021-03-31,603.489990234375,583.5,584.0,595.239990234375,2369800.0,595.239990234375
2021-04-01,640.0,610.1199951171875,611.22998046875,639.2999877929688,2463400.0,639.2999877929688
2021-04-05,666.0,639.5599975585938,649.7000122070312,660.7999877929688,2345400.0,660.7999877929688
2021-04-06,666.6400146484375,644.0,660.0,652.47998046875,2323600.0,652.47998046875
2021-04-07,667.4199829101562,650.47998046875,652.47998046875,658.780029296875,1468900.0,658.780029296875
2021-04-08,669.0,654.010009765625,667.02001953125,668.0,1204500.0,668.0
2021-04-09,668.9000244140625,656.719970703125,665.1599731445312,662.0,1273400.0,662.0
2021-04-12,659.5999755859375,645.0,658.6599731445312,650.27001953125,1581100.0,650.27001953125
2021-04-13,657.22998046875,637.7999877929688,655.5599975585938,644.989990234375,1350100.0,644.989990234375
2021-04-14,651.9000244140625,634.0,640.9299926757812,640.4299926757812,894500.0,640.4299926757812
2021-04-15,651.780029296875,637.8400268554688,648.02001953125,649.5,1090000.0,649.5
2021-04-16,652.2999877929688,640.8300170898438,650.8200073242188,643.7100219726562,1113600.0,643.7100219726562
2021-04-19,648.3400268554688,609.2999877929688,643.719970703125,621.72998046875,2421900.0,621.72998046875
2021-04-20,625.0900268554688,608.2000122070312,616.739990234375,613.030029296875,1372400.0,613.030029296875
2021-04-21,641.25,617.4400024414062,619.5800170898438,641.25,2074000.0,641.25
2021-04-22,649.9400024414062,611.0,643.9000244140625,614.5399780273438,2436700.0,614.5399780273438
2021-04-23,630.0,613.5700073242188,620.77001953125,627.489990234375,1488800.0,627.489990234375
2021-04-26,643.3499755859375,623.72998046875,626.9299926757812,643.1699829101562,1298700.0,643.1699829101562
2021-04-27,649.0,639.7999877929688,647.3599853515625,644.8800048828125,991900.0,644.8800048828125
2021-04-28,644.0,633.530029296875,644.0,638.0499877929688,738000.0,638.0499877929688
2021-04-29,643.0,629.52001953125,641.969970703125,640.969970703125,893800.0,640.969970703125
2021-04-30,637.489990234375,619.8200073242188,630.4199829101562,620.4500122070312,1366700.0,620.4500122070312
2021-05-03,630.0,613.780029296875,629.27001953125,617.239990234375,1158200.0,617.239990234375
2021-05-04,609.5499877929688,590.2000122070312,608.3800048828125,606.2899780273438,1587800.0,606.2899780273438
2021-05-05,620.989990234375,603.3599853515625,617.3099975585938,611.0,983500.0,611.0
2021-05-06,619.1500244140625,601.4099731445312,609.1599731445312,617.4400024414062,1191100.0,617.4400024414062
2021-05-07,634.7999877929688,618.2000122070312,625.989990234375,630.5399780273438,1033500.0,630.5399780273438
2021-05-10,624.0700073242188,586.1599731445312,621.4099731445312,586.4500122070312,1765900.0,586.4500122070312
2021-05-11,595.1500244140625,562.9299926757812,568.5599975585938,592.4299926757812,1946900.0,592.4299926757812
2021-05-12,577.719970703125,555.7999877929688,575.0,557.6699829101562,2429300.0,557.6699829101562
2021-05-13,594.3900146484375,570.1799926757812,572.9600219726562,584.72998046875,2940200.0,584.72998046875
2021-05-14,609.4299926757812,578.0,596.0,602.989990234375,1548500.0,602.989990234375
