Date,High,Low,Open,Close,Volume,Adj Close
2021-04-27,71.26000213623047,69.91999816894531,70.83999633789062,70.0,2159400.0,70.0
2021-04-28,70.2699966430664,69.41999816894531,70.08000183105469,69.80999755859375,2209600.0,69.80999755859375
2021-04-29,70.87999725341797,69.54000091552734,69.94999694824219,70.55999755859375,1915300.0,70.55999755859375
2021-04-30,71.37000274658203,70.08000183105469,70.56999969482422,71.30000305175781,2633500.0,71.30000305175781
2021-05-03,72.16000366210938,71.18000030517578,71.30999755859375,71.62000274658203,1760400.0,71.62000274658203
2021-05-04,72.1500015258789,71.0199966430664,71.0199966430664,71.83999633789062,3609800.0,71.83999633789062
2021-05-05,71.75,70.1500015258789,71.7300033569336,70.75,2443900.0,70.75
2021-05-06,71.94000244140625,70.7699966430664,70.86000061035156,71.55000305175781,2332800.0,71.55000305175781
2021-05-07,72.19000244140625,71.31999969482422,71.80000305175781,71.31999969482422,1962600.0,71.31999969482422
2021-05-10,72.86000061035156,71.62000274658203,71.69000244140625,72.58999633789062,2883700.0,72.58999633789062
2021-05-11,72.94000244140625,70.4800033569336,72.52999877929688,71.02999877929688,2737400.0,71.02999877929688
2021-05-12,71.38999938964844,69.9800033569336,71.19000244140625,70.16999816894531,3151400.0,70.16999816894531
2021-05-13,71.55000305175781,69.51000213623047,69.5999984741211,71.12000274658203,2798700.0,71.12000274658203
2021-05-14,71.91000366210938,71.1500015258789,71.25,71.72000122070312,3328600.0,71.72000122070312
