Date,High,Low,Open,Close,Volume,Adj Close
2021-02-24,132.2899932861328,131.1999969482422,131.85000610351562,132.08999633789062,4944000.0,131.0436248779297
2021-02-25,132.08999633789062,129.8000030517578,131.35000610351562,130.0,5702300.0,128.97018432617188
2021-02-26,130.8699951171875,128.57000732421875,130.57000732421875,129.19000244140625,8329000.0,128.16661071777344
2021-03-01,131.97000122070312,130.33999633789062,130.61000061035156,130.6199951171875,5287300.0,129.58526611328125
2021-03-02,132.02999877929688,130.3800048828125,130.5,131.07000732421875,5614000.0,130.03172302246094
2021-03-03,130.52999877929688,128.97999572753906,129.8000030517578,129.13999938964844,7505800.0,128.11700439453125
2021-03-04,131.75,128.32000732421875,129.25,128.8300018310547,9102800.0,128.8300018310547
2021-03-05,133.41000366210938,129.19000244140625,129.63999938964844,133.02999877929688,10186500.0,133.02999877929688
2021-03-08,134.17999267578125,131.99000549316406,133.22999572753906,132.1300048828125,8634900.0,132.1300048828125
2021-03-09,133.91000366210938,132.0,132.94000244140625,132.25,8930200.0,132.25
2021-03-10,134.47000122070312,130.5399932861328,132.52000427246094,133.5800018310547,7791700.0,133.5800018310547
2021-03-11,134.5800018310547,133.10000610351562,133.35000610351562,133.22000122070312,4458900.0,133.22000122070312
2021-03-12,133.7899932861328,132.63999938964844,133.1199951171875,133.0399932861328,5275100.0,133.0399932861328
2021-03-15,133.6300048828125,131.97000122070312,133.55999755859375,133.02999877929688,5389200.0,133.02999877929688
2021-03-16,134.5800018310547,132.75,133.0800018310547,134.00999450683594,5544700.0,134.00999450683594
2021-03-17,134.55999755859375,133.3800048828125,134.36000061035156,133.6199951171875,6199500.0,133.6199951171875
2021-03-18,133.0800018310547,131.41000366210938,132.36000061035156,132.52999877929688,6476700.0,132.52999877929688
2021-03-19,135.00999450683594,132.17999267578125,132.30999755859375,134.5,16114400.0,134.5
2021-03-22,138.1999969482422,135.08999633789062,135.6300048828125,137.8000030517578,7813400.0,137.8000030517578
2021-03-23,140.1699981689453,138.17999267578125,138.4499969482422,139.4600067138672,6978400.0,139.4600067138672
2021-03-24,140.11000061035156,138.77999877929688,139.00999450683594,138.80999755859375,5082300.0,138.80999755859375
2021-03-25,140.25,138.33999633789062,139.17999267578125,139.6300048828125,5827600.0,139.6300048828125
2021-03-26,143.0,139.1300048828125,139.6199951171875,142.6999969482422,6785600.0,142.6999969482422
2021-03-29,144.9600067138672,142.4199981689453,142.8699951171875,144.80999755859375,6105800.0,144.80999755859375
2021-03-30,144.75,142.1199951171875,143.67999267578125,142.5399932861328,4372700.0,142.5399932861328
2021-03-31,143.3300018310547,141.1699981689453,143.32000732421875,141.4499969482422,6257900.0,141.4499969482422
2021-04-01,142.3000030517578,140.11000061035156,141.19000244140625,141.27999877929688,4823400.0,141.27999877929688
2021-04-05,144.33999633789062,141.32000732421875,141.85000610351562,143.16000366210938,5980700.0,143.16000366210938
2021-04-06,144.1999969482422,142.55999755859375,143.0399932861328,143.6699981689453,4751900.0,143.6699981689453
2021-04-07,144.10000610351562,143.02000427246094,144.0,143.41000366210938,4849200.0,143.41000366210938
2021-04-08,144.16000366210938,142.0500030517578,143.67999267578125,142.5399932861328,6725100.0,142.5399932861328
2021-04-09,143.13999938964844,141.61000061035156,142.24000549316406,142.57000732421875,4950800.0,142.57000732421875
2021-04-12,143.47000122070312,142.0500030517578,142.1999969482422,143.02000427246094,4386700.0,143.02000427246094
2021-04-13,143.97000122070312,141.8699951171875,142.07000732421875,143.0500030517578,5283300.0,143.0500030517578
2021-04-14,142.72000122070312,141.24000549316406,142.57000732421875,142.11000061035156,4685300.0,142.11000061035156
2021-04-15,143.10000610351562,141.4199981689453,141.6699981689453,142.30999755859375,4777100.0,142.30999755859375
2021-04-16,144.32000732421875,142.4600067138672,143.4600067138672,144.16000366210938,6481400.0,144.16000366210938
2021-04-19,145.60000610351562,143.25999450683594,144.49000549316406,144.75,6621200.0,144.75
2021-04-20,146.64999389648438,143.92999267578125,144.1300048828125,145.7100067138672,4999700.0,145.7100067138672
2021-04-21,147.8000030517578,146.2100067138672,147.35000610351562,146.97999572753906,6316000.0,146.97999572753906
2021-04-22,146.64999389648438,145.3800048828125,146.24000549316406,146.07000732421875,4904400.0,146.07000732421875
2021-04-23,146.33999633789062,145.05999755859375,145.50999450683594,145.8300018310547,4354700.0,145.8300018310547
2021-04-26,145.77000427246094,142.97999572753906,145.5500030517578,143.36000061035156,5817700.0,143.36000061035156
2021-04-27,143.17999267578125,142.1300048828125,142.6199951171875,142.88999938964844,4693700.0,142.88999938964844
2021-04-28,143.69000244140625,141.72999572753906,143.49000549316406,141.8300018310547,4962700.0,141.8300018310547
2021-04-29,144.42999267578125,141.97000122070312,142.10000610351562,143.94000244140625,4699900.0,143.94000244140625
2021-04-30,144.24000549316406,142.5,143.32000732421875,144.16000366210938,5051100.0,144.16000366210938
2021-05-03,146.77999877929688,144.10000610351562,145.02999877929688,145.7899932861328,6109800.0,145.7899932861328
2021-05-04,146.77000427246094,143.49000549316406,145.97999572753906,143.9600067138672,6603800.0,143.9600067138672
2021-05-05,144.57000732421875,143.5,143.72000122070312,143.88999938964844,5305200.0,143.88999938964844
2021-05-06,145.9600067138672,144.00999450683594,144.47000122070312,145.55999755859375,4472200.0,145.55999755859375
2021-05-07,146.0,144.57000732421875,145.22999572753906,145.55999755859375,4181000.0,145.55999755859375
2021-05-10,147.99000549316406,146.11000061035156,146.49000549316406,146.72000122070312,5270600.0,146.72000122070312
2021-05-11,147.63999938964844,145.02000427246094,147.1699981689453,145.64999389648438,5266100.0,145.64999389648438
2021-05-12,145.74000549316406,143.85000610351562,144.8800048828125,144.22999572753906,5651700.0,144.22999572753906
2021-05-13,147.1199951171875,143.5800018310547,144.24000549316406,146.3699951171875,4849400.0,146.3699951171875
2021-05-14,147.89999389648438,146.4199981689453,147.1999969482422,146.58999633789062,4224700.0,146.58999633789062
