Date,High,Low,Open,Close,Volume,Adj Close
2021-03-03,228.1199951171875,221.0500030517578,226.13999938964844,222.64999389648438,1276300.0,221.97616577148438
2021-03-04,225.35000610351562,220.10000610351562,223.3800048828125,221.9499969482422,982000.0,221.2782745361328
2021-03-05,228.38999938964844,221.1999969482422,224.19000244140625,228.02000427246094,873000.0,227.32992553710938
2021-03-08,230.69000244140625,224.88999938964844,229.32000732421875,225.22999572753906,613300.0,224.54835510253906
2021-03-09,229.08999633789062,224.60000610351562,225.22999572753906,226.3800048828125,713800.0,225.69488525390625
2021-03-10,229.0500030517578,223.72999572753906,227.47999572753906,224.22999572753906,406500.0,223.55137634277344
2021-03-11,224.9199981689453,221.27999877929688,223.2100067138672,222.2100067138672,739900.0,221.53750610351562
2021-03-12,223.5399932861328,221.52999877929688,223.36000061035156,222.75999450683594,489200.0,222.08583068847656
2021-03-15,222.91000366210938,219.14999389648438,221.97999572753906,221.35000610351562,436700.0,220.6800994873047
2021-03-16,222.8300018310547,218.07000732421875,219.38999938964844,222.10000610351562,1252500.0,221.42784118652344
2021-03-17,222.88999938964844,220.36000061035156,222.0,221.67999267578125,721600.0,221.00909423828125
2021-03-18,223.02000427246094,219.52999877929688,221.63999938964844,221.13999938964844,1112400.0,220.47073364257812
2021-03-19,221.61000061035156,218.47000122070312,221.0,220.0,1329300.0,219.3341827392578
2021-03-22,221.97000122070312,219.8000030517578,220.0,220.8000030517578,1447100.0,220.13177490234375
2021-03-23,223.6699981689453,220.27999877929688,221.44000244140625,221.49000549316406,1142200.0,220.81968688964844
2021-03-24,225.4199981689453,220.32000732421875,221.25999450683594,223.74000549316406,1075100.0,223.0628662109375
2021-03-25,225.3300018310547,221.52999877929688,224.47999572753906,224.5,1307400.0,223.82057189941406
2021-03-26,229.75999450683594,223.1300048828125,225.50999450683594,229.36000061035156,1230000.0,228.66586303710938
2021-03-29,235.5500030517578,227.22000122070312,229.22999572753906,234.60000610351562,1283600.0,233.88999938964844
2021-03-30,236.11000061035156,230.8699951171875,233.0,232.30999755859375,876000.0,232.30999755859375
2021-03-31,232.22999572753906,228.47999572753906,231.83999633789062,228.8800048828125,1070500.0,228.8800048828125
2021-04-01,234.3800048828125,228.66000366210938,228.67999267578125,233.58999633789062,678000.0,233.58999633789062
2021-04-05,235.8300018310547,234.02999877929688,234.0500030517578,235.64999389648438,560200.0,235.64999389648438
2021-04-06,236.91000366210938,235.10000610351562,235.36000061035156,236.77999877929688,824600.0,236.77999877929688
2021-04-07,238.8699951171875,234.97999572753906,237.3699951171875,237.8300018310547,359200.0,237.8300018310547
2021-04-08,240.3300018310547,236.36000061035156,237.10000610351562,237.07000732421875,800500.0,237.07000732421875
2021-04-09,240.0399932861328,236.77000427246094,237.66000366210938,239.97999572753906,595300.0,239.97999572753906
2021-04-12,244.6199951171875,239.24000549316406,239.74000549316406,243.9600067138672,1426900.0,243.9600067138672
2021-04-13,245.0,241.19000244140625,241.19000244140625,241.8699951171875,979300.0,241.8699951171875
2021-04-14,242.6999969482422,235.25,241.8300018310547,236.72000122070312,825800.0,236.72000122070312
2021-04-15,239.57000732421875,236.47999572753906,236.47999572753906,237.97999572753906,728600.0,237.97999572753906
2021-04-16,242.1999969482422,237.1699981689453,242.1999969482422,240.39999389648438,937400.0,240.39999389648438
2021-04-19,240.9499969482422,238.0,239.91000366210938,238.00999450683594,1187100.0,238.00999450683594
2021-04-20,239.24000549316406,236.24000549316406,238.02999877929688,237.22999572753906,1151100.0,237.22999572753906
2021-04-21,239.47000122070312,235.02999877929688,237.4600067138672,235.74000549316406,737900.0,235.74000549316406
2021-04-22,235.00999450683594,232.4600067138672,234.60000610351562,233.14999389648438,702300.0,233.14999389648438
2021-04-23,234.24000549316406,232.52000427246094,232.99000549316406,232.88999938964844,912400.0,232.88999938964844
2021-04-26,234.63999938964844,231.00999450683594,233.8000030517578,231.3000030517578,1013600.0,231.3000030517578
2021-04-27,237.5,230.0,230.0,236.25,1674900.0,236.25
2021-04-28,246.5399932861328,234.77000427246094,235.8800048828125,245.8800048828125,1849400.0,245.8800048828125
2021-04-29,248.3000030517578,243.1699981689453,244.55999755859375,248.1300048828125,776000.0,248.1300048828125
2021-04-30,264.6099853515625,247.63999938964844,247.6699981689453,258.8599853515625,2055700.0,258.8599853515625
2021-05-03,262.3299865722656,257.4700012207031,259.30999755859375,260.989990234375,621700.0,260.989990234375
2021-05-04,263.3900146484375,259.8299865722656,260.4100036621094,262.7799987792969,671100.0,262.7799987792969
2021-05-05,264.6700134277344,261.3999938964844,262.7300109863281,263.17999267578125,527200.0,263.17999267578125
2021-05-06,267.9200134277344,262.989990234375,265.1300048828125,266.510009765625,755700.0,266.510009765625
2021-05-07,271.7699890136719,265.44000244140625,265.44000244140625,270.07000732421875,1075300.0,270.07000732421875
2021-05-10,271.8699951171875,268.0199890136719,271.8699951171875,268.8800048828125,846200.0,268.8800048828125
2021-05-11,269.29998779296875,264.1300048828125,268.3599853515625,264.25,742800.0,264.25
2021-05-12,266.82000732421875,260.6199951171875,261.8999938964844,261.17999267578125,1694400.0,261.17999267578125
2021-05-13,264.82000732421875,260.1199951171875,262.20001220703125,263.1400146484375,759200.0,263.1400146484375
2021-05-14,266.510009765625,263.54998779296875,264.20001220703125,264.8500061035156,882800.0,264.8500061035156
