Date,High,Low,Open,Close,Volume,Adj Close
2021-04-08,313.8800048828125,308.1099853515625,309.9700012207031,312.55999755859375,1550000,312.55999755859375
2021-04-09,319.29998779296875,310.6000061035156,311.45001220703125,318.1199951171875,1357900,318.1199951171875
2021-04-12,324.260009765625,314.3599853515625,317.7799987792969,323.8699951171875,1246900,323.8699951171875
2021-04-13,324.4200134277344,318.57000732421875,322.6700134277344,324.0,1077400,324.0
2021-04-14,325.0,321.2200012207031,323.8599853515625,323.0,1060500,323.0
2021-04-15,328.3999938964844,323.3999938964844,324.5400085449219,325.8299865722656,1058100,325.8299865722656
2021-04-16,325.7300109863281,321.510009765625,325.510009765625,324.1000061035156,923200,324.1000061035156
2021-04-19,324.9700012207031,321.4800109863281,321.4800109863281,322.2699890136719,1062600,322.2699890136719
2021-04-20,323.6499938964844,314.8299865722656,322.79998779296875,316.2900085449219,868200,316.2900085449219
2021-04-21,326.67999267578125,316.70001220703125,316.8999938964844,326.67999267578125,1243800,326.67999267578125
2021-04-22,338.8800048828125,326.17999267578125,326.17999267578125,338.75,2146700,338.75
2021-04-23,342.4599914550781,336.7099914550781,338.6099853515625,340.9800109863281,1641400,340.9800109863281
2021-04-26,341.1199951171875,334.8399963378906,340.6099853515625,337.79998779296875,787300,337.79998779296875
2021-04-27,341.4800109863281,336.20001220703125,338.0,339.2799987792969,617600,339.2799987792969
2021-04-28,342.0,335.5899963378906,339.2699890136719,338.05999755859375,626000,338.05999755859375
2021-04-29,347.0,339.1700134277344,340.8399963378906,342.8999938964844,1067300,342.8999938964844
2021-04-30,344.45001220703125,334.989990234375,342.8599853515625,335.2699890136719,1091600,335.2699890136719
2021-05-03,337.0199890136719,332.760009765625,336.4700012207031,335.3800048828125,757000,335.3800048828125
2021-05-04,331.989990234375,321.8800048828125,330.0,324.8999938964844,1025400,324.8999938964844
2021-05-05,330.739990234375,321.0199890136719,326.8599853515625,322.0899963378906,823800,322.0899963378906
2021-05-06,323.7699890136719,317.2900085449219,320.5,321.2799987792969,742000,321.2799987792969
2021-05-07,331.54998779296875,322.0299987792969,322.0299987792969,330.239990234375,859900,330.239990234375
2021-05-10,331.6499938964844,324.1499938964844,330.0,324.260009765625,856900,324.260009765625
2021-05-11,323.7699890136719,316.3999938964844,318.69000244140625,322.0400085449219,1200000,322.0400085449219
2021-05-12,321.70001220703125,304.29998779296875,317.0199890136719,305.2099914550781,1312800,305.2099914550781
2021-05-13,311.0400085449219,304.0,307.7799987792969,307.92999267578125,854300,307.92999267578125
2021-05-14,316.7699890136719,309.0,309.4200134277344,314.6499938964844,606400,314.6499938964844
