Date,High,Low,Open,Close,Volume,Adj Close
2021-05-03,102.08000183105469,101.23999786376953,101.54000091552734,101.37999725341797,2387800.0,101.37999725341797
2021-05-04,102.04000091552734,100.87999725341797,101.08000183105469,101.6500015258789,4043800.0,101.6500015258789
2021-05-05,102.36000061035156,101.0,101.94999694824219,101.19999694824219,2927300.0,101.19999694824219
2021-05-06,102.61000061035156,101.56999969482422,101.83000183105469,102.55999755859375,2778200.0,102.55999755859375
2021-05-07,103.52999877929688,101.86000061035156,102.33999633789062,103.12999725341797,2461000.0,103.12999725341797
2021-05-10,104.87000274658203,103.0999984741211,103.62999725341797,103.16000366210938,3420300.0,103.16000366210938
2021-05-11,102.87999725341797,101.31999969482422,102.83000183105469,101.54000091552734,4637700.0,101.54000091552734
2021-05-12,101.5,99.48999786376953,100.94000244140625,99.63999938964844,3785500.0,99.63999938964844
2021-05-13,101.26000213623047,99.26000213623047,99.5199966430664,100.7300033569336,5057700.0,100.7300033569336
2021-05-14,102.5199966430664,101.22000122070312,101.55000305175781,101.70999908447266,3593200.0,101.70999908447266
