Date,High,Low,Open,Close,Volume,Adj Close
2021-03-11,117.13999938964844,115.1500015258789,115.5,115.2300033569336,969400,115.2300033569336
2021-03-12,115.58999633789062,113.61000061035156,114.12999725341797,115.1500015258789,773100,115.1500015258789
2021-03-15,117.41999816894531,114.94999694824219,115.45999908447266,117.41999816894531,569100,117.41999816894531
2021-03-16,119.19999694824219,117.11000061035156,117.11000061035156,117.97000122070312,1109700,117.97000122070312
2021-03-17,118.31999969482422,116.25,117.38999938964844,117.05999755859375,821000,117.05999755859375
2021-03-18,117.80999755859375,115.0199966430664,115.54000091552734,116.08999633789062,1030200,116.08999633789062
2021-03-19,118.30000305175781,116.52999877929688,117.16000366210938,116.68000030517578,1363100,116.68000030517578
2021-03-22,117.80999755859375,116.58999633789062,116.7300033569336,117.19999694824219,789700,117.19999694824219
2021-03-23,117.77999877929688,115.70999908447266,117.69999694824219,115.83999633789062,872200,115.83999633789062
2021-03-24,116.29000091552734,113.70999908447266,115.8499984741211,114.27999877929688,1285800,114.27999877929688
2021-03-25,114.72000122070312,112.61000061035156,114.27999877929688,113.26000213623047,936000,113.26000213623047
2021-03-26,115.27999877929688,112.48999786376953,112.81999969482422,115.25,655900,115.25
2021-03-29,116.22000122070312,114.04000091552734,114.9000015258789,115.94999694824219,631900,115.94999694824219
2021-03-30,115.55000305175781,113.19999694824219,114.87999725341797,114.43000030517578,820200,114.43000030517578
2021-03-31,114.08999633789062,111.37000274658203,113.94000244140625,111.97000122070312,1442600,111.97000122070312
2021-04-01,113.93000030517578,112.20999908447266,112.33999633789062,113.5999984741211,1162500,113.5999984741211
2021-04-05,115.76000213623047,113.98999786376953,113.98999786376953,115.5999984741211,835800,115.5999984741211
2021-04-06,116.01000213623047,114.29000091552734,115.41999816894531,115.1500015258789,1359700,115.1500015258789
2021-04-07,116.13999938964844,114.47000122070312,114.81999969482422,114.93000030517578,1191300,114.93000030517578
2021-04-08,116.66000366210938,115.4000015258789,115.9000015258789,115.55999755859375,970200,115.55999755859375
2021-04-09,115.48999786376953,114.13999938964844,114.87000274658203,115.37000274658203,1070900,115.37000274658203
2021-04-12,117.55000305175781,114.75,114.98999786376953,116.41000366210938,958000,116.41000366210938
2021-04-13,117.69000244140625,116.0,117.19999694824219,116.72000122070312,934600,116.72000122070312
2021-04-14,118.26000213623047,116.41999816894531,116.75,116.6500015258789,1025500,116.6500015258789
2021-04-15,119.18000030517578,116.75,116.75,118.47000122070312,849100,118.47000122070312
2021-04-16,119.48999786376953,118.3499984741211,118.58000183105469,118.83000183105469,1025000,118.83000183105469
2021-04-19,119.80999755859375,118.0,118.4000015258789,119.18000030517578,950500,119.18000030517578
2021-04-20,119.76000213623047,118.61000061035156,118.61000061035156,119.04000091552734,981300,119.04000091552734
2021-04-21,119.91999816894531,118.4800033569336,118.87000274658203,119.77999877929688,1154400,119.77999877929688
2021-04-22,122.0999984741211,118.98999786376953,119.5,119.94000244140625,2640000,119.94000244140625
2021-04-23,121.91999816894531,119.0,120.22000122070312,119.80000305175781,1861300,119.80000305175781
2021-04-26,122.19000244140625,117.25,121.63999938964844,117.36000061035156,2624100,117.36000061035156
2021-04-27,119.38999938964844,116.44999694824219,117.5999984741211,118.88999938964844,1729800,118.88999938964844
2021-04-28,119.19999694824219,117.41000366210938,118.93000030517578,117.62999725341797,1212200,117.62999725341797
2021-04-29,118.25,116.7699966430664,117.68000030517578,118.0,1091500,118.0
2021-04-30,118.23999786376953,116.58999633789062,117.66000366210938,116.80999755859375,1288800,116.80999755859375
2021-05-03,119.02999877929688,116.6500015258789,116.75,118.8499984741211,2745200,118.8499984741211
2021-05-04,120.2699966430664,118.2300033569336,118.56999969482422,120.0999984741211,2125800,120.0999984741211
2021-05-05,120.37000274658203,118.86000061035156,120.23999786376953,119.91000366210938,942600,119.91000366210938
2021-05-06,120.87000274658203,119.48999786376953,119.6500015258789,120.02999877929688,867400,120.02999877929688
2021-05-07,120.7699966430664,119.25,120.52999877929688,119.87000274658203,892300,119.87000274658203
2021-05-10,121.43000030517578,119.51000213623047,119.87000274658203,119.8499984741211,1002700,119.8499984741211
2021-05-11,119.48999786376953,117.8499984741211,118.19999694824219,117.93000030517578,1200200,117.93000030517578
2021-05-12,118.5,116.66000366210938,117.1500015258789,117.72000122070312,1056900,117.72000122070312
2021-05-13,118.68000030517578,117.08000183105469,117.08999633789062,117.80000305175781,810200,117.80000305175781
2021-05-14,119.36000061035156,118.1500015258789,118.37000274658203,118.94999694824219,612900,118.94999694824219
