Date,High,Low,Open,Close,Volume,Adj Close
2021-03-12,81.19000244140625,79.2300033569336,79.7300033569336,81.05000305175781,32938000,81.05000305175781
2021-03-15,83.38999938964844,81.19999694824219,81.91000366210938,82.5,39086800,82.5
2021-03-16,84.75,82.26000213623047,83.66000366210938,82.75,42971600,82.75
2021-03-17,83.25,80.41000366210938,81.75,82.62999725341797,43320600,82.62999725341797
2021-03-18,81.62000274658203,78.01000213623047,81.05999755859375,78.12000274658203,51036500,78.12000274658203
2021-03-19,79.33999633789062,77.58999633789062,78.48999786376953,79.05999755859375,42283400,79.05999755859375
2021-03-22,81.2699966430664,79.22000122070312,79.98999786376953,80.30000305175781,39648600,80.30000305175781
2021-03-23,80.33999633789062,77.94999694824219,80.12999725341797,78.37999725341797,40466600,78.37999725341797
2021-03-24,78.80000305175781,76.4000015258789,77.55000305175781,76.4800033569336,43753600,76.4800033569336
2021-03-25,76.94999694824219,74.95999908447266,75.8499984741211,76.22000122070312,44735100,76.22000122070312
2021-03-26,77.5,75.02999877929688,76.62000274658203,77.41000366210938,49148700,77.41000366210938
2021-03-29,78.0199966430664,76.26000213623047,77.02999877929688,77.13999938964844,37144300,77.13999938964844
2021-03-30,76.55999755859375,74.8499984741211,76.47000122070312,76.0,39169300,76.0
2021-03-31,79.12999725341797,76.5199966430664,76.56999969482422,78.5,43659500,78.5
2021-04-01,81.30999755859375,79.4800033569336,80.16000366210938,81.08999633789062,40182400,81.08999633789062
2021-04-05,81.9000015258789,80.38999938964844,81.73999786376953,81.43000030517578,32610600,81.43000030517578
2021-04-06,82.45999908447266,80.87999725341797,81.20999908447266,81.44000244140625,29327900,81.44000244140625
2021-04-07,83.0999984741211,80.3499984741211,81.31999969482422,82.19999694824219,35590900,82.19999694824219
2021-04-08,83.79000091552734,82.44000244140625,83.31999969482422,83.3499984741211,41925300,83.3499984741211
2021-04-09,83.58999633789062,82.16000366210938,82.80000305175781,82.76000213623047,32759900,82.76000213623047
2021-04-12,82.18000030517578,78.02999877929688,82.05999755859375,78.58000183105469,62098800,78.58000183105469
2021-04-13,80.72000122070312,78.9800033569336,79.66999816894531,80.19000244140625,37767300,80.19000244140625
2021-04-14,80.12999725341797,77.94000244140625,79.87999725341797,78.55000305175781,34263800,78.55000305175781
2021-04-15,83.94999694824219,79.97000122070312,80.31999969482422,83.01000213623047,68942800,83.01000213623047
2021-04-16,83.58999633789062,81.52999877929688,83.30000305175781,82.1500015258789,47280600,82.1500015258789
2021-04-19,83.18000030517578,80.38999938964844,82.12999725341797,81.11000061035156,39115500,81.11000061035156
2021-04-20,81.11000061035156,78.51000213623047,80.81999969482422,79.2699966430664,34977800,79.2699966430664
2021-04-21,81.66000366210938,78.86000061035156,78.98999786376953,81.61000061035156,35069000,81.61000061035156
2021-04-22,81.79000091552734,78.58999633789062,81.61000061035156,79.05999755859375,38846100,79.05999755859375
2021-04-23,83.30000305175781,79.95999908447266,80.20999908447266,82.76000213623047,49194000,82.76000213623047
2021-04-26,85.9000015258789,82.69999694824219,83.3499984741211,85.41000366210938,57594500,85.41000366210938
2021-04-27,87.1500015258789,85.12999725341797,85.66999816894531,85.20999908447266,61909900,85.20999908447266
2021-04-28,89.19999694824219,83.91999816894531,88.8499984741211,84.0199966430664,108920300,84.0199966430664
2021-04-29,85.2699966430664,82.62999725341797,84.69999694824219,83.91000366210938,51294500,83.91000366210938
2021-04-30,84.0999984741211,81.41999816894531,82.97000122070312,81.62000274658203,46601900,81.62000274658203
2021-05-03,82.0,78.45999908447266,81.97000122070312,78.55000305175781,66323300,78.55000305175781
2021-05-04,78.66999816894531,77.04000091552734,77.94999694824219,78.61000061035156,59194300,78.61000061035156
2021-05-05,79.30000305175781,77.36000061035156,79.05000305175781,77.83000183105469,42310200,77.83000183105469
2021-05-06,78.05999755859375,76.47000122070312,77.62999725341797,77.88999938964844,38661300,77.88999938964844
2021-05-07,79.56999969482422,78.22000122070312,78.75,78.80999755859375,36954200,78.80999755859375
2021-05-10,78.30000305175781,75.91999816894531,78.19999694824219,75.98999786376953,45134500,75.98999786376953
2021-05-11,76.93000030517578,72.75,73.56999969482422,76.83000183105469,51008200,76.83000183105469
2021-05-12,76.12999725341797,74.16000366210938,75.08999633789062,74.63999938964844,42531400,74.63999938964844
2021-05-13,75.69999694824219,72.5,75.20999908447266,73.08999633789062,48646800,73.08999633789062
2021-05-14,75.02999877929688,72.72000122070312,74.0199966430664,74.58999633789062,38355800,74.58999633789062
