Date,High,Low,Open,Close,Volume,Adj Close
2021-02-12,237.35000610351562,233.49000549316406,235.0399932861328,237.2100067138672,1460300.0,235.5537567138672
2021-02-16,237.69000244140625,232.52999877929688,236.00999450683594,232.83999633789062,2018100.0,231.21426391601562
2021-02-17,235.83999633789062,231.24000549316406,232.3300018310547,235.61000061035156,1575400.0,233.9649200439453
2021-02-18,235.42999267578125,232.3000030517578,235.42999267578125,232.52999877929688,1945300.0,230.90643310546875
2021-02-19,233.14999389648438,230.85000610351562,232.00999450683594,231.69000244140625,2471500.0,230.07229614257812
2021-02-22,233.8000030517578,230.1199951171875,230.3300018310547,231.47000122070312,2334800.0,229.8538360595703
2021-02-23,238.0,230.97000122070312,232.64999389648438,232.4600067138672,2919200.0,230.83692932128906
2021-02-24,230.7899932861328,227.7100067138672,229.8699951171875,229.99000549316406,2690500.0,228.38417053222656
2021-02-25,230.5,226.89999389648438,229.99000549316406,227.52000427246094,2769200.0,225.93141174316406
2021-02-26,230.30999755859375,223.6199951171875,230.30999755859375,224.9199981689453,3453500.0,223.3495635986328
2021-03-01,227.92999267578125,225.22999572753906,225.8800048828125,227.0399932861328,2178100.0,225.4547576904297
2021-03-02,227.88999938964844,225.27999877929688,227.0,225.69000244140625,2407500.0,224.1141815185547
2021-03-03,225.69000244140625,221.30999755859375,223.52000427246094,223.94000244140625,2610600.0,222.37640380859375
2021-03-04,227.8699951171875,220.25,227.82000732421875,221.91000366210938,3577000.0,220.36058044433594
2021-03-05,228.14999389648438,221.4499969482422,222.4499969482422,227.72999572753906,3021300.0,226.1399383544922
2021-03-08,232.1999969482422,226.6999969482422,228.0800018310547,227.80999755859375,3101000.0,226.21937561035156
2021-03-09,233.1199951171875,228.77999877929688,230.0,228.99000549316406,3057300.0,227.39114379882812
2021-03-10,233.49000549316406,229.02000427246094,231.4600067138672,229.9600067138672,2309800.0,228.35438537597656
2021-03-11,233.9600067138672,228.77999877929688,230.66000366210938,231.1699981689453,2244000.0,229.55592346191406
2021-03-12,230.75999450683594,228.69000244140625,230.24000549316406,230.36000061035156,1752600.0,228.7515869140625
2021-03-15,236.16000366210938,229.8000030517578,230.0,235.9600067138672,2911000.0,234.31248474121094
2021-03-16,242.02000427246094,236.6199951171875,238.1199951171875,240.32000732421875,3386300.0,238.6420440673828
2021-03-17,245.89999389648438,239.22000122070312,240.30999755859375,244.27000427246094,3255500.0,242.564453125
2021-03-18,247.13999938964844,240.5,240.5,244.4199981689453,3063100.0,242.71340942382812
2021-03-19,247.39999389648438,241.6300048828125,245.74000549316406,245.94000244140625,12589900.0,244.22279357910156
2021-03-22,249.77000427246094,242.36000061035156,242.36000061035156,249.69000244140625,2059800.0,247.9466094970703
2021-03-23,250.0,244.89999389648438,249.99000549316406,245.0399932861328,2604700.0,243.32907104492188
2021-03-24,247.38999938964844,243.82000732421875,245.0,245.47000122070312,2237500.0,243.75607299804688
2021-03-25,247.5399932861328,244.97999572753906,247.0399932861328,246.25,2707600.0,244.53062438964844
2021-03-26,253.27999877929688,245.5399932861328,245.97000122070312,252.86000061035156,2638900.0,251.094482421875
2021-03-29,256.6000061035156,251.4499969482422,251.52999877929688,254.9600067138672,2488100.0,253.17982482910156
2021-03-30,254.00999450683594,248.8300018310547,253.17999267578125,249.75,1979000.0,248.00619506835938
2021-03-31,249.9499969482422,247.36000061035156,249.22999572753906,248.80999755859375,3571900.0,247.07275390625
2021-04-01,250.0,246.41000366210938,249.72999572753906,249.1699981689453,2176900.0,247.43023681640625
2021-04-05,252.6300048828125,249.05999755859375,249.05999755859375,252.02000427246094,2230500.0,250.26034545898438
2021-04-06,252.5399932861328,248.24000549316406,251.74000549316406,249.10000610351562,2040100.0,247.36073303222656
2021-04-07,250.22000122070312,247.10000610351562,248.1699981689453,248.1199951171875,1583500.0,246.3875732421875
2021-04-08,249.47999572753906,245.97999572753906,249.10000610351562,246.8800048828125,1633600.0,245.15623474121094
2021-04-09,249.10000610351562,245.80999755859375,247.7100067138672,248.9499969482422,1368600.0,247.21177673339844
2021-04-12,250.0,247.7899932861328,248.52000427246094,248.94000244140625,1722000.0,247.2018585205078
2021-04-13,250.35000610351562,247.08999633789062,249.14999389648438,249.9499969482422,1766000.0,248.2047882080078
2021-04-14,251.5,249.0,249.97999572753906,249.6199951171875,1753800.0,247.87709045410156
2021-04-15,257.0,250.5,251.10000610351562,255.1300048828125,2366300.0,253.3486328125
2021-04-16,258.82000732421875,254.6699981689453,256.44000244140625,255.7100067138672,2768700.0,253.92459106445312
2021-04-19,256.1099853515625,252.63999938964844,252.85000610351562,255.97000122070312,2345100.0,254.18276977539062
2021-04-20,260.3599853515625,254.83999633789062,254.83999633789062,259.1400146484375,1579300.0,257.3306579589844
2021-04-21,261.0,257.75,260.4100036621094,258.7799987792969,2173600.0,256.97314453125
2021-04-22,258.4800109863281,253.66000366210938,257.5400085449219,255.0500030517578,3370700.0,253.26919555664062
2021-04-23,258.1400146484375,253.6699981689453,254.97999572753906,257.0299987792969,2426900.0,255.23536682128906
2021-04-26,256.75,254.4199981689453,256.6499938964844,255.52000427246094,1782700.0,253.7359161376953
2021-04-27,256.5299987792969,253.75999450683594,255.19000244140625,255.1300048828125,2184900.0,253.3486328125
2021-04-28,243.97000122070312,233.75999450683594,241.52000427246094,236.7100067138672,7550800.0,235.0572509765625
2021-04-29,236.0,231.02999877929688,235.07000732421875,234.7100067138672,4053400.0,233.0712127685547
2021-04-30,240.66000366210938,234.1999969482422,234.27000427246094,239.63999938964844,3420900.0,237.96678161621094
2021-05-03,247.02000427246094,240.5500030517578,240.6699981689453,245.3800048828125,3587700.0,243.66671752929688
2021-05-04,247.5800018310547,242.8699951171875,247.27000427246094,247.36000061035156,3555900.0,245.6328887939453
2021-05-05,249.97999572753906,245.91000366210938,246.2899932861328,249.35000610351562,2765100.0,247.60899353027344
2021-05-06,251.47999572753906,246.9600067138672,249.27999877929688,251.3000030517578,2790800.0,249.54537963867188
2021-05-07,255.72999572753906,251.77999877929688,251.77999877929688,254.2100067138672,2512700.0,252.43505859375
2021-05-10,258.80999755859375,252.05999755859375,256.0,252.6199951171875,4079900.0,250.8561553955078
2021-05-11,255.9600067138672,251.6199951171875,253.16000366210938,252.3000030517578,2307100.0,250.53839111328125
2021-05-12,253.72000122070312,249.67999267578125,251.41000366210938,250.8300018310547,2431900.0,249.0786590576172
2021-05-13,254.08999633789062,249.7899932861328,250.1699981689453,252.07000732421875,3275300.0,250.30999755859375
2021-05-14,254.58999633789062,251.14999389648438,252.88999938964844,251.3800048828125,2286800.0,251.3800048828125
