Date,High,Low,Open,Close,Volume,Adj Close
2021-05-03,27.729999542236328,27.059999465942383,27.270000457763672,27.1200008392334,1005600,27.1200008392334
2021-05-04,27.049999237060547,26.559999465942383,26.709999084472656,26.8700008392334,1686600,26.8700008392334
2021-05-05,27.239999771118164,26.6200008392334,26.860000610351562,27.030000686645508,1834400,27.030000686645508
2021-05-06,28.399999618530273,27.010000228881836,27.139999389648438,28.25,1956500,28.25
2021-05-07,28.489999771118164,27.65999984741211,27.959999084472656,27.799999237060547,1492300,27.799999237060547
2021-05-10,28.100000381469727,27.59000015258789,27.690000534057617,27.809999465942383,1133100,27.809999465942383
2021-05-11,28.059999465942383,27.479999542236328,27.739999771118164,28.040000915527344,1331500,28.040000915527344
2021-05-12,28.020000457763672,27.510000228881836,27.850000381469727,27.559999465942383,1130600,27.559999465942383
2021-05-13,28.030000686645508,27.469999313354492,27.670000076293945,27.790000915527344,1599500,27.790000915527344
2021-05-14,28.34000015258789,27.850000381469727,28.010000228881836,28.25,1350600,28.25
