Date,High,Low,Open,Close,Volume,Adj Close
2021-03-26,481.1300048828125,465.2300109863281,473.0299987792969,480.2200012207031,546300,480.2200012207031
2021-03-29,482.7900085449219,469.4100036621094,480.0199890136719,479.17999267578125,471700,479.17999267578125
2021-03-30,477.57000732421875,469.1000061035156,474.3699951171875,475.95001220703125,483600,475.95001220703125
2021-03-31,495.19000244140625,479.67999267578125,481.5199890136719,489.30999755859375,576700,489.30999755859375
2021-04-01,495.20001220703125,484.3699951171875,487.489990234375,486.3599853515625,440000,486.3599853515625
2021-04-05,492.6099853515625,482.8999938964844,488.0,491.30999755859375,359900,491.30999755859375
2021-04-06,499.07000732421875,489.6700134277344,493.2099914550781,492.8999938964844,335300,492.8999938964844
2021-04-07,493.7900085449219,487.0,492.5400085449219,489.2699890136719,239000,489.2699890136719
2021-04-08,500.0,493.239990234375,494.8699951171875,499.6600036621094,250900,499.6600036621094
2021-04-09,504.1600036621094,496.55999755859375,500.0799865722656,502.8800048828125,335600,502.8800048828125
2021-04-12,509.9700012207031,498.1300048828125,499.82000732421875,506.42999267578125,433400,506.42999267578125
2021-04-13,517.6799926757812,508.510009765625,509.0,516.9400024414062,406400,516.9400024414062
2021-04-14,523.2000122070312,512.8300170898438,519.989990234375,514.1599731445312,273600,514.1599731445312
2021-04-15,530.27001953125,518.469970703125,520.0,528.4600219726562,438700,528.4600219726562
2021-04-16,536.030029296875,526.0,532.4299926757812,535.0,345400,535.0
2021-04-19,535.4000244140625,526.6799926757812,533.280029296875,528.5800170898438,316900,528.5800170898438
2021-04-20,538.1900024414062,528.239990234375,529.3099975585938,532.27001953125,256500,532.27001953125
2021-04-21,546.2999877929688,530.9299926757812,531.530029296875,541.0800170898438,365400,541.0800170898438
2021-04-22,554.3200073242188,538.6500244140625,539.22998046875,546.260009765625,388700,546.260009765625
2021-04-23,561.0700073242188,549.3200073242188,551.22998046875,559.0999755859375,301700,559.0999755859375
2021-04-26,561.52001953125,554.1199951171875,557.989990234375,558.4199829101562,293300,558.4199829101562
2021-04-27,559.6699829101562,552.5599975585938,556.8499755859375,557.5399780273438,209400,557.5399780273438
2021-04-28,560.0,551.97998046875,554.2999877929688,557.8099975585938,213000,557.8099975585938
2021-04-29,561.219970703125,548.0,560.4299926757812,552.6300048828125,271700,552.6300048828125
2021-04-30,552.5,544.75,549.1099853515625,548.989990234375,345900,548.989990234375
2021-05-03,558.5399780273438,546.7899780273438,552.77001953125,549.8800048828125,428800,549.8800048828125
2021-05-04,559.4199829101562,517.5,559.219970703125,526.8800048828125,610200,526.8800048828125
2021-05-05,538.9600219726562,527.989990234375,532.5999755859375,529.9199829101562,420800,529.9199829101562
2021-05-06,535.0800170898438,522.8900146484375,524.3099975585938,533.1799926757812,433000,533.1799926757812
2021-05-07,553.75,538.1099853515625,540.0,544.260009765625,361100,544.260009765625
2021-05-10,542.25,525.25,541.010009765625,525.260009765625,476700,525.260009765625
2021-05-11,534.3699951171875,517.780029296875,520.739990234375,528.1900024414062,433100,528.1900024414062
2021-05-12,520.719970703125,507.6600036621094,520.0,512.3099975585938,440100,512.3099975585938
2021-05-13,522.1900024414062,513.2999877929688,515.4299926757812,518.0700073242188,287100,518.0700073242188
2021-05-14,532.4000244140625,517.030029296875,521.1099853515625,530.0700073242188,305200,530.0700073242188
