Date,High,Low,Open,Close,Volume,Adj Close
2021-04-15,97.38999938964844,96.08000183105469,97.13999938964844,96.30999755859375,1747600.0,95.67713165283203
2021-04-16,97.5999984741211,96.16999816894531,96.5999984741211,97.5,1782000.0,96.85931396484375
2021-04-19,97.30999755859375,95.91000366210938,97.22000122070312,96.43000030517578,1998000.0,95.79634857177734
2021-04-20,97.69000244140625,96.5,96.86000061035156,97.51000213623047,1301300.0,96.86925506591797
2021-04-21,98.45999908447266,97.22000122070312,97.87000274658203,98.22000122070312,1222800.0,97.5745849609375
2021-04-22,98.94999694824219,97.5999984741211,97.80000305175781,98.27999877929688,1627800.0,97.63419342041016
2021-04-23,99.6500015258789,97.9800033569336,98.44000244140625,99.2300033569336,1277100.0,98.57794952392578
2021-04-26,99.77999877929688,98.54000091552734,99.06999969482422,98.8499984741211,1026700.0,98.20044708251953
2021-04-27,99.22000122070312,98.12999725341797,98.51000213623047,99.12000274658203,1191500.0,98.46867370605469
2021-04-28,99.13999938964844,97.44999694824219,99.12999725341797,97.8499984741211,1759400.0,97.20701599121094
2021-04-29,99.76000213623047,97.80000305175781,98.4000015258789,99.3499984741211,1590300.0,98.69715881347656
2021-04-30,99.19999694824219,97.23999786376953,98.91000366210938,97.48999786376953,2380200.0,96.84938049316406
2021-05-03,99.54000091552734,97.83000183105469,98.44000244140625,99.05999755859375,1265800.0,98.40906524658203
2021-05-04,100.8499984741211,98.33000183105469,98.6500015258789,100.77999877929688,2181400.0,100.11775970458984
2021-05-05,101.05000305175781,99.5,101.02999877929688,100.37999725341797,1651900.0,99.72039031982422
2021-05-06,101.6500015258789,100.20999908447266,100.77999877929688,101.58999633789062,1518100.0,100.92243957519531
2021-05-07,101.70999908447266,99.88999938964844,101.63999938964844,101.01000213623047,1406000.0,100.34625244140625
2021-05-10,102.61000061035156,100.4000015258789,101.1500015258789,100.44000244140625,2348900.0,99.77999877929688
2021-05-11,99.77999877929688,98.12000274658203,99.31999969482422,99.02999877929688,1450400.0,99.02999877929688
2021-05-12,98.5,96.12000274658203,97.87000274658203,96.33999633789062,1769800.0,96.33999633789062
2021-05-13,99.02999877929688,96.5,96.80000305175781,98.52999877929688,1261200.0,98.52999877929688
2021-05-14,100.44000244140625,98.77999877929688,99.19999694824219,100.11000061035156,1027000.0,100.11000061035156
