Date,High,Low,Open,Close,Volume,Adj Close
2021-03-22,220.3300018310547,215.25,215.83999633789062,218.82000732421875,1934300,218.82000732421875
2021-03-23,219.85000610351562,212.11000061035156,219.8300018310547,213.58999633789062,1620700,213.58999633789062
2021-03-24,214.50999450683594,209.41000366210938,213.61000061035156,211.5399932861328,1522000,211.5399932861328
2021-03-25,213.60000610351562,209.7100067138672,213.16000366210938,212.36000061035156,2292300,212.36000061035156
2021-03-26,214.9600067138672,209.22000122070312,212.5,214.63999938964844,2848400,214.63999938964844
2021-03-29,218.4600067138672,212.2100067138672,213.92999267578125,216.7100067138672,1531500,216.7100067138672
2021-03-30,215.5,212.3699951171875,214.75,212.99000549316406,1272500,212.99000549316406
2021-03-31,216.05999755859375,212.8699951171875,213.3800048828125,214.88999938964844,1523300,214.88999938964844
2021-04-01,216.02000427246094,212.3000030517578,215.88999938964844,213.0399932861328,2071400,213.0399932861328
2021-04-05,215.61000061035156,213.17999267578125,214.3800048828125,215.32000732421875,2050000,215.32000732421875
2021-04-06,216.4600067138672,213.14999389648438,215.5,215.3000030517578,1926000,215.3000030517578
2021-04-07,218.47000122070312,211.6999969482422,215.7100067138672,212.72000122070312,1515400,212.72000122070312
2021-04-08,216.0500030517578,209.9499969482422,214.17999267578125,210.27999877929688,2259400,210.27999877929688
2021-04-09,213.82000732421875,209.52999877929688,210.5,213.35000610351562,1533600,213.35000610351562
2021-04-12,214.4499969482422,211.2100067138672,212.67999267578125,213.60000610351562,1468000,213.60000610351562
2021-04-13,218.6999969482422,214.4600067138672,214.61000061035156,215.94000244140625,1628700,215.94000244140625
2021-04-14,220.25,216.16000366210938,216.16000366210938,217.1300048828125,1564700,217.1300048828125
2021-04-15,222.35000610351562,218.0,218.52000427246094,221.10000610351562,1686500,221.10000610351562
2021-04-16,222.77999877929688,219.24000549316406,222.33999633789062,219.38999938964844,1917500,219.38999938964844
2021-04-19,222.58999633789062,218.14999389648438,220.86000061035156,219.17999267578125,1510900,219.17999267578125
2021-04-20,222.0,218.14999389648438,218.83999633789062,220.16000366210938,1370500,220.16000366210938
2021-04-21,221.47999572753906,217.82000732421875,220.7899932861328,219.75999450683594,1173400,219.75999450683594
2021-04-22,218.92999267578125,214.0,217.11000061035156,215.97999572753906,1777600,215.97999572753906
2021-04-23,218.80999755859375,215.77000427246094,217.07000732421875,217.89999389648438,1205100,217.89999389648438
2021-04-26,218.27999877929688,214.4600067138672,217.74000549316406,216.97000122070312,1303400,216.97000122070312
2021-04-27,218.14999389648438,215.0,217.10000610351562,215.52999877929688,1223900,215.52999877929688
2021-04-28,215.72000122070312,212.80999755859375,215.67999267578125,213.47999572753906,1426800,213.47999572753906
2021-04-29,213.8000030517578,210.27000427246094,213.60000610351562,211.86000061035156,1656000,211.86000061035156
2021-04-30,221.41000366210938,213.0,213.33999633789062,218.1999969482422,2592700,218.1999969482422
2021-05-03,219.69000244140625,216.6999969482422,217.27000427246094,217.9499969482422,1367000,217.9499969482422
2021-05-04,217.5399932861328,211.75999450683594,217.5399932861328,214.85000610351562,1772600,214.85000610351562
2021-05-05,215.83999633789062,213.24000549316406,214.85000610351562,213.8699951171875,1254800,213.8699951171875
2021-05-06,213.5800018310547,211.05999755859375,212.25,213.16000366210938,1184100,213.16000366210938
2021-05-07,216.77000427246094,213.80999755859375,214.36000061035156,215.00999450683594,1232000,215.00999450683594
2021-05-10,216.27999877929688,212.75,215.6300048828125,212.89999389648438,1269700,212.89999389648438
2021-05-11,214.02000427246094,211.38999938964844,211.8000030517578,213.0,1330200,213.0
2021-05-12,215.6699981689453,211.74000549316406,212.05999755859375,212.67999267578125,1198000,212.67999267578125
2021-05-13,215.02000427246094,212.3300018310547,212.69000244140625,214.35000610351562,1077100,214.35000610351562
2021-05-14,218.17999267578125,213.2899932861328,215.10000610351562,217.08999633789062,1428200,217.08999633789062
