Date,High,Low,Open,Close,Volume,Adj Close
2021-02-19,6.079999923706055,5.980000019073486,5.980000019073486,6.010000228881836,18381200.0,5.995049953460693
2021-02-22,6.099999904632568,6.0,6.010000228881836,6.019999980926514,20538500.0,6.0050249099731445
2021-02-23,6.050000190734863,5.869999885559082,6.019999980926514,5.949999809265137,25486200.0,5.935198783874512
2021-02-24,6.0,5.880000114440918,5.909999847412109,5.989999771118164,25853100.0,5.975099563598633
2021-02-25,6.039999961853027,5.809999942779541,5.989999771118164,5.860000133514404,31734900.0,5.845423221588135
2021-02-26,5.96999979019165,5.809999942779541,5.860000133514404,5.849999904632568,33221000.0,5.835447788238525
2021-03-01,6.039999961853027,5.840000152587891,5.889999866485596,6.019999980926514,20305100.0,6.0050249099731445
2021-03-02,6.039999961853027,5.960000038146973,6.019999980926514,5.980000019073486,18158500.0,5.965124607086182
2021-03-03,6.0,5.869999885559082,5.96999979019165,5.889999866485596,20835400.0,5.875348091125488
2021-03-04,5.949999809265137,5.760000228881836,5.880000114440918,5.789999961853027,25692200.0,5.775597095489502
2021-03-05,5.920000076293945,5.760000228881836,5.809999942779541,5.889999866485596,30028300.0,5.875348091125488
2021-03-08,5.989999771118164,5.860000133514404,5.880000114440918,5.909999847412109,32574800.0,5.895298480987549
2021-03-09,6.039999961853027,5.880000114440918,5.929999828338623,5.96999979019165,27454100.0,5.955149173736572
2021-03-10,6.130000114440918,5.96999979019165,6.019999980926514,6.059999942779541,22841400.0,6.044925212860107
2021-03-11,6.179999828338623,6.050000190734863,6.050000190734863,6.139999866485596,18859600.0,6.124726295471191
2021-03-12,6.199999809265137,6.079999923706055,6.090000152587891,6.159999847412109,19988900.0,6.144676685333252
2021-03-15,6.289999961853027,6.159999847412109,6.179999828338623,6.25,19550000.0,6.234452724456787
2021-03-16,6.400000095367432,6.25,6.28000020980835,6.329999923706055,28734300.0,6.314253807067871
2021-03-17,6.309999942779541,6.159999847412109,6.309999942779541,6.289999961853027,27683700.0,6.274353504180908
2021-03-18,6.269999980926514,6.059999942779541,6.210000038146973,6.099999904632568,21537900.0,6.0848259925842285
2021-03-19,6.179999828338623,6.059999942779541,6.079999923706055,6.079999923706055,39132900.0,6.064875602722168
2021-03-22,6.340000152587891,6.079999923706055,6.170000076293945,6.309999942779541,28874400.0,6.2943034172058105
2021-03-23,6.420000076293945,6.21999979019165,6.309999942779541,6.239999771118164,25997400.0,6.224477291107178
2021-03-24,6.289999961853027,6.099999904632568,6.239999771118164,6.110000133514404,24412100.0,6.094801425933838
2021-03-25,6.210000038146973,6.099999904632568,6.159999847412109,6.150000095367432,15288800.0,6.134701728820801
2021-03-26,6.28000020980835,6.110000133514404,6.150000095367432,6.21999979019165,26890600.0,6.204527378082275
2021-03-29,6.28000020980835,6.110000133514404,6.190000057220459,6.150000095367432,17612900.0,6.134701728820801
2021-03-30,6.179999828338623,6.090000152587891,6.150000095367432,6.119999885559082,16105300.0,6.104775905609131
2021-03-31,6.199999809265137,6.079999923706055,6.139999866485596,6.090000152587891,18452600.0,6.074851036071777
2021-04-01,6.28000020980835,6.119999885559082,6.119999885559082,6.269999980926514,20783900.0,6.254403114318848
2021-04-05,6.340000152587891,6.25,6.269999980926514,6.300000190734863,17963000.0,6.284328460693359
2021-04-06,6.340000152587891,6.25,6.269999980926514,6.340000152587891,18650100.0,6.3242292404174805
2021-04-07,6.369999885559082,6.28000020980835,6.349999904632568,6.329999923706055,14066200.0,6.314253807067871
2021-04-08,6.360000133514404,6.269999980926514,6.340000152587891,6.309999942779541,13013100.0,6.2943034172058105
2021-04-09,6.380000114440918,6.269999980926514,6.320000171661377,6.349999904632568,18114700.0,6.334204196929932
2021-04-12,6.340000152587891,6.199999809265137,6.300000190734863,6.230000019073486,17685300.0,6.214502811431885
2021-04-13,6.239999771118164,6.159999847412109,6.239999771118164,6.199999809265137,15826200.0,6.184576988220215
2021-04-14,6.320000171661377,6.190000057220459,6.190000057220459,6.28000020980835,18642500.0,6.264378547668457
2021-04-15,6.340000152587891,6.239999771118164,6.309999942779541,6.239999771118164,17971700.0,6.224477291107178
2021-04-16,6.329999923706055,6.230000019073486,6.239999771118164,6.309999942779541,14986500.0,6.2943034172058105
2021-04-19,6.340000152587891,6.239999771118164,6.340000152587891,6.28000020980835,13926300.0,6.264378547668457
2021-04-20,6.329999923706055,6.230000019073486,6.269999980926514,6.309999942779541,17105800.0,6.2943034172058105
2021-04-21,6.429999828338623,6.289999961853027,6.320000171661377,6.389999866485596,25815300.0,6.3741044998168945
2021-04-22,6.420000076293945,6.269999980926514,6.369999885559082,6.300000190734863,17278200.0,6.284328460693359
2021-04-23,6.409999847412109,6.269999980926514,6.309999942779541,6.380000114440918,16333500.0,6.364129543304443
2021-04-26,6.429999828338623,6.329999923706055,6.340000152587891,6.360000133514404,14158700.0,6.344179153442383
2021-04-27,6.420000076293945,6.269999980926514,6.380000114440918,6.309999942779541,26558100.0,6.2943034172058105
2021-04-28,6.25,5.960000038146973,6.199999809265137,6.070000171661377,41727200.0,6.054900646209717
2021-04-29,6.139999866485596,6.010000228881836,6.010000228881836,6.130000114440918,26320900.0,6.11475133895874
2021-04-30,6.150000095367432,6.050000190734863,6.059999942779541,6.099999904632568,20770600.0,6.0848259925842285
2021-05-03,6.150000095367432,6.050000190734863,6.150000095367432,6.059999942779541,15310000.0,6.044925212860107
2021-05-04,6.079999923706055,5.96999979019165,6.059999942779541,6.010000228881836,21150400.0,5.995049953460693
2021-05-05,6.059999942779541,5.960000038146973,6.010000228881836,6.03000020980835,22998800.0,6.015000343322754
2021-05-06,6.050000190734863,5.949999809265137,6.019999980926514,5.980000019073486,15995400.0,5.980000019073486
2021-05-07,6.099999904632568,5.96999979019165,6.0,6.039999961853027,15998400.0,6.039999961853027
2021-05-10,6.079999923706055,5.949999809265137,6.039999961853027,5.960000038146973,18083000.0,5.960000038146973
2021-05-11,6.0,5.860000133514404,6.0,5.869999885559082,20598400.0,5.869999885559082
2021-05-12,5.869999885559082,5.75,5.820000171661377,5.769999980926514,23089500.0,5.769999980926514
2021-05-13,5.900000095367432,5.78000020980835,5.789999961853027,5.840000152587891,19852500.0,5.840000152587891
2021-05-14,5.940000057220459,5.829999923706055,5.860000133514404,5.909999847412109,15275900.0,5.909999847412109
