Date,High,Low,Open,Close,Volume,Adj Close
2021-02-17,287.94000244140625,278.8599853515625,286.9100036621094,283.760009765625,929400,283.760009765625
2021-02-18,279.05999755859375,269.2900085449219,278.1000061035156,270.95001220703125,1160000,270.95001220703125
2021-02-19,274.8299865722656,267.3500061035156,272.6099853515625,268.07000732421875,1111700,268.07000732421875
2021-02-22,266.79998779296875,253.8699951171875,265.8299865722656,254.69000244140625,1150900,254.69000244140625
2021-02-23,254.6699981689453,246.08999633789062,251.74000549316406,253.2100067138672,1567100,253.2100067138672
2021-02-24,260.8900146484375,247.0,248.88999938964844,260.67999267578125,1294500,260.67999267578125
2021-02-25,259.7300109863281,242.1300048828125,258.8500061035156,244.08999633789062,1872600,244.08999633789062
2021-02-26,250.1199951171875,243.08999633789062,246.97000122070312,245.2100067138672,1989600,245.2100067138672
2021-03-01,254.30999755859375,248.33999633789062,249.33999633789062,254.1699981689453,1266700,254.1699981689453
2021-03-02,257.2300109863281,246.1999969482422,256.0,247.8699951171875,1001400,247.8699951171875
2021-03-03,246.0399932861328,235.9499969482422,245.74000549316406,236.92999267578125,1471500,236.92999267578125
2021-03-04,238.0,225.5500030517578,235.61000061035156,229.8000030517578,1549100,229.8000030517578
2021-03-05,231.6300048828125,217.82000732421875,230.10000610351562,227.8000030517578,1602700,227.8000030517578
2021-03-08,226.77000427246094,217.69000244140625,226.6300048828125,218.49000549316406,1305500,218.49000549316406
2021-03-09,232.94000244140625,226.13999938964844,226.2899932861328,228.39999389648438,1390100,228.39999389648438
2021-03-10,237.91000366210938,228.10000610351562,231.3800048828125,228.83999633789062,1331600,228.83999633789062
2021-03-11,237.92999267578125,233.17999267578125,234.5,234.25999450683594,1059100,234.25999450683594
2021-03-12,230.83999633789062,226.8000030517578,230.77000427246094,229.4499969482422,1342800,229.4499969482422
2021-03-15,235.0,228.02000427246094,229.47999572753906,234.8699951171875,858200,234.8699951171875
2021-03-16,239.75,232.41000366210938,239.75,234.0500030517578,811300,234.0500030517578
2021-03-17,237.35000610351562,228.22999572753906,230.92999267578125,235.61000061035156,1001500,235.61000061035156
2021-03-18,233.44000244140625,227.14999389648438,231.4199981689453,227.38999938964844,1185100,227.38999938964844
2021-03-19,230.77999877929688,225.5800018310547,227.42999267578125,227.86000061035156,1328100,227.86000061035156
2021-03-22,237.19000244140625,230.77999877929688,230.77999877929688,234.42999267578125,1013200,234.42999267578125
2021-03-23,238.33999633789062,234.0800018310547,235.5,235.1300048828125,887000,235.1300048828125
2021-03-24,238.82000732421875,233.00999450683594,237.3000030517578,233.0500030517578,817300,233.0500030517578
2021-03-25,232.6999969482422,226.6999969482422,230.8699951171875,231.6699981689453,758100,231.6699981689453
2021-03-26,243.22999572753906,229.3699951171875,231.22000122070312,242.75,1258400,242.75
2021-03-29,243.14999389648438,237.61000061035156,241.72000122070312,240.4600067138672,1125600,240.4600067138672
2021-03-30,240.47000122070312,233.2100067138672,237.67999267578125,239.60000610351562,912700,239.60000610351562
2021-03-31,249.27999877929688,241.77999877929688,241.9600067138672,247.77999877929688,1306100,247.77999877929688
2021-04-01,257.44000244140625,250.0800018310547,251.7899932861328,254.22999572753906,1000700,254.22999572753906
2021-04-05,260.42999267578125,255.17999267578125,255.17999267578125,260.1099853515625,1094100,260.1099853515625
2021-04-06,261.5,256.67999267578125,260.5400085449219,257.3599853515625,729800,257.3599853515625
2021-04-07,257.6600036621094,254.60000610351562,257.6199951171875,257.0,582200,257.0
2021-04-08,263.3299865722656,258.8399963378906,261.20001220703125,261.010009765625,1080400,261.010009765625
2021-04-09,262.5799865722656,258.3399963378906,259.8500061035156,261.8500061035156,579700,261.8500061035156
2021-04-12,260.3299865722656,257.0299987792969,259.6600036621094,258.04998779296875,880900,258.04998779296875
2021-04-13,263.70001220703125,259.54998779296875,261.1000061035156,261.92999267578125,704500,261.92999267578125
2021-04-14,264.30999755859375,257.6300048828125,262.1000061035156,258.5899963378906,713600,258.5899963378906
2021-04-15,263.8500061035156,260.0899963378906,262.32000732421875,262.1300048828125,904800,262.1300048828125
2021-04-16,262.0199890136719,257.7099914550781,261.8900146484375,260.7699890136719,639500,260.7699890136719
2021-04-19,258.8599853515625,247.39999389648438,258.6199951171875,250.63999938964844,1121600,250.63999938964844
2021-04-20,252.2899932861328,247.6699981689453,249.58999633789062,250.1699981689453,621200,250.1699981689453
2021-04-21,253.4600067138672,250.0,250.07000732421875,252.55999755859375,729700,252.55999755859375
2021-04-22,251.8699951171875,246.4199981689453,250.72000122070312,248.2100067138672,624200,248.2100067138672
2021-04-23,252.30999755859375,248.50999450683594,249.11000061035156,251.4499969482422,658900,251.4499969482422
2021-04-26,256.94000244140625,249.9199981689453,252.63999938964844,256.8800048828125,803200,256.8800048828125
2021-04-27,256.8599853515625,249.02999877929688,254.72999572753906,251.6999969482422,1049200,251.6999969482422
2021-04-28,252.58999633789062,247.41000366210938,250.10000610351562,251.3699951171875,720900,251.3699951171875
2021-04-29,254.94000244140625,249.5800018310547,254.38999938964844,252.50999450683594,551400,252.50999450683594
2021-04-30,252.47000122070312,246.0,250.3800048828125,247.05999755859375,718900,247.05999755859375
2021-05-03,249.8300018310547,243.97999572753906,248.91000366210938,244.80999755859375,480200,244.80999755859375
2021-05-04,242.3300018310547,234.55999755859375,241.22000122070312,237.07000732421875,1243700,237.07000732421875
2021-05-05,241.82000732421875,236.58999633789062,240.69000244140625,237.4600067138672,914400,237.4600067138672
2021-05-06,239.0800018310547,232.75,235.7899932861328,237.4600067138672,847500,237.4600067138672
2021-05-07,245.22000122070312,239.6199951171875,240.22999572753906,241.83999633789062,617700,241.83999633789062
2021-05-10,239.8800048828125,230.7100067138672,239.8800048828125,232.38999938964844,1006100,232.38999938964844
2021-05-11,236.39999389648438,225.02000427246094,228.27999877929688,234.82000732421875,1286900,234.82000732421875
2021-05-12,235.19000244140625,227.8000030517578,231.52000427246094,228.5399932861328,1567600,228.5399932861328
2021-05-13,233.58999633789062,228.60000610351562,229.4199981689453,230.86000061035156,775400,230.86000061035156
2021-05-14,240.75999450683594,232.83999633789062,234.8699951171875,239.6999969482422,858300,239.6999969482422
