Date,High,Low,Open,Close,Volume,Adj Close
2021-04-05,182.3300018310547,179.02000427246094,179.6199951171875,181.5500030517578,839800.0,181.5500030517578
2021-04-06,182.08999633789062,179.49000549316406,180.86000061035156,180.88999938964844,661700.0,180.88999938964844
2021-04-07,181.92999267578125,179.3699951171875,181.61000061035156,179.99000549316406,660700.0,179.99000549316406
2021-04-08,182.3300018310547,180.66000366210938,180.99000549316406,181.2100067138672,761800.0,181.2100067138672
2021-04-09,183.0500030517578,180.1199951171875,181.47000122070312,182.6999969482422,785400.0,182.6999969482422
2021-04-12,183.57000732421875,182.1199951171875,182.3699951171875,182.5,1394000.0,182.5
2021-04-13,184.77000427246094,182.30999755859375,182.30999755859375,183.57000732421875,970300.0,183.57000732421875
2021-04-14,184.35000610351562,181.27000427246094,183.32000732421875,181.9499969482422,951300.0,181.9499969482422
2021-04-15,185.36000061035156,182.64999389648438,183.50999450683594,184.5,1174900.0,184.5
2021-04-16,186.36000061035156,183.16000366210938,185.0,185.4600067138672,789700.0,185.4600067138672
2021-04-19,185.64999389648438,183.13999938964844,184.75999450683594,184.52999877929688,939100.0,184.52999877929688
2021-04-20,185.5399932861328,182.82000732421875,184.27999877929688,184.44000244140625,1190500.0,184.44000244140625
2021-04-21,186.50999450683594,184.57000732421875,184.64999389648438,185.3800048828125,875300.0,185.3800048828125
2021-04-22,187.99000549316406,184.9499969482422,185.85000610351562,187.25999450683594,603900.0,187.25999450683594
2021-04-23,189.7899932861328,185.8800048828125,187.5,188.8800048828125,925500.0,188.8800048828125
2021-04-26,189.72999572753906,186.0800018310547,188.94000244140625,186.47000122070312,562800.0,186.47000122070312
2021-04-27,187.75999450683594,186.0,187.64999389648438,187.1999969482422,605800.0,187.1999969482422
2021-04-28,187.52999877929688,185.69000244140625,186.9499969482422,187.25999450683594,544400.0,187.25999450683594
2021-04-29,189.39999389648438,187.10000610351562,187.7100067138672,188.60000610351562,593900.0,188.60000610351562
2021-04-30,188.80999755859375,187.08999633789062,188.50999450683594,188.1999969482422,580500.0,188.1999969482422
2021-05-03,190.25999450683594,188.17999267578125,188.8300018310547,188.5500030517578,662600.0,188.5500030517578
2021-05-04,189.77999877929688,187.17999267578125,188.1999969482422,188.52000427246094,634800.0,188.52000427246094
2021-05-05,182.67999267578125,172.42999267578125,182.63999938964844,172.6300048828125,2484000.0,172.6300048828125
2021-05-06,175.0500030517578,171.6999969482422,172.58999633789062,175.02000427246094,1751500.0,175.02000427246094
2021-05-07,179.22000122070312,175.19000244140625,175.5399932861328,178.77000427246094,1284400.0,178.77000427246094
2021-05-10,181.36000061035156,177.8699951171875,178.36000061035156,179.55999755859375,1108400.0,179.55999755859375
2021-05-11,181.1300048828125,174.77999877929688,178.9199981689453,175.0800018310547,1046800.0,175.0800018310547
2021-05-12,174.30999755859375,171.25,172.52000427246094,172.0,1313600.0,172.0
2021-05-13,173.9600067138672,171.52999877929688,171.8000030517578,173.5800018310547,1171500.0,173.5800018310547
2021-05-14,176.19000244140625,173.36000061035156,174.05999755859375,175.0,489700.0,175.0
