Date,High,Low,Open,Close,Volume,Adj Close
2021-05-03,95.0,92.66999816894531,95.0,92.80000305175781,2224600,92.80000305175781
2021-05-04,93.23999786376953,91.27999877929688,92.05000305175781,93.0999984741211,2517700,93.0999984741211
2021-05-05,95.44999694824219,93.58000183105469,94.04000091552734,94.5199966430664,1729200,94.5199966430664
2021-05-06,96.08000183105469,93.98999786376953,94.61000061035156,95.27999877929688,3249900,95.27999877929688
2021-05-07,97.37999725341797,95.86000061035156,96.5,96.58000183105469,2658400,96.58000183105469
2021-05-10,96.31999969482422,92.58000183105469,95.04000091552734,92.6500015258789,2897400,92.6500015258789
2021-05-11,94.30000305175781,90.98999786376953,91.2699966430664,92.94999694824219,3822400,92.94999694824219
2021-05-12,91.88999938964844,89.63999938964844,91.12000274658203,89.93000030517578,2229900,89.93000030517578
2021-05-13,92.12999725341797,89.87999725341797,91.0,90.44999694824219,2079100,90.44999694824219
2021-05-14,93.51000213623047,90.91000366210938,91.20999908447266,92.8499984741211,4673700,92.8499984741211
