Date,High,Low,Open,Close,Volume,Adj Close
2021-03-09,127.08000183105469,121.16999816894531,122.12000274658203,124.9800033569336,4694300.0,124.68951416015625
2021-03-10,126.20999908447266,121.37999725341797,125.33999633789062,121.56999969482422,3805900.0,121.28743743896484
2021-03-11,123.69000244140625,120.69999694824219,121.93000030517578,120.87000274658203,2425000.0,120.58906555175781
2021-03-12,122.9000015258789,120.25,121.26000213623047,122.62000274658203,2971700.0,122.33499908447266
2021-03-15,126.12000274658203,122.27999877929688,122.62000274658203,125.2699966430664,2647100.0,125.2699966430664
2021-03-16,124.19999694824219,121.63999938964844,124.19999694824219,123.38999938964844,1974600.0,123.38999938964844
2021-03-17,124.43000030517578,122.26000213623047,122.83000183105469,123.68000030517578,1786100.0,123.68000030517578
2021-03-18,125.2300033569336,122.22000122070312,123.08000183105469,123.16999816894531,2208800.0,123.16999816894531
2021-03-19,122.68000030517578,119.31999969482422,119.88999938964844,121.30999755859375,7687500.0,121.30999755859375
2021-03-22,122.48999786376953,118.81999969482422,122.29000091552734,120.66000366210938,1778500.0,120.66000366210938
2021-03-23,122.0,115.58999633789062,122.0,116.68000030517578,2072900.0,116.68000030517578
2021-03-24,119.26000213623047,115.4000015258789,116.76000213623047,115.4800033569336,2022600.0,115.4800033569336
2021-03-25,119.47000122070312,113.68000030517578,113.68000030517578,118.98999786376953,1771300.0,118.98999786376953
2021-03-26,122.48999786376953,119.16000366210938,119.5199966430664,122.36000061035156,2007000.0,122.36000061035156
2021-03-29,123.12999725341797,118.36000061035156,121.66000366210938,120.02999877929688,1484200.0,120.02999877929688
2021-03-30,121.66000366210938,118.80000305175781,118.9000015258789,120.37999725341797,1338000.0,120.37999725341797
2021-03-31,122.55999755859375,119.5199966430664,119.91000366210938,119.91000366210938,1675400.0,119.91000366210938
2021-04-01,121.6500015258789,119.5,121.3499984741211,120.51000213623047,1370900.0,120.51000213623047
2021-04-05,123.08000183105469,120.4800033569336,121.8499984741211,122.9800033569336,1265200.0,122.9800033569336
2021-04-06,124.23999786376953,122.19999694824219,122.7300033569336,123.5,1553100.0,123.5
2021-04-07,124.36000061035156,122.52999877929688,123.33000183105469,123.41000366210938,1747000.0,123.41000366210938
2021-04-08,127.63999938964844,122.58000183105469,124.13999938964844,127.44999694824219,2335400.0,127.44999694824219
2021-04-09,128.57000732421875,126.16999816894531,127.23999786376953,128.22000122070312,1214900.0,128.22000122070312
2021-04-12,128.47999572753906,126.62999725341797,128.19000244140625,128.0,1258400.0,128.0
2021-04-13,127.9800033569336,124.80000305175781,127.9800033569336,126.38999938964844,1508000.0,126.38999938964844
2021-04-14,127.62999725341797,125.87000274658203,126.69999694824219,126.87000274658203,2262900.0,126.87000274658203
2021-04-15,129.63999938964844,127.83999633789062,128.16000366210938,129.07000732421875,1885800.0,129.07000732421875
2021-04-16,130.0800018310547,129.22000122070312,129.50999450683594,129.91000366210938,1676100.0,129.91000366210938
2021-04-19,130.0,127.20999908447266,129.5,127.48999786376953,1309500.0,127.48999786376953
2021-04-20,126.7300033569336,123.63999938964844,126.7300033569336,124.95999908447266,1723000.0,124.95999908447266
2021-04-21,127.7699966430664,124.5,125.1500015258789,127.37000274658203,1242400.0,127.37000274658203
2021-04-22,129.47999572753906,127.13999938964844,127.37999725341797,127.83999633789062,1144800.0,127.83999633789062
2021-04-23,129.4499969482422,127.12999725341797,127.94999694824219,128.82000732421875,966700.0,128.82000732421875
2021-04-26,129.02999877929688,126.44999694824219,128.60000610351562,127.19000244140625,1107900.0,127.19000244140625
2021-04-27,129.72000122070312,126.87000274658203,127.16999816894531,129.1699981689453,1523800.0,129.1699981689453
2021-04-28,129.58999633789062,128.00999450683594,128.55999755859375,128.52000427246094,1040400.0,128.52000427246094
2021-04-29,131.27000427246094,128.82000732421875,129.05999755859375,131.17999267578125,1220900.0,131.17999267578125
2021-04-30,132.8000030517578,130.1300048828125,131.41000366210938,130.94000244140625,1253100.0,130.94000244140625
2021-05-03,133.1699981689453,130.9199981689453,131.30999755859375,132.1300048828125,1182300.0,132.1300048828125
2021-05-04,132.0500030517578,129.99000549316406,131.14999389648438,131.99000549316406,1833600.0,131.99000549316406
2021-05-05,132.97999572753906,128.36000061035156,132.1999969482422,128.72000122070312,2196600.0,128.72000122070312
2021-05-06,129.8000030517578,127.70999908447266,129.25,129.05999755859375,1643400.0,129.05999755859375
2021-05-07,133.32000732421875,128.3699951171875,128.55999755859375,132.9600067138672,1438100.0,132.9600067138672
2021-05-10,134.22000122070312,130.8699951171875,133.60000610351562,130.9600067138672,1227700.0,130.9600067138672
2021-05-11,130.17999267578125,126.33999633789062,130.17999267578125,129.1199951171875,1415900.0,129.1199951171875
2021-05-12,128.42999267578125,123.51000213623047,127.7300033569336,124.08999633789062,1970200.0,124.08999633789062
2021-05-13,127.18000030517578,124.0,124.87999725341797,125.73999786376953,1295700.0,125.73999786376953
2021-05-14,131.22999572753906,126.30000305175781,126.66000366210938,130.5,1493600.0,130.5
