Date,High,Low,Open,Close,Volume,Adj Close
2021-03-03,246.64999389648438,235.8800048828125,245.8300018310547,236.6999969482422,1868100,236.6999969482422
2021-03-04,237.17999267578125,226.44000244140625,234.67999267578125,230.35000610351562,2396500,230.35000610351562
2021-03-05,237.5800018310547,222.52999877929688,234.52999877929688,237.02000427246094,2699700,237.02000427246094
2021-03-08,240.4600067138672,230.63999938964844,236.47000122070312,231.07000732421875,1588100,231.07000732421875
2021-03-09,248.0,240.94000244140625,243.92999267578125,245.9199981689453,3271700,245.9199981689453
2021-03-10,252.4600067138672,242.52000427246094,250.5399932861328,242.7100067138672,2032200,242.7100067138672
2021-03-11,258.989990234375,247.6699981689453,248.2899932861328,257.2699890136719,2353800,257.2699890136719
2021-03-12,252.9499969482422,246.55999755859375,250.36000061035156,252.72999572753906,1829400,252.72999572753906
2021-03-15,254.9600067138672,246.8699951171875,251.08999633789062,254.8800048828125,1356000,254.8800048828125
2021-03-16,260.4700012207031,254.19000244140625,256.6700134277344,257.1199951171875,1590900,257.1199951171875
2021-03-17,263.2799987792969,250.49000549316406,253.75999450683594,260.7200012207031,1429000,260.7200012207031
2021-03-18,257.3999938964844,248.49000549316406,254.0500030517578,249.13999938964844,1704200,249.13999938964844
2021-03-19,255.6999969482422,247.97000122070312,250.13999938964844,251.22999572753906,1562000,251.22999572753906
2021-03-22,259.8500061035156,251.6300048828125,254.08999633789062,257.2699890136719,1322500,257.2699890136719
2021-03-23,261.9800109863281,256.55999755859375,258.7699890136719,257.3900146484375,789200,257.3900146484375
2021-03-24,258.0,245.22000122070312,256.7300109863281,246.07000732421875,1543700,246.07000732421875
2021-03-25,249.9199981689453,243.11000061035156,244.16000366210938,246.14999389648438,1257200,246.14999389648438
2021-03-26,251.6300048828125,243.30999755859375,246.9600067138672,249.66000366210938,1059600,249.66000366210938
2021-03-29,248.83999633789062,240.4199981689453,248.60000610351562,243.1199951171875,1194000,243.1199951171875
2021-03-30,244.6199951171875,237.7899932861328,242.4499969482422,243.22999572753906,850700,243.22999572753906
2021-03-31,252.25999450683594,243.7899932861328,244.94000244140625,248.42999267578125,1293700,248.42999267578125
2021-04-01,259.8500061035156,251.91000366210938,253.25999450683594,254.97000122070312,1451000,254.97000122070312
2021-04-05,259.30999755859375,252.63999938964844,255.35000610351562,255.0,1112700,255.0
2021-04-06,260.4200134277344,251.7899932861328,253.80999755859375,254.89999389648438,1086200,254.89999389648438
2021-04-07,255.88999938964844,251.22000122070312,254.33999633789062,251.92999267578125,794800,251.92999267578125
2021-04-08,259.0299987792969,253.7100067138672,256.1499938964844,257.0400085449219,1193300,257.0400085449219
2021-04-09,258.6499938964844,253.74000549316406,255.24000549316406,257.6099853515625,986500,257.6099853515625
2021-04-12,259.989990234375,253.0800018310547,255.08999633789062,259.510009765625,1010900,259.510009765625
2021-04-13,268.8800048828125,260.0199890136719,260.0199890136719,265.92999267578125,1847800,265.92999267578125
2021-04-14,268.1600036621094,259.260009765625,267.9599914550781,259.8500061035156,1170900,259.8500061035156
2021-04-15,263.7099914550781,254.14999389648438,262.260009765625,260.2900085449219,3172900,260.2900085449219
2021-04-16,258.4800109863281,253.88999938964844,255.63999938964844,256.3500061035156,1364400,256.3500061035156
2021-04-19,257.489990234375,251.38999938964844,254.63999938964844,254.50999450683594,1210000,254.50999450683594
2021-04-20,255.50999450683594,248.58999633789062,253.80999755859375,249.9199981689453,1012100,249.9199981689453
2021-04-21,252.4600067138672,248.02000427246094,249.67999267578125,251.6199951171875,679600,251.6199951171875
2021-04-22,255.5399932861328,249.47999572753906,251.00999450683594,252.9499969482422,1744100,252.9499969482422
2021-04-23,257.489990234375,254.17999267578125,254.4600067138672,254.8000030517578,1098000,254.8000030517578
2021-04-26,259.239990234375,254.27999877929688,254.8000030517578,259.239990234375,855600,259.239990234375
2021-04-27,262.07000732421875,258.32000732421875,260.0,261.3299865722656,1133000,261.3299865722656
2021-04-28,262.69000244140625,258.4599914550781,260.2300109863281,260.8900146484375,796800,260.8900146484375
2021-04-29,259.3599853515625,251.6999969482422,258.6199951171875,254.6699981689453,1272400,254.6699981689453
2021-04-30,253.57000732421875,246.77999877929688,251.25,247.0,2023000,247.0
2021-05-03,250.19000244140625,243.05999755859375,248.35000610351562,243.75,1280300,243.75
2021-05-04,241.39999389648438,233.24000549316406,240.25999450683594,237.16000366210938,2164200,237.16000366210938
2021-05-05,239.99000549316406,234.75999450683594,238.41000366210938,235.94000244140625,900500,235.94000244140625
2021-05-06,237.97999572753906,231.13999938964844,236.00999450683594,234.92999267578125,1478100,234.92999267578125
2021-05-07,242.3800048828125,235.3300018310547,236.5,236.7100067138672,1384100,236.7100067138672
2021-05-10,236.5800018310547,231.3800048828125,235.19000244140625,232.2899932861328,1248300,232.2899932861328
2021-05-11,239.2100067138672,225.00999450683594,226.52999877929688,236.89999389648438,1472100,236.89999389648438
2021-05-12,234.8000030517578,223.1999969482422,232.32000732421875,224.5,2953500,224.5
2021-05-13,230.25,219.86000061035156,227.8300018310547,222.5800018310547,2438500,222.5800018310547
2021-05-14,229.74000549316406,222.97000122070312,225.6300048828125,228.77000427246094,1853900,228.77000427246094
