Date,High,Low,Open,Close,Volume,Adj Close
2021-03-29,168.72000122070312,165.75,166.19000244140625,167.33999633789062,556300.0,167.05088806152344
2021-03-30,170.0500030517578,167.10000610351562,167.5500030517578,169.33999633789062,554900.0,169.0474395751953
2021-03-31,169.97999572753906,166.61000061035156,168.9199981689453,168.07000732421875,786800.0,167.77964782714844
2021-04-01,169.91000366210938,166.75,167.7100067138672,169.8000030517578,413900.0,169.50665283203125
2021-04-05,173.0399932861328,170.67999267578125,170.67999267578125,171.07000732421875,474900.0,170.7744598388672
2021-04-06,171.94000244140625,169.07000732421875,170.97000122070312,169.3000030517578,374800.0,169.00750732421875
2021-04-07,169.7899932861328,168.08999633789062,169.14999389648438,169.30999755859375,269000.0,169.01748657226562
2021-04-08,169.00999450683594,166.4199981689453,168.80999755859375,167.61000061035156,447200.0,167.3204345703125
2021-04-09,170.16000366210938,168.08999633789062,168.94000244140625,169.50999450683594,437100.0,169.21714782714844
2021-04-12,171.83999633789062,168.86000061035156,168.9199981689453,171.5,518800.0,171.20370483398438
2021-04-13,171.3800048828125,168.47999572753906,171.3800048828125,170.41000366210938,660300.0,170.1156005859375
2021-04-14,170.39999389648438,167.89999389648438,170.39999389648438,169.17999267578125,696700.0,168.88771057128906
2021-04-15,171.57000732421875,168.2899932861328,170.24000549316406,169.77000427246094,940000.0,169.47669982910156
2021-04-16,178.39999389648438,170.75999450683594,175.0,172.16000366210938,1386100.0,171.86257934570312
2021-04-19,172.30999755859375,166.22999572753906,171.66000366210938,166.92999267578125,944100.0,166.6416015625
2021-04-20,168.6699981689453,165.1999969482422,167.35000610351562,168.3699951171875,916200.0,168.07911682128906
2021-04-21,170.5500030517578,166.2100067138672,169.02999877929688,166.77999877929688,666900.0,166.4918670654297
2021-04-22,170.77999877929688,166.3000030517578,166.55999755859375,169.58999633789062,655200.0,169.29701232910156
2021-04-23,170.58999633789062,169.07000732421875,169.61000061035156,169.1999969482422,515100.0,168.90768432617188
2021-04-26,170.9199981689453,166.77999877929688,169.91000366210938,167.75999450683594,593600.0,167.4701690673828
2021-04-27,170.36000061035156,168.1300048828125,168.42999267578125,169.63999938964844,566500.0,169.346923828125
2021-04-28,170.6699981689453,168.3800048828125,169.3300018310547,168.9199981689453,368600.0,168.62815856933594
2021-04-29,173.6999969482422,169.4600067138672,169.91000366210938,172.02000427246094,518100.0,171.72280883789062
2021-04-30,172.41000366210938,170.0399932861328,170.97000122070312,170.7100067138672,600400.0,170.4150848388672
2021-05-03,175.22999572753906,171.8000030517578,171.8000030517578,174.10000610351562,594700.0,173.79922485351562
2021-05-04,177.69000244140625,172.80999755859375,173.27999877929688,176.57000732421875,625500.0,176.26495361328125
2021-05-05,177.57000732421875,173.0500030517578,177.57000732421875,173.64999389648438,679800.0,173.34999084472656
2021-05-06,175.0,170.9499969482422,172.85000610351562,174.89999389648438,540600.0,174.89999389648438
2021-05-07,178.8699951171875,173.97000122070312,175.57000732421875,178.27000427246094,480100.0,178.27000427246094
2021-05-10,183.8000030517578,180.11000061035156,181.63999938964844,180.47000122070312,576200.0,180.47000122070312
2021-05-11,180.22000122070312,175.52000427246094,180.0399932861328,176.44000244140625,553600.0,176.44000244140625
2021-05-12,177.80999755859375,172.86000061035156,176.02000427246094,173.17999267578125,453400.0,173.17999267578125
2021-05-13,176.57000732421875,173.83999633789062,174.00999450683594,175.99000549316406,426400.0,175.99000549316406
2021-05-14,177.72999572753906,176.10000610351562,177.72999572753906,176.49000549316406,411200.0,176.49000549316406
