Date,High,Low,Open,Close,Volume,Adj Close
2021-02-17,108.61000061035156,106.27999877929688,107.19000244140625,108.31999969482422,1284100,108.31999969482422
2021-02-18,108.47000122070312,105.04000091552734,105.95999908447266,107.76000213623047,1863100,107.76000213623047
2021-02-19,108.41999816894531,106.9800033569336,108.31999969482422,107.9000015258789,1705600,107.9000015258789
2021-02-22,107.5,104.87000274658203,107.41999816894531,104.87999725341797,2247000,104.87999725341797
2021-02-23,105.05000305175781,102.0999984741211,104.79000091552734,102.9800033569336,2226400,102.9800033569336
2021-02-24,102.5,99.7300033569336,102.13999938964844,101.12999725341797,2482700,101.12999725341797
2021-02-25,99.86000061035156,97.69000244140625,98.75,98.87999725341797,3412200,98.87999725341797
2021-02-26,100.72000122070312,98.06999969482422,99.58999633789062,98.19999694824219,3058000,98.19999694824219
2021-03-01,100.37999725341797,98.5,98.80000305175781,99.2300033569336,1889200,99.2300033569336
2021-03-02,99.94999694824219,96.54000091552734,99.94999694824219,98.94999694824219,3431200,98.94999694824219
2021-03-03,104.69000244140625,95.86000061035156,96.18000030517578,101.87999725341797,5164500,101.87999725341797
2021-03-04,103.94000244140625,100.30000305175781,101.80000305175781,101.80999755859375,3035300,101.80999755859375
2021-03-05,104.54000091552734,100.20999908447266,102.47000122070312,104.08000183105469,2407600,104.08000183105469
2021-03-08,109.31999969482422,103.23999786376953,104.48999786376953,108.06999969482422,2903100,108.06999969482422
2021-03-09,109.87000274658203,106.44999694824219,108.62999725341797,107.58999633789062,1822600,107.58999633789062
2021-03-10,109.11000061035156,107.54000091552734,109.0,107.83000183105469,1403600,107.83000183105469
2021-03-11,108.81999969482422,107.0199966430664,107.72000122070312,108.56999969482422,1596800,108.56999969482422
2021-03-12,109.33999633789062,107.37000274658203,108.55999755859375,108.61000061035156,1102000,108.61000061035156
2021-03-15,109.37000274658203,107.26000213623047,108.55999755859375,109.30000305175781,1578200,109.30000305175781
2021-03-16,110.29000091552734,108.19999694824219,109.41999816894531,109.04000091552734,1137300,109.04000091552734
2021-03-17,108.95999908447266,107.29000091552734,108.8499984741211,107.69999694824219,1703200,107.69999694824219
2021-03-18,107.12999725341797,104.58000183105469,106.0,105.25,2586000,105.25
2021-03-19,108.62999725341797,104.56999969482422,104.70999908447266,108.12000274658203,2694800,108.12000274658203
2021-03-22,110.75,107.44999694824219,108.19999694824219,110.25,2208800,110.25
2021-03-23,111.30999755859375,109.62999725341797,109.9800033569336,109.86000061035156,1765700,109.86000061035156
2021-03-24,112.19999694824219,109.4800033569336,109.72000122070312,110.5,1378800,110.5
2021-03-25,111.41999816894531,109.51000213623047,110.16999816894531,111.08000183105469,1221300,111.08000183105469
2021-03-26,114.43000030517578,110.58000183105469,110.88999938964844,114.38999938964844,2046000,114.38999938964844
2021-03-29,116.2300033569336,114.19999694824219,115.05999755859375,115.75,1586100,115.75
2021-03-30,116.6500015258789,114.5,115.5999984741211,116.2300033569336,1505700,116.2300033569336
2021-03-31,117.26000213623047,114.19999694824219,116.0,114.45999908447266,2782800,114.45999908447266
2021-04-01,116.06999969482422,113.38999938964844,114.58999633789062,115.93000030517578,1521300,115.93000030517578
2021-04-05,119.6500015258789,116.02999877929688,116.44000244140625,119.26000213623047,1853400,119.26000213623047
2021-04-06,120.37000274658203,117.47000122070312,118.11000061035156,117.61000061035156,1836600,117.61000061035156
2021-04-07,118.33000183105469,116.6500015258789,117.88999938964844,117.16000366210938,1010000,117.16000366210938
2021-04-08,117.25,116.16000366210938,117.19999694824219,116.87999725341797,1024600,116.87999725341797
2021-04-09,117.69999694824219,116.08000183105469,117.16999816894531,117.55000305175781,1341900,117.55000305175781
2021-04-12,117.80999755859375,115.94000244140625,117.16999816894531,117.04000091552734,1461800,117.04000091552734
2021-04-13,118.2300033569336,116.13999938964844,117.33999633789062,117.6500015258789,1115500,117.6500015258789
2021-04-14,117.69999694824219,114.77999877929688,117.05000305175781,114.9000015258789,1710700,114.9000015258789
2021-04-15,117.3499984741211,115.4000015258789,115.98999786376953,117.0199966430664,1413600,117.0199966430664
2021-04-16,118.56999969482422,116.58000183105469,117.18000030517578,117.36000061035156,1353800,117.36000061035156
2021-04-19,118.05000305175781,116.23999786376953,117.79000091552734,116.94999694824219,1263200,116.94999694824219
2021-04-20,117.05000305175781,116.0199966430664,116.87000274658203,116.33999633789062,1273800,116.33999633789062
2021-04-21,117.23999786376953,116.43000030517578,116.44000244140625,116.66999816894531,1278900,116.66999816894531
2021-04-22,116.97000122070312,114.33000183105469,116.70999908447266,115.1500015258789,1096200,115.1500015258789
2021-04-23,116.23999786376953,114.08000183105469,115.19000244140625,115.55999755859375,952700,115.55999755859375
2021-04-26,115.30000305175781,113.37999725341797,115.30000305175781,113.9800033569336,1577500,113.9800033569336
2021-04-27,115.51000213623047,114.11000061035156,114.23999786376953,115.01000213623047,1232900,115.01000213623047
2021-04-28,115.31999969482422,113.6500015258789,114.75,114.04000091552734,1167900,114.04000091552734
2021-04-29,115.72000122070312,114.22000122070312,114.37999725341797,115.43000030517578,1066500,115.43000030517578
2021-04-30,115.88999938964844,113.5,115.48999786376953,114.9000015258789,964700,114.9000015258789
2021-05-03,116.87999725341797,115.26000213623047,115.61000061035156,116.2300033569336,1312500,116.2300033569336
2021-05-04,115.62000274658203,113.80000305175781,115.06999969482422,114.83000183105469,1442800,114.83000183105469
2021-05-05,115.4800033569336,113.97000122070312,115.33999633789062,114.68000030517578,2143500,114.68000030517578
2021-05-06,115.73999786376953,114.43000030517578,115.25,115.69999694824219,1124300,115.69999694824219
2021-05-07,116.94000244140625,115.37999725341797,115.88999938964844,116.25,1211200,116.25
2021-05-10,117.5,115.95999908447266,116.70999908447266,116.04000091552734,1444800,116.04000091552734
2021-05-11,116.13999938964844,112.12000274658203,116.11000061035156,112.80999755859375,1738200,112.80999755859375
2021-05-12,112.44000244140625,109.47000122070312,111.94999694824219,109.83000183105469,2213300,109.83000183105469
2021-05-13,111.2699966430664,109.20999908447266,110.37000274658203,109.58000183105469,1792200,109.58000183105469
2021-05-14,111.66999816894531,109.58999633789062,110.0199966430664,111.2300033569336,1089900,111.2300033569336
