Date,High,Low,Open,Close,Volume,Adj Close
2021-03-12,125.01000213623047,123.12000274658203,123.97000122070312,124.12999725341797,3340600,124.12999725341797
2021-03-15,124.88999938964844,123.44000244140625,124.19999694824219,124.0,2758100,124.0
2021-03-16,124.94000244140625,123.62999725341797,124.31999969482422,124.12000274658203,2523600,124.12000274658203
2021-03-17,124.30999755859375,122.9000015258789,124.30999755859375,123.52999877929688,2631100,123.52999877929688
2021-03-18,123.70999908447266,121.33999633789062,121.79000091552734,122.41000366210938,3224000,122.41000366210938
2021-03-19,123.0,121.02999877929688,122.69999694824219,121.87000274658203,5051100,121.87000274658203
2021-03-22,122.58000183105469,121.18000030517578,121.97000122070312,121.70999908447266,2876400,121.70999908447266
2021-03-23,122.56999969482422,120.79000091552734,121.88999938964844,121.29000091552734,2907500,121.29000091552734
2021-03-24,124.02999877929688,121.72000122070312,121.80000305175781,123.25,3551900,123.25
2021-03-25,123.38999938964844,120.69999694824219,122.52999877929688,122.94999694824219,3485100,122.94999694824219
2021-03-26,124.20999908447266,122.26000213623047,123.16000366210938,123.61000061035156,4135000,123.61000061035156
2021-03-29,122.76000213623047,119.05000305175781,122.44000244140625,121.48999786376953,5340000,121.48999786376953
2021-03-30,121.44999694824219,119.30000305175781,120.58000183105469,120.76000213623047,3511900,120.76000213623047
2021-03-31,120.73999786376953,118.54000091552734,120.30000305175781,119.04000091552734,5063800,119.04000091552734
2021-04-01,122.69000244140625,119.62999725341797,120.0,122.16999816894531,4114400,122.16999816894531
2021-04-05,123.79000091552734,121.63999938964844,122.29000091552734,122.87000274658203,3575400,122.87000274658203
2021-04-06,123.87000274658203,121.27999877929688,122.66000366210938,123.69000244140625,2990000,123.69000244140625
2021-04-07,124.04000091552734,122.69999694824219,123.52999877929688,123.12000274658203,3133600,123.12000274658203
2021-04-08,124.4000015258789,123.19000244140625,123.54000091552734,124.1500015258789,2952300,124.1500015258789
2021-04-09,124.68000030517578,123.1500015258789,123.51000213623047,124.29000091552734,3649200,124.29000091552734
2021-04-12,124.63999938964844,123.66000366210938,124.29000091552734,124.12999725341797,2670400,124.12999725341797
2021-04-13,124.69999694824219,123.06999969482422,124.04000091552734,124.5,3370100,124.5
2021-04-14,125.05000305175781,123.51000213623047,124.79000091552734,123.8499984741211,2412500,123.8499984741211
2021-04-15,126.30000305175781,124.38999938964844,124.66000366210938,125.52999877929688,3054500,125.52999877929688
2021-04-16,126.02999877929688,124.87999725341797,125.3499984741211,125.08999633789062,5110900,125.08999633789062
2021-04-19,125.66000366210938,124.33999633789062,125.08999633789062,125.12999725341797,3175600,125.12999725341797
2021-04-20,125.4800033569336,124.02999877929688,124.5,124.55999755859375,3715400,124.55999755859375
2021-04-21,125.87000274658203,124.13999938964844,125.87000274658203,124.81999969482422,3909800,124.81999969482422
2021-04-22,125.2300033569336,123.79000091552734,124.41999816894531,124.62999725341797,3504000,124.62999725341797
2021-04-23,126.5199966430664,123.58000183105469,124.30000305175781,126.0199966430664,3887700,126.0199966430664
2021-04-26,127.33999633789062,125.87000274658203,126.04000091552734,126.55000305175781,4584100,126.55000305175781
2021-04-27,125.45999908447266,121.2300033569336,124.8499984741211,121.66000366210938,9036900,121.66000366210938
2021-04-28,124.06999969482422,121.94000244140625,122.13999938964844,123.41999816894531,5084400,123.41999816894531
2021-04-29,123.72000122070312,121.0999984741211,123.62999725341797,122.26000213623047,3581900,122.26000213623047
2021-04-30,120.4000015258789,118.08000183105469,118.44000244140625,120.12000274658203,14411700,120.12000274658203
2021-05-03,121.79000091552734,119.7300033569336,121.29000091552734,120.06999969482422,10723800,120.06999969482422
2021-05-04,119.8499984741211,117.12999725341797,119.5,118.04000091552734,7520900,118.04000091552734
2021-05-05,118.98999786376953,116.44000244140625,118.61000061035156,116.58999633789062,3896100,116.58999633789062
2021-05-06,118.16999816894531,115.62999725341797,116.93000030517578,118.12999725341797,4155300,118.12999725341797
2021-05-07,119.06999969482422,117.12999725341797,118.83000183105469,117.6500015258789,3840100,117.6500015258789
2021-05-10,118.70999908447266,116.08999633789062,118.22000122070312,116.1500015258789,3146300,116.1500015258789
2021-05-11,115.7300033569336,113.66999816894531,115.13999938964844,114.83000183105469,6195700,114.83000183105469
2021-05-12,114.36000061035156,112.73999786376953,113.98999786376953,113.04000091552734,4974600,113.04000091552734
2021-05-13,114.02999877929688,112.41000366210938,113.45999908447266,113.51000213623047,4464800,113.51000213623047
2021-05-14,115.56999969482422,114.0,114.0199966430664,114.41000366210938,2734700,114.41000366210938
