Date,High,Low,Open,Close,Volume,Adj Close
2021-04-29,54.31999969482422,53.119998931884766,54.099998474121094,53.689998626708984,9804800,53.689998626708984
2021-04-30,54.90999984741211,53.130001068115234,53.220001220703125,54.400001525878906,11144000,54.400001525878906
2021-05-03,54.869998931884766,53.61000061035156,54.66999816894531,54.459999084472656,9912900,54.459999084472656
2021-05-04,54.470001220703125,51.72999954223633,54.09000015258789,52.79999923706055,13673200,52.79999923706055
2021-05-05,53.959999084472656,52.439998626708984,52.75,53.27000045776367,11151300,53.27000045776367
2021-05-06,53.77000045776367,52.099998474121094,53.43000030517578,53.04999923706055,10524400,53.04999923706055
2021-05-07,54.959999084472656,52.689998626708984,52.93000030517578,54.72999954223633,11819900,54.72999954223633
2021-05-10,55.61000061035156,54.0,54.95000076293945,54.029998779296875,10852900,54.029998779296875
2021-05-11,53.16999816894531,51.20000076293945,52.040000915527344,52.70000076293945,15065900,52.70000076293945
2021-05-12,53.08000183105469,50.900001525878906,52.119998931884766,51.0099983215332,12728700,51.0099983215332
2021-05-13,52.72999954223633,51.06999969482422,51.41999816894531,52.43000030517578,13363900,52.43000030517578
2021-05-14,55.5099983215332,53.290000915527344,53.400001525878906,55.279998779296875,14499200,55.279998779296875
