Date,High,Low,Open,Close,Volume,Adj Close
2021-03-05,69.31999969482422,64.58999633789062,67.62000274658203,68.06999969482422,9199900,68.06999969482422
2021-03-08,71.18000030517578,68.79000091552734,69.95999908447266,68.86000061035156,6937500,68.86000061035156
2021-03-09,70.7300033569336,68.83000183105469,70.08000183105469,69.33000183105469,4914400,69.33000183105469
2021-03-10,69.9000015258789,66.48999786376953,69.51000213623047,66.58000183105469,5139800,66.58000183105469
2021-03-11,69.38999938964844,67.62999725341797,68.41999816894531,68.69000244140625,4344300,68.69000244140625
2021-03-12,69.5,67.51000213623047,68.0,68.47000122070312,2935900,68.47000122070312
2021-03-15,68.62000274658203,66.56999969482422,68.44000244140625,68.5999984741211,3447200,68.5999984741211
2021-03-16,71.83999633789062,69.33000183105469,69.73999786376953,69.7699966430664,5617000,69.7699966430664
2021-03-17,71.54000091552734,69.05000305175781,69.19000244140625,71.30000305175781,3307300,71.30000305175781
2021-03-18,72.19999694824219,68.83000183105469,70.52999877929688,69.16999816894531,4519000,69.16999816894531
2021-03-19,72.52999877929688,69.36000061035156,69.88999938964844,70.58000183105469,6868400,70.58000183105469
2021-03-22,71.45999908447266,69.7699966430664,71.0,70.33000183105469,3270900,70.33000183105469
2021-03-23,70.48999786376953,64.69999694824219,70.0,65.45999908447266,7028300,65.45999908447266
2021-03-24,66.9000015258789,63.54999923706055,66.30999755859375,63.65999984741211,4823900,63.65999984741211
2021-03-25,64.4000015258789,61.720001220703125,62.369998931884766,64.05000305175781,3517800,64.05000305175781
2021-03-26,67.33000183105469,64.8499984741211,65.47000122070312,67.27999877929688,3521700,67.27999877929688
2021-03-29,67.93000030517578,65.05000305175781,67.08000183105469,65.3499984741211,3636000,65.3499984741211
2021-03-30,65.87999725341797,64.41999816894531,65.22000122070312,65.45999908447266,2655500,65.45999908447266
2021-03-31,67.29000091552734,64.62000274658203,65.29000091552734,66.75,5078100,66.75
2021-04-01,71.58999633789062,69.27999877929688,70.41000366210938,71.37000274658203,7122200,71.37000274658203
2021-04-05,72.56999969482422,70.62999725341797,71.69000244140625,72.04000091552734,4692700,72.04000091552734
2021-04-06,73.01000213623047,70.69999694824219,70.87999725341797,72.81999969482422,4408900,72.81999969482422
2021-04-07,74.66000366210938,71.8499984741211,73.0,72.22000122070312,3603200,72.22000122070312
2021-04-08,73.75,71.80000305175781,73.20999908447266,72.94000244140625,2821200,72.94000244140625
2021-04-09,73.19999694824219,72.16999816894531,72.94000244140625,72.93000030517578,2353000,72.93000030517578
2021-04-12,72.73999786376953,71.18000030517578,72.68000030517578,71.43000030517578,2767300,71.43000030517578
2021-04-13,71.43000030517578,69.69000244140625,71.19000244140625,69.80000305175781,3592700,69.80000305175781
2021-04-14,70.43000030517578,68.5999984741211,69.37999725341797,68.69000244140625,2974000,68.69000244140625
2021-04-15,69.61000061035156,68.27999877929688,69.61000061035156,68.7300033569336,3444000,68.7300033569336
2021-04-16,70.5,68.8499984741211,69.31999969482422,68.88999938964844,3058800,68.88999938964844
2021-04-19,69.83000183105469,67.5199966430664,69.05000305175781,68.30999755859375,3518500,68.30999755859375
2021-04-20,68.80000305175781,67.43000030517578,68.33999633789062,67.9800033569336,2695500,67.9800033569336
2021-04-21,69.4800033569336,66.9000015258789,67.19999694824219,69.45999908447266,2940100,69.45999908447266
2021-04-22,69.52999877929688,65.94000244140625,69.48999786376953,66.26000213623047,4996400,66.26000213623047
2021-04-23,68.43000030517578,66.01000213623047,66.91999816894531,68.06999969482422,3109100,68.06999969482422
2021-04-26,71.98999786376953,68.9000015258789,68.97000122070312,71.41000366210938,5509300,71.41000366210938
2021-04-27,72.62999725341797,70.9000015258789,72.0199966430664,72.44999694824219,3485200,72.44999694824219
2021-04-28,72.81999969482422,70.19000244140625,72.43000030517578,70.5999984741211,5121600,70.5999984741211
2021-04-29,71.83999633789062,69.68000030517578,71.54000091552734,71.12999725341797,5773700,71.12999725341797
2021-04-30,74.69999694824219,69.73999786376953,73.08999633789062,70.62999725341797,11015000,70.62999725341797
2021-05-03,71.81999969482422,69.30000305175781,71.25,70.12000274658203,4739300,70.12000274658203
2021-05-04,69.47000122070312,65.91000366210938,69.4000015258789,67.27999877929688,6548700,67.27999877929688
2021-05-05,69.06999969482422,67.73999786376953,68.4000015258789,68.58000183105469,3360200,68.58000183105469
2021-05-06,69.68000030517578,67.86000061035156,68.58000183105469,69.61000061035156,3250900,69.61000061035156
2021-05-07,71.83000183105469,69.25,70.0,71.6500015258789,4205700,71.6500015258789
2021-05-10,71.80999755859375,68.58000183105469,71.73999786376953,68.62000274658203,4402600,68.62000274658203
2021-05-11,68.55000305175781,66.2300033569336,66.94999694824219,68.1500015258789,4803400,68.1500015258789
2021-05-12,67.37000274658203,64.08999633789062,66.9800033569336,64.37999725341797,4299400,64.37999725341797
2021-05-13,67.37999725341797,64.83999633789062,64.94999694824219,66.37000274658203,3225800,66.37000274658203
2021-05-14,72.22000122070312,67.0199966430664,67.86000061035156,71.87000274658203,7204500,71.87000274658203
